preamble,stimulus,is_correct,subject,stimulus_prob
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Pure Land Buddhism (D) Humanistic Buddhism. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.404905319213867]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Pure Land Buddhism (D) Humanistic Buddhism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.600217819213867]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Pure Land Buddhism (D) Humanistic Buddhism. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.397092819213867]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Pure Land Buddhism (D) Humanistic Buddhism. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-7.678342819213867]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They included women within the ranks of the leadership (C) They believed that nakedness was an elemental expression of non-attachment (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.493661880493164]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They included women within the ranks of the leadership (C) They believed that nakedness was an elemental expression of non-attachment (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.673349380493164]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They included women within the ranks of the leadership (C) They believed that nakedness was an elemental expression of non-attachment (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.938974380493164]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They included women within the ranks of the leadership (C) They believed that nakedness was an elemental expression of non-attachment (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.056161880493164]
"The central prayer in Jainism is known by which of the following names? (A) Namokar Mantra (B) The Liberation Mantra (C) Ahimsa (D) Archaryas. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-7.159196853637695]
"The central prayer in Jainism is known by which of the following names? (A) Namokar Mantra (B) The Liberation Mantra (C) Ahimsa (D) Archaryas. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.706071853637695]
"The central prayer in Jainism is known by which of the following names? (A) Namokar Mantra (B) The Liberation Mantra (C) Ahimsa (D) Archaryas. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.901384353637695]
"The central prayer in Jainism is known by which of the following names? (A) Namokar Mantra (B) The Liberation Mantra (C) Ahimsa (D) Archaryas. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.104509353637695]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Eighteenth century CE (D) Fifth century CE. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.034049987792969]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Eighteenth century CE (D) Fifth century CE. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.432487487792969]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Eighteenth century CE (D) Fifth century CE. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.455924987792969]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Eighteenth century CE (D) Fifth century CE. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-8.588737487792969]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 13 (D) 24. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.803186416625977]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 13 (D) 24. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.076623916625977]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 13 (D) 24. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.092248916625977]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 13 (D) 24. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-8.326623916625977]
"The title Dalai Lama means which of the following? (A) Ocean of Wisdom (B) Ocean of Love (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-7.742946624755859]
"The title Dalai Lama means which of the following? (A) Ocean of Wisdom (B) Ocean of Love (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.19607162475586]
"The title Dalai Lama means which of the following? (A) Ocean of Wisdom (B) Ocean of Love (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.18825912475586]
"The title Dalai Lama means which of the following? (A) Ocean of Wisdom (B) Ocean of Love (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.41482162475586]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Sri (Lakshmi) (B) Parvati (C) Sita (D) Sarasvati. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-7.369146347045898]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Sri (Lakshmi) (B) Parvati (C) Sita (D) Sarasvati. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.259771347045898]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Sri (Lakshmi) (B) Parvati (C) Sita (D) Sarasvati. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.845708847045898]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Sri (Lakshmi) (B) Parvati (C) Sita (D) Sarasvati. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.353521347045898]
"What is bhakti often translated as? (A) Gods (B) Yoga (C) Devotion (D) Religion. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.258337020874023]
"What is bhakti often translated as? (A) Gods (B) Yoga (C) Devotion (D) Religion. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.195837020874023]
"What is bhakti often translated as? (A) Gods (B) Yoga (C) Devotion (D) Religion. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.000524520874023]
"What is bhakti often translated as? (A) Gods (B) Yoga (C) Devotion (D) Religion. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.570837020874023]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Sarasvati (D) Indra. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.265600204467773]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Sarasvati (D) Indra. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.140600204467773]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Sarasvati (D) Indra. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.460912704467773]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Sarasvati (D) Indra. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.703100204467773]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kaddish (D) The Kippah. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.45189094543457]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kaddish (D) The Kippah. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.72532844543457]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kaddish (D) The Kippah. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.38939094543457]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kaddish (D) The Kippah. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.66282844543457]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Brahma (C) Vishnu (D) Ganesha. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.684829711914062]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Brahma (C) Vishnu (D) Ganesha. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.325454711914062]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Brahma (C) Vishnu (D) Ganesha. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.8098297119140625]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Brahma (C) Vishnu (D) Ganesha. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.450454711914062]
" The kshatriyas is the caste name assigned to which group? (A) Rulers, warriors (B) Priests (C) Servants (D) Merchants. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-7.446756362915039]
" The kshatriyas is the caste name assigned to which group? (A) Rulers, warriors (B) Priests (C) Servants (D) Merchants. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.704568862915039]
" The kshatriyas is the caste name assigned to which group? (A) Rulers, warriors (B) Priests (C) Servants (D) Merchants. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-9.095193862915039]
" The kshatriyas is the caste name assigned to which group? (A) Rulers, warriors (B) Priests (C) Servants (D) Merchants. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.993631362915039]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the second millennium BCE (B) Toward the end of the first millennium BCE (C) Towards the middle of the first millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-8.147071838378906]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the second millennium BCE (B) Toward the end of the first millennium BCE (C) Towards the middle of the first millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.045509338378906]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the second millennium BCE (B) Toward the end of the first millennium BCE (C) Towards the middle of the first millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.748634338378906]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the second millennium BCE (B) Toward the end of the first millennium BCE (C) Towards the middle of the first millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.068946838378906]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-7.043651580810547]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.262401580810547]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.043651580810547]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.254589080810547]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Modern organization in the United States (C) Peacekeeping organization in Japan (D) Activist and militant organization in Sri Lanka. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.389348983764648]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Modern organization in the United States (C) Peacekeeping organization in Japan (D) Activist and militant organization in Sri Lanka. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.233098983764648]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Modern organization in the United States (C) Peacekeeping organization in Japan (D) Activist and militant organization in Sri Lanka. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.490911483764648]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Modern organization in the United States (C) Peacekeeping organization in Japan (D) Activist and militant organization in Sri Lanka. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-7.061223983764648]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Catherine of Siena (B) Teresa of Avila (C) John of the Cross (D) Julian of Norwich. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.887012481689453]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Catherine of Siena (B) Teresa of Avila (C) John of the Cross (D) Julian of Norwich. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.887012481689453]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Catherine of Siena (B) Teresa of Avila (C) John of the Cross (D) Julian of Norwich. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.683887481689453]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Catherine of Siena (B) Teresa of Avila (C) John of the Cross (D) Julian of Norwich. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-8.082324981689453]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Pudgala (C) Akash (D) Paap. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.114923477172852]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Pudgala (C) Akash (D) Paap. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.872735977172852]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Pudgala (C) Akash (D) Paap. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.028985977172852]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Pudgala (C) Akash (D) Paap. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-8.200860977172852]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Mikoshi (B) Omizutori (C) Obon (D) Tanabata. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.758012771606445]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Mikoshi (B) Omizutori (C) Obon (D) Tanabata. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.312700271606445]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Mikoshi (B) Omizutori (C) Obon (D) Tanabata. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.523637771606445]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Mikoshi (B) Omizutori (C) Obon (D) Tanabata. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.992387771606445]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Great Hero"" (D) ""Mendicant"". Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.201526641845703]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Great Hero"" (D) ""Mendicant"". Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.310901641845703]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Great Hero"" (D) ""Mendicant"". Of the answer choices above, the best answer choice is (",C,1,world_religions,[-8.029651641845703]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Great Hero"" (D) ""Mendicant"". Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.060901641845703]
" What does the Tripitaka mean? (A) Three gems (B) Three bodhisattvas (C) Three buddhas (D) Three baskets. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.133726119995117]
" What does the Tripitaka mean? (A) Three gems (B) Three bodhisattvas (C) Three buddhas (D) Three baskets. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.914976119995117]
" What does the Tripitaka mean? (A) Three gems (B) Three bodhisattvas (C) Three buddhas (D) Three baskets. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.469663619995117]
" What does the Tripitaka mean? (A) Three gems (B) Three bodhisattvas (C) Three buddhas (D) Three baskets. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-8.383726119995117]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Korea (D) Singapore. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.158212661743164]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Korea (D) Singapore. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.087900161743164]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Korea (D) Singapore. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.806650161743164]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Korea (D) Singapore. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.361337661743164]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-7.3921356201171875]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.4936981201171875]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.2983856201171875]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.5561981201171875]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Mahdi (D) Caliph. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.196840286254883]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Mahdi (D) Caliph. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.634340286254883]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Mahdi (D) Caliph. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.681215286254883]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Mahdi (D) Caliph. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-7.876527786254883]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Divine inspiration (B) Consensus (C) Personal reasoning (D) Interpretation. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-7.531103134155273]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Divine inspiration (B) Consensus (C) Personal reasoning (D) Interpretation. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.476415634155273]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Divine inspiration (B) Consensus (C) Personal reasoning (D) Interpretation. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.374853134155273]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Divine inspiration (B) Consensus (C) Personal reasoning (D) Interpretation. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.351415634155273]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the last of the ascetic prophets. (B) He is the first of the ascetic prophets (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-7.532222747802734]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the last of the ascetic prophets. (B) He is the first of the ascetic prophets (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.641597747802734]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the last of the ascetic prophets. (B) He is the first of the ascetic prophets (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.750972747802734]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the last of the ascetic prophets. (B) He is the first of the ascetic prophets (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.790035247802734]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Chogye (D) Bardo Thodol. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.976655960083008]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Chogye (D) Bardo Thodol. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.312593460083008]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Chogye (D) Bardo Thodol. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.390718460083008]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Chogye (D) Bardo Thodol. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-8.414155960083008]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Diwali (C) Deepavali (D) Navaratri. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.415342330932617]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Diwali (C) Deepavali (D) Navaratri. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.212217330932617]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Diwali (C) Deepavali (D) Navaratri. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-8.212217330932617]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Diwali (C) Deepavali (D) Navaratri. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.368467330932617]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 9–11 p.m. (C) 3–6 a.m. (D) 3–6 p.m.. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.71556282043457]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 9–11 p.m. (C) 3–6 a.m. (D) 3–6 p.m.. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.91868782043457]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 9–11 p.m. (C) 3–6 a.m. (D) 3–6 p.m.. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.77025032043457]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 9–11 p.m. (C) 3–6 a.m. (D) 3–6 p.m.. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.17650032043457]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Daisetsu T. Suzuki (C) Shaku Soyen (D) Thich Nhat Hanh. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.050804138183594]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Daisetsu T. Suzuki (C) Shaku Soyen (D) Thich Nhat Hanh. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.324241638183594]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Daisetsu T. Suzuki (C) Shaku Soyen (D) Thich Nhat Hanh. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.175804138183594]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Daisetsu T. Suzuki (C) Shaku Soyen (D) Thich Nhat Hanh. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-8.285179138183594]
" How many times a day is the Fatihah recited? (A) At least 17 (B) Exactly 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-7.267175674438477]
" How many times a day is the Fatihah recited? (A) At least 17 (B) Exactly 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.696863174438477]
" How many times a day is the Fatihah recited? (A) At least 17 (B) Exactly 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.767175674438477]
" How many times a day is the Fatihah recited? (A) At least 17 (B) Exactly 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.962488174438477]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Reconstructionism (C) Orthodox (D) Conservative. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.895603179931641]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Reconstructionism (C) Orthodox (D) Conservative. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.879978179931641]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Reconstructionism (C) Orthodox (D) Conservative. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.544040679931641]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Reconstructionism (C) Orthodox (D) Conservative. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-7.997165679931641]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Khalsa (B) Rahit (C) Panj Kakke (D) Shabad. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-7.224662780761719]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Khalsa (B) Rahit (C) Panj Kakke (D) Shabad. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.138725280761719]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Khalsa (B) Rahit (C) Panj Kakke (D) Shabad. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.560600280761719]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Khalsa (B) Rahit (C) Panj Kakke (D) Shabad. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.459037780761719]
"Who is the founder of Sikhism? (A) Guru Nanak (B) Guru Gobind Singh (C) Guru Kabir (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-7.162393569946289]
"Who is the founder of Sikhism? (A) Guru Nanak (B) Guru Gobind Singh (C) Guru Kabir (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.357706069946289]
"Who is the founder of Sikhism? (A) Guru Nanak (B) Guru Gobind Singh (C) Guru Kabir (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.693643569946289]
"Who is the founder of Sikhism? (A) Guru Nanak (B) Guru Gobind Singh (C) Guru Kabir (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.685831069946289]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Ideal (C) Auspiciousness (D) Kind. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.026025772094727]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Ideal (C) Auspiciousness (D) Kind. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.815088272094727]
