preamble,stimulus,is_correct,subject,stimulus_prob
"Let A and B be sets, f: A -> B and g: B -> A be functions such that for all a \in A, g(f(a)) = a. Statement 1 | The function f must necessarily be injective. Statement 2 | The function f must necessarily be surjective. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (C) is the",best,1,abstract_algebra,"[-0.8684501647949219, -1.3388423919677734, -1.6774349212646484, -2.8874378204345703, -2.5764331817626953, -2.2132797241210938, -2.1361961364746094, -1.6726207733154297, nan, -2.794198989868164, -2.1291656494140625, -2.381868362426758, -2.1336536407470703, -3.358530044555664, -2.664569854736328, -2.410665512084961, -3.1396617889404297, -3.1649208068847656, -2.480775833129883, -2.553813934326172, -1.8170204162597656, -3.3177661895751953, -2.0535335540771484, -1.5219249725341797, -2.460996627807617, -2.7673816680908203, -3.5173397064208984, -2.065408706665039, -3.175172805786133, -2.0373401641845703, -1.2726058959960938, -2.602701187133789, -2.9788951873779297, -2.299318313598633, -3.2420806884765625, nan, -2.359445571899414, -3.252878189086914, -2.6685333251953125, -1.5560665130615234, nan, -2.0655765533447266, -2.9184799194335938, -2.044393539428711, -2.478212356567383, -2.9311752319335938, -2.907379150390625, -1.7329788208007812, -2.1794910430908203, -3.0758495330810547]"
"Let A and B be sets, f: A -> B and g: B -> A be functions such that for all a \in A, g(f(a)) = a. Statement 1 | The function f must necessarily be injective. Statement 2 | The function f must necessarily be surjective. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (D) is the",best,0,abstract_algebra,"[-2.6494064331054688, -3.194215774536133, -2.427539825439453, -2.5221385955810547, -2.768526077270508, -3.4993228912353516, -3.6047725677490234, -2.3302555084228516, -2.422147750854492, -1.3601360321044922, -3.029369354248047, -2.632089614868164, -2.760478973388672, -1.8174095153808594, -2.352008819580078, -3.7804603576660156, -1.7859611511230469, -1.5409049987792969, -2.721149444580078, -1.2086963653564453, -2.4847679138183594, -3.674894332885742, -1.3612689971923828, -2.725179672241211, -3.363184928894043, -1.9511241912841797, -2.6556358337402344, -2.4820556640625, -2.0054931640625, -2.9476051330566406, -2.470632553100586, -1.9173316955566406, -3.3585147857666016, -2.6465415954589844, -3.2562637329101562, -2.5721588134765625, -4.26409912109375, -2.871523857116699, -4.082683563232422, -2.6251583099365234, -2.7371559143066406, -1.593221664428711, -3.1188907623291016, -2.3315563201904297, -3.228116989135742, -3.019763946533203, -2.9958152770996094, -2.806102752685547, -1.935312271118164, -3.674774169921875]"
"Statement 1 | For any two groups G and G', there exists a homomorphism of G into G'. Statement 2 | Every homomorphism is a one-to-one map. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (A) is the",best,0,abstract_algebra,"[-1.2073402404785156, -2.4934444427490234, -1.6199169158935547, -2.1035308837890625, -1.953805923461914, -2.7948226928710938, -2.0038223266601562, -1.460693359375, -3.408479690551758, -3.4156455993652344, -3.033527374267578, -1.383810043334961, -1.7059059143066406, -2.713237762451172, -1.9156150817871094, -2.2975645065307617, -2.4126625061035156, -2.351736068725586, -2.2105445861816406, -2.3181915283203125, -1.0239677429199219, -1.250596046447754, -1.3836021423339844, -1.5472183227539062, -0.8185577392578125, -3.5077953338623047, -1.0718250274658203, -2.7747459411621094, -1.9679746627807617, -2.7215347290039062, -3.1249752044677734, -3.6125640869140625, -1.1181602478027344, -1.9701385498046875, -2.1710853576660156, -1.3801593780517578, -2.057018280029297, -1.2108039855957031, -1.5631465911865234, -2.467559814453125, -1.8776512145996094, -2.3481197357177734, -1.5499687194824219, -2.0204601287841797, -3.0773983001708984, -2.259002685546875, -1.7488937377929688, -2.179258346557617, -2.40264892578125, -1.1708831787109375]"
"Statement 1 | For any two groups G and G', there exists a homomorphism of G into G'. Statement 2 | Every homomorphism is a one-to-one map. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (B) is the",best,0,abstract_algebra,"[-2.1144981384277344, -2.404050827026367, -2.1758861541748047, -2.6078929901123047, -2.312623977661133, -1.386474609375, nan, -3.1305465698242188, -1.540761947631836, -1.9059677124023438, -2.4532222747802734, -2.3643112182617188, -2.7660999298095703, -1.843231201171875, -2.9679603576660156, -4.361179351806641, -1.5165634155273438, -3.030017852783203, -1.1341876983642578, -2.341856002807617, -2.998760223388672, -2.3474502563476562, -3.7166385650634766, nan, -2.162212371826172, -2.902385711669922, -2.2477922439575195, -2.5401477813720703, -3.2056846618652344, -1.5726394653320312, -3.1228599548339844, -2.6136703491210938, nan, -2.1815242767333984, -1.8980998992919922, -2.3405914306640625, -2.4923267364501953, -1.6606121063232422, -4.165441513061523, -0.8658561706542969, -2.626789093017578, -3.4730491638183594, -0.9233036041259766, -2.8845176696777344, -3.3715896606445312, -2.970449447631836, -1.8620548248291016, -2.1799545288085938, -2.185945510864258, -2.5316219329833984]"
"Statement 1 | For any two groups G and G', there exists a homomorphism of G into G'. Statement 2 | Every homomorphism is a one-to-one map. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (C) is the",best,1,abstract_algebra,"[-2.29425048828125, -1.171865463256836, -2.700010299682617, -1.935556411743164, -1.2868766784667969, -2.6118392944335938, -2.354097366333008, -1.8578529357910156, -3.105976104736328, -2.172649383544922, -2.119274139404297, -2.108945846557617, -2.4825000762939453, -2.0971946716308594, -1.6715316772460938, -3.063261032104492, -1.1784839630126953, -1.5297107696533203, -1.5249462127685547, -2.822622299194336, -2.9720897674560547, -1.0879364013671875, -2.5538406372070312, -1.9792098999023438, -1.4996871948242188, -2.191534996032715, -1.6956634521484375, -2.034717559814453, -1.0237579345703125, -3.274850845336914, -1.4825820922851562, -1.7639961242675781, -2.633087158203125, -1.2952442169189453, -2.0522632598876953, -1.8461360931396484, -2.144632339477539, -2.2609853744506836, -1.868356704711914, -2.850980758666992, -2.228780746459961, -2.2075138092041016, -4.652828216552734, -3.0848922729492188, -1.8090457916259766, -3.129373550415039, -1.4587383270263672, -1.9149799346923828, -1.551055908203125, -1.8413429260253906]"
"Statement 1 | For any two groups G and G', there exists a homomorphism of G into G'. Statement 2 | Every homomorphism is a one-to-one map. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (D) is the",best,0,abstract_algebra,"[-1.6167335510253906, -1.7598838806152344, -1.7205924987792969, -2.2467823028564453, -2.342426300048828, -1.1539382934570312, -1.2734489440917969, -2.482685089111328, -2.770895004272461, -3.4269981384277344, -1.5608406066894531, -2.902099609375, -2.5957260131835938, -2.0042648315429688, -2.0453548431396484, -2.1767044067382812, -2.1478805541992188, -2.7797279357910156, -2.020557403564453, -2.258272171020508, -1.5847282409667969, -2.377288818359375, -2.8745479583740234, -2.303516387939453, -2.087984085083008, -1.6547660827636719, -2.283731460571289, -2.823455810546875, -2.6170482635498047, -2.2928524017333984, -1.7657814025878906, -2.0333709716796875, -2.3698501586914062, -0.9599189758300781, -1.839686393737793, -1.44085693359375, -3.211507797241211, -2.6405868530273438, -2.1293582916259766, -2.3793296813964844, -2.347787857055664, -3.0204620361328125, -2.8891220092773438, -3.104991912841797, -2.1187610626220703, -2.2949581146240234, -1.560708999633789, -2.773824691772461, -2.1912803649902344, -2.5741329193115234]"
"Statement 1 | A homomorphism may have an empty kernel. Statement 2 | It is not possible to have a nontrivial homomorphism of some finite group into some infinite group. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (A) is the",best,0,abstract_algebra,"[-2.3365936279296875, -2.3245792388916016, -2.743741989135742, -1.9478225708007812, -2.4819087982177734, -1.4292221069335938, -3.1973209381103516, -1.1980018615722656, -3.496519088745117, -1.2323875427246094, -2.226987838745117, -2.6254940032958984, -1.5579814910888672, -1.6638717651367188, -1.869119644165039, -1.7532768249511719, -2.004701614379883, -0.6576175689697266, -2.811063766479492, -2.017852783203125, -3.0338001251220703, -2.6920299530029297, -2.6102066040039062, -1.8488616943359375, -2.3868255615234375, -1.6519184112548828, -1.6094493865966797, -2.5258407592773438, -2.3445186614990234, -2.021453857421875, -2.5449562072753906, -3.2975387573242188, -2.515256881713867, -2.9093551635742188, -1.734487533569336, -2.134817123413086, -1.2374324798583984, -1.428335189819336, -2.3908557891845703, -2.0017642974853516, -2.0053253173828125, -2.138202667236328, -1.5048656463623047, -2.9320011138916016, -2.965892791748047, -3.177152633666992, -1.2730045318603516, -0.8808517456054688, -1.8566322326660156, -1.287343978881836]"
"Statement 1 | A homomorphism may have an empty kernel. Statement 2 | It is not possible to have a nontrivial homomorphism of some finite group into some infinite group. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (B) is the",best,1,abstract_algebra,"[-2.9110774993896484, -2.7636280059814453, -1.9557228088378906, -1.2322959899902344, -2.8179969787597656, -1.6493511199951172, -2.7491836547851562, -1.9512557983398438, -2.1898422241210938, -2.174257278442383, -2.7129459381103516, -2.3464717864990234, -2.527341842651367, -1.8374252319335938, -3.3874683380126953, -2.8148345947265625, -2.7454309463500977, -2.0747241973876953, -2.5722484588623047, -1.4743499755859375, -1.0226459503173828, -2.807310104370117, -1.4032402038574219, -1.6124935150146484, -3.6431922912597656, -1.759552001953125, -2.3792762756347656, -1.9367790222167969, -1.8959026336669922, -1.560257911682129, -3.384359359741211, -2.47296142578125, -2.73907470703125, -1.716726303100586, -3.965582847595215, -2.090852737426758, -1.6633262634277344, -3.4935340881347656, -3.549795150756836, -2.98040771484375, -2.6767139434814453, -2.0748214721679688, -3.9639053344726562, -4.014527320861816, -1.385223388671875, -2.6826725006103516, -1.7336006164550781, -2.844167709350586, -3.540630340576172, -1.1704444885253906]"
"Statement 1 | A homomorphism may have an empty kernel. Statement 2 | It is not possible to have a nontrivial homomorphism of some finite group into some infinite group. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (C) is the",best,0,abstract_algebra,"[-1.6067276000976562, -1.3634834289550781, -1.771371841430664, -2.3456764221191406, -1.5219192504882812, -1.9214973449707031, -2.157520294189453, -2.7065811157226562, -2.1444091796875, -1.2899055480957031, -2.0335922241210938, -3.518125534057617, -1.8025951385498047, -2.7205848693847656, -1.7166080474853516, -1.5832595825195312, -2.568103790283203, -1.3220596313476562, -2.7262134552001953, -2.255594253540039, -2.9595165252685547, -2.5158157348632812, -2.0420455932617188, -1.5199241638183594, -2.8239688873291016, -2.4811649322509766, -1.7156696319580078, -1.7996044158935547, -2.2070751190185547, -3.1166439056396484, -2.005077362060547, -2.5633907318115234, -2.082548141479492, -2.8499622344970703, -1.852304458618164, -1.4873085021972656, -3.0103206634521484, -3.076932907104492, -3.039083480834961, -2.2376575469970703, -2.708311080932617, -1.5178852081298828, -2.3980045318603516, -1.8235836029052734, -1.1854705810546875, -3.8704233169555664, -1.0393085479736328, -1.5123481750488281, -2.0487747192382812, -1.200399398803711]"
"Statement 1 | A homomorphism may have an empty kernel. Statement 2 | It is not possible to have a nontrivial homomorphism of some finite group into some infinite group. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (D) is the",best,0,abstract_algebra,"[-3.1110191345214844, -1.6490001678466797, -2.9712982177734375, -1.813812255859375, -2.1734237670898438, -2.0500783920288086, -2.1537303924560547, -2.1681594848632812, -2.1378746032714844, -2.7037124633789062, -2.106893539428711, -1.9373340606689453, -1.0899620056152344, -1.956155776977539, -2.283702850341797, -3.4333324432373047, -3.485626220703125, -2.661418914794922, -2.7010746002197266, -3.2623043060302734, -2.721181869506836, -2.2515945434570312, -1.495035171508789, -2.258493423461914, -3.163057327270508, -2.2431564331054688, -1.8378467559814453, -3.430574417114258, -1.9290218353271484, -1.5648326873779297, -3.1950531005859375, -2.518890380859375, -2.8386478424072266, -3.593404769897461, -2.9682769775390625, -2.4442920684814453, -2.768749237060547, -2.7235183715820312, -2.5523223876953125, -3.2058677673339844, -1.8466205596923828, -2.486661911010742, -3.209775924682617, -3.3555145263671875, -2.9957199096679688, -2.5908641815185547, -2.4898300170898438, -2.805269241333008, -2.3315181732177734, -2.2720870971679688]"
"Find all c in Z_3 such that Z_3[x]/(x^3 + x^2 + c) is a field. (A) 0 (B) 2 (C) 1 and (D) 3. Of the answer choices above, answer (A) is the",best,0,abstract_algebra,"[-2.238698959350586, -2.049030303955078, -3.3908262252807617, -3.090534210205078, -2.0064640045166016, -1.1859359741210938, -1.9210433959960938, -2.461437225341797, -2.003713607788086, -1.9064254760742188, -2.5412635803222656, -2.394184112548828, -2.1148767471313477, -2.223062515258789, -2.49835205078125, -2.9830493927001953, -3.3894577026367188, -3.052114486694336, -1.8939151763916016, -2.4179916381835938, -1.1670398712158203, -1.6280441284179688, -2.2490272521972656, -2.2860279083251953, -1.4423351287841797, -1.809701919555664, -3.151235580444336, -4.116552352905273, -2.190826416015625, -3.1733016967773438, -2.716787338256836, -3.6269302368164062, -2.764070510864258, -2.9028873443603516, -3.700704574584961, -2.317340850830078, -2.6382522583007812, -2.530294418334961, -3.028820037841797, -3.4442481994628906, -2.817138671875, -2.2804641723632812, -1.9591751098632812, -1.792734146118164, -3.1473236083984375, -2.8886032104492188, -1.0530948638916016, -3.223203659057617, -2.5774993896484375, -3.0697498321533203]"
"Find all c in Z_3 such that Z_3[x]/(x^3 + x^2 + c) is a field. (A) 0 (B) 2 (C) 1 and (D) 3. Of the answer choices above, answer (B) is the",best,1,abstract_algebra,"[-3.3822813034057617, -1.7280426025390625, -2.784666061401367, -2.8971996307373047, -2.475933074951172, -2.1589698791503906, -3.3497467041015625, -2.3825931549072266, -2.8303489685058594, -2.2203540802001953, -3.1151580810546875, -3.3079490661621094, -2.143186569213867, -2.496246337890625, -1.349588394165039, -2.6414222717285156, -2.174711227416992, -2.3246402740478516, -1.5887298583984375, -2.4357452392578125, -1.9496288299560547, -2.2151527404785156, -2.142242431640625, -3.476411819458008, -2.385993003845215, -2.1316585540771484, -2.659444808959961, -2.498628616333008, -2.8037586212158203, -1.8792667388916016, -1.7804718017578125, -2.2345752716064453, -2.868816375732422, -2.7317028045654297, -1.538248062133789, -2.291952133178711, -2.7825279235839844, -3.186899185180664, -2.4255714416503906, -2.826038360595703, -3.4945545196533203, -1.901784896850586, -1.6669635772705078, -2.1472740173339844, -2.8794593811035156, -1.0545883178710938, -3.741077423095703, -2.7820663452148438, -2.6739606857299805, -1.6853046417236328]"
"Find all c in Z_3 such that Z_3[x]/(x^3 + x^2 + c) is a field. (A) 0 (B) 2 (C) 1 and (D) 3. Of the answer choices above, answer (C) is the",best,0,abstract_algebra,"[-3.3241090774536133, -1.8532047271728516, -2.1680545806884766, -2.097789764404297, -2.972532272338867, -4.033185005187988, -2.669663429260254, -1.962092399597168, -3.4168338775634766, -2.5925960540771484, -1.9228286743164062, -2.284770965576172, -3.405019760131836, -2.4476776123046875, -1.9209442138671875, -1.598968505859375, -2.534425735473633, -1.0756664276123047, -2.576711654663086, -1.830942153930664, -2.189128875732422, -2.0225372314453125, -3.801656723022461, -2.5393218994140625, -2.274547576904297, -2.3592453002929688, -2.5285415649414062, -2.808116912841797, -2.044300079345703, -2.3508853912353516, -1.7770519256591797, -2.066864013671875, -2.3438568115234375, -2.896137237548828, -2.1777076721191406, -1.5717277526855469, -3.270994186401367, -2.1075210571289062, -2.544828414916992, -2.3383636474609375, -1.7878589630126953, -3.6110095977783203, -3.6500625610351562, -2.234651565551758, -1.9107904434204102, -2.4717941284179688, -1.6064071655273438, -2.771383285522461, -2.4907760620117188, -2.5434608459472656]"
"Find all c in Z_3 such that Z_3[x]/(x^3 + x^2 + c) is a field. (A) 0 (B) 2 (C) 1 and (D) 3. Of the answer choices above, answer (D) is the",best,0,abstract_algebra,"[-1.7041940689086914, -2.0536041259765625, -3.090923309326172, -3.118440628051758, -1.8061714172363281, -1.8170585632324219, -2.4110336303710938, -2.1227149963378906, -2.4353809356689453, -1.7124958038330078, -2.6850528717041016, -3.4854164123535156, -2.4083919525146484, -3.4172210693359375, -2.7897109985351562, -2.9612560272216797, -1.87615966796875, -2.031810760498047, -2.4417591094970703, -2.7877750396728516, -1.9735870361328125, -2.8054752349853516, -3.695089340209961, -3.3664817810058594, -2.0038070678710938, -2.928180694580078, -2.0542144775390625, -1.6944141387939453, -2.4059829711914062, -1.8849525451660156, -3.2769222259521484, -2.3495616912841797, -2.7510814666748047, -2.972074508666992, -2.73736572265625, -3.0900917053222656, -2.694559097290039, -2.2078094482421875, -3.487516403198242, -1.9508838653564453, -3.010282516479492, -2.5170764923095703, -2.1279220581054688, -2.5123348236083984, -1.6840496063232422, -2.184934616088867, -2.5163516998291016, -2.1885204315185547, -2.529827117919922, -2.642261505126953]"
"Statement 1 | If a R is an integral domain, then R[x] is an integral domain. Statement 2 | If R is a ring and f(x) and g(x) are in R[x], then deg (f(x)g(x)) = deg f(x) + deg g(x). (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (A) is the",best,0,abstract_algebra,"[-2.7180252075195312, -2.599386215209961, -1.208282470703125, -2.518014907836914, -2.603944778442383, -1.9176826477050781, -0.7206459045410156, -2.803468704223633, -2.3714771270751953, -3.6695480346679688, -1.4920005798339844, -2.4002246856689453, -2.1264877319335938, -1.7440147399902344, -1.2702388763427734, -2.6608734130859375, -2.803953170776367, -2.513063430786133, -3.2319717407226562, -1.7812633514404297, -1.9634742736816406, -3.4279117584228516, -1.0956554412841797, -1.4840049743652344, -2.058216094970703, -1.7789134979248047, -1.6263427734375, -1.802617073059082, -0.7561626434326172, -1.8445396423339844, -2.5093135833740234, -2.1310672760009766, -2.108013153076172, -1.7294654846191406, -1.674673080444336, -2.3693809509277344, -1.6490650177001953, -1.2524051666259766, -2.294973373413086, -3.419466018676758, -2.834096908569336, -3.068704605102539, -2.2521419525146484, -2.7498645782470703, -1.5842437744140625, -3.1036319732666016, -1.1582889556884766, -1.6598529815673828, -1.5360069274902344, -1.6493816375732422]"
"Statement 1 | If a R is an integral domain, then R[x] is an integral domain. Statement 2 | If R is a ring and f(x) and g(x) are in R[x], then deg (f(x)g(x)) = deg f(x) + deg g(x). (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (B) is the",best,0,abstract_algebra,"[-2.398357391357422, -1.9055938720703125, -1.8018722534179688, -2.748798370361328, -2.1799468994140625, -2.1612548828125, -3.205465316772461, -3.786581039428711, -3.1615257263183594, -2.2692909240722656, -2.3697547912597656, -2.0505504608154297, -0.7547264099121094, -2.8956212997436523, -2.3878936767578125, -2.6984615325927734, -1.8818645477294922, -2.86843204498291, -3.499237060546875, -2.267332077026367, -2.6863155364990234, -1.957672119140625, -1.714681625366211, -1.5455760955810547, -2.613882064819336, -1.8549957275390625, -2.171480178833008, -3.0339527130126953, -2.290996551513672, -2.9032211303710938, -2.3922119140625, -2.32666015625, -2.1285972595214844, -2.7834386825561523, -3.740001678466797, -1.3329429626464844, -0.8028659820556641, -1.8190803527832031, -3.4812850952148438, -2.268199920654297, -1.929697036743164, -2.5130786895751953, -2.0917129516601562, -1.5795955657958984, -1.0557212829589844, -2.7640371322631836, -3.102540969848633, -3.324125289916992, -3.7111072540283203, -2.2319278717041016]"
"Statement 1 | If a R is an integral domain, then R[x] is an integral domain. Statement 2 | If R is a ring and f(x) and g(x) are in R[x], then deg (f(x)g(x)) = deg f(x) + deg g(x). (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (C) is the",best,1,abstract_algebra,"[-2.5216941833496094, -1.2863445281982422, -2.1533164978027344, -2.778820037841797, -2.0213699340820312, -2.0265579223632812, -1.3466377258300781, -0.6866970062255859, -1.458089828491211, -1.3464622497558594, -1.0647754669189453, -1.3827533721923828, -1.5321273803710938, -2.7439212799072266, -1.9727725982666016, -1.5381927490234375, -2.6366357803344727, -1.818145751953125, -2.545076370239258, -2.544116973876953, -3.3707752227783203, -1.1406116485595703, -1.4188365936279297, -1.2284355163574219, -2.238452911376953, -1.6209526062011719, -2.476675033569336, -1.3428878784179688, -1.3565597534179688, -1.1968536376953125, -1.0141525268554688, -1.5060958862304688, -1.148965835571289, -2.6434106826782227, -1.711893081665039, -1.0742816925048828, -2.7167606353759766, -2.046459197998047, -2.1001415252685547, -0.7897682189941406, -3.3518733978271484, -1.7799034118652344, -1.8415374755859375, -1.6347274780273438, -1.7334556579589844, -1.553375244140625, -2.5400638580322266, -2.6969356536865234, -2.9250335693359375, -0.5860557556152344]"
"Statement 1 | If a R is an integral domain, then R[x] is an integral domain. Statement 2 | If R is a ring and f(x) and g(x) are in R[x], then deg (f(x)g(x)) = deg f(x) + deg g(x). (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (D) is the",best,0,abstract_algebra,"[-2.084636688232422, -1.679265022277832, -1.6434516906738281, -1.91302490234375, -1.4340934753417969, -2.174724578857422, -1.7784843444824219, -1.6720523834228516, -1.6854896545410156, -1.7119197845458984, -0.9141044616699219, -1.9422645568847656, -2.248807907104492, -2.022266387939453, -2.983109474182129, -2.4913883209228516, -2.7750930786132812, -3.2408924102783203, -1.760915756225586, -3.7876338958740234, -2.1815643310546875, -1.8177471160888672, -1.7357044219970703, -2.1840877532958984, -2.7002763748168945, -2.701251983642578, -2.1551780700683594, -2.799100875854492, -1.875631332397461, -2.389019012451172, -2.0745105743408203, -1.1198978424072266, -2.187021255493164, -2.303548812866211, -2.373311996459961, -3.2402725219726562, -2.44140625, -0.5712089538574219, -3.275275230407715, -3.4240474700927734, -2.131031036376953, -2.2869873046875, -2.448139190673828, -2.153531074523926, -1.8048171997070312, -1.1708507537841797, -3.0542430877685547, -3.1448020935058594, -1.9530487060546875, -1.9787406921386719]"
"Find the maximum possible order for some element of Z_8 x Z_10 x Z_24. (A) 8 (B) 120 (C) 240 and (D) 24. Of the answer choices above, answer (A) is the",best,0,abstract_algebra,"[-2.1716766357421875, -1.6680221557617188, -2.4948387145996094, -1.5552539825439453, -2.2386646270751953, -3.1471900939941406, -1.9451465606689453, -2.899515151977539, -3.496795654296875, -2.4023990631103516, -2.8585987091064453, -2.4288177490234375, -2.5008277893066406, -1.9697284698486328, -3.116365432739258, -2.967805862426758, -1.3684101104736328, -2.660360336303711, -1.378448486328125, -2.474058151245117, -3.218090057373047, -3.751753807067871, -2.563505172729492, -2.0293216705322266, -2.871297836303711, -2.5389137268066406, -2.2683324813842773, -2.268077850341797, -3.726909637451172, -1.897939682006836, -1.717977523803711, -2.3729610443115234, -1.5118446350097656, -2.271757125854492, -1.2626781463623047, -2.7746620178222656, -2.164461135864258, -2.201295852661133, -2.4901962280273438, -1.6532115936279297, -2.9085311889648438, -1.7566909790039062, -3.2552738189697266, -2.486400604248047, -1.4457664489746094, -1.89727783203125, -2.5552806854248047, -3.016209602355957, -2.5853958129882812, -1.8714065551757812]"
"Find the maximum possible order for some element of Z_8 x Z_10 x Z_24. (A) 8 (B) 120 (C) 240 and (D) 24. Of the answer choices above, answer (B) is the",best,1,abstract_algebra,"[-2.471271514892578, -1.7137088775634766, -3.1334571838378906, -3.012928009033203, -2.818422317504883, -2.6973190307617188, -1.9880180358886719, -3.0174198150634766, -2.0658950805664062, -2.165332794189453, -2.1306419372558594, -2.203807830810547, -3.1712608337402344, -1.84112548828125, -2.824838638305664, -2.4081573486328125, -2.570497512817383, -1.5680599212646484, -3.2436065673828125, -2.0101261138916016, -1.8920345306396484, -2.2620086669921875, -1.4210033416748047, -3.6259822845458984, -3.774688720703125, -1.4292173385620117, -2.0082759857177734, nan, -3.3233394622802734, -3.2107505798339844, -2.4434280395507812, -1.5408554077148438, -2.374378204345703, -2.344369888305664, -1.924367904663086, -2.1942176818847656, -2.1203060150146484, -2.156646728515625, -2.7058334350585938, -2.860980987548828, -2.8787078857421875, -3.133108139038086, -3.1278305053710938, -1.7077674865722656, -2.332429885864258, -1.4433708190917969, -2.9461727142333984, -2.6278038024902344, -2.8203392028808594, -3.028423309326172]"
"Find the maximum possible order for some element of Z_8 x Z_10 x Z_24. (A) 8 (B) 120 (C) 240 and (D) 24. Of the answer choices above, answer (C) is the",best,0,abstract_algebra,"[-2.7957801818847656, -2.7375335693359375, -1.617666244506836, -1.681314468383789, -1.7072887420654297, -1.5867137908935547, -1.3420391082763672, -2.5739784240722656, -2.033529281616211, -1.8280467987060547, -2.4067134857177734, -2.1489028930664062, -2.2944107055664062, -3.698993682861328, -1.9002761840820312, -2.6384239196777344, -2.3235464096069336, -1.198293685913086, -2.4081382751464844, -2.540081024169922, -2.0182228088378906, -2.6175670623779297, -2.286703109741211, -2.3017101287841797, -2.7335662841796875, -1.8551559448242188, -1.6596145629882812, -2.6296443939208984, -2.8545703887939453, -2.352733612060547, -2.443897247314453, -2.571746826171875, -1.8519783020019531, -1.4265594482421875, -2.384889602661133, -2.5957489013671875, -2.1817665100097656, -2.8860626220703125, -2.163501739501953, -2.6012020111083984, -3.0157089233398438, -1.4658279418945312, -1.9322967529296875, -2.912120819091797, -2.405820846557617, -2.4728775024414062, -3.371156692504883, -1.42486572265625, -2.4144668579101562, -2.1644248962402344]"
"Find the maximum possible order for some element of Z_8 x Z_10 x Z_24. (A) 8 (B) 120 (C) 240 and (D) 24. Of the answer choices above, answer (D) is the",best,0,abstract_algebra,"[-2.072895050048828, -2.946990966796875, -2.591796875, -2.7076568603515625, -2.285797119140625, -3.1013641357421875, -3.120809555053711, -2.5314788818359375, -2.59637451171875, -1.9279022216796875, -2.220560073852539, -2.312938690185547, -2.995149612426758, -2.1250438690185547, -2.8186798095703125, -1.8673210144042969, -2.197530746459961, -1.8437919616699219, -2.0995006561279297, -2.6968650817871094, -3.3710556030273438, -2.5164794921875, -2.7383670806884766, -2.3999061584472656, -1.8837833404541016, -2.1839675903320312, -2.564821243286133, -2.6771812438964844, -2.4358158111572266, -2.5757179260253906, -2.3913192749023438, -2.140848159790039, -2.6082420349121094, -2.5584068298339844, -3.0622119903564453, -3.5942840576171875, -2.1992111206054688, -2.714588165283203, -3.1467552185058594, -1.8959846496582031, -2.930816650390625, -2.1760787963867188, -2.606393814086914, -2.922273635864258, -1.63714599609375, -2.318326950073242, -2.4315719604492188, -2.1578140258789062, -2.0770950317382812, -3.0427398681640625]"
"Statement 1 | Every solvable group is of prime-power order. Statement 2 | Every group of prime-power order is solvable. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (A) is the",best,0,abstract_algebra,"[-1.8358135223388672, -3.8445091247558594, -3.7999181747436523, -2.518901824951172, -2.2553138732910156, -3.282358169555664, -3.6014184951782227, -0.6489715576171875, -0.9337787628173828, -2.2779674530029297, -2.3772144317626953, -2.1115074157714844, -1.8693675994873047, -2.365030288696289, -2.6293182373046875, -2.1841373443603516, -1.6479473114013672, -2.2264556884765625, -2.070302963256836, -1.8918704986572266, -2.1768970489501953, -1.9395618438720703, -2.4494457244873047, -1.5698280334472656, -1.9922294616699219, -1.8357582092285156, -1.3539867401123047, -1.5420398712158203, -2.1078662872314453, -2.519563674926758, -1.5806503295898438, -1.5811614990234375, -2.759033203125, -3.3656177520751953, -1.9019603729248047, -2.1030235290527344, -1.471282958984375, -1.7698650360107422, -1.6709957122802734, -3.0377845764160156, -1.8009262084960938, -2.8862438201904297, -1.2836189270019531, -3.388856887817383, -2.4843883514404297, -2.4770679473876953, -2.5455970764160156, -2.766167640686035, -1.3548336029052734, -2.123964309692383]"
