preamble,stimulus,is_correct,subject,stimulus_prob
" How many books are in the New Testament? (A) 30 (B) 29 (C) 27 and (D) 47. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.7665672302246094]
" How many books are in the New Testament? (A) 30 (B) 29 (C) 27 and (D) 47. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.1201438903808594]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Humanistic Buddhism and (D) Pure Land Buddhism. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.1120433807373047]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Humanistic Buddhism and (D) Pure Land Buddhism. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.015273094177246]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Humanistic Buddhism and (D) Pure Land Buddhism. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.0098485946655273]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Humanistic Buddhism and (D) Pure Land Buddhism. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.157552719116211]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership and (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.5342512130737305]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership and (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.5358562469482422]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership and (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.5534095764160156]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership and (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.7132205963134766]
"The central prayer in Jainism is known by which of the following names? (A) Namokar Mantra (B) The Liberation Mantra (C) Ahimsa and (D) Archaryas. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.6682920455932617]
"The central prayer in Jainism is known by which of the following names? (A) Namokar Mantra (B) The Liberation Mantra (C) Ahimsa and (D) Archaryas. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.7042036056518555]
"The central prayer in Jainism is known by which of the following names? (A) Namokar Mantra (B) The Liberation Mantra (C) Ahimsa and (D) Archaryas. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.6553497314453125]
"The central prayer in Jainism is known by which of the following names? (A) Namokar Mantra (B) The Liberation Mantra (C) Ahimsa and (D) Archaryas. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.732250213623047]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century CE (C) Fifth century BCE and (D) Eighteenth century CE. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.7810297012329102]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century CE (C) Fifth century BCE and (D) Eighteenth century CE. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.0336103439331055]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century CE (C) Fifth century BCE and (D) Eighteenth century CE. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.093918800354004]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century CE (C) Fifth century BCE and (D) Eighteenth century CE. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.388486862182617]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 24 and (D) 13. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.358489990234375]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 24 and (D) 13. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.482172966003418]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 24 and (D) 13. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.4243364334106445]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 24 and (D) 13. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.5823593139648438]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Lover of Wisdom (C) Ocean of Wisdom and (D) Stillness of Love. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.190370559692383]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Lover of Wisdom (C) Ocean of Wisdom and (D) Stillness of Love. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.2592554092407227]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Lover of Wisdom (C) Ocean of Wisdom and (D) Stillness of Love. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.3017005920410156]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Lover of Wisdom (C) Ocean of Wisdom and (D) Stillness of Love. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.425252914428711]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sri (Lakshmi) and (D) Sarasvati. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.0951595306396484]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sri (Lakshmi) and (D) Sarasvati. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.1783857345581055]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sri (Lakshmi) and (D) Sarasvati. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.230727195739746]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sri (Lakshmi) and (D) Sarasvati. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.3733720779418945]
"What is bhakti often translated as? (A) Gods (B) Yoga (C) Devotion and (D) Religion. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.013962745666504]
"What is bhakti often translated as? (A) Gods (B) Yoga (C) Devotion and (D) Religion. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.1768417358398438]
"What is bhakti often translated as? (A) Gods (B) Yoga (C) Devotion and (D) Religion. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.0456371307373047]
"What is bhakti often translated as? (A) Gods (B) Yoga (C) Devotion and (D) Religion. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.209096908569336]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Sarasvati and (D) Indra. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.0345325469970703]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Sarasvati and (D) Indra. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.0532941818237305]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Sarasvati and (D) Indra. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.1111068725585938]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Sarasvati and (D) Indra. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.2232866287231445]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The Kaddish (C) The K'nesset and (D) The Kippah. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.3700695037841797]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The Kaddish (C) The K'nesset and (D) The Kippah. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.4990921020507812]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The Kaddish (C) The K'nesset and (D) The Kippah. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.402897834777832]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The Kaddish (C) The K'nesset and (D) The Kippah. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.7056283950805664]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma and (D) Ganesha. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.9721298217773438]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma and (D) Ganesha. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.0689802169799805]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma and (D) Ganesha. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.070524215698242]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma and (D) Ganesha. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.224350929260254]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Rulers, warriors and (D) Merchants. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.243101119995117]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Rulers, warriors and (D) Merchants. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.3238744735717773]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Rulers, warriors and (D) Merchants. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.3747682571411133]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Rulers, warriors and (D) Merchants. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.4392995834350586]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the end of the second millennium BCE and (D) Toward the middle of the second millennium BCE. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.5753021240234375]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the end of the second millennium BCE and (D) Toward the middle of the second millennium BCE. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.5286426544189453]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the end of the second millennium BCE and (D) Toward the middle of the second millennium BCE. Of the answer choices above, answer (C) is the",best,1,world_religions,[-1.5744972229003906]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the end of the second millennium BCE and (D) Toward the middle of the second millennium BCE. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.6998577117919922]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct knowledge (B) Correct practice (C) Correct intiution and (D) Correct belief. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.2843217849731445]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct knowledge (B) Correct practice (C) Correct intiution and (D) Correct belief. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.382913589477539]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct knowledge (B) Correct practice (C) Correct intiution and (D) Correct belief. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.4261856079101562]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct knowledge (B) Correct practice (C) Correct intiution and (D) Correct belief. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.427753448486328]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Activist and militant organization in Sri Lanka (B) Ecumenical organization in India (C) Modern organization in the United States and (D) Peacekeeping organization in Japan. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.8733625411987305]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Activist and militant organization in Sri Lanka (B) Ecumenical organization in India (C) Modern organization in the United States and (D) Peacekeeping organization in Japan. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.026212692260742]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Activist and militant organization in Sri Lanka (B) Ecumenical organization in India (C) Modern organization in the United States and (D) Peacekeeping organization in Japan. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.037899971008301]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Activist and militant organization in Sri Lanka (B) Ecumenical organization in India (C) Modern organization in the United States and (D) Peacekeeping organization in Japan. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.1510047912597656]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila and (D) John of the Cross. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.8777360916137695]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila and (D) John of the Cross. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.8881263732910156]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila and (D) John of the Cross. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.834578514099121]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila and (D) John of the Cross. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.037081718444824]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala and (D) Akash. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.10489559173584]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala and (D) Akash. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.2841262817382812]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala and (D) Akash. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.242997169494629]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala and (D) Akash. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.347543716430664]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori and (D) Tanabata. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.7637977600097656]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori and (D) Tanabata. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.0176610946655273]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori and (D) Tanabata. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.032341957092285]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori and (D) Tanabata. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.1493492126464844]
"What does ""Mahavira"" mean? (A) ""Great Hero"" (B) ""Master"" (C) ""The Lesser One"" and (D) ""Mendicant"". Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.8500518798828125]
"What does ""Mahavira"" mean? (A) ""Great Hero"" (B) ""Master"" (C) ""The Lesser One"" and (D) ""Mendicant"". Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.048583984375]
"What does ""Mahavira"" mean? (A) ""Great Hero"" (B) ""Master"" (C) ""The Lesser One"" and (D) ""Mendicant"". Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.1343841552734375]
"What does ""Mahavira"" mean? (A) ""Great Hero"" (B) ""Master"" (C) ""The Lesser One"" and (D) ""Mendicant"". Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.282015800476074]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas and (D) Three buddhas. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.184725761413574]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas and (D) Three buddhas. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.395936965942383]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas and (D) Three buddhas. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.304415702819824]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas and (D) Three buddhas. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.525819778442383]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Korea and (D) Singapore. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.643895149230957]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Korea and (D) Singapore. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.6827831268310547]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Korea and (D) Singapore. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.5100936889648438]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Korea and (D) Singapore. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.8673887252807617]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female princesses (B) Female warriors (C) Female goddesses and (D) Female poets. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.0661725997924805]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female princesses (B) Female warriors (C) Female goddesses and (D) Female poets. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.1302146911621094]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female princesses (B) Female warriors (C) Female goddesses and (D) Female poets. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.1728906631469727]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female princesses (B) Female warriors (C) Female goddesses and (D) Female poets. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.2914371490478516]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph and (D) Mahdi. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.2601423263549805]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph and (D) Mahdi. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.3120040893554688]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph and (D) Mahdi. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.1790542602539062]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph and (D) Mahdi. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.4319286346435547]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Personal reasoning (C) Interpretation and (D) Divine inspiration. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.213573455810547]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Personal reasoning (C) Interpretation and (D) Divine inspiration. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.3602752685546875]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Personal reasoning (C) Interpretation and (D) Divine inspiration. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.347227096557617]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Personal reasoning (C) Interpretation and (D) Divine inspiration. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.4506044387817383]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the last of the ascetic prophets. (B) He is the first of the ascetic prophets (C) He is the most learned of the ascetic prophets and (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.3629608154296875]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the last of the ascetic prophets. (B) He is the first of the ascetic prophets (C) He is the most learned of the ascetic prophets and (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.487457275390625]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the last of the ascetic prophets. (B) He is the first of the ascetic prophets (C) He is the most learned of the ascetic prophets and (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.4546699523925781]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the last of the ascetic prophets. (B) He is the first of the ascetic prophets (C) He is the most learned of the ascetic prophets and (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.6012582778930664]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Thodol (B) Bardo Ngawang (C) Bardo Gyaltsen and (D) Bardo Chogye. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.2602882385253906]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Thodol (B) Bardo Ngawang (C) Bardo Gyaltsen and (D) Bardo Chogye. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.230144500732422]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Thodol (B) Bardo Ngawang (C) Bardo Gyaltsen and (D) Bardo Chogye. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.2296648025512695]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Thodol (B) Bardo Ngawang (C) Bardo Gyaltsen and (D) Bardo Chogye. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.363546371459961]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Deepavali (B) Holi (C) Diwali and (D) Navaratri. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.925558090209961]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Deepavali (B) Holi (C) Diwali and (D) Navaratri. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.052435874938965]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Deepavali (B) Holi (C) Diwali and (D) Navaratri. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.9861984252929688]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Deepavali (B) Holi (C) Diwali and (D) Navaratri. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.0897903442382812]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 9–11 p.m. (C) 3–6 p.m. and (D) 3–6 a.m.. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.9739046096801758]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 9–11 p.m. (C) 3–6 p.m. and (D) 3–6 a.m.. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.157954216003418]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 9–11 p.m. (C) 3–6 p.m. and (D) 3–6 a.m.. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.0650386810302734]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 9–11 p.m. (C) 3–6 p.m. and (D) 3–6 a.m.. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.3055334091186523]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) Thich Nhat Hanh (B) The Dalai Lama (C) Daisetsu T. Suzuki and (D) Shaku Soyen. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.7448062896728516]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) Thich Nhat Hanh (B) The Dalai Lama (C) Daisetsu T. Suzuki and (D) Shaku Soyen. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.6245927810668945]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) Thich Nhat Hanh (B) The Dalai Lama (C) Daisetsu T. Suzuki and (D) Shaku Soyen. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.8010177612304688]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) Thich Nhat Hanh (B) The Dalai Lama (C) Daisetsu T. Suzuki and (D) Shaku Soyen. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.8978776931762695]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 and (D) Exactly 24. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.2350378036499023]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 and (D) Exactly 24. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.9444904327392578]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 and (D) Exactly 24. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.0573387145996094]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 and (D) Exactly 24. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.535141944885254]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Conservative (B) Reformed (C) Reconstructionism and (D) Orthodox. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.475034713745117]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Conservative (B) Reformed (C) Reconstructionism and (D) Orthodox. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.473114013671875]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Conservative (B) Reformed (C) Reconstructionism and (D) Orthodox. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.4581079483032227]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Conservative (B) Reformed (C) Reconstructionism and (D) Orthodox. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.6522884368896484]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Khalsa (B) Rahit (C) Panj Kakke and (D) Shabad. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.7581548690795898]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Khalsa (B) Rahit (C) Panj Kakke and (D) Shabad. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.8163814544677734]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Khalsa (B) Rahit (C) Panj Kakke and (D) Shabad. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.813450813293457]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Khalsa (B) Rahit (C) Panj Kakke and (D) Shabad. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.0200672149658203]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Nanak (C) Guru Kabir and (D) Guru Hargobind. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.3936691284179688]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Nanak (C) Guru Kabir and (D) Guru Hargobind. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.5499038696289062]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Nanak (C) Guru Kabir and (D) Guru Hargobind. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.451313018798828]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Nanak (C) Guru Kabir and (D) Guru Hargobind. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.548232078552246]
