preamble,stimulus,is_correct,subject,stimulus_prob
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Pure Land Buddhism (D) Humanistic Buddhism. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.455047607421875]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Pure Land Buddhism (D) Humanistic Buddhism. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.8002815246582031]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Pure Land Buddhism (D) Humanistic Buddhism. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.6738929748535156]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Pure Land Buddhism (D) Humanistic Buddhism. Of the answer choices above, answer (D) is the",best,1,world_religions,[-1.8382034301757812]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They included women within the ranks of the leadership (C) They believed that nakedness was an elemental expression of non-attachment (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.3780498504638672]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They included women within the ranks of the leadership (C) They believed that nakedness was an elemental expression of non-attachment (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.6030635833740234]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They included women within the ranks of the leadership (C) They believed that nakedness was an elemental expression of non-attachment (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (C) is the",best,1,world_religions,[-1.4756191968917847]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They included women within the ranks of the leadership (C) They believed that nakedness was an elemental expression of non-attachment (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.546767234802246]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Ahimsa (C) Archaryas (D) Namokar Mantra. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.5552539825439453]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Ahimsa (C) Archaryas (D) Namokar Mantra. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.8970565795898438]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Ahimsa (C) Archaryas (D) Namokar Mantra. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.860288619995117]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Ahimsa (C) Archaryas (D) Namokar Mantra. Of the answer choices above, answer (D) is the",best,1,world_religions,[-3.48388671875]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Fifth century CE (D) Eighteenth century CE. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.9505195617675781]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Fifth century CE (D) Eighteenth century CE. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.3440093994140625]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Fifth century CE (D) Eighteenth century CE. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.1545238494873047]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Fifth century CE (D) Eighteenth century CE. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.214435577392578]
"How many Jinas have appeared during our age? (A) 24 (B) 7 (C) 42 (D) 13. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.5504226684570312]
"How many Jinas have appeared during our age? (A) 24 (B) 7 (C) 42 (D) 13. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.8269615173339844]
"How many Jinas have appeared during our age? (A) 24 (B) 7 (C) 42 (D) 13. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.74462890625]
"How many Jinas have appeared during our age? (A) 24 (B) 7 (C) 42 (D) 13. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.8325653076171875]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Lover of Wisdom (C) Ocean of Wisdom (D) Stillness of Love. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.838175654411316]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Lover of Wisdom (C) Ocean of Wisdom (D) Stillness of Love. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.9088249206542969]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Lover of Wisdom (C) Ocean of Wisdom (D) Stillness of Love. Of the answer choices above, answer (C) is the",best,1,world_religions,[-1.951935052871704]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Lover of Wisdom (C) Ocean of Wisdom (D) Stillness of Love. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.9499263763427734]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Sri (Lakshmi) (B) Parvati (C) Sita (D) Sarasvati. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.2309303283691406]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Sri (Lakshmi) (B) Parvati (C) Sita (D) Sarasvati. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.4474639892578125]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Sri (Lakshmi) (B) Parvati (C) Sita (D) Sarasvati. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.7020912170410156]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Sri (Lakshmi) (B) Parvati (C) Sita (D) Sarasvati. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.7383995056152344]
"What is bhakti often translated as? (A) Gods (B) Yoga (C) Devotion (D) Religion. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.3513031005859375]
"What is bhakti often translated as? (A) Gods (B) Yoga (C) Devotion (D) Religion. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.3726806640625]
"What is bhakti often translated as? (A) Gods (B) Yoga (C) Devotion (D) Religion. Of the answer choices above, answer (C) is the",best,1,world_religions,[-1.1531238555908203]
"What is bhakti often translated as? (A) Gods (B) Yoga (C) Devotion (D) Religion. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.2051658630371094]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Indra (D) Sarasvati. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.8726043701171875]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Indra (D) Sarasvati. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.0123329162597656]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Indra (D) Sarasvati. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.922647476196289]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Indra (D) Sarasvati. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.5380144119262695]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Kaddish (B) The Shema (C) The K'nesset (D) The Kippah. Of the answer choices above, answer (A) is the",best,1,world_religions,[-3.0524983406066895]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Kaddish (B) The Shema (C) The K'nesset (D) The Kippah. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.3476881980895996]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Kaddish (B) The Shema (C) The K'nesset (D) The Kippah. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.152958869934082]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Kaddish (B) The Shema (C) The K'nesset (D) The Kippah. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.1805896759033203]
"Krishna and Rama are incarnations of which Hindu god? (A) Vishnu (B) Shiva (C) Brahma (D) Ganesha. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.682149887084961]
"Krishna and Rama are incarnations of which Hindu god? (A) Vishnu (B) Shiva (C) Brahma (D) Ganesha. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.9224262237548828]
"Krishna and Rama are incarnations of which Hindu god? (A) Vishnu (B) Shiva (C) Brahma (D) Ganesha. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.9620170593261719]
"Krishna and Rama are incarnations of which Hindu god? (A) Vishnu (B) Shiva (C) Brahma (D) Ganesha. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.1327972412109375]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Rulers, warriors (D) Merchants. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.7990760803222656]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Rulers, warriors (D) Merchants. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.8547096252441406]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Rulers, warriors (D) Merchants. Of the answer choices above, answer (C) is the",best,1,world_religions,[-1.891510009765625]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Rulers, warriors (D) Merchants. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.9113349914550781]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the end of the second millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.8556900024414062]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the end of the second millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.8437881469726562]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the end of the second millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, answer (C) is the",best,1,world_religions,[-1.8521080017089844]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the end of the second millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.8746261596679688]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.724146842956543]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.808577537536621]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.6365690231323242]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.6195096969604492]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Modern organization in the United States (C) Activist and militant organization in Sri Lanka (D) Peacekeeping organization in Japan. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.8421401977539062]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Modern organization in the United States (C) Activist and militant organization in Sri Lanka (D) Peacekeeping organization in Japan. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.8415489196777344]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Modern organization in the United States (C) Activist and militant organization in Sri Lanka (D) Peacekeeping organization in Japan. Of the answer choices above, answer (C) is the",best,1,world_religions,[-1.9205360412597656]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Modern organization in the United States (C) Activist and militant organization in Sri Lanka (D) Peacekeeping organization in Japan. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.8463363647460938]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Catherine of Siena (B) Teresa of Avila (C) Julian of Norwich (D) John of the Cross. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.5062427520751953]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Catherine of Siena (B) Teresa of Avila (C) Julian of Norwich (D) John of the Cross. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.9593238830566406]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Catherine of Siena (B) Teresa of Avila (C) Julian of Norwich (D) John of the Cross. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.0081424713134766]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Catherine of Siena (B) Teresa of Avila (C) Julian of Norwich (D) John of the Cross. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.2505741119384766]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Pudgala (C) Akash (D) Paap. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.362058639526367]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Pudgala (C) Akash (D) Paap. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.6189098358154297]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Pudgala (C) Akash (D) Paap. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.4453506469726562]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Pudgala (C) Akash (D) Paap. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.7727737426757812]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Mikoshi (B) Omizutori (C) Tanabata (D) Obon. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.9935531616210938]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Mikoshi (B) Omizutori (C) Tanabata (D) Obon. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.1189022064208984]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Mikoshi (B) Omizutori (C) Tanabata (D) Obon. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.0975303649902344]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Mikoshi (B) Omizutori (C) Tanabata (D) Obon. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.204010009765625]
"What does ""Mahavira"" mean? (A) ""Great Hero"" (B) ""Master"" (C) ""The Lesser One"" (D) ""Mendicant"". Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.533076286315918]
"What does ""Mahavira"" mean? (A) ""Great Hero"" (B) ""Master"" (C) ""The Lesser One"" (D) ""Mendicant"". Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.6395034790039062]
"What does ""Mahavira"" mean? (A) ""Great Hero"" (B) ""Master"" (C) ""The Lesser One"" (D) ""Mendicant"". Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.6103076934814453]
"What does ""Mahavira"" mean? (A) ""Great Hero"" (B) ""Master"" (C) ""The Lesser One"" (D) ""Mendicant"". Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.6420440673828125]
" What does the Tripitaka mean? (A) Three baskets (B) Three gems (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.1999473571777344]
" What does the Tripitaka mean? (A) Three baskets (B) Three gems (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.1056861877441406]
" What does the Tripitaka mean? (A) Three baskets (B) Three gems (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.1130752563476562]
" What does the Tripitaka mean? (A) Three baskets (B) Three gems (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.208648681640625]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Korea (D) Singapore. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.5700111389160156]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Korea (D) Singapore. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.8719482421875]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Korea (D) Singapore. Of the answer choices above, answer (C) is the",best,1,world_religions,[-1.7063350677490234]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Korea (D) Singapore. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.7329273223876953]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.6103134155273438]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.8026771545410156]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.7782096862792969]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.9278621673583984]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Mahdi (D) Caliph. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.2449817657470703]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Mahdi (D) Caliph. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.3416900634765625]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Mahdi (D) Caliph. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.337125778198242]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Mahdi (D) Caliph. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.404329299926758]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Divine inspiration (B) Consensus (C) Personal reasoning (D) Interpretation. Of the answer choices above, answer (A) is the",best,1,world_religions,[-3.1008872985839844]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Divine inspiration (B) Consensus (C) Personal reasoning (D) Interpretation. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.9887866973876953]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Divine inspiration (B) Consensus (C) Personal reasoning (D) Interpretation. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.8667964935302734]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Divine inspiration (B) Consensus (C) Personal reasoning (D) Interpretation. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.747020721435547]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the most learned of the ascetic prophets (C) He is the last of the ascetic prophets. (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.1507225036621094]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the most learned of the ascetic prophets (C) He is the last of the ascetic prophets. (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.2229537963867188]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the most learned of the ascetic prophets (C) He is the last of the ascetic prophets. (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (C) is the",best,1,world_religions,[-1.3248748779296875]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the most learned of the ascetic prophets (C) He is the last of the ascetic prophets. (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.2533226013183594]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Thodol (D) Bardo Chogye. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.5828704833984375]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Thodol (D) Bardo Chogye. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.906900405883789]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Thodol (D) Bardo Chogye. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.161670207977295]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Thodol (D) Bardo Chogye. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.0710554122924805]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Diwali (C) Deepavali (D) Navaratri. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.4765701293945312]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Diwali (C) Deepavali (D) Navaratri. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.599597930908203]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Diwali (C) Deepavali (D) Navaratri. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.5953311920166016]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Diwali (C) Deepavali (D) Navaratri. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.6582717895507812]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 3–6 a.m. (B) 5–7 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.511659622192383]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 3–6 a.m. (B) 5–7 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.6698379516601562]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 3–6 a.m. (B) 5–7 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.567699432373047]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 3–6 a.m. (B) 5–7 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.656402587890625]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Daisetsu T. Suzuki (C) Shaku Soyen (D) Thich Nhat Hanh. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.8260774612426758]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Daisetsu T. Suzuki (C) Shaku Soyen (D) Thich Nhat Hanh. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.0086917877197266]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Daisetsu T. Suzuki (C) Shaku Soyen (D) Thich Nhat Hanh. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.0590572357177734]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Daisetsu T. Suzuki (C) Shaku Soyen (D) Thich Nhat Hanh. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.0400753021240234]
" How many times a day is the Fatihah recited? (A) At least 17 (B) Exactly 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.5987472534179688]
" How many times a day is the Fatihah recited? (A) At least 17 (B) Exactly 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.889923095703125]
" How many times a day is the Fatihah recited? (A) At least 17 (B) Exactly 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.6045379638671875]
" How many times a day is the Fatihah recited? (A) At least 17 (B) Exactly 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.6523513793945312]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Reconstructionism (C) Conservative (D) Orthodox. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.0010604858398438]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Reconstructionism (C) Conservative (D) Orthodox. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.3161487579345703]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Reconstructionism (C) Conservative (D) Orthodox. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.3028945922851562]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Reconstructionism (C) Conservative (D) Orthodox. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.553741455078125]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Panj Kakke (C) Shabad (D) Khalsa. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.4320783615112305]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Panj Kakke (C) Shabad (D) Khalsa. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.4165802001953125]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Panj Kakke (C) Shabad (D) Khalsa. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.230009078979492]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Panj Kakke (C) Shabad (D) Khalsa. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.534195899963379]
"Who is the founder of Sikhism? (A) Guru Nanak (B) Guru Gobind Singh (C) Guru Kabir (D) Guru Hargobind. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.6478848457336426]
"Who is the founder of Sikhism? (A) Guru Nanak (B) Guru Gobind Singh (C) Guru Kabir (D) Guru Hargobind. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.7097368240356445]
"Who is the founder of Sikhism? (A) Guru Nanak (B) Guru Gobind Singh (C) Guru Kabir (D) Guru Hargobind. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.7109909057617188]
"Who is the founder of Sikhism? (A) Guru Nanak (B) Guru Gobind Singh (C) Guru Kabir (D) Guru Hargobind. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.6205406188964844]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Ideal (C) Kind (D) Auspiciousness. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.672088623046875]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Ideal (C) Kind (D) Auspiciousness. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.649627685546875]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Ideal (C) Kind (D) Auspiciousness. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.6871795654296875]
