preamble,stimulus,is_correct,subject,stimulus_prob
" How many books are in the New Testament? (A) 30 (B) 29 (C) 47 (D) 27. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.2246875762939453]
" How many books are in the New Testament? (A) 30 (B) 29 (C) 47 (D) 27. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.4121875762939453]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Humanistic Buddhism (B) Zen Buddhism (C) Chan Buddhism (D) Pure Land Buddhism. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.2143573760986328]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Humanistic Buddhism (B) Zen Buddhism (C) Chan Buddhism (D) Pure Land Buddhism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.104982376098633]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Humanistic Buddhism (B) Zen Buddhism (C) Chan Buddhism (D) Pure Land Buddhism. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.058107376098633]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Humanistic Buddhism (B) Zen Buddhism (C) Chan Buddhism (D) Pure Land Buddhism. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.761232376098633]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They included women within the ranks of the leadership (C) They believed that the omniscient Jina must eat and sleep (D) They believed that nakedness was an elemental expression of non-attachment. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.9376773834228516]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They included women within the ranks of the leadership (C) They believed that the omniscient Jina must eat and sleep (D) They believed that nakedness was an elemental expression of non-attachment. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.2658023834228516]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They included women within the ranks of the leadership (C) They believed that the omniscient Jina must eat and sleep (D) They believed that nakedness was an elemental expression of non-attachment. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.2345523834228516]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They included women within the ranks of the leadership (C) They believed that the omniscient Jina must eat and sleep (D) They believed that nakedness was an elemental expression of non-attachment. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.46892738342285156]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Ahimsa (C) Archaryas (D) Namokar Mantra. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-4.2340850830078125]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Ahimsa (C) Archaryas (D) Namokar Mantra. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-4.6559600830078125]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Ahimsa (C) Archaryas (D) Namokar Mantra. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-5.0543975830078125]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Ahimsa (C) Archaryas (D) Namokar Mantra. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.0465850830078125]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Eighteenth century CE (D) Fifth century CE. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.0672149658203125]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Eighteenth century CE (D) Fifth century CE. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.5047149658203125]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Eighteenth century CE (D) Fifth century CE. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.5203399658203125]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Eighteenth century CE (D) Fifth century CE. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.9578399658203125]
"How many Jinas have appeared during our age? (A) 24 (B) 7 (C) 42 (D) 13. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.1725921630859375]
"How many Jinas have appeared during our age? (A) 24 (B) 7 (C) 42 (D) 13. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.3600921630859375]
"How many Jinas have appeared during our age? (A) 24 (B) 7 (C) 42 (D) 13. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.6491546630859375]
"How many Jinas have appeared during our age? (A) 24 (B) 7 (C) 42 (D) 13. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.6725921630859375]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.4848175048828125]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.8754425048828125]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.7348175048828125]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.8129425048828125]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sarasvati (D) Sri (Lakshmi). Of the answer choices above, the best answer choice is (",A,0,world_religions,[-5.561857223510742]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sarasvati (D) Sri (Lakshmi). Of the answer choices above, the best answer choice is (",B,0,world_religions,[-5.014982223510742]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sarasvati (D) Sri (Lakshmi). Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.077482223510742]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sarasvati (D) Sri (Lakshmi). Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.1712322235107422]
"What is bhakti often translated as? (A) Gods (B) Devotion (C) Yoga (D) Religion. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-4.686315536499023]
"What is bhakti often translated as? (A) Gods (B) Devotion (C) Yoga (D) Religion. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.08475303649902344]
"What is bhakti often translated as? (A) Gods (B) Devotion (C) Yoga (D) Religion. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-4.186315536499023]
"What is bhakti often translated as? (A) Gods (B) Devotion (C) Yoga (D) Religion. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-4.061315536499023]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Sarasvati (C) Ganesha (D) Indra. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.019401550292969]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Sarasvati (C) Ganesha (D) Indra. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.04283905029296875]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Sarasvati (C) Ganesha (D) Indra. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-4.402214050292969]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Sarasvati (C) Ganesha (D) Indra. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-4.605339050292969]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kippah (D) The Kaddish. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-5.244621276855469]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kippah (D) The Kaddish. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-5.330558776855469]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kippah (D) The Kaddish. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-4.307121276855469]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kippah (D) The Kaddish. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.04149627685546875]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Brahma (C) Ganesha (D) Vishnu. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-5.398494720458984]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Brahma (C) Ganesha (D) Vishnu. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-5.437557220458984]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Brahma (C) Ganesha (D) Vishnu. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.7891197204589844]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Brahma (C) Ganesha (D) Vishnu. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.054744720458984375]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Merchants (D) Rulers, warriors. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-4.989301681518555]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Merchants (D) Rulers, warriors. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-5.231489181518555]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Merchants (D) Rulers, warriors. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-4.958051681518555]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Merchants (D) Rulers, warriors. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.03617668151855469]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the middle of the second millennium BCE (D) Toward the end of the second millennium BCE. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.5415172576904297]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the middle of the second millennium BCE (D) Toward the end of the second millennium BCE. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.3540172576904297]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the middle of the second millennium BCE (D) Toward the end of the second millennium BCE. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.3540172576904297]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the middle of the second millennium BCE (D) Toward the end of the second millennium BCE. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-1.4790172576904297]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.0830345153808594]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.1533470153808594]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.5752220153808594]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.2939720153808594]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.5311145782470703]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.1717395782470703]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.4061145782470703]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.6561145782470703]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.34884071350097656]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.5988407135009766]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.3019657135009766]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.3488407135009766]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Pudgala (C) Akash (D) Paap. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.325489044189453]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Pudgala (C) Akash (D) Paap. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.028614044189453]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Pudgala (C) Akash (D) Paap. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.747364044189453]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Pudgala (C) Akash (D) Paap. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.21611404418945312]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Mikoshi (B) Obon (C) Omizutori (D) Tanabata. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.345508575439453]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Mikoshi (B) Obon (C) Omizutori (D) Tanabata. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.033008575439453125]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Mikoshi (B) Obon (C) Omizutori (D) Tanabata. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-4.329883575439453]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Mikoshi (B) Obon (C) Omizutori (D) Tanabata. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-5.001758575439453]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Mendicant"" (D) ""Great Hero"". Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.54217529296875]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Mendicant"" (D) ""Great Hero"". Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.83905029296875]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Mendicant"" (D) ""Great Hero"". Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.43280029296875]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Mendicant"" (D) ""Great Hero"". Of the answer choices above, the best answer choice is (",D,1,world_religions,[-1.94842529296875]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.194459915161133]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.1632099151611328]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.256959915161133]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.913209915161133]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Singapore (D) Korea. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.3617782592773438]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Singapore (D) Korea. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.0727157592773438]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Singapore (D) Korea. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.6508407592773438]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Singapore (D) Korea. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.9164657592773438]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-2.0044689178466797]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.1450939178466797]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.1919689178466797]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-0.4888439178466797]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Mahdi (D) Caliph. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.3617801666259766]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Mahdi (D) Caliph. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.5102176666259766]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Mahdi (D) Caliph. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.0492801666259766]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Mahdi (D) Caliph. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.25240516662597656]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Divine inspiration (B) Consensus (C) Personal reasoning (D) Interpretation. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-2.122344970703125]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Divine inspiration (B) Consensus (C) Personal reasoning (D) Interpretation. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.356719970703125]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Divine inspiration (B) Consensus (C) Personal reasoning (D) Interpretation. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-0.559844970703125]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Divine inspiration (B) Consensus (C) Personal reasoning (D) Interpretation. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.684844970703125]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the last of the ascetic prophets. (B) He is the first of the ascetic prophets (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.4036731719970703]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the last of the ascetic prophets. (B) He is the first of the ascetic prophets (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.7630481719970703]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the last of the ascetic prophets. (B) He is the first of the ascetic prophets (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.4036731719970703]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the last of the ascetic prophets. (B) He is the first of the ascetic prophets (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.7942981719970703]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Thodol (B) Bardo Ngawang (C) Bardo Gyaltsen (D) Bardo Chogye. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.10551643371582031]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Thodol (B) Bardo Ngawang (C) Bardo Gyaltsen (D) Bardo Chogye. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.3086414337158203]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Thodol (B) Bardo Ngawang (C) Bardo Gyaltsen (D) Bardo Chogye. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-4.76176643371582]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Thodol (B) Bardo Ngawang (C) Bardo Gyaltsen (D) Bardo Chogye. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.1523914337158203]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Deepavali (C) Diwali (D) Navaratri. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-4.889728546142578]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Deepavali (C) Diwali (D) Navaratri. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.13972854614257812]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Deepavali (C) Diwali (D) Navaratri. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.764728546142578]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Deepavali (C) Diwali (D) Navaratri. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.217853546142578]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 3–6 a.m. (B) 5–7 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.7697639465332031]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 3–6 a.m. (B) 5–7 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.1916389465332031]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 3–6 a.m. (B) 5–7 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.402576446533203]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 3–6 a.m. (B) 5–7 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.308826446533203]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Thich Nhat Hanh (C) Daisetsu T. Suzuki (D) Shaku Soyen. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.9308719635009766]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Thich Nhat Hanh (C) Daisetsu T. Suzuki (D) Shaku Soyen. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.46212196350097656]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Thich Nhat Hanh (C) Daisetsu T. Suzuki (D) Shaku Soyen. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.3839969635009766]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Thich Nhat Hanh (C) Daisetsu T. Suzuki (D) Shaku Soyen. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.1652469635009766]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.47869873046875]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-1.13494873046875]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.37713623046875]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.95526123046875]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Reconstructionism (C) Orthodox (D) Conservative. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.2599468231201172]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Reconstructionism (C) Orthodox (D) Conservative. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.6349468231201172]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Reconstructionism (C) Orthodox (D) Conservative. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.291196823120117]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Reconstructionism (C) Orthodox (D) Conservative. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.9474468231201172]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Panj Kakke (C) Shabad (D) Khalsa. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.3106040954589844]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Panj Kakke (C) Shabad (D) Khalsa. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.8887290954589844]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Panj Kakke (C) Shabad (D) Khalsa. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.4356040954589844]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Panj Kakke (C) Shabad (D) Khalsa. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.3731040954589844]
"Who is the founder of Sikhism? (A) Guru Nanak (B) Guru Gobind Singh (C) Guru Kabir (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.07685470581054688]
"Who is the founder of Sikhism? (A) Guru Nanak (B) Guru Gobind Singh (C) Guru Kabir (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.826854705810547]
"Who is the founder of Sikhism? (A) Guru Nanak (B) Guru Gobind Singh (C) Guru Kabir (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-4.819042205810547]
"Who is the founder of Sikhism? (A) Guru Nanak (B) Guru Gobind Singh (C) Guru Kabir (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-4.272167205810547]
