preamble,stimulus,is_correct,subject,stimulus_prob
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Humanistic Buddhism (B) Zen Buddhism (C) Chan Buddhism (D) Pure Land Buddhism. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.048431396484375]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Humanistic Buddhism (B) Zen Buddhism (C) Chan Buddhism (D) Pure Land Buddhism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.681243896484375]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Humanistic Buddhism (B) Zen Buddhism (C) Chan Buddhism (D) Pure Land Buddhism. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.345306396484375]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Humanistic Buddhism (B) Zen Buddhism (C) Chan Buddhism (D) Pure Land Buddhism. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.009368896484375]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They included women within the ranks of the leadership (C) They believed that the omniscient Jina must eat and sleep (D) They believed that nakedness was an elemental expression of non-attachment. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.71015739440918]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They included women within the ranks of the leadership (C) They believed that the omniscient Jina must eat and sleep (D) They believed that nakedness was an elemental expression of non-attachment. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.41328239440918]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They included women within the ranks of the leadership (C) They believed that the omniscient Jina must eat and sleep (D) They believed that nakedness was an elemental expression of non-attachment. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-6.94453239440918]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They included women within the ranks of the leadership (C) They believed that the omniscient Jina must eat and sleep (D) They believed that nakedness was an elemental expression of non-attachment. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-6.77265739440918]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Ahimsa (C) Archaryas (D) Namokar Mantra. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.337186813354492]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Ahimsa (C) Archaryas (D) Namokar Mantra. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.438749313354492]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Ahimsa (C) Archaryas (D) Namokar Mantra. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.669218063354492]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Ahimsa (C) Archaryas (D) Namokar Mantra. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-6.509061813354492]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Eighteenth century CE (D) Fifth century CE. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.270824432373047]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Eighteenth century CE (D) Fifth century CE. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.942699432373047]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Eighteenth century CE (D) Fifth century CE. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.598949432373047]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Eighteenth century CE (D) Fifth century CE. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-7.247386932373047]
"How many Jinas have appeared during our age? (A) 24 (B) 7 (C) 42 (D) 13. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.024496078491211]
"How many Jinas have appeared during our age? (A) 24 (B) 7 (C) 42 (D) 13. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.071371078491211]
"How many Jinas have appeared during our age? (A) 24 (B) 7 (C) 42 (D) 13. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-6.501058578491211]
"How many Jinas have appeared during our age? (A) 24 (B) 7 (C) 42 (D) 13. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-6.727621078491211]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.355093002319336]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.526968002319336]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.128530502319336]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.308218002319336]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sarasvati (D) Sri (Lakshmi). Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.636945724487305]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sarasvati (D) Sri (Lakshmi). Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.886945724487305]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sarasvati (D) Sri (Lakshmi). Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.949445724487305]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sarasvati (D) Sri (Lakshmi). Of the answer choices above, the best answer choice is (",D,1,world_religions,[-6.121320724487305]
"What is bhakti often translated as? (A) Gods (B) Devotion (C) Yoga (D) Religion. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.317924499511719]
"What is bhakti often translated as? (A) Gods (B) Devotion (C) Yoga (D) Religion. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-5.903861999511719]
"What is bhakti often translated as? (A) Gods (B) Devotion (C) Yoga (D) Religion. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.946830749511719]
"What is bhakti often translated as? (A) Gods (B) Devotion (C) Yoga (D) Religion. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.310111999511719]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Sarasvati (C) Ganesha (D) Indra. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.709281921386719]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Sarasvati (C) Ganesha (D) Indra. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.334281921386719]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Sarasvati (C) Ganesha (D) Indra. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-9.193656921386719]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Sarasvati (C) Ganesha (D) Indra. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.178031921386719]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kippah (D) The Kaddish. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.5443267822265625]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kippah (D) The Kaddish. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.8568267822265625]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kippah (D) The Kaddish. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.8177642822265625]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kippah (D) The Kaddish. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-6.1458892822265625]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Brahma (C) Ganesha (D) Vishnu. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.127470016479492]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Brahma (C) Ganesha (D) Vishnu. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.291532516479492]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Brahma (C) Ganesha (D) Vishnu. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.174345016479492]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Brahma (C) Ganesha (D) Vishnu. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-6.283720016479492]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Merchants (D) Rulers, warriors. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.670880317687988]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Merchants (D) Rulers, warriors. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.584942817687988]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Merchants (D) Rulers, warriors. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.389630317687988]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Merchants (D) Rulers, warriors. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-5.678692817687988]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the middle of the second millennium BCE (D) Toward the end of the second millennium BCE. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.212498664855957]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the middle of the second millennium BCE (D) Toward the end of the second millennium BCE. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.235936164855957]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the middle of the second millennium BCE (D) Toward the end of the second millennium BCE. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-6.837498664855957]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the middle of the second millennium BCE (D) Toward the end of the second millennium BCE. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-6.798436164855957]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.143406867980957]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.127781867980957]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-6.635594367980957]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-6.557469367980957]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.866218566894531]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-5.553718566894531]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.112312316894531]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.467781066894531]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.155399322509766]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.842899322509766]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-6.546024322509766]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-6.686649322509766]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Pudgala (C) Akash (D) Paap. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.113734245300293]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Pudgala (C) Akash (D) Paap. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.988734245300293]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Pudgala (C) Akash (D) Paap. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.316859245300293]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Pudgala (C) Akash (D) Paap. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-6.574671745300293]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Mikoshi (B) Obon (C) Omizutori (D) Tanabata. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.004743576049805]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Mikoshi (B) Obon (C) Omizutori (D) Tanabata. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.059431076049805]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Mikoshi (B) Obon (C) Omizutori (D) Tanabata. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.293806076049805]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Mikoshi (B) Obon (C) Omizutori (D) Tanabata. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.559431076049805]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Mendicant"" (D) ""Great Hero"". Of the answer choices above, the best answer choice is (",A,0,world_religions,[-5.598926544189453]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Mendicant"" (D) ""Great Hero"". Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.973926544189453]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Mendicant"" (D) ""Great Hero"". Of the answer choices above, the best answer choice is (",C,0,world_religions,[-6.536426544189453]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Mendicant"" (D) ""Great Hero"". Of the answer choices above, the best answer choice is (",D,1,world_religions,[-6.356739044189453]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-5.934979438781738]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-5.966229438781738]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-6.653729438781738]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-6.942791938781738]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Singapore (D) Korea. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.389716148376465]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Singapore (D) Korea. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.647528648376465]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Singapore (D) Korea. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-6.678778648376465]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Singapore (D) Korea. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-7.053778648376465]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.425978660583496]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.972853660583496]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-6.808791160583496]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-6.996291160583496]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Mahdi (D) Caliph. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-5.949052810668945]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Mahdi (D) Caliph. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.527177810668945]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Mahdi (D) Caliph. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-6.331865310668945]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Mahdi (D) Caliph. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-6.199052810668945]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Divine inspiration (B) Consensus (C) Personal reasoning (D) Interpretation. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.543246269226074]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Divine inspiration (B) Consensus (C) Personal reasoning (D) Interpretation. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.636996269226074]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Divine inspiration (B) Consensus (C) Personal reasoning (D) Interpretation. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-6.816683769226074]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Divine inspiration (B) Consensus (C) Personal reasoning (D) Interpretation. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.019808769226074]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the last of the ascetic prophets. (B) He is the first of the ascetic prophets (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-5.823163032531738]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the last of the ascetic prophets. (B) He is the first of the ascetic prophets (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.932538032531738]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the last of the ascetic prophets. (B) He is the first of the ascetic prophets (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.069256782531738]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the last of the ascetic prophets. (B) He is the first of the ascetic prophets (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-6.737225532531738]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Thodol (B) Bardo Ngawang (C) Bardo Gyaltsen (D) Bardo Chogye. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.15406608581543]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Thodol (B) Bardo Ngawang (C) Bardo Gyaltsen (D) Bardo Chogye. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.10719108581543]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Thodol (B) Bardo Ngawang (C) Bardo Gyaltsen (D) Bardo Chogye. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.90406608581543]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Thodol (B) Bardo Ngawang (C) Bardo Gyaltsen (D) Bardo Chogye. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.52125358581543]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Deepavali (C) Diwali (D) Navaratri. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.994285583496094]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Deepavali (C) Diwali (D) Navaratri. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.744285583496094]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Deepavali (C) Diwali (D) Navaratri. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-6.580223083496094]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Deepavali (C) Diwali (D) Navaratri. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.314598083496094]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 3–6 a.m. (B) 5–7 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.02988338470459]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 3–6 a.m. (B) 5–7 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.67050838470459]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 3–6 a.m. (B) 5–7 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.41269588470459]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 3–6 a.m. (B) 5–7 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.42832088470459]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Thich Nhat Hanh (C) Daisetsu T. Suzuki (D) Shaku Soyen. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.270326614379883]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Thich Nhat Hanh (C) Daisetsu T. Suzuki (D) Shaku Soyen. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.496889114379883]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Thich Nhat Hanh (C) Daisetsu T. Suzuki (D) Shaku Soyen. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.489076614379883]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Thich Nhat Hanh (C) Daisetsu T. Suzuki (D) Shaku Soyen. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.989076614379883]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-5.984661102294922]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.226848602294922]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-6.617473602294922]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.086223602294922]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Reconstructionism (C) Orthodox (D) Conservative. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.128520965576172]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Reconstructionism (C) Orthodox (D) Conservative. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-5.917583465576172]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Reconstructionism (C) Orthodox (D) Conservative. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.284770965576172]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Reconstructionism (C) Orthodox (D) Conservative. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-6.519145965576172]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Panj Kakke (C) Shabad (D) Khalsa. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.480473518371582]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Panj Kakke (C) Shabad (D) Khalsa. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.800786018371582]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Panj Kakke (C) Shabad (D) Khalsa. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.089848518371582]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Panj Kakke (C) Shabad (D) Khalsa. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-6.660161018371582]
"Who is the founder of Sikhism? (A) Guru Nanak (B) Guru Gobind Singh (C) Guru Kabir (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-5.256314277648926]
"Who is the founder of Sikhism? (A) Guru Nanak (B) Guru Gobind Singh (C) Guru Kabir (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.186001777648926]
"Who is the founder of Sikhism? (A) Guru Nanak (B) Guru Gobind Singh (C) Guru Kabir (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.787564277648926]
"Who is the founder of Sikhism? (A) Guru Nanak (B) Guru Gobind Singh (C) Guru Kabir (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.654751777648926]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Auspiciousness (C) Ideal (D) Kind. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.0449724197387695]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Auspiciousness (C) Ideal (D) Kind. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.3574724197387695]
