preamble,stimulus,is_correct,subject,stimulus_prob
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Humanistic Buddhism (B) Zen Buddhism (C) Chan Buddhism (D) Pure Land Buddhism. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.1193161010742188]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Humanistic Buddhism (B) Zen Buddhism (C) Chan Buddhism (D) Pure Land Buddhism. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.2418746948242188]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They believed that nakedness was an elemental expression of non-attachment (B) They worshipped exclusively outside of the temple (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.4428462982177734]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They believed that nakedness was an elemental expression of non-attachment (B) They worshipped exclusively outside of the temple (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.4251108169555664]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They believed that nakedness was an elemental expression of non-attachment (B) They worshipped exclusively outside of the temple (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.4514398574829102]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They believed that nakedness was an elemental expression of non-attachment (B) They worshipped exclusively outside of the temple (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.5814266204833984]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Namokar Mantra (C) Ahimsa (D) Archaryas. Of the answer choices above, answer (A) is the",best,0,world_religions,[-19.185503005981445]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Namokar Mantra (C) Ahimsa (D) Archaryas. Of the answer choices above, answer (B) is the",best,1,world_religions,[-19.185503005981445]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Namokar Mantra (C) Ahimsa (D) Archaryas. Of the answer choices above, answer (C) is the",best,0,world_religions,[-19.185503005981445]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Namokar Mantra (C) Ahimsa (D) Archaryas. Of the answer choices above, answer (D) is the",best,0,world_religions,[-19.185503005981445]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Fifth century CE (D) Eighteenth century CE. Of the answer choices above, answer (A) is the",best,0,world_religions,[-15.110199928283691]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Fifth century CE (D) Eighteenth century CE. Of the answer choices above, answer (B) is the",best,0,world_religions,[-15.110199928283691]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Fifth century CE (D) Eighteenth century CE. Of the answer choices above, answer (C) is the",best,1,world_religions,[-15.110199928283691]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Fifth century CE (D) Eighteenth century CE. Of the answer choices above, answer (D) is the",best,0,world_religions,[-15.110199928283691]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 24 (D) 13. Of the answer choices above, answer (A) is the",best,0,world_religions,[-14.309051513671875]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 24 (D) 13. Of the answer choices above, answer (B) is the",best,0,world_religions,[-14.309051513671875]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 24 (D) 13. Of the answer choices above, answer (C) is the",best,1,world_religions,[-14.309051513671875]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 24 (D) 13. Of the answer choices above, answer (D) is the",best,0,world_religions,[-14.309051513671875]
"The title Dalai Lama means which of the following? (A) Ocean of Wisdom (B) Ocean of Love (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, answer (A) is the",best,1,world_religions,[-13.190718650817871]
"The title Dalai Lama means which of the following? (A) Ocean of Wisdom (B) Ocean of Love (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, answer (B) is the",best,0,world_religions,[-13.190718650817871]
"The title Dalai Lama means which of the following? (A) Ocean of Wisdom (B) Ocean of Love (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, answer (C) is the",best,0,world_religions,[-13.190718650817871]
"The title Dalai Lama means which of the following? (A) Ocean of Wisdom (B) Ocean of Love (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, answer (D) is the",best,0,world_religions,[-13.190718650817871]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sri (Lakshmi) (C) Sita (D) Sarasvati. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.220961570739746]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sri (Lakshmi) (C) Sita (D) Sarasvati. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.3418798446655273]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sri (Lakshmi) (C) Sita (D) Sarasvati. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.3593835830688477]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sri (Lakshmi) (C) Sita (D) Sarasvati. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.4719886779785156]
"What is bhakti often translated as? (A) Gods (B) Yoga (C) Devotion (D) Religion. Of the answer choices above, answer (A) is the",best,0,world_religions,[-16.72928810119629]
"What is bhakti often translated as? (A) Gods (B) Yoga (C) Devotion (D) Religion. Of the answer choices above, answer (B) is the",best,0,world_religions,[-16.72928810119629]
"What is bhakti often translated as? (A) Gods (B) Yoga (C) Devotion (D) Religion. Of the answer choices above, answer (C) is the",best,1,world_religions,[-16.72928810119629]
"What is bhakti often translated as? (A) Gods (B) Yoga (C) Devotion (D) Religion. Of the answer choices above, answer (D) is the",best,0,world_religions,[-16.72928810119629]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Sarasvati (B) Vishnu (C) Ganesha (D) Indra. Of the answer choices above, answer (A) is the",best,1,world_religions,[-8.648360252380371]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Sarasvati (B) Vishnu (C) Ganesha (D) Indra. Of the answer choices above, answer (B) is the",best,0,world_religions,[-8.648360252380371]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Sarasvati (B) Vishnu (C) Ganesha (D) Indra. Of the answer choices above, answer (C) is the",best,0,world_religions,[-8.648360252380371]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Sarasvati (B) Vishnu (C) Ganesha (D) Indra. Of the answer choices above, answer (D) is the",best,0,world_religions,[-8.648360252380371]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kaddish (D) The Kippah. Of the answer choices above, answer (A) is the",best,0,world_religions,[-17.42007064819336]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kaddish (D) The Kippah. Of the answer choices above, answer (B) is the",best,0,world_religions,[-17.42007064819336]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kaddish (D) The Kippah. Of the answer choices above, answer (C) is the",best,1,world_religions,[-17.42007064819336]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kaddish (D) The Kippah. Of the answer choices above, answer (D) is the",best,0,world_religions,[-17.42007064819336]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Brahma (C) Vishnu (D) Ganesha. Of the answer choices above, answer (A) is the",best,0,world_religions,[-11.316043853759766]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Brahma (C) Vishnu (D) Ganesha. Of the answer choices above, answer (B) is the",best,0,world_religions,[-11.316043853759766]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Brahma (C) Vishnu (D) Ganesha. Of the answer choices above, answer (C) is the",best,1,world_religions,[-11.316043853759766]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Brahma (C) Vishnu (D) Ganesha. Of the answer choices above, answer (D) is the",best,0,world_religions,[-11.316043853759766]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Rulers, warriors (D) Merchants. Of the answer choices above, answer (A) is the",best,0,world_religions,[-13.535541534423828]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Rulers, warriors (D) Merchants. Of the answer choices above, answer (B) is the",best,0,world_religions,[-13.535541534423828]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Rulers, warriors (D) Merchants. Of the answer choices above, answer (C) is the",best,1,world_religions,[-13.535541534423828]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Rulers, warriors (D) Merchants. Of the answer choices above, answer (D) is the",best,0,world_religions,[-13.535541534423828]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the second millennium BCE (B) Toward the end of the first millennium BCE (C) Towards the middle of the first millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.4654712677001953]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the second millennium BCE (B) Toward the end of the first millennium BCE (C) Towards the middle of the first millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.4917850494384766]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the second millennium BCE (B) Toward the end of the first millennium BCE (C) Towards the middle of the first millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.4601364135742188]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the second millennium BCE (B) Toward the end of the first millennium BCE (C) Towards the middle of the first millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.6294021606445312]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, answer (A) is the",best,1,world_religions,[-10.315622329711914]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, answer (B) is the",best,0,world_religions,[-10.315622329711914]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, answer (C) is the",best,0,world_religions,[-10.315622329711914]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, answer (D) is the",best,0,world_religions,[-10.315622329711914]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.0259456634521484]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.8351211547851562]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.053253173828125]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.081667900085449]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Catherine of Siena (B) Julian of Norwich (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, answer (A) is the",best,0,world_religions,[-10.204090118408203]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Catherine of Siena (B) Julian of Norwich (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, answer (B) is the",best,1,world_religions,[-10.204090118408203]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Catherine of Siena (B) Julian of Norwich (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, answer (C) is the",best,0,world_religions,[-10.204090118408203]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Catherine of Siena (B) Julian of Norwich (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, answer (D) is the",best,0,world_religions,[-10.204090118408203]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala (D) Akash. Of the answer choices above, answer (A) is the",best,1,world_religions,[-13.825368881225586]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala (D) Akash. Of the answer choices above, answer (B) is the",best,0,world_religions,[-13.825368881225586]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala (D) Akash. Of the answer choices above, answer (C) is the",best,0,world_religions,[-13.825368881225586]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala (D) Akash. Of the answer choices above, answer (D) is the",best,0,world_religions,[-13.825368881225586]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori (D) Tanabata. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.8192787170410156]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori (D) Tanabata. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.029557228088379]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori (D) Tanabata. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.1184206008911133]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori (D) Tanabata. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.166475296020508]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Great Hero"" (D) ""Mendicant"". Of the answer choices above, answer (A) is the",best,0,world_religions,[-10.383952140808105]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Great Hero"" (D) ""Mendicant"". Of the answer choices above, answer (B) is the",best,0,world_religions,[-10.383952140808105]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Great Hero"" (D) ""Mendicant"". Of the answer choices above, answer (C) is the",best,1,world_religions,[-10.383952140808105]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Great Hero"" (D) ""Mendicant"". Of the answer choices above, answer (D) is the",best,0,world_religions,[-10.383952140808105]
" What does the Tripitaka mean? (A) Three baskets (B) Three gems (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, answer (A) is the",best,1,world_religions,[-13.116119384765625]
" What does the Tripitaka mean? (A) Three baskets (B) Three gems (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, answer (B) is the",best,0,world_religions,[-13.116119384765625]
" What does the Tripitaka mean? (A) Three baskets (B) Three gems (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, answer (C) is the",best,0,world_religions,[-13.116119384765625]
" What does the Tripitaka mean? (A) Three baskets (B) Three gems (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, answer (D) is the",best,0,world_religions,[-13.116119384765625]
"Where is the largest network of Confucian shrines in the world? (A) Korea (B) Indonesia (C) China (D) Singapore. Of the answer choices above, answer (A) is the",best,1,world_religions,[-20.336244583129883]
"Where is the largest network of Confucian shrines in the world? (A) Korea (B) Indonesia (C) China (D) Singapore. Of the answer choices above, answer (B) is the",best,0,world_religions,[-20.336244583129883]
"Where is the largest network of Confucian shrines in the world? (A) Korea (B) Indonesia (C) China (D) Singapore. Of the answer choices above, answer (C) is the",best,0,world_religions,[-20.336244583129883]
"Where is the largest network of Confucian shrines in the world? (A) Korea (B) Indonesia (C) China (D) Singapore. Of the answer choices above, answer (D) is the",best,0,world_religions,[-20.336244583129883]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (A) is the",best,1,world_religions,[-14.365521430969238]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (B) is the",best,0,world_religions,[-14.365521430969238]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (C) is the",best,0,world_religions,[-14.365521430969238]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (D) is the",best,0,world_religions,[-14.365521430969238]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph (D) Mahdi. Of the answer choices above, answer (A) is the",best,0,world_religions,[-20.845340728759766]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph (D) Mahdi. Of the answer choices above, answer (B) is the",best,0,world_religions,[-20.845340728759766]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph (D) Mahdi. Of the answer choices above, answer (C) is the",best,1,world_religions,[-20.845340728759766]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph (D) Mahdi. Of the answer choices above, answer (D) is the",best,0,world_religions,[-20.845340728759766]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Personal reasoning (C) Divine inspiration (D) Interpretation. Of the answer choices above, answer (A) is the",best,0,world_religions,[-13.320394515991211]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Personal reasoning (C) Divine inspiration (D) Interpretation. Of the answer choices above, answer (B) is the",best,0,world_religions,[-13.320394515991211]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Personal reasoning (C) Divine inspiration (D) Interpretation. Of the answer choices above, answer (C) is the",best,1,world_religions,[-13.320394515991211]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Personal reasoning (C) Divine inspiration (D) Interpretation. Of the answer choices above, answer (D) is the",best,0,world_religions,[-13.320394515991211]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the last of the ascetic prophets. (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.3868732452392578]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the last of the ascetic prophets. (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.5130929946899414]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the last of the ascetic prophets. (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.501791000366211]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the last of the ascetic prophets. (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.6168127059936523]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Thodol (D) Bardo Chogye. Of the answer choices above, answer (A) is the",best,0,world_religions,[-10.625658988952637]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Thodol (D) Bardo Chogye. Of the answer choices above, answer (B) is the",best,0,world_religions,[-10.625658988952637]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Thodol (D) Bardo Chogye. Of the answer choices above, answer (C) is the",best,1,world_religions,[-10.625658988952637]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Thodol (D) Bardo Chogye. Of the answer choices above, answer (D) is the",best,0,world_religions,[-10.625658988952637]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Diwali (C) Deepavali (D) Navaratri. Of the answer choices above, answer (A) is the",best,0,world_religions,[-19.294031143188477]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Diwali (C) Deepavali (D) Navaratri. Of the answer choices above, answer (B) is the",best,0,world_religions,[-19.294031143188477]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Diwali (C) Deepavali (D) Navaratri. Of the answer choices above, answer (C) is the",best,1,world_religions,[-19.294031143188477]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Diwali (C) Deepavali (D) Navaratri. Of the answer choices above, answer (D) is the",best,0,world_religions,[-19.294031143188477]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 3–6 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.765854835510254]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 3–6 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.9110832214355469]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 3–6 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.8914051055908203]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 3–6 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.0352439880371094]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) Thich Nhat Hanh (B) The Dalai Lama (C) Daisetsu T. Suzuki (D) Shaku Soyen. Of the answer choices above, answer (A) is the",best,1,world_religions,[-9.567818641662598]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) Thich Nhat Hanh (B) The Dalai Lama (C) Daisetsu T. Suzuki (D) Shaku Soyen. Of the answer choices above, answer (B) is the",best,0,world_religions,[-9.567818641662598]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) Thich Nhat Hanh (B) The Dalai Lama (C) Daisetsu T. Suzuki (D) Shaku Soyen. Of the answer choices above, answer (C) is the",best,0,world_religions,[-9.567818641662598]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) Thich Nhat Hanh (B) The Dalai Lama (C) Daisetsu T. Suzuki (D) Shaku Soyen. Of the answer choices above, answer (D) is the",best,0,world_religions,[-9.567818641662598]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 13 (C) At least 17 (D) Exactly 24. Of the answer choices above, answer (A) is the",best,0,world_religions,[-5.404757499694824]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 13 (C) At least 17 (D) Exactly 24. Of the answer choices above, answer (B) is the",best,0,world_religions,[-5.1574506759643555]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 13 (C) At least 17 (D) Exactly 24. Of the answer choices above, answer (C) is the",best,1,world_religions,[-5.116279602050781]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 13 (C) At least 17 (D) Exactly 24. Of the answer choices above, answer (D) is the",best,0,world_religions,[-5.511918067932129]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Conservative (B) Reformed (C) Reconstructionism (D) Orthodox. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.45163631439209]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Conservative (B) Reformed (C) Reconstructionism (D) Orthodox. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.4807968139648438]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Conservative (B) Reformed (C) Reconstructionism (D) Orthodox. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.485870361328125]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Conservative (B) Reformed (C) Reconstructionism (D) Orthodox. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.635777473449707]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Khalsa (C) Panj Kakke (D) Shabad. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.808919906616211]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Khalsa (C) Panj Kakke (D) Shabad. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.8534927368164062]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Khalsa (C) Panj Kakke (D) Shabad. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.9360027313232422]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Khalsa (C) Panj Kakke (D) Shabad. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.1319198608398438]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Nanak (D) Guru Hargobind. Of the answer choices above, answer (A) is the",best,0,world_religions,[-8.545186042785645]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Nanak (D) Guru Hargobind. Of the answer choices above, answer (B) is the",best,0,world_religions,[-8.545186042785645]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Nanak (D) Guru Hargobind. Of the answer choices above, answer (C) is the",best,1,world_religions,[-8.545186042785645]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Nanak (D) Guru Hargobind. Of the answer choices above, answer (D) is the",best,0,world_religions,[-8.545186042785645]
"Which term is usually associated with women in Hindu traditions? (A) Auspiciousness (B) Polluted (C) Ideal (D) Kind. Of the answer choices above, answer (A) is the",best,1,world_religions,[-11.864749908447266]
"Which term is usually associated with women in Hindu traditions? (A) Auspiciousness (B) Polluted (C) Ideal (D) Kind. Of the answer choices above, answer (B) is the",best,0,world_religions,[-11.864749908447266]
"Which term is usually associated with women in Hindu traditions? (A) Auspiciousness (B) Polluted (C) Ideal (D) Kind. Of the answer choices above, answer (C) is the",best,0,world_religions,[-11.864749908447266]
"Which term is usually associated with women in Hindu traditions? (A) Auspiciousness (B) Polluted (C) Ideal (D) Kind. Of the answer choices above, answer (D) is the",best,0,world_religions,[-11.864749908447266]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Egypt (C) Epic of Creation (D) Epic of Origins. Of the answer choices above, answer (A) is the",best,0,world_religions,[-12.377058029174805]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Egypt (C) Epic of Creation (D) Epic of Origins. Of the answer choices above, answer (B) is the",best,0,world_religions,[-13.646650314331055]
