preamble,stimulus,is_correct,subject,stimulus_prob
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Humanistic Buddhism (B) Zen Buddhism (C) Chan Buddhism (D) Pure Land Buddhism. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.0716915130615234]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Humanistic Buddhism (B) Zen Buddhism (C) Chan Buddhism (D) Pure Land Buddhism. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.359376907348633]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They believed that nakedness was an elemental expression of non-attachment (B) They worshipped exclusively outside of the temple (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.910717010498047]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They believed that nakedness was an elemental expression of non-attachment (B) They worshipped exclusively outside of the temple (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.8179168701171875]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They believed that nakedness was an elemental expression of non-attachment (B) They worshipped exclusively outside of the temple (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.843355178833008]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They believed that nakedness was an elemental expression of non-attachment (B) They worshipped exclusively outside of the temple (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.929830551147461]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Namokar Mantra (C) Ahimsa (D) Archaryas. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.348228454589844]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Namokar Mantra (C) Ahimsa (D) Archaryas. Of the answer choices above, answer (B) is the",best,1,world_religions,[-4.611713409423828]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Namokar Mantra (C) Ahimsa (D) Archaryas. Of the answer choices above, answer (C) is the",best,0,world_religions,[-4.381053924560547]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Namokar Mantra (C) Ahimsa (D) Archaryas. Of the answer choices above, answer (D) is the",best,0,world_religions,[-4.335971832275391]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Fifth century CE (D) Eighteenth century CE. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.416292190551758]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Fifth century CE (D) Eighteenth century CE. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.3154067993164062]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Fifth century CE (D) Eighteenth century CE. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.182619094848633]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Fifth century CE (D) Eighteenth century CE. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.336057662963867]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 24 (D) 13. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.3655643463134766]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 24 (D) 13. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.31878662109375]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 24 (D) 13. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.2858409881591797]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 24 (D) 13. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.334484100341797]
"The title Dalai Lama means which of the following? (A) Ocean of Wisdom (B) Ocean of Love (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.537771224975586]
"The title Dalai Lama means which of the following? (A) Ocean of Wisdom (B) Ocean of Love (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.540098190307617]
"The title Dalai Lama means which of the following? (A) Ocean of Wisdom (B) Ocean of Love (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.512907028198242]
"The title Dalai Lama means which of the following? (A) Ocean of Wisdom (B) Ocean of Love (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.8106517791748047]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sri (Lakshmi) (C) Sita (D) Sarasvati. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.075748443603516]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sri (Lakshmi) (C) Sita (D) Sarasvati. Of the answer choices above, answer (B) is the",best,1,world_religions,[-3.8507766723632812]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sri (Lakshmi) (C) Sita (D) Sarasvati. Of the answer choices above, answer (C) is the",best,0,world_religions,[-4.04779052734375]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sri (Lakshmi) (C) Sita (D) Sarasvati. Of the answer choices above, answer (D) is the",best,0,world_religions,[-4.125324249267578]
"What is bhakti often translated as? (A) Gods (B) Yoga (C) Devotion (D) Religion. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.9337940216064453]
"What is bhakti often translated as? (A) Gods (B) Yoga (C) Devotion (D) Religion. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.9482002258300781]
"What is bhakti often translated as? (A) Gods (B) Yoga (C) Devotion (D) Religion. Of the answer choices above, answer (C) is the",best,1,world_religions,[-1.7430419921875]
"What is bhakti often translated as? (A) Gods (B) Yoga (C) Devotion (D) Religion. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.9103965759277344]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Sarasvati (B) Vishnu (C) Ganesha (D) Indra. Of the answer choices above, answer (A) is the",best,1,world_religions,[-3.5676746368408203]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Sarasvati (B) Vishnu (C) Ganesha (D) Indra. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.528329849243164]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Sarasvati (B) Vishnu (C) Ganesha (D) Indra. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.477855682373047]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Sarasvati (B) Vishnu (C) Ganesha (D) Indra. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.6274585723876953]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kaddish (D) The Kippah. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.812387466430664]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kaddish (D) The Kippah. Of the answer choices above, answer (B) is the",best,0,world_religions,[-4.21348762512207]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kaddish (D) The Kippah. Of the answer choices above, answer (C) is the",best,1,world_religions,[-4.380105972290039]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kaddish (D) The Kippah. Of the answer choices above, answer (D) is the",best,0,world_religions,[-4.484102249145508]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Brahma (C) Vishnu (D) Ganesha. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.111240386962891]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Brahma (C) Vishnu (D) Ganesha. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.9263381958007812]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Brahma (C) Vishnu (D) Ganesha. Of the answer choices above, answer (C) is the",best,1,world_religions,[-4.156965255737305]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Brahma (C) Vishnu (D) Ganesha. Of the answer choices above, answer (D) is the",best,0,world_religions,[-4.259370803833008]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Rulers, warriors (D) Merchants. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.902614593505859]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Rulers, warriors (D) Merchants. Of the answer choices above, answer (B) is the",best,0,world_religions,[-4.3509979248046875]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Rulers, warriors (D) Merchants. Of the answer choices above, answer (C) is the",best,1,world_religions,[-4.256841659545898]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Rulers, warriors (D) Merchants. Of the answer choices above, answer (D) is the",best,0,world_religions,[-4.275964736938477]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the second millennium BCE (B) Toward the end of the first millennium BCE (C) Towards the middle of the first millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.113037109375]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the second millennium BCE (B) Toward the end of the first millennium BCE (C) Towards the middle of the first millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.0267467498779297]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the second millennium BCE (B) Toward the end of the first millennium BCE (C) Towards the middle of the first millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.9503746032714844]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the second millennium BCE (B) Toward the end of the first millennium BCE (C) Towards the middle of the first millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.1801185607910156]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, answer (A) is the",best,1,world_religions,[-3.307619094848633]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.4193248748779297]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.373392105102539]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.531007766723633]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.0633316040039062]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.8607254028320312]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.8836822509765625]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.1250228881835938]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Catherine of Siena (B) Julian of Norwich (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.899211883544922]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Catherine of Siena (B) Julian of Norwich (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.6522769927978516]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Catherine of Siena (B) Julian of Norwich (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.6719799041748047]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Catherine of Siena (B) Julian of Norwich (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.684244155883789]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala (D) Akash. Of the answer choices above, answer (A) is the",best,1,world_religions,[-3.1489601135253906]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala (D) Akash. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.3331165313720703]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala (D) Akash. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.6080684661865234]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala (D) Akash. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.589662551879883]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori (D) Tanabata. Of the answer choices above, answer (A) is the",best,1,world_religions,[-3.4874305725097656]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori (D) Tanabata. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.0299816131591797]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori (D) Tanabata. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.0323028564453125]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori (D) Tanabata. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.2775707244873047]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Great Hero"" (D) ""Mendicant"". Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.4667835235595703]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Great Hero"" (D) ""Mendicant"". Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.6567764282226562]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Great Hero"" (D) ""Mendicant"". Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.2541046142578125]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Great Hero"" (D) ""Mendicant"". Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.5203380584716797]
" What does the Tripitaka mean? (A) Three baskets (B) Three gems (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.7319393157958984]
" What does the Tripitaka mean? (A) Three baskets (B) Three gems (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.543363571166992]
" What does the Tripitaka mean? (A) Three baskets (B) Three gems (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.6820735931396484]
" What does the Tripitaka mean? (A) Three baskets (B) Three gems (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.7013416290283203]
"Where is the largest network of Confucian shrines in the world? (A) Korea (B) Indonesia (C) China (D) Singapore. Of the answer choices above, answer (A) is the",best,1,world_religions,[-4.227664947509766]
"Where is the largest network of Confucian shrines in the world? (A) Korea (B) Indonesia (C) China (D) Singapore. Of the answer choices above, answer (B) is the",best,0,world_religions,[-4.082054138183594]
"Where is the largest network of Confucian shrines in the world? (A) Korea (B) Indonesia (C) China (D) Singapore. Of the answer choices above, answer (C) is the",best,0,world_religions,[-4.166271209716797]
"Where is the largest network of Confucian shrines in the world? (A) Korea (B) Indonesia (C) China (D) Singapore. Of the answer choices above, answer (D) is the",best,0,world_religions,[-4.1468505859375]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (A) is the",best,1,world_religions,[-3.200895309448242]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.822835922241211]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.0644168853759766]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.318756103515625]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph (D) Mahdi. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.4238643646240234]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph (D) Mahdi. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.4998703002929688]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph (D) Mahdi. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.3468856811523438]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph (D) Mahdi. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.5582733154296875]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Personal reasoning (C) Divine inspiration (D) Interpretation. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.642969131469727]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Personal reasoning (C) Divine inspiration (D) Interpretation. Of the answer choices above, answer (B) is the",best,0,world_religions,[-4.304195404052734]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Personal reasoning (C) Divine inspiration (D) Interpretation. Of the answer choices above, answer (C) is the",best,1,world_religions,[-4.743564605712891]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Personal reasoning (C) Divine inspiration (D) Interpretation. Of the answer choices above, answer (D) is the",best,0,world_religions,[-4.445407867431641]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the last of the ascetic prophets. (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.4526023864746094]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the last of the ascetic prophets. (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.533323287963867]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the last of the ascetic prophets. (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.100017547607422]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the last of the ascetic prophets. (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.0851707458496094]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Thodol (D) Bardo Chogye. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.2011070251464844]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Thodol (D) Bardo Chogye. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.395509719848633]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Thodol (D) Bardo Chogye. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.2997989654541016]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Thodol (D) Bardo Chogye. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.4436702728271484]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Diwali (C) Deepavali (D) Navaratri. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.962963104248047]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Diwali (C) Deepavali (D) Navaratri. Of the answer choices above, answer (B) is the",best,0,world_religions,[-4.667657852172852]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Diwali (C) Deepavali (D) Navaratri. Of the answer choices above, answer (C) is the",best,1,world_religions,[-4.764223098754883]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Diwali (C) Deepavali (D) Navaratri. Of the answer choices above, answer (D) is the",best,0,world_religions,[-4.627662658691406]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 3–6 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.298534393310547]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 3–6 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, answer (B) is the",best,1,world_religions,[-3.2212352752685547]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 3–6 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.298778533935547]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 3–6 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.195524215698242]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) Thich Nhat Hanh (B) The Dalai Lama (C) Daisetsu T. Suzuki (D) Shaku Soyen. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.3498897552490234]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) Thich Nhat Hanh (B) The Dalai Lama (C) Daisetsu T. Suzuki (D) Shaku Soyen. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.380859375]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) Thich Nhat Hanh (B) The Dalai Lama (C) Daisetsu T. Suzuki (D) Shaku Soyen. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.4008312225341797]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) Thich Nhat Hanh (B) The Dalai Lama (C) Daisetsu T. Suzuki (D) Shaku Soyen. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.6144638061523438]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 13 (C) At least 17 (D) Exactly 24. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.9074440002441406]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 13 (C) At least 17 (D) Exactly 24. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.5433788299560547]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 13 (C) At least 17 (D) Exactly 24. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.654987335205078]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 13 (C) At least 17 (D) Exactly 24. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.8768253326416016]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Conservative (B) Reformed (C) Reconstructionism (D) Orthodox. Of the answer choices above, answer (A) is the",best,1,world_religions,[-3.816743850708008]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Conservative (B) Reformed (C) Reconstructionism (D) Orthodox. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.64654541015625]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Conservative (B) Reformed (C) Reconstructionism (D) Orthodox. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.7713546752929688]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Conservative (B) Reformed (C) Reconstructionism (D) Orthodox. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.9729232788085938]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Khalsa (C) Panj Kakke (D) Shabad. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.6847610473632812]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Khalsa (C) Panj Kakke (D) Shabad. Of the answer choices above, answer (B) is the",best,1,world_religions,[-3.8627700805664062]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Khalsa (C) Panj Kakke (D) Shabad. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.5259132385253906]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Khalsa (C) Panj Kakke (D) Shabad. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.6945667266845703]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Nanak (D) Guru Hargobind. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.710306167602539]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Nanak (D) Guru Hargobind. Of the answer choices above, answer (B) is the",best,0,world_religions,[-4.20341682434082]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Nanak (D) Guru Hargobind. Of the answer choices above, answer (C) is the",best,1,world_religions,[-4.582681655883789]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Nanak (D) Guru Hargobind. Of the answer choices above, answer (D) is the",best,0,world_religions,[-4.535158157348633]
"Which term is usually associated with women in Hindu traditions? (A) Auspiciousness (B) Polluted (C) Ideal (D) Kind. Of the answer choices above, answer (A) is the",best,1,world_religions,[-3.1706390380859375]
"Which term is usually associated with women in Hindu traditions? (A) Auspiciousness (B) Polluted (C) Ideal (D) Kind. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.405374526977539]
"Which term is usually associated with women in Hindu traditions? (A) Auspiciousness (B) Polluted (C) Ideal (D) Kind. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.8712291717529297]
"Which term is usually associated with women in Hindu traditions? (A) Auspiciousness (B) Polluted (C) Ideal (D) Kind. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.124340057373047]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Egypt (C) Epic of Creation (D) Epic of Origins. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.748830795288086]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Egypt (C) Epic of Creation (D) Epic of Origins. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.8722496032714844]
