preamble,stimulus,is_correct,subject,stimulus_prob
"Huygens’ principle for light is primarily described by (A) waves (B) rays (C) particles and (D) photons. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-2.1268482208251953, -0.7378196716308594, -1.4470176696777344, -1.0750865936279297, -2.3521366119384766, -0.8962688446044922, -0.7342338562011719, -0.9044055938720703, -0.8274955749511719, -1.4636764526367188, -1.5707874298095703, -1.2613811492919922, -1.3777618408203125, -2.142457962036133, -1.7082195281982422, -1.0001945495605469, -1.813577651977539, -1.6405200958251953, -1.6498546600341797, -2.012928009033203, -0.5194206237792969, -2.331148147583008, -1.3585872650146484, -1.9167594909667969, -2.0504817962646484, -2.0259571075439453, -1.1897106170654297, -1.9457817077636719, -2.215717315673828, -1.1598434448242188, -1.981943130493164, -3.038087844848633, -1.7135086059570312, -1.9030723571777344, -2.0947723388671875, -1.8673114776611328, -1.3553924560546875, -2.5992469787597656, -1.8177528381347656, -1.3934288024902344, -1.7123432159423828, -2.36285400390625, -0.9901580810546875, -1.6815452575683594, -1.8269119262695312, -0.8081016540527344, -2.5409889221191406, -1.7318134307861328, -0.43919944763183594, -1.172311782836914]"
"Huygens’ principle for light is primarily described by (A) waves (B) rays (C) particles and (D) photons. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,"[-1.5889339447021484, -1.8500938415527344, -1.9773597717285156, -0.9218978881835938, -2.5003910064697266, -1.297210693359375, -1.7991523742675781, -2.1915740966796875, -1.4482746124267578, -2.6644840240478516, -1.6503219604492188, -1.9715709686279297, -2.8256359100341797, -1.0583915710449219, -1.8644161224365234, -1.2832107543945312, -1.6859302520751953, -1.0541934967041016, -1.698883056640625, -1.6708488464355469, -1.6272048950195312, -1.7578067779541016, -1.737222671508789, -2.064973831176758, -1.3862438201904297, -1.7569408416748047, -1.4886150360107422, -1.6118812561035156, -2.049375534057617, -1.7845401763916016, -2.246814727783203, -1.1803340911865234, -1.8348503112792969, -1.9538745880126953, -2.8165760040283203, -1.2856597900390625, -1.5469512939453125, -1.142923355102539, -2.537607192993164, -1.3121414184570312, -1.1474628448486328, -2.4343338012695312, -2.2582664489746094, -1.1306495666503906, -1.4535350799560547, -1.0555400848388672, -0.9309597015380859, -1.7564659118652344, -1.5660438537597656, -1.2786216735839844]"
"When the temperature of a strip of iron is increased, the length of the strip (A) also increases. (B) actually decreases. (C) may increase and may decrease. and (D) decreases in width as it gets longer.. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,"[-1.9787712097167969, -1.7873420715332031, -2.0186233520507812, -1.1022109985351562, -3.2018070220947266, -2.158111572265625, -1.109182357788086, -1.364969253540039, -2.7925338745117188, -1.2771224975585938, -2.022737503051758, -1.661264419555664, -0.8755931854248047, -1.09027099609375, -1.4271469116210938, -2.4652843475341797, -1.1883049011230469, -2.743337631225586, -2.498384475708008, -1.418081283569336, -1.5273551940917969, -2.1314563751220703, -1.8167133331298828, -2.262126922607422, -2.342031478881836, -3.168947219848633, -2.089618682861328, -2.5043773651123047, -1.7257270812988281, -1.9303741455078125, -1.8107624053955078, -1.3514137268066406, -1.4494380950927734, -3.020162582397461, -1.5248088836669922, -1.1001701354980469, -2.7044677734375, -3.070772171020508, -1.2499732971191406, -2.265279769897461, -2.31488037109375, -2.628671646118164, -1.1798286437988281, -2.9246864318847656, -2.4459896087646484, -2.0938758850097656, -1.7029914855957031, -2.3765907287597656, -2.77069091796875, -1.6058788299560547]"
"When the temperature of a strip of iron is increased, the length of the strip (A) also increases. (B) actually decreases. (C) may increase and may decrease. and (D) decreases in width as it gets longer.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,"[-1.7748355865478516, -1.6792278289794922, -2.2701263427734375, -3.602254867553711, -2.328969955444336, -2.8237876892089844, -1.8339500427246094, -1.2388668060302734, -3.5693359375, -2.3473129272460938, -2.350351333618164, -1.9996910095214844, -1.7296371459960938, -2.710947036743164, -3.2722339630126953, -2.231689453125, -1.4107093811035156, -1.8496685028076172, -1.0667800903320312, -1.66949462890625, -2.5967750549316406, -2.0567760467529297, -3.3543262481689453, -1.7581520080566406, -2.287860870361328, -2.489072799682617, -2.522848129272461, -3.451080322265625, -1.6480445861816406, -1.5021610260009766, -2.0904388427734375, -1.7077102661132812, -2.341909408569336, -1.8937950134277344, -2.3078250885009766, -1.5770912170410156, -2.288106918334961, -2.2890892028808594, -2.0388641357421875, -2.1750335693359375, -1.2171611785888672, -2.390714645385742, -2.0639286041259766, -2.423208236694336, -1.6365108489990234, -2.3069381713867188, -1.3668098449707031, -2.200468063354492, -2.9737110137939453, -1.5283737182617188]"
"When the temperature of a strip of iron is increased, the length of the strip (A) also increases. (B) actually decreases. (C) may increase and may decrease. and (D) decreases in width as it gets longer.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-2.8329620361328125, -2.2379589080810547, -1.2468833923339844, -1.712423324584961, -1.5884971618652344, -2.504751205444336, -1.6076641082763672, -1.1600780487060547, -0.8270645141601562, -1.8268070220947266, -1.0321063995361328, -1.3195343017578125, -2.37725830078125, -2.0438690185546875, -1.0769081115722656, -2.280519485473633, -1.3188095092773438, -1.0938396453857422, -1.0923709869384766, -2.92376708984375, -2.7358226776123047, -1.9017524719238281, -2.142854690551758, -1.9039859771728516, -0.6663951873779297, -0.7401371002197266, -1.0628604888916016, -1.62628173828125, -0.9998283386230469, -1.6896533966064453, -1.7349796295166016, -0.4881706237792969, -2.168903350830078, -1.5452747344970703, -0.8056907653808594, -2.549062728881836, -2.614116668701172, -1.1549186706542969, -1.4672203063964844, -1.578744888305664, -1.9969482421875, -2.1071605682373047, -1.0908679962158203, -0.7280731201171875, -2.5199222564697266, -2.1838321685791016, -2.2457218170166016, -1.4568290710449219, -1.5677375793457031, -1.5027084350585938]"
"When the temperature of a strip of iron is increased, the length of the strip (A) also increases. (B) actually decreases. (C) may increase and may decrease. and (D) decreases in width as it gets longer.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,"[-2.3017330169677734, -1.6352043151855469, -2.9326534271240234, -2.3329086303710938, -2.1443862915039062, -2.7844200134277344, -2.4737911224365234, -1.1932506561279297, -1.6134014129638672, -1.8586540222167969, -2.405712127685547, -1.2667579650878906, -1.8149871826171875, -2.1757984161376953, -1.1731090545654297, -2.730257034301758, -1.9599342346191406, -1.4337749481201172, -2.494842529296875, -2.4849815368652344, -2.521757125854492, -2.917247772216797, -2.382230758666992, -2.385223388671875, -1.8907394409179688, -0.8722877502441406, -1.6188392639160156, -2.382081985473633, -1.8592147827148438, -1.9596195220947266, -2.006023406982422, -2.5268592834472656, -1.1704483032226562, -2.0085277557373047, -1.9203968048095703, -2.2585315704345703, -2.8004512786865234, -1.9018535614013672, -2.040609359741211, -1.8378047943115234, -1.5693130493164062, -4.199760437011719, -1.753580093383789, -2.2320823669433594, -1.9388980865478516, -1.9850044250488281, -2.786640167236328, -2.9819698333740234, -2.2458419799804688, -1.982187271118164]"
"When light undergoes interference, it can sometimes (A) build up to more than the sum of amplitudes (B) cancel completely (C) Both of these and (D) Neither of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,"[-2.823343276977539, -1.5773696899414062, -1.6249046325683594, -2.0621700286865234, -2.1589183807373047, -2.3707447052001953, -1.7383251190185547, -1.9551258087158203, -2.3003311157226562, -3.642049789428711, -1.4269886016845703, -2.426908493041992, -1.604207992553711, -1.7806987762451172, -1.9234695434570312, -2.5720043182373047, -2.3562679290771484, -1.9626693725585938, -0.8686256408691406, -1.2520484924316406, -0.8148365020751953, -1.1174163818359375, -0.9350681304931641, -1.1501598358154297, -1.1700572967529297, -0.6482524871826172, -1.712514877319336, -1.5558452606201172, -1.452392578125, -2.4303112030029297, -1.8336353302001953, -2.0598182678222656, -1.5098037719726562, -2.1540584564208984, -1.958414077758789, -0.5747222900390625, -0.8957443237304688, -1.2031002044677734, -1.0813026428222656, -1.4201850891113281, -1.6927223205566406, -1.851449966430664, -2.1869850158691406, -1.6844062805175781, -1.9781951904296875, -1.3071269989013672, -2.605497360229492, -1.2807674407958984, -2.0637693405151367, -1.2591629028320312]"
"When light undergoes interference, it can sometimes (A) build up to more than the sum of amplitudes (B) cancel completely (C) Both of these and (D) Neither of these. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,"[-1.8274574279785156, -0.7010478973388672, -2.603710174560547, -2.3139286041259766, -1.9556217193603516, -1.6815204620361328, -1.8758735656738281, -1.2338943481445312, -1.725240707397461, -1.3769989013671875, -2.1390514373779297, -2.0015335083007812, -2.2946548461914062, -1.6819381713867188, -1.1317081451416016, -1.3168983459472656, -1.4502696990966797, -0.9266796112060547, -0.6896076202392578, -2.1020355224609375, -2.6668243408203125, -1.8669872283935547, -1.8318023681640625, -1.4535255432128906, -1.8921852111816406, -2.2609195709228516, -1.5789127349853516, -1.7986106872558594, -1.8021869659423828, -1.5101280212402344, -1.0193290710449219, -1.0974693298339844, -1.64508056640625, -1.6205902099609375, -1.5948600769042969, -1.4493522644042969, -2.4289093017578125, -0.9630813598632812, -1.161325454711914, -2.1561546325683594, -1.7754650115966797, -1.3927803039550781, -2.7753334045410156, -1.3353958129882812, -1.9052867889404297, -2.0871047973632812, -2.401346206665039, -2.436677932739258, -1.2537803649902344, -1.6065559387207031]"
"When light undergoes interference, it can sometimes (A) build up to more than the sum of amplitudes (B) cancel completely (C) Both of these and (D) Neither of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-2.2136363983154297, -1.5571041107177734, -2.8188705444335938, -1.178640365600586, -1.5818347930908203, -2.2506046295166016, -0.9462947845458984, -1.5085811614990234, -1.470266342163086, -1.6469669342041016, -2.9444446563720703, -1.2217731475830078, -0.9106845855712891, -1.7205162048339844, -1.6202564239501953, -1.6334228515625, -1.2308578491210938, -1.4569892883300781, -0.8906612396240234, -1.6139984130859375, -1.8389244079589844, -1.2061939239501953, -2.970020294189453, -1.0991058349609375, -1.671133041381836, -1.425994873046875, -1.597818374633789, -1.8091106414794922, -0.8769168853759766, -0.7687854766845703, -1.4752845764160156, -0.7791557312011719, -0.8974018096923828, -1.9273033142089844, -1.6092376708984375, -1.6675281524658203, -1.0719680786132812, -0.7693347930908203, -1.5362091064453125, -1.8742294311523438, -1.7367610931396484, -1.4331188201904297, -0.6309471130371094, -2.660877227783203, -1.066671371459961, -0.9797229766845703, -0.9052963256835938, -1.9800148010253906, -1.5871391296386719, -1.5482902526855469]"
"When light undergoes interference, it can sometimes (A) build up to more than the sum of amplitudes (B) cancel completely (C) Both of these and (D) Neither of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,"[-1.8163204193115234, -1.3437156677246094, -1.2560997009277344, -2.4080352783203125, -1.7356586456298828, -1.8696937561035156, -1.820730209350586, -2.812784194946289, -1.15814208984375, -1.6934452056884766, -0.973907470703125, -1.4894256591796875, -1.6024208068847656, -2.1089630126953125, -0.8215961456298828, -1.5512523651123047, -1.4579238891601562, -2.22161865234375, -2.0136947631835938, -1.0121612548828125, -1.9276752471923828, -1.6393585205078125, -1.6830329895019531, -1.4008903503417969, -1.9933815002441406, -2.7090721130371094, -1.548543930053711, -0.37604522705078125, -2.247896194458008, -2.0323867797851562, -1.2605247497558594, -1.305135726928711, -1.8194465637207031, -1.515869140625, -0.7126903533935547, -1.627349853515625, -2.1464920043945312, -1.4589309692382812, -2.19036865234375, -1.2923755645751953, -2.0009937286376953, -1.9558486938476562, -0.6554412841796875, -2.7401294708251953, -0.9819126129150391, -2.1769847869873047, -2.372377395629883, -1.7205142974853516, -1.3331871032714844, -1.0685176849365234]"
"When the color yellow is seen on your TV screen the phosphors being activated on the screen are (A) mainly yellow. (B) blue and red. (C) green and yellow. and (D) red and green.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,"[-2.4272022247314453, -2.7508068084716797, -1.0938835144042969, -2.2248878479003906, -2.307138442993164, -2.2864246368408203, -1.5474071502685547, -1.5174674987792969, -1.8021678924560547, -1.6360702514648438, -1.9387989044189453, -1.5284042358398438, -1.5251216888427734, -3.6648292541503906, -2.808307647705078, -1.5202350616455078, -1.5473861694335938, -1.9078845977783203, -1.7892074584960938, -0.9935798645019531, -1.9172172546386719, -2.6343441009521484, -2.5295333862304688, -2.107698440551758, -3.007425308227539, -2.771177291870117, -1.4093399047851562, -1.8535690307617188, -1.9966754913330078, -1.8911399841308594, -2.9561119079589844, -2.5101242065429688, -1.557220458984375, -1.9128589630126953, -1.0439529418945312, -2.2304935455322266, -2.1419315338134766, -2.313711166381836, -2.480701446533203, -1.8854312896728516, -1.3260078430175781, -2.3455352783203125, -0.9892444610595703, -1.4930973052978516, -1.2698173522949219, -2.215536117553711, -2.1294593811035156, -2.5563583374023438, -1.8316593170166016, -2.1609745025634766]"
"When the color yellow is seen on your TV screen the phosphors being activated on the screen are (A) mainly yellow. (B) blue and red. (C) green and yellow. and (D) red and green.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,"[-1.1963882446289062, -1.4063796997070312, -2.427074432373047, -1.0525150299072266, -1.4958019256591797, -1.6927909851074219, -1.0479507446289062, -2.00042724609375, -1.1505260467529297, -2.0035266876220703, -1.3088512420654297, -2.039793014526367, -2.190408706665039, -1.8857307434082031, -0.8194065093994141, -2.0851383209228516, -1.6957969665527344, -2.701549530029297, -2.0586109161376953, -2.003253936767578, -1.4263134002685547, -3.0545806884765625, -1.730672836303711, -2.7631893157958984, -2.0679759979248047, -2.0599594116210938, -1.6642932891845703, -1.1051445007324219, -0.7522068023681641, -2.286806106567383, -1.7059917449951172, -1.5340003967285156, -1.6881790161132812, -3.0495948791503906, -1.7277984619140625, -1.5274314880371094, -1.5513801574707031, -1.2875709533691406, -2.8401317596435547, -2.4039783477783203, -1.8486347198486328, -1.6672706604003906, -2.4554977416992188, -2.7051868438720703, -2.1809349060058594, -2.1036033630371094, -1.5258636474609375, -1.0428619384765625, -1.4358406066894531, -3.6892223358154297]"
"When the color yellow is seen on your TV screen the phosphors being activated on the screen are (A) mainly yellow. (B) blue and red. (C) green and yellow. and (D) red and green.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-0.9561843872070312, -1.6063060760498047, -1.4137554168701172, -1.954507827758789, -1.240804672241211, -1.7732181549072266, -1.3968963623046875, -1.291595458984375, -2.463886260986328, -2.196840286254883, -0.9523353576660156, -0.5093955993652344, -2.0058116912841797, -2.2246570587158203, -1.7527103424072266, -2.3583602905273438, -1.9229164123535156, -2.0417346954345703, -1.8164520263671875, -2.437021255493164, -2.5638961791992188, -2.5525360107421875, -1.7541980743408203, -1.9655799865722656, -1.6877975463867188, -2.039358139038086, -1.1099834442138672, -3.1246337890625, -1.1951274871826172, -1.2458267211914062, -1.8339500427246094, -1.6464729309082031, -1.798797607421875, -2.3763694763183594, -2.175640106201172, -2.227468490600586, -2.778125762939453, -2.4288406372070312, -2.9818077087402344, -1.544403076171875, -2.057109832763672, -2.411731719970703, -1.6257591247558594, -1.7805557250976562, -1.1310348510742188, -1.8853740692138672, -0.7609996795654297, -1.4383716583251953, -1.7201557159423828, -1.2288894653320312]"
"When the color yellow is seen on your TV screen the phosphors being activated on the screen are (A) mainly yellow. (B) blue and red. (C) green and yellow. and (D) red and green.. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,"[-2.1590843200683594, -2.209505081176758, -2.644411087036133, -1.8044204711914062, -1.247976303100586, -2.316364288330078, -2.4307079315185547, -2.7319602966308594, -2.989591598510742, -2.3232688903808594, -2.066957473754883, -1.4903182983398438, -2.014772415161133, -2.490978240966797, -2.169588088989258, -3.2510528564453125, -2.627044677734375, -1.9834365844726562, -2.6120376586914062, -2.247760772705078, -1.0470561981201172, -1.7927837371826172, -1.3479881286621094, -2.932443618774414, -2.310596466064453, -1.9361076354980469, -2.2906341552734375, -2.5917530059814453, -1.9754867553710938, -2.329439163208008, -1.6996822357177734, -2.0313148498535156, -2.585338592529297, -1.5989913940429688, -1.3225440979003906, -2.783945083618164, -2.073719024658203, -1.4268951416015625, -3.0797119140625, -1.8749275207519531, -2.3917884826660156, -1.6924781799316406, -2.1084423065185547, -1.6763362884521484, -1.8435592651367188, -1.4952316284179688, -1.1814613342285156, -1.8464698791503906, -3.4864444732666016, -1.9015789031982422]"
"Which of these does NOT belong in the family of electromagnetic waves? (A) Light (B) Sound (C) Radio waves and (D) X-rays. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,"[-2.5386486053466797, -2.589935302734375, -1.7479610443115234, -3.5349502563476562, -1.6270370483398438, -2.767679214477539, -3.0147438049316406, -3.1472511291503906, -3.2644710540771484, -3.415494918823242, -2.373727798461914, -4.235021591186523, -3.9810962677001953, -2.602344512939453, -3.1144180297851562, -3.463388442993164, -2.036602020263672, -3.2490177154541016, -2.232198715209961, -3.28759765625, -2.9320945739746094, -3.097076416015625, -2.5877113342285156, -3.9177589416503906, -3.002725601196289, -3.645048141479492, -2.58599853515625, -4.135274887084961, -3.296323776245117, -3.301259994506836, -2.8062477111816406, -3.305349349975586, -3.344554901123047, -1.3972549438476562, -2.7397689819335938, -2.870607376098633, -2.953500747680664, -2.8525867462158203, -3.1816768646240234, -3.5581626892089844, -3.3524208068847656, -3.558004379272461, -3.113534927368164, -2.92755126953125, -2.554311752319336, -1.1542472839355469, -4.464712142944336, -2.061634063720703, -2.9660415649414062, -2.2362022399902344]"
"Which of these does NOT belong in the family of electromagnetic waves? (A) Light (B) Sound (C) Radio waves and (D) X-rays. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,"[-2.469015121459961, -3.674407958984375, -3.400148391723633, -1.6812458038330078, -3.8732948303222656, -3.6123619079589844, -3.8810596466064453, -2.4696521759033203, -3.1955490112304688, -2.7961502075195312, -3.7952823638916016, -2.6203384399414062, -3.3780593872070312, -2.8015708923339844, -2.7211990356445312, -3.1042213439941406, -2.065889358520508, -3.305868148803711, -2.9641342163085938, -2.2320327758789062, -2.954946517944336, -2.3310279846191406, -1.8172607421875, -2.1054630279541016, -2.6252174377441406, -3.817607879638672, -2.8138389587402344, -2.7109737396240234, -2.9458789825439453, -3.1726245880126953, -4.572053909301758, -2.80255126953125, -2.9034805297851562, -5.752321243286133, -4.663713455200195, -3.178243637084961, -3.900758743286133, -3.2254905700683594, -4.40959358215332, -2.5679969787597656, -3.2121734619140625, -5.233526229858398, -2.171213150024414, -1.7757911682128906, -2.708782196044922, -2.1358280181884766, -2.593137741088867, -2.8165435791015625, -1.9024066925048828, -3.5447139739990234]"
"Which of these does NOT belong in the family of electromagnetic waves? (A) Light (B) Sound (C) Radio waves and (D) X-rays. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-3.354776382446289, -3.0220718383789062, -3.9132556915283203, -3.000490188598633, -4.001041412353516, -3.1684436798095703, -3.1481761932373047, -3.4503536224365234, -2.5085296630859375, -4.147251129150391, -3.638765335083008, -3.4789905548095703, -2.8546295166015625, -2.5432682037353516, -3.0318470001220703, -3.0096473693847656, -3.6428489685058594, -2.411884307861328, -1.8939399719238281, -3.5770645141601562, -2.8567161560058594, -3.059537887573242, -2.045337677001953, -2.1892871856689453, -3.8016128540039062, -2.458528518676758, -2.0686702728271484, -3.4313125610351562, -2.8636531829833984, -2.0070724487304688, -2.9113521575927734, -2.7077388763427734, -3.407083511352539, -3.258209228515625, -2.3003597259521484, -3.5923690795898438, -2.7469730377197266, -2.5030784606933594, -3.6377410888671875, -2.6716041564941406, -3.8558616638183594, -2.7298927307128906, -2.396322250366211, -3.071094512939453, -4.238994598388672, -3.0333404541015625, -2.6762123107910156, -3.137664794921875, -3.1052932739257812, -3.6863956451416016]"
"Which of these does NOT belong in the family of electromagnetic waves? (A) Light (B) Sound (C) Radio waves and (D) X-rays. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,"[-3.4752864837646484, -2.323720932006836, -2.5823516845703125, -3.815969467163086, -2.634439468383789, -2.836732864379883, -3.301889419555664, -3.118915557861328, -3.890766143798828, -3.027944564819336, -3.37762451171875, -3.4685935974121094, -3.452238082885742, -3.192790985107422, -4.266422271728516, -3.7776756286621094, -2.747283935546875, -3.136171340942383, -3.1235923767089844, -3.834705352783203, -2.5229148864746094, -3.0205135345458984, -2.3289794921875, -3.454530715942383, -3.905599594116211, -2.4375534057617188, -1.7553691864013672, -2.823078155517578, -2.963581085205078, -2.3557090759277344, -2.139476776123047, -2.0020065307617188, -2.445798873901367, -3.248189926147461, -3.5098438262939453, -3.3301544189453125, -2.4399852752685547, -2.4763660430908203, -2.995922088623047, -2.9780731201171875, -3.2311668395996094, -3.864229202270508, -3.593507766723633, -3.05322265625, -2.9373779296875, -2.2825050354003906, -2.244283676147461, -3.2950592041015625, -3.9198226928710938, -2.421426773071289]"
"A math book and a physics book sitting on a table are tied together with a length of string. With the string taut one book is pushed off the edge of the table. As it falls the other book is dragged horizontally across the table surface. With no friction acceleration of the books is (A) zero (B) g/2 (C) g and (D) a value between zero and g. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,"[-2.7708873748779297, -1.9969234466552734, -3.0833263397216797, -2.0900821685791016, -3.367910385131836, -1.8165969848632812, -2.3268070220947266, -2.736440658569336, -0.8693084716796875, -2.5514373779296875, -2.801908493041992, -3.0933055877685547, -2.2262840270996094, -1.6960983276367188, -3.8410701751708984, -3.8421783447265625, -2.6666088104248047, -1.7108383178710938, -1.8756027221679688, -3.2001113891601562, -1.6958980560302734, -2.4558563232421875, -2.912261962890625, -2.7473106384277344, -1.5816078186035156, -1.2515373229980469, -2.9607505798339844, -1.5689125061035156, -1.4224491119384766, -2.8521862030029297, -1.6534175872802734, -1.9275016784667969, -2.720184326171875, -1.6962909698486328, -2.4811573028564453, -1.8023052215576172, -1.2853832244873047, -2.1054725646972656, -1.9008808135986328, -3.5533885955810547, -1.9950942993164062, -2.3788070678710938, -1.6822166442871094, -2.5352725982666016, -1.6071252822875977, -1.8205909729003906, -2.6022109985351562, -2.882783889770508, -2.271677017211914, -3.109039306640625]"
"A math book and a physics book sitting on a table are tied together with a length of string. With the string taut one book is pushed off the edge of the table. As it falls the other book is dragged horizontally across the table surface. With no friction acceleration of the books is (A) zero (B) g/2 (C) g and (D) a value between zero and g. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,"[-1.6082649230957031, -2.1443843841552734, -2.841890335083008, -2.3311920166015625, -2.6272354125976562, -2.9152469635009766, -3.4803409576416016, -1.4067115783691406, -2.6677188873291016, -1.3361454010009766, -1.8470420837402344, -2.971923828125, -2.040264129638672, -2.437917709350586, -1.8469924926757812, -2.287599563598633, -1.522237777709961, -0.9504013061523438, -3.0554637908935547, -0.8936004638671875, -2.6089916229248047, -2.262723922729492, -2.714031219482422, -2.560375213623047, -1.4102725982666016, -1.9586963653564453, -3.1554794311523438, -1.5687904357910156, -2.6925525665283203, -1.525115966796875, -2.3094444274902344, -1.2269878387451172, -1.3395805358886719, -1.4299163818359375, -2.6901798248291016, -1.8505325317382812, -1.6614971160888672, -1.9301071166992188, -2.382436752319336, -0.8538684844970703, -2.503650665283203, -2.1304092407226562, -2.525735855102539, -1.4107303619384766, -2.0768680572509766, -3.173358917236328, -1.9882373809814453, -3.259754180908203, -1.844888687133789, -1.4633922576904297]"
"A math book and a physics book sitting on a table are tied together with a length of string. With the string taut one book is pushed off the edge of the table. As it falls the other book is dragged horizontally across the table surface. With no friction acceleration of the books is (A) zero (B) g/2 (C) g and (D) a value between zero and g. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-2.2151336669921875, -1.5251827239990234, -1.7812557220458984, -1.7729873657226562, -1.3692150115966797, -3.1691818237304688, -2.3670902252197266, -1.0065670013427734, -1.872323989868164, -3.0845565795898438, -2.3737049102783203, -1.5611400604248047, -1.8369140625, -1.8046207427978516, -1.7976818084716797, -2.809450149536133, -1.3545799255371094, -3.2896766662597656, -1.3489875793457031, -0.9486751556396484, -2.3853912353515625, -2.000896453857422, -2.265827178955078, -1.6817893981933594, -2.318235397338867, -2.1010189056396484, -1.2835350036621094, -2.4304676055908203, -1.5163192749023438, -2.780965805053711, -1.7915420532226562, -1.4224777221679688, -2.26495361328125, -1.9836082458496094, -3.0935134887695312, -1.877532958984375, -1.3065948486328125, -0.9309177398681641, -2.0734195709228516, -3.565898895263672, -1.4734477996826172, -2.762561798095703, -2.5728416442871094, -3.384296417236328, -1.0236091613769531, -2.4654464721679688, -1.6226024627685547, -1.5578746795654297, -2.5093326568603516, -3.5194568634033203]"
"A math book and a physics book sitting on a table are tied together with a length of string. With the string taut one book is pushed off the edge of the table. As it falls the other book is dragged horizontally across the table surface. With no friction acceleration of the books is (A) zero (B) g/2 (C) g and (D) a value between zero and g. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,"[-1.9692440032958984, -2.7110137939453125, -2.1245250701904297, -0.7241840362548828, -2.592527389526367, -1.6152305603027344, -2.0858383178710938, -2.1959304809570312, -1.1808528900146484, -1.97845458984375, -2.5634002685546875, -1.1696624755859375, -2.3939762115478516, -1.4395942687988281, -1.9601917266845703, -1.8667755126953125, -1.4777069091796875, -1.4650230407714844, -2.2686920166015625, -2.0405120849609375, -1.6656246185302734, -2.041505813598633, -2.1785316467285156, -1.6210212707519531, -2.7757625579833984, -3.131235122680664, -0.8880710601806641, -1.9704818725585938, -1.6922454833984375, -1.0629520416259766, -2.480550765991211, -1.8281631469726562, -2.6110458374023438, -1.7300987243652344, -1.5585041046142578, -2.402231216430664, -1.0561714172363281, -1.7373428344726562, -2.841064453125, -1.6653518676757812, -2.356901168823242, -1.9028244018554688, -0.8811740875244141, -1.4593887329101562, -1.9296016693115234, -1.6313800811767578, -1.0740165710449219, -2.384675979614258, -1.7650108337402344, -2.457120895385742]"
"A motor and a generator are (A) similar devices (B) very different devices (C) forms of transformers and (D) energy sources. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,"[-1.455831527709961, -1.0849590301513672, -1.2116165161132812, -1.0304508209228516, -2.0792083740234375, -1.016855239868164, -2.1602039337158203, -1.8855438232421875, -2.0123443603515625, -1.1593971252441406, -2.0777931213378906, -1.0302448272705078, -0.7483119964599609, -1.3548583984375, -1.0658378601074219, -1.9514751434326172, -0.7812271118164062, -2.129636764526367, -0.7451629638671875, -0.8321647644042969, -1.7696914672851562, -1.2468395233154297, -1.5116291046142578, -1.9481925964355469, -1.1995353698730469, -1.8545608520507812, -1.8498706817626953, -0.9904556274414062, -1.831277847290039, -1.535940170288086, -1.5301074981689453, -0.8658905029296875, -1.4701824188232422, -1.5886993408203125, -1.4012126922607422, -1.227285385131836, -1.3171405792236328, -1.2966899871826172, -1.0676898956298828, -1.4408912658691406, -0.9790573120117188, -0.7685909271240234, -0.3923168182373047, -0.9896736145019531, -1.5820960998535156, -0.8562240600585938, -0.8719158172607422, -1.0746650695800781, -1.529592514038086, -1.3004493713378906]"
