preamble,stimulus,is_correct,subject,stimulus_prob
"Thermal convection involves mainly (A) radiant energy (B) fluids (C) insulators and (D) All of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-1.6569108963012695, -1.5747137069702148, -1.463998794555664, -2.2518787384033203, -1.3090791702270508, -2.4757251739501953, -2.060060501098633, -2.386362075805664, -3.031698226928711, -2.0720958709716797, -2.006375312805176, -1.4999570846557617, -16.589309692382812, -1.8259048461914062, -1.9891529083251953, -1.0716915130615234, -3.001009941101074, -1.7411479949951172, -2.0994396209716797, -11.672599792480469, -1.8198890686035156, -1.788198471069336, -1.973276138305664, -1.6162185668945312, -1.5941429138183594, -1.4854145050048828, -2.444965362548828, -1.931692123413086, -2.191287040710449, -2.289295196533203, -1.244502067565918, -1.9982528686523438, -1.4894380569458008, -14.974992752075195, -2.3568878173828125, -1.7429590225219727, -1.2057065963745117, -1.941401481628418, -1.6124048233032227, -1.6937007904052734, -2.8130340576171875, -2.384617805480957, -1.6029253005981445, -14.945764541625977, -1.3994598388671875, -14.230979919433594, -1.4967126846313477, -12.362996101379395, -1.2920360565185547, -1.8851299285888672]"
"Thermal convection involves mainly (A) radiant energy (B) fluids (C) insulators and (D) All of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,"[-1.2292699813842773, -2.1574888229370117, -1.3321123123168945, -2.093320846557617, -1.7327566146850586, -2.0671119689941406, -1.182098388671875, -1.2786865234375, -1.8273696899414062, -1.4279537200927734, -1.4556331634521484, -1.4844141006469727, -1.4067134857177734, -1.4840269088745117, -1.44403076171875, -2.1529664993286133, -1.5207176208496094, -1.5025386810302734, -1.6964616775512695, -2.485452651977539, -1.9170026779174805, -2.0458250045776367, -1.4961204528808594, -1.918771743774414, -1.3846683502197266, -13.398862838745117, -1.864410400390625, -1.098872184753418, -1.604569435119629, -1.1928176879882812, -1.885009765625, -1.932845115661621, -1.448054313659668, -1.7120914459228516, -1.4011287689208984, -1.6160030364990234, -2.1297922134399414, -2.0104188919067383, -1.6966075897216797, -1.963134765625, -1.5200939178466797, -1.979630470275879, -1.7291488647460938, -0.7811002731323242, -2.034358024597168, -2.386350631713867, -1.1324739456176758, -1.5763778686523438, -15.220555305480957, -2.11578369140625]"
"A 10-Ω resistor carries 10 A. The voltage across the resistor is (A) 0 (B) more than 0 but less than 10 V (C) 10 V and (D) more than 10 V. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,"[-1.9595270156860352, -1.9581003189086914, -2.745363235473633, -2.673086166381836, -2.1947364807128906, -16.89328956604004, -2.2916059494018555, -2.102691650390625, -2.7515411376953125, -2.2302627563476562, -2.564711570739746, -2.076953887939453, -2.872401237487793, -1.805241584777832, -1.8138980865478516, -2.71604061126709, -1.80914306640625, -2.7545785903930664, -2.565117835998535, -2.20736026763916, -2.6584177017211914, -14.35177993774414, -2.4473867416381836, -14.657557487487793, -2.417654037475586, -2.848682403564453, -2.2938194274902344, -2.7542076110839844, -2.58768367767334, -2.738811492919922, -14.936453819274902, -2.38754940032959, -2.9239940643310547, -1.8691072463989258, -2.303380012512207, -2.8364763259887695, -2.110640525817871, -2.422806739807129, -2.1710596084594727, -2.7201642990112305, -2.3619003295898438, -3.298029899597168, -2.733469009399414, -2.310540199279785, -1.8399925231933594, -2.512737274169922, -2.57529354095459, -2.052323341369629, -15.447412490844727, -2.9094934463500977]"
"A 10-Ω resistor carries 10 A. The voltage across the resistor is (A) 0 (B) more than 0 but less than 10 V (C) 10 V and (D) more than 10 V. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,"[-2.1370716094970703, -2.1568727493286133, -1.7084894180297852, -1.5518865585327148, -2.210770606994629, -2.2416934967041016, -1.6589975357055664, -0.6800804138183594, -2.3286561965942383, -12.922954559326172, -2.498690605163574, -2.21842098236084, -2.047274589538574, -1.9431343078613281, -15.44003677368164, -1.6655139923095703, -1.6478071212768555, -1.7784614562988281, -1.5935726165771484, -2.07513427734375, -2.280219078063965, -2.127692222595215, -2.3015575408935547, -1.548518180847168, -1.5621442794799805, -1.5749530792236328, -1.7913799285888672, -1.9700679779052734, -1.9263267517089844, -1.7262439727783203, -2.6130590438842773, -1.8791379928588867, -1.7639131546020508, -2.3172426223754883, -2.0930681228637695, -16.45616340637207, -1.58642578125, -2.7236738204956055, -1.8922004699707031, -2.2187013626098633, -1.7465534210205078, -1.9761857986450195, -1.5584230422973633, -2.32926082611084, -2.5513620376586914, -2.2279415130615234, -1.9317617416381836, -2.1844968795776367, -2.5986289978027344, -2.1843624114990234]"
"A 10-Ω resistor carries 10 A. The voltage across the resistor is (A) 0 (B) more than 0 but less than 10 V (C) 10 V and (D) more than 10 V. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-1.9527044296264648, -2.6532554626464844, -2.373445510864258, -2.128307342529297, -1.8192377090454102, -2.83939266204834, -2.5602903366088867, -2.267693519592285, -2.119889259338379, -3.0374011993408203, -2.4105281829833984, -2.4344072341918945, -1.8012704849243164, -2.138101577758789, -15.796842575073242, -2.382923126220703, -2.8531484603881836, -2.367568016052246, -2.3800058364868164, -2.642597198486328, -2.4107303619384766, -2.6422433853149414, -1.9151573181152344, -3.062520980834961, -2.2480010986328125, -2.2126598358154297, -2.2311153411865234, -1.723649024963379, -2.669586181640625, -2.170891761779785, -2.6804637908935547, -14.75784683227539, -2.2004079818725586, -2.019759178161621, -1.915553092956543, -2.805706024169922, -2.381972312927246, -2.8856611251831055, -2.933842658996582, -2.6079864501953125, -1.694279670715332, -16.89149284362793, -2.657711982727051, -1.5485115051269531, -1.8668737411499023, -3.299250602722168, -1.7224445343017578, -2.78035831451416, -2.4301652908325195, -13.777755737304688]"
"A 10-Ω resistor carries 10 A. The voltage across the resistor is (A) 0 (B) more than 0 but less than 10 V (C) 10 V and (D) more than 10 V. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,"[-1.590703010559082, -2.7230100631713867, -3.3966941833496094, -2.3975372314453125, -2.466724395751953, -2.089630126953125, -2.7650747299194336, -2.232959747314453, -1.7713193893432617, -2.8217477798461914, -2.827768325805664, -1.6890144348144531, -1.8628292083740234, -2.2429637908935547, -18.95166778564453, -2.4504261016845703, -2.9577417373657227, -0.9199247360229492, -1.7412958145141602, -2.6245288848876953, -2.638822555541992, -15.600625991821289, -2.6729440689086914, -1.9158124923706055, -3.147871971130371, -1.9099807739257812, -1.2439050674438477, -2.3041906356811523, -2.0199155807495117, -2.087630271911621, -1.839437484741211, -2.4227075576782227, -14.051504135131836, -2.057734489440918, -2.801166534423828, -2.088263511657715, -1.8983325958251953, -2.591259002685547, -2.1192140579223633, -1.7414817810058594, -2.3141098022460938, -1.3455448150634766, -15.5068998336792, -1.9290266036987305, -2.109065055847168, -15.393044471740723, -16.691329956054688, -2.272416114807129, -2.1329641342163086, -15.998088836669922]"
"A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about (A) 10 m/s (B) 14 m/s (C) 16 m/s and (D) 20 m/s. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,"[-2.253538131713867, -1.988783836364746, -2.090923309326172, -2.577298164367676, -1.9359569549560547, -1.9216012954711914, -1.6014270782470703, -2.492678642272949, -1.7074241638183594, -1.1628637313842773, -2.0504579544067383, -18.731266021728516, -1.5750131607055664, -2.9156455993652344, -2.6295652389526367, -1.2724294662475586, -0.9772186279296875, -2.683422088623047, -1.8170108795166016, -2.6632156372070312, -13.846576690673828, -2.2029924392700195, -3.066136360168457, -2.019916534423828, -15.200687408447266, -2.262669563293457, -2.208163261413574, -1.6950244903564453, -2.593027114868164, -1.9373369216918945, -11.171781539916992, -1.5935726165771484, -1.6662445068359375, -1.4715547561645508, -1.7612037658691406, -1.2858924865722656, -2.2746171951293945, -2.328240394592285, -1.9241981506347656, -2.439786911010742, -1.973073959350586, -2.3651819229125977, -18.302621841430664, -1.4312944412231445, -1.8401384353637695, -2.7543325424194336, -2.767289161682129, -1.9606800079345703, -2.000518798828125, -14.86013126373291]"
"A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about (A) 10 m/s (B) 14 m/s (C) 16 m/s and (D) 20 m/s. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,"[-18.26875877380371, -2.2623987197875977, -1.271836280822754, -1.8676013946533203, -1.6406621932983398, -1.8062305450439453, -2.3718433380126953, -3.0954160690307617, -2.800233840942383, -16.292095184326172, -2.8649520874023438, -1.3009796142578125, -2.484015464782715, -2.5802040100097656, -2.8402223587036133, -12.7149019241333, -1.9786596298217773, -2.0420494079589844, -2.4540557861328125, -2.1347227096557617, -2.1619796752929688, -1.8010931015014648, -1.232717514038086, -2.460118293762207, -1.6666879653930664, -1.7418136596679688, -2.1152114868164062, -2.1198806762695312, -2.326021194458008, -1.257613182067871, -1.7357873916625977, -1.8714370727539062, -2.215268135070801, -1.2204341888427734, -2.1134376525878906, -1.640669822692871, -1.4432153701782227, -2.3559112548828125, -13.973464965820312, -1.7750463485717773, -2.884777069091797, -14.51209831237793, -2.2336578369140625, -1.6641874313354492, -2.0565452575683594, -1.7631254196166992, -1.3510570526123047, -2.1264352798461914, -2.220271110534668, -1.9611921310424805]"
"A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about (A) 10 m/s (B) 14 m/s (C) 16 m/s and (D) 20 m/s. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-2.116985321044922, -1.8663835525512695, -1.511495590209961, -17.74374771118164, -1.840437889099121, -1.9945831298828125, -2.03267765045166, -1.3586845397949219, -1.8588123321533203, -1.6405668258666992, -1.992340087890625, -1.376328468322754, -1.8419828414916992, -1.889150619506836, -1.960829734802246, -2.2710533142089844, -3.298314094543457, -1.5029335021972656, -1.9796533584594727, -1.4997749328613281, -1.659189224243164, -2.012925148010254, -2.47263240814209, -1.6841611862182617, -2.044919013977051, -1.747396469116211, -1.5335140228271484, -1.4157371520996094, -1.9065942764282227, -1.3597068786621094, -2.16585636138916, -3.0779552459716797, -1.2648983001708984, -2.0643815994262695, -1.898111343383789, -2.1230382919311523, -1.7578115463256836, -1.323094367980957, -3.103719711303711, -2.3219518661499023, -1.7737979888916016, -2.8392152786254883, -1.6613550186157227, -2.2825098037719727, -17.926647186279297, -1.2108144760131836, -1.5304069519042969, -13.989520072937012, -1.4513587951660156, -1.5855379104614258]"
"A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about (A) 10 m/s (B) 14 m/s (C) 16 m/s and (D) 20 m/s. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,"[-2.1637449264526367, -2.371485710144043, -2.7284345626831055, -2.2667951583862305, -2.3692216873168945, -16.71631622314453, -1.1339855194091797, -3.074361801147461, -2.0399837493896484, -2.6753768920898438, -2.8784008026123047, -2.2448930740356445, -2.1086959838867188, -1.653609275817871, -1.8011751174926758, -2.4515419006347656, -2.1988019943237305, -15.492005348205566, -2.9035768508911133, -2.225749969482422, -1.3899421691894531, -16.670639038085938, -2.2152042388916016, -2.733907699584961, -1.5722646713256836, -2.2511634826660156, -17.88916015625, -2.0936784744262695, -3.062633514404297, -14.90963363647461, -2.397134780883789, -2.5908336639404297, -1.75469970703125, -2.2930870056152344, -1.8689908981323242, -1.465193748474121, -2.584310531616211, -2.0599403381347656, -2.2800683975219727, -2.809666633605957, -1.6752758026123047, -14.824676513671875, -13.632813453674316, -2.4207544326782227, -2.6864852905273438, -2.356128692626953, -2.09401798248291, -3.2286853790283203, -2.0587387084960938, -2.42989444732666]"
"The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is (A) 1 km/h (B) 2 km/h (C) 4 km/h and (D) greater than 4 km/h. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,"[-2.3818464279174805, -1.6477584838867188, -3.0440759658813477, -1.8362808227539062, -2.5690813064575195, -3.0874643325805664, -2.608065605163574, -2.8128957748413086, -2.2920360565185547, -2.39251708984375, -17.47332763671875, -1.8033256530761719, -1.9262256622314453, -16.656230926513672, -2.459451675415039, -16.78211212158203, -2.535759925842285, -2.9113683700561523, -2.2552995681762695, -3.1458816528320312, -17.501590728759766, -2.2017745971679688, -3.425286293029785, -2.5163660049438477, -2.331897735595703, -2.2970457077026367, -2.1981754302978516, -2.873414993286133, -2.2578344345092773, -2.7519092559814453, -2.8567142486572266, -2.6523752212524414, -2.266423225402832, -2.646245002746582, -1.7758808135986328, -2.9067983627319336, -2.235219955444336, -2.6005964279174805, -3.3458852767944336, -2.680286407470703, -2.8137054443359375, -2.3037185668945312, -2.2056379318237305, -2.5656051635742188, -2.3659114837646484, -2.6570796966552734, -2.4473772048950195, -2.557119369506836, -14.615387916564941, -2.089566230773926]"
"The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is (A) 1 km/h (B) 2 km/h (C) 4 km/h and (D) greater than 4 km/h. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,"[-2.186610221862793, -2.4963788986206055, -2.461714744567871, -2.4461917877197266, -1.4865694046020508, -2.471043586730957, -2.0174455642700195, -2.7670059204101562, -17.137069702148438, -2.526881217956543, -2.4065656661987305, -1.8806705474853516, -1.9279661178588867, -2.506903648376465, -2.955404281616211, -13.911422729492188, -2.46433162689209, -2.4873695373535156, -1.9830846786499023, -2.167459487915039, -1.7270927429199219, -1.7892351150512695, -2.5336132049560547, -2.6877384185791016, -1.9318313598632812, -1.4923896789550781, -2.4847326278686523, -1.835348129272461, -2.370258331298828, -2.473489761352539, -1.5071659088134766, -1.244948387145996, -2.148294448852539, -2.293126106262207, -1.7343463897705078, -2.51287841796875, -13.875289916992188, -1.4122447967529297, -3.116887092590332, -1.9084062576293945, -2.5777883529663086, -2.111907958984375, -1.6247014999389648, -1.5842647552490234, -1.9376745223999023, -2.2752609252929688, -2.3902463912963867, -1.7041425704956055, -1.8075885772705078, -2.346677780151367]"
"The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is (A) 1 km/h (B) 2 km/h (C) 4 km/h and (D) greater than 4 km/h. Of the answer choices above, answer (C) is the",best,1,conceptual_physics,"[-2.3289613723754883, -2.585171699523926, -2.013369560241699, -2.7500123977661133, -1.7894973754882812, -2.231339454650879, -2.2580480575561523, -2.0781564712524414, -1.9887580871582031, -2.6966028213500977, -2.169313430786133, -2.146145820617676, -14.979101181030273, -2.280139923095703, -1.8625736236572266, -2.103684425354004, -2.4319286346435547, -2.2239627838134766, -2.2958927154541016, -2.97440242767334, -2.1907577514648438, -2.028890609741211, -2.193753242492676, -12.416485786437988, -2.4744863510131836, -1.2739667892456055, -2.4786863327026367, -2.0190582275390625, -15.931462287902832, -2.48455810546875, -14.258319854736328, -2.6005191802978516, -1.663130760192871, -1.6630325317382812, -15.826171875, -2.531970977783203, -2.9956541061401367, -2.7150096893310547, -19.59187889099121, -2.382030487060547, -2.0909318923950195, -1.6369895935058594, -2.702665328979492, -2.985743522644043, -1.712244987487793, -2.359745979309082, -2.000913619995117, -1.8042278289794922, -1.5758380889892578, -2.6340084075927734]"
"The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is (A) 1 km/h (B) 2 km/h (C) 4 km/h and (D) greater than 4 km/h. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,"[-2.2494277954101562, -1.3509044647216797, -1.6568059921264648, -2.175417900085449, -2.5862560272216797, -1.8799629211425781, -2.526217460632324, -1.8699569702148438, -14.494210243225098, -2.2607717514038086, -2.0761280059814453, -2.524533271789551, -2.013003349304199, -1.9773006439208984, -1.879805564880371, -1.7709808349609375, -1.608382225036621, -2.325305938720703, -2.682474136352539, -1.3602666854858398, -1.8773813247680664, -2.1455211639404297, -2.837935447692871, -2.3051929473876953, -2.8396568298339844, -2.3675928115844727, -2.6083860397338867, -13.133105278015137, -2.052382469177246, -2.2071847915649414, -2.003596305847168, -2.2483882904052734, -1.6466150283813477, -2.228917121887207, -2.230195999145508, -2.0001392364501953, -1.9797258377075195, -2.0391035079956055, -2.9273805618286133, -2.2932043075561523, -2.09584903717041, -14.48095417022705, -1.9961929321289062, -2.2403526306152344, -2.5317163467407227, -15.745584487915039, -1.991434097290039, -2.2678041458129883, -2.500467300415039, -2.052511215209961]"
"The metal detectors people walk through at airports operate via (A) Ohm’s law (B) Faraday’s law (C) Coulomb’s law and (D) Newton’s laws. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,"[-15.558338165283203, -1.885909080505371, -1.5452547073364258, -1.234929084777832, -1.598907470703125, -1.6785192489624023, -1.3938894271850586, -2.7503137588500977, -1.616145133972168, -1.8679513931274414, -2.4102001190185547, -1.8601999282836914, -1.6694746017456055, -1.3191938400268555, -2.03800106048584, -15.099834442138672, -2.3544845581054688, -2.931260108947754, -2.0870227813720703, -1.8608894348144531, -13.464496612548828, -2.1031246185302734, -0.9906444549560547, -1.8082246780395508, -2.216383934020996, -2.2656660079956055, -14.903521537780762, -1.3515558242797852, -1.4075088500976562, -1.5898551940917969, -2.9445266723632812, -1.4227828979492188, -2.0941123962402344, -0.8982601165771484, -1.5104522705078125, -1.7023181915283203, -1.7204370498657227, -1.619842529296875, -2.0359277725219727, -2.1418533325195312, -2.3253040313720703, -1.537078857421875, -1.9834680557250977, -2.6466102600097656, -2.338193893432617, -1.8032121658325195, -2.0203466415405273, -1.3217086791992188, -1.8475284576416016, -2.4902820587158203]"
"The metal detectors people walk through at airports operate via (A) Ohm’s law (B) Faraday’s law (C) Coulomb’s law and (D) Newton’s laws. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,"[-2.3594322204589844, -3.159862518310547, -2.0762882232666016, -2.3581972122192383, -16.3544921875, -14.965832710266113, -2.421140670776367, -2.130997657775879, -1.1423225402832031, -2.7964839935302734, -1.7632026672363281, -2.265470504760742, -1.4953594207763672, -2.3692493438720703, -1.132232666015625, -0.5767974853515625, -1.44635009765625, -1.876455307006836, -1.995687484741211, -1.7290029525756836, -15.705853462219238, -1.7377471923828125, -2.1964731216430664, -1.5671443939208984, -1.935643196105957, -1.9486160278320312, -2.529918670654297, -1.0612850189208984, -2.7820587158203125, -2.0000534057617188, -2.1301050186157227, -1.1758270263671875, -2.724834442138672, -1.4737968444824219, -2.486827850341797, -2.199711799621582, -15.463947296142578, -2.4628124237060547, -2.1448001861572266, -1.7931699752807617, -1.6216106414794922, -15.061480522155762, -2.045175552368164, -15.459859848022461, -2.317744255065918, -2.4465112686157227, -1.523294448852539, -2.571469306945801, -2.453094482421875, -2.03818416595459]"
"The metal detectors people walk through at airports operate via (A) Ohm’s law (B) Faraday’s law (C) Coulomb’s law and (D) Newton’s laws. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-2.3607892990112305, -2.05233097076416, -1.8453245162963867, -1.8476152420043945, -1.7408504486083984, -2.1401872634887695, -1.2390661239624023, -2.1654396057128906, -2.3034286499023438, -2.7016048431396484, -2.002626419067383, -1.7454185485839844, -1.367466926574707, -1.980240821838379, -1.9507513046264648, -1.2354068756103516, -1.6053543090820312, -2.3309240341186523, -2.577939987182617, -0.7928647994995117, -1.5919876098632812, -1.7646732330322266, -1.895895004272461, -1.8145427703857422, -14.167388916015625, -2.444150924682617, -16.616741180419922, -2.083500862121582, -1.4349737167358398, -13.749873161315918, -1.677215576171875, -1.347825050354004, -1.3612356185913086, -1.432255744934082, -1.8320026397705078, -2.237356185913086, -14.780754089355469, -1.867929458618164, -1.919203758239746, -1.7515020370483398, -2.0224428176879883, -1.714329719543457, -14.643778800964355, -1.8777379989624023, -1.9365243911743164, -2.3650989532470703, -2.5986318588256836, -2.1113204956054688, -1.4394111633300781, -2.5016374588012695]"
"The metal detectors people walk through at airports operate via (A) Ohm’s law (B) Faraday’s law (C) Coulomb’s law and (D) Newton’s laws. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,"[-2.170259475708008, -1.8190269470214844, -1.9864778518676758, -1.4099082946777344, -2.27144718170166, -2.1913890838623047, -2.129220962524414, -1.8631553649902344, -2.09246826171875, -2.160449981689453, -15.780630111694336, -2.325669288635254, -1.5894527435302734, -2.0353965759277344, -1.566817283630371, -2.539142608642578, -2.147634506225586, -16.255313873291016, -2.0207910537719727, -1.5414953231811523, -2.1565637588500977, -1.7094135284423828, -1.1718559265136719, -2.025271415710449, -1.3599615097045898, -2.066112518310547, -1.7737865447998047, -2.3632612228393555, -1.9535789489746094, -1.7078790664672852, -2.0646495819091797, -2.7439136505126953, -1.636122703552246, -1.5367765426635742, -2.2950124740600586, -1.8923120498657227, -15.135234832763672, -16.84688949584961, -14.720590591430664, -2.2212352752685547, -1.7320671081542969, -1.557302474975586, -2.3528623580932617, -2.0574703216552734, -1.4223194122314453, -14.938905715942383, -2.0295772552490234, -1.634537696838379, -1.0363407135009766, -2.49556827545166]"
"Sound travels in (A) solids (B) liquids (C) gases and (D) All of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,"[-13.182610511779785, -3.1695613861083984, -1.9044456481933594, -1.3124313354492188, -1.962111473083496, -1.8189277648925781, -1.6790523529052734, -1.7354116439819336, -1.268092155456543, -1.247065544128418, -1.825545310974121, -1.2591867446899414, -1.6582012176513672, -1.419290542602539, -1.3918218612670898, -1.9193668365478516, -0.9265527725219727, -1.3824958801269531, -1.2821292877197266, -1.935755729675293, -2.146944046020508, -3.0458459854125977, -1.889413833618164, -2.3339805603027344, -2.061692237854004, -1.8285188674926758, -1.7816171646118164, -1.8668851852416992, -3.0660438537597656, -1.048065185546875, -1.7164831161499023, -1.0989656448364258, -1.4069690704345703, -18.963157653808594, -1.873891830444336, -1.452651023864746, -1.8117609024047852, -1.8103961944580078, -1.8516359329223633, -1.8262033462524414, -1.0948810577392578, -2.580982208251953, -2.518712043762207, -1.9639453887939453, -16.027198791503906, -1.9628257751464844, -1.4599971771240234, -1.591817855834961, -1.5814504623413086, -1.6136112213134766]"
"Sound travels in (A) solids (B) liquids (C) gases and (D) All of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,"[-2.864100456237793, -14.301337242126465, -2.112546920776367, -18.13523292541504, -1.4733495712280273, -1.9131412506103516, -1.9123153686523438, -2.1599388122558594, -1.5685625076293945, -1.7334136962890625, -1.5826263427734375, -1.0071430206298828, -2.4461669921875, -2.208789825439453, -1.2770252227783203, -1.0874919891357422, -1.3399429321289062, -1.5723648071289062, -16.224483489990234, -16.117469787597656, -1.0458984375, -2.1566200256347656, -1.4049205780029297, -0.9204511642456055, -1.5823326110839844, -14.463523864746094, -1.8469867706298828, -1.6292057037353516, -1.2857589721679688, -2.60001277923584, -1.2480802536010742, -1.4693737030029297, -2.942272186279297, -2.096050262451172, -1.9333457946777344, -1.88848876953125, -14.873289108276367, -1.4611940383911133, -1.8995981216430664, -1.2893047332763672, -0.9705028533935547, -2.1231346130371094, -1.0439033508300781, -2.408292770385742, -2.8376121520996094, -1.594691276550293, -2.26241397857666, -15.595247268676758, -1.4635038375854492, -1.7120189666748047]"
"Sound travels in (A) solids (B) liquids (C) gases and (D) All of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-1.2858505249023438, -13.436180114746094, -1.6928796768188477, -2.16845703125, -0.6857223510742188, -1.9824810028076172, -1.802699089050293, -1.1070976257324219, -0.9094104766845703, -1.2914466857910156, -2.73690128326416, -2.242166519165039, -1.617593765258789, -1.1861572265625, -14.77178955078125, -2.057673454284668, -1.7677745819091797, -1.5657672882080078, -1.2468318939208984, -2.2308731079101562, -2.0691471099853516, -1.6604175567626953, -1.1370611190795898, -1.468740463256836, -1.00994873046875, -1.7711772918701172, -15.126042366027832, -2.0182266235351562, -2.197390556335449, -1.7612018585205078, -1.537236213684082, -1.433527946472168, -1.274998664855957, -1.8868160247802734, -1.9801130294799805, -1.9673852920532227, -1.7470245361328125, -2.515562057495117, -2.1528844833374023, -2.6263952255249023, -1.4824810028076172, -1.7720088958740234, -1.7148942947387695, -2.0763330459594727, -2.8527002334594727, -1.8892536163330078, -1.0652742385864258, -14.596784591674805, -2.542816162109375, -1.2478532791137695]"
"Sound travels in (A) solids (B) liquids (C) gases and (D) All of these. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,"[-1.4478759765625, -0.36961841583251953, -1.3269176483154297, -1.891709327697754, -1.241267204284668, -2.118806838989258, -1.7041950225830078, -15.50475788116455, -2.067493438720703, -2.2260570526123047, -1.6144599914550781, -1.9090099334716797, -2.3297996520996094, -1.6092643737792969, -0.9485912322998047, -2.2240610122680664, -1.340378761291504, -0.9491424560546875, -1.5601739883422852, -2.2083358764648438, -1.6981010437011719, -12.754742622375488, -1.5163040161132812, -1.3698205947875977, -1.5308847427368164, -2.010274887084961, -1.7909231185913086, -1.7662410736083984, -1.0422039031982422, -1.9132280349731445, -12.454063415527344, -1.616053581237793, -1.3542098999023438, -1.1421260833740234, -17.118196487426758, -1.0255413055419922, -1.8928155899047852, -1.7045297622680664, -2.785344123840332, -14.892992973327637, -13.945137023925781, -1.2913665771484375, -1.2608413696289062, -1.9634590148925781, -2.5537948608398438, -13.884881973266602, -1.636307716369629, -1.4543914794921875, -1.0794258117675781, -1.3173017501831055]"
"When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of (A) gamma radiation. (B) kinetic energy of the alpha particle. (C) kinetic energy of the neutron. and (D) All of these about equally.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,"[-1.86639404296875, -1.3178529739379883, -1.8087577819824219, -2.154454231262207, -2.086277961730957, -1.796525001525879, -1.6853790283203125, -2.6337623596191406, -1.6915016174316406, -1.4935083389282227, -1.8848648071289062, -1.5126562118530273, -2.344219207763672, -1.0318021774291992, -2.543882369995117, -16.42502212524414, -1.5760183334350586, -1.6836767196655273, -2.373903274536133, -1.402298927307129, -1.9886674880981445, -1.797907829284668, -2.294553756713867, -1.7687816619873047, -1.509913444519043, -2.6825952529907227, -1.8045978546142578, -14.424969673156738, -1.532425880432129, -2.252992630004883, -14.496501922607422, -1.969376564025879, -2.672163963317871, -1.7743244171142578, -14.331146240234375, -16.987573623657227, -2.2574262619018555, -2.3557891845703125, -2.6550464630126953, -12.729551315307617, -2.8729305267333984, -1.4282684326171875, -13.852568626403809, -1.9047584533691406, -2.1274890899658203, -2.205780029296875, -2.24874210357666, -1.450587272644043, -2.268122673034668, -15.368107795715332]"
"When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of (A) gamma radiation. (B) kinetic energy of the alpha particle. (C) kinetic energy of the neutron. and (D) All of these about equally.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,"[-1.9270782470703125, -16.002044677734375, -0.8854684829711914, -1.1067094802856445, -1.4349365234375, -13.152935028076172, -1.3751592636108398, -1.784414291381836, -1.8351259231567383, -1.982356071472168, -1.6383533477783203, -1.9674644470214844, -1.81072998046875, -1.8068313598632812, -1.8214836120605469, -1.9328136444091797, -1.609400749206543, -1.4164934158325195, -1.6862363815307617, -1.647303581237793, -1.2024364471435547, -2.223250389099121, -2.066244125366211, -2.468486785888672, -2.1551132202148438, -1.6057329177856445, -14.65170955657959, -2.344522476196289, -1.6737995147705078, -1.7718620300292969, -2.189241409301758, -1.5665826797485352, -2.0472946166992188, -1.517160415649414, -1.6932573318481445, -1.7754411697387695, -1.8497314453125, -1.0429611206054688, -2.0127973556518555, -2.074045181274414, -15.699481010437012, -2.2923974990844727, -2.3395423889160156, -1.7577848434448242, -2.2571582794189453, -15.495835304260254, -2.125298500061035, -1.9327926635742188, -1.3659486770629883, -1.3110322952270508]"
