preamble,stimulus,is_correct,subject,stimulus_prob
"To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is (A) one-quarter. (B) one-half. (C) the same. and (D) dependent on your distance from the mirror.. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,"[-2.092827796936035, -1.6490592956542969, -2.0779361724853516, -1.394052505493164, -1.9606218338012695, -1.5686397552490234, -1.5918550491333008, -1.6521844863891602, -1.9107275009155273, -1.634765625, -2.010432243347168, -1.8912296295166016, -1.3057518005371094, -2.4813919067382812, -1.3953590393066406, -1.737513542175293, -1.8710079193115234, -8.43161392211914, -9.854915618896484, -1.5194931030273438, -1.0774545669555664, -1.538290023803711, -1.2351570129394531, -1.5618562698364258, -1.5452938079833984, -7.331209182739258, -1.734100341796875, -1.9672718048095703, -1.9080705642700195, -2.1569156646728516, -1.823063850402832, -1.5115623474121094, -9.889169692993164, -1.6007356643676758, -1.786677360534668, -2.360952377319336, -2.1157751083374023, -2.1010351181030273, -1.7476768493652344, -1.7946147918701172, -1.4723739624023438, -8.72365951538086, -1.636129379272461, -2.0776491165161133, -1.9174938201904297, -1.6223211288452148, -1.8717613220214844, -1.2015037536621094, -1.2353706359863281, -1.8450403213500977]"
"To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is (A) one-quarter. (B) one-half. (C) the same. and (D) dependent on your distance from the mirror.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-8.703285217285156, -1.387455940246582, -9.387290954589844, -2.204629898071289, -1.6661453247070312, -2.4545936584472656, -10.204683303833008, -1.367335319519043, -1.7988700866699219, -1.2577838897705078, -1.5532646179199219, -1.102442741394043, -1.863175392150879, -1.800806999206543, -1.8123703002929688, -1.7250328063964844, -1.9145326614379883, -1.2290077209472656, -1.7307987213134766, -1.838484764099121, -8.511007308959961, -1.8670625686645508, -1.970870018005371, -1.5336713790893555, -8.34740161895752, -2.073086738586426, -1.2063331604003906, -1.7453737258911133, -1.8457584381103516, -2.055874824523926, -1.2549123764038086, -1.6299400329589844, -1.588785171508789, -2.0120439529418945, -1.993077278137207, -1.702561378479004, -1.571425437927246, -1.9269046783447266, -2.6003761291503906, -1.5666446685791016, -1.8705682754516602, -1.3273038864135742, -2.3086185455322266, -1.9679183959960938, -1.5939054489135742, -1.8468151092529297, -1.3099613189697266, -8.997659683227539, -2.107893943786621, -1.7017011642456055]"
"To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is (A) one-quarter. (B) one-half. (C) the same. and (D) dependent on your distance from the mirror.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,"[-2.394094467163086, -9.747186660766602, -2.101508140563965, -1.4276647567749023, -1.3874950408935547, -1.4829864501953125, -1.571272850036621, -2.243417739868164, -1.8256473541259766, -1.8571996688842773, -1.77728271484375, -9.600862503051758, -1.648270606994629, -1.2620677947998047, -2.0302085876464844, -1.5327625274658203, -1.7122774124145508, -1.678964614868164, -1.7645320892333984, -1.3159732818603516, -1.7655954360961914, -1.3533601760864258, -10.766324996948242, -1.9012575149536133, -1.8716859817504883, -1.4985628128051758, -10.728971481323242, -2.3687944412231445, -1.9418096542358398, -1.975111961364746, -1.3795976638793945, -1.8132753372192383, -2.054410934448242, -1.826798439025879, -2.1270675659179688, -1.5140504837036133, -2.1562490463256836, -2.169260025024414, -2.0230045318603516, -1.9733905792236328, -1.0414600372314453, -2.201021194458008, -1.8838787078857422, -2.228182792663574, -1.3470706939697266, -10.3325834274292, -1.6729316711425781, -2.0892858505249023, -1.7352371215820312, -1.2199888229370117]"
"The vibrations in a transverse wave move in a direction (A) along the wave (B) perpendicular to the wave (C) Both of these and (D) Neither of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,"[-2.1627883911132812, -1.6073112487792969, -1.8154535293579102, -1.5819158554077148, -1.5738849639892578, -1.529153823852539, -1.4146575927734375, -1.8712339401245117, -1.3047246932983398, -2.08322811126709, -2.646786689758301, -1.1459341049194336, -7.422808647155762, -1.8944244384765625, -1.7127962112426758, -1.7020578384399414, -3.0891809463500977, -9.107450485229492, -2.0452957153320312, -1.538564682006836, -1.4166755676269531, -7.2689971923828125, -1.6754083633422852, -1.4165782928466797, -1.7506580352783203, -1.8089370727539062, -8.048725128173828, -1.5964088439941406, -8.175555229187012, -9.28543472290039, -1.7689762115478516, -2.0518388748168945, -9.98231315612793, -1.6119155883789062, -1.5999689102172852, -1.7300853729248047, -1.869236946105957, -1.292562484741211, -1.6290721893310547, -2.003323554992676, -1.1586341857910156, -7.644842147827148, -8.155824661254883, -2.0545883178710938, -1.7010536193847656, -1.4689836502075195, -1.013519287109375, -2.2581663131713867, -1.354537010192871, -1.5831117630004883]"
"The vibrations in a transverse wave move in a direction (A) along the wave (B) perpendicular to the wave (C) Both of these and (D) Neither of these. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,"[-1.707087516784668, -1.6731719970703125, -0.8866033554077148, -1.6750679016113281, -2.172149658203125, -2.0437097549438477, -2.253129005432129, -1.6713743209838867, -1.0754470825195312, -1.8334884643554688, -1.6029529571533203, -2.056570053100586, -2.4990482330322266, -1.7181663513183594, -9.247869491577148, -1.314971923828125, -1.3512611389160156, -2.304004669189453, -1.7002029418945312, -1.4713506698608398, -2.2577390670776367, -2.4502296447753906, -1.2466239929199219, -1.7377595901489258, -1.5586128234863281, -1.6102104187011719, -2.005101203918457, -8.570072174072266, -2.311121940612793, -8.968137741088867, -2.669053077697754, -1.350144386291504, -1.6611146926879883, -11.534667015075684, -0.8512802124023438, -1.1686210632324219, -1.7114086151123047, -2.5020675659179688, -2.0986146926879883, -1.368316650390625, -1.9951610565185547, -1.5178241729736328, -9.136045455932617, -1.1259698867797852, -8.723121643066406, -2.0350379943847656, -1.4909582138061523, -1.6874666213989258, -1.7622241973876953, -8.240143775939941]"
"The vibrations in a transverse wave move in a direction (A) along the wave (B) perpendicular to the wave (C) Both of these and (D) Neither of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-2.031827926635742, -1.0287446975708008, -1.8935775756835938, -1.27484130859375, -2.285381317138672, -2.2412309646606445, -1.2774410247802734, -1.9752655029296875, -2.3216190338134766, -1.7249088287353516, -1.5801610946655273, -1.4753637313842773, -1.6817169189453125, -1.5536632537841797, -1.9764070510864258, -9.09522819519043, -1.4723634719848633, -1.1285123825073242, -7.980815887451172, -1.5820293426513672, -1.5569000244140625, -2.088602066040039, -0.9956588745117188, -1.8354597091674805, -8.66746711730957, -1.909769058227539, -1.782465934753418, -1.8550395965576172, -1.6860466003417969, -1.856985092163086, -1.305532455444336, -1.355738639831543, -1.9116363525390625, -1.7759466171264648, -1.758199691772461, -8.72309684753418, -1.7267990112304688, -2.235025405883789, -2.5140914916992188, -1.3560504913330078, -1.705002784729004, -1.2955169677734375, -1.4432029724121094, -1.457406997680664, -1.9994993209838867, -1.733551025390625, -1.8155021667480469, -1.9447240829467773, -1.4816265106201172, -2.247347831726074]"
"The vibrations in a transverse wave move in a direction (A) along the wave (B) perpendicular to the wave (C) Both of these and (D) Neither of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,"[-1.7867498397827148, -1.7944889068603516, -2.0374813079833984, -1.9561176300048828, -2.017367362976074, -2.0008440017700195, -1.6503524780273438, -1.957498550415039, -1.8213138580322266, -1.247269630432129, -9.463993072509766, -1.6719179153442383, -1.9080743789672852, -1.5362787246704102, -1.7648429870605469, -1.9446439743041992, -2.029989242553711, -1.8284187316894531, -2.0849666595458984, -1.1067438125610352, -2.9113311767578125, -1.4463672637939453, -1.781315803527832, -2.21185302734375, -1.297196388244629, -2.139476776123047, -2.1210527420043945, -2.364238739013672, -1.1104278564453125, -2.3597869873046875, -1.8505401611328125, -1.5763664245605469, -2.2002220153808594, -1.3385906219482422, -1.3985700607299805, -2.093846321105957, -2.1696348190307617, -1.5169305801391602, -1.5102567672729492, -1.926778793334961, -1.8277654647827148, -2.435288429260254, -2.020009994506836, -1.4009714126586914, -11.244420051574707, -1.4955644607543945, -1.7537603378295898, -9.439952850341797, -1.1175613403320312, -1.6120014190673828]"
"A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is (A) 1131 Hz (B) 1134 Hz (C) 1137 Hz and (D) More information is needed. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,"[-2.135740280151367, -6.644308090209961, -1.679189682006836, -1.0535402297973633, -1.5736665725708008, -1.4522228240966797, -1.5000009536743164, -1.136453628540039, -1.8646478652954102, -8.55982780456543, -1.7322568893432617, -1.5686187744140625, -1.9493446350097656, -1.2510147094726562, -1.3011589050292969, -2.3440704345703125, -1.0972747802734375, -1.8014965057373047, -1.4731616973876953, -8.541282653808594, -1.6563634872436523, -2.4061508178710938, -2.1587142944335938, -9.695923805236816, -1.616002082824707, -8.419502258300781, -10.340924263000488, -1.4645843505859375, -1.3099889755249023, -8.740002632141113, -1.7667102813720703, -1.737100601196289, -1.9242582321166992, -1.4842453002929688, -9.180270195007324, -9.155344009399414, -1.7826948165893555, -1.1799936294555664, -10.124995231628418, -1.9239988327026367, -1.1697406768798828, -1.5570478439331055, -2.0260162353515625, -0.8268508911132812, -2.205841064453125, -1.619858741760254, -1.247370719909668, -1.5456304550170898, -1.4325952529907227, -1.4839057922363281]"
"A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is (A) 1131 Hz (B) 1134 Hz (C) 1137 Hz and (D) More information is needed. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,"[-1.23614501953125, -2.05078125, -1.494969367980957, -1.4149818420410156, -1.5014429092407227, -1.7858648300170898, -1.4085302352905273, -1.5757055282592773, -1.2381610870361328, -1.3470191955566406, -1.9690189361572266, -1.3378610610961914, -2.0425634384155273, -1.6515226364135742, -8.924321174621582, -1.321253776550293, -1.4953269958496094, -1.2434396743774414, -1.562434196472168, -1.6508121490478516, -0.9628076553344727, -1.2972354888916016, -1.3453788757324219, -1.3787956237792969, -0.9641132354736328, -1.0643196105957031, -0.6584749221801758, -1.1936407089233398, -1.2116413116455078, -0.8655405044555664, -1.542724609375, -1.1709909439086914, -1.134596824645996, -1.6044902801513672, -2.660097122192383, -1.7154407501220703, -1.2771940231323242, -1.8172273635864258, -1.3783206939697266, -1.0886335372924805, -1.199777603149414, -1.3200912475585938, -1.6775093078613281, -1.2431316375732422, -1.762080192565918, -1.1846084594726562, -1.0607843399047852, -1.5268259048461914, -2.243083953857422, -1.7219161987304688]"
"A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is (A) 1131 Hz (B) 1134 Hz (C) 1137 Hz and (D) More information is needed. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-1.3320732116699219, -1.5323114395141602, -0.9596891403198242, -1.0846881866455078, -1.4482946395874023, -1.5755996704101562, -1.2515783309936523, -1.4782390594482422, -1.7514629364013672, -1.4843730926513672, -1.1299419403076172, -8.592885971069336, -2.0632877349853516, -1.2162151336669922, -1.2969026565551758, -1.5951032638549805, -1.4715995788574219, -1.5647201538085938, -1.6098041534423828, -1.4856071472167969, -1.0075244903564453, -1.0550603866577148, -1.1971988677978516, -1.78564453125, -1.6994743347167969, -1.3212337493896484, -1.2534723281860352, -1.6955022811889648, -2.1300554275512695, -1.4340648651123047, -1.6328601837158203, -1.286726951599121, -1.3732624053955078, -1.2763729095458984, -1.6115293502807617, -1.6025428771972656, -1.4271926879882812, -0.9625864028930664, -1.7429494857788086, -1.5745134353637695, -1.3519601821899414, -1.4887218475341797, -0.7554349899291992, -1.6232013702392578, -1.280360221862793, -1.3366661071777344, -1.7131328582763672, -1.2934303283691406, -1.7573537826538086, -13.166619300842285]"
"A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is (A) 1131 Hz (B) 1134 Hz (C) 1137 Hz and (D) More information is needed. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,"[-1.0914812088012695, -0.9807138442993164, -1.8186674118041992, -8.743831634521484, -1.3880596160888672, -1.3062362670898438, -1.186253547668457, -1.2819805145263672, -7.716836929321289, -1.4275312423706055, -1.5839195251464844, -1.652740478515625, -1.4870491027832031, -1.3740720748901367, -1.4304847717285156, -1.3654851913452148, -8.395137786865234, -1.7437210083007812, -9.794668197631836, -1.5932502746582031, -1.4463253021240234, -8.555883407592773, -1.1337337493896484, -1.5683956146240234, -1.0731487274169922, -1.3323631286621094, -1.228714942932129, -1.9146442413330078, -1.2679672241210938, -1.2965116500854492, -1.5401782989501953, -2.217914581298828, -1.5796394348144531, -10.13294506072998, -2.0770702362060547, -9.758883476257324, -0.9970417022705078, -1.5392332077026367, -0.9568290710449219, -1.8431549072265625, -1.1714153289794922, -1.7752628326416016, -1.1697330474853516, -1.2354755401611328, -1.5341768264770508, -7.696916580200195, -1.7973499298095703, -1.948744773864746, -1.5419588088989258, -1.2798967361450195]"
"Huygens’ principle for light is primarily described by (A) waves (B) rays (C) particles and (D) photons. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,"[-1.7657661437988281, -1.9528207778930664, -1.7599802017211914, -1.8061637878417969, -1.9619054794311523, -9.442266464233398, -2.013991355895996, -2.1658592224121094, -2.156863212585449, -1.6629257202148438, -7.937700271606445, -7.533441543579102, -2.5983991622924805, -2.215163230895996, -2.415355682373047, -2.1735668182373047, -2.0473995208740234, -1.6201467514038086, -7.754406929016113, -2.0990962982177734, -8.628998756408691, -8.345649719238281, -1.8136072158813477, -2.415127754211426, -6.748695373535156, -8.699081420898438, -8.789802551269531, -2.2206506729125977, -1.4771347045898438, -1.6997623443603516, -1.7429313659667969, -1.4895639419555664, -8.147103309631348, -1.6255903244018555, -1.5179815292358398, -1.563558578491211, -1.4158563613891602, -1.5769710540771484, -1.8159513473510742, -2.204604148864746, -1.8405542373657227, -1.6719245910644531, -1.7841167449951172, -8.196330070495605, -3.125873565673828, -2.783747673034668, -1.8472013473510742, -2.6232481002807617, -8.893766403198242, -10.21104621887207]"
"Huygens’ principle for light is primarily described by (A) waves (B) rays (C) particles and (D) photons. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,"[-1.507054328918457, -1.8105964660644531, -1.9154787063598633, -8.55528450012207, -1.4238739013671875, -2.31549072265625, -6.676105499267578, -1.8580474853515625, -2.034515380859375, -8.950438499450684, -2.3359527587890625, -8.418214797973633, -2.038252830505371, -2.6385326385498047, -2.7007551193237305, -1.645493507385254, -8.585693359375, -1.991964340209961, -1.4610013961791992, -2.0701828002929688, -1.6686792373657227, -8.879300117492676, -2.387701988220215, -2.163400650024414, -2.1322717666625977, -2.1246776580810547, -1.949319839477539, -1.9770889282226562, -2.819059371948242, -1.8063316345214844, -2.7228050231933594, -2.0063343048095703, -2.8571434020996094, -2.298830986022949, -2.2544097900390625, -2.7088584899902344, -2.736898422241211, -2.392221450805664, -2.1928491592407227, -1.957758903503418, -2.1560678482055664, -2.239480972290039, -2.204390525817871, -2.6879091262817383, -2.087179183959961, -1.4076080322265625, -2.3299560546875, -2.4374446868896484, -2.3000736236572266, -2.1424789428710938]"
"Huygens’ principle for light is primarily described by (A) waves (B) rays (C) particles and (D) photons. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-2.105626106262207, -2.197772979736328, -2.42226505279541, -2.073317527770996, -2.1599197387695312, -10.311562538146973, -1.958892822265625, -2.072333335876465, -8.034292221069336, -1.6819610595703125, -2.008207321166992, -2.536149024963379, -1.6523427963256836, -2.0359725952148438, -3.0789995193481445, -1.8062915802001953, -2.0503740310668945, -1.6053667068481445, -2.7369117736816406, -1.8142948150634766, -10.359283447265625, -2.065300941467285, -1.6401643753051758, -11.872031211853027, -2.2011518478393555, -2.009282112121582, -8.551785469055176, -2.4338769912719727, -2.9925413131713867, -1.6929731369018555, -2.256524085998535, -1.8887205123901367, -10.293218612670898, -1.8385381698608398, -2.236326217651367, -2.004323959350586, -2.3981170654296875, -1.7308311462402344, -2.8991498947143555, -2.403721809387207, -9.406844139099121, -2.3406734466552734, -8.714284896850586, -1.979142189025879, -1.7653226852416992, -2.2087087631225586, -10.028919219970703, -2.5500106811523438, -2.447453498840332, -1.626974105834961]"
"Huygens’ principle for light is primarily described by (A) waves (B) rays (C) particles and (D) photons. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,"[-2.6830148696899414, -3.162252426147461, -2.558248519897461, -2.206796646118164, -2.170930862426758, -2.7849245071411133, -3.026348114013672, -1.9029273986816406, -2.161026954650879, -2.4502134323120117, -2.1129817962646484, -1.938023567199707, -9.042129516601562, -2.8168745040893555, -2.266873359680176, -2.116598129272461, -2.308032989501953, -1.8575048446655273, -2.692997932434082, -2.057164192199707, -2.4170074462890625, -2.2399187088012695, -2.082991600036621, -2.3246593475341797, -2.012176513671875, -2.770571708679199, -1.840463638305664, -2.0967836380004883, -2.1376419067382812, -2.30838680267334, -2.563868522644043, -8.062566757202148, -2.10089111328125, -2.265286445617676, -9.135757446289062, -2.3619155883789062, -2.6276321411132812, -10.599384307861328, -2.011831283569336, -8.39409065246582, -2.9311904907226562, -2.070659637451172, -1.4725580215454102, -2.459117889404297, -2.0410308837890625, -2.4465808868408203, -2.618267059326172, -2.2418785095214844, -2.8019933700561523, -2.2396364212036133]"
"When the temperature of a strip of iron is increased, the length of the strip (A) also increases. (B) actually decreases. (C) may increase and may decrease. and (D) decreases in width as it gets longer.. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,"[-1.3852176666259766, -1.8469305038452148, -1.2634782791137695, -1.7945661544799805, -1.2308597564697266, -2.1577653884887695, -1.7793817520141602, -1.630507469177246, -1.542403221130371, -1.5022010803222656, -1.8960371017456055, -1.9460105895996094, -1.7161617279052734, -1.2236204147338867, -1.659524917602539, -1.1003026962280273, -1.0315742492675781, -1.6479158401489258, -1.3518009185791016, -1.564554214477539, -1.9367866516113281, -2.166325569152832, -1.5234670639038086, -1.0543622970581055, -1.3151559829711914, -2.497903823852539, -1.2181196212768555, -1.7690963745117188, -2.0793561935424805, -8.410697937011719, -1.6875858306884766, -1.3575019836425781, -1.5386486053466797, -7.106929779052734, -1.3596763610839844, -1.3425331115722656, -2.2082958221435547, -1.1442975997924805, -1.031966209411621, -1.676863670349121, -1.104506492614746, -1.1671333312988281, -1.9070262908935547, -1.4705181121826172, -1.1639766693115234, -8.51607608795166, -7.615556716918945, -1.6881980895996094, -1.4763383865356445, -1.7249383926391602]"
"When the temperature of a strip of iron is increased, the length of the strip (A) also increases. (B) actually decreases. (C) may increase and may decrease. and (D) decreases in width as it gets longer.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,"[-9.60887336730957, -1.5825395584106445, -1.4881982803344727, -1.3041191101074219, -9.270282745361328, -2.040677070617676, -2.034785270690918, -2.141824722290039, -1.7139463424682617, -1.4251470565795898, -1.6569786071777344, -1.7593774795532227, -2.128732681274414, -1.831315040588379, -1.6342058181762695, -1.876145362854004, -1.3383159637451172, -1.8172636032104492, -1.3501396179199219, -1.6696205139160156, -1.3371696472167969, -2.1206798553466797, -2.1890316009521484, -1.2666635513305664, -1.3045616149902344, -1.6673526763916016, -1.708587646484375, -1.6375913619995117, -1.4728221893310547, -2.0567922592163086, -8.786954879760742, -1.5598468780517578, -2.1158618927001953, -1.6647014617919922, -1.482412338256836, -9.348369598388672, -1.3380680084228516, -1.493718147277832, -1.33856201171875, -1.3072147369384766, -2.114790916442871, -1.197366714477539, -1.7125110626220703, -1.4181861877441406, -2.236663818359375, -8.691810607910156, -1.8135414123535156, -1.9694089889526367, -1.7933769226074219, -1.6283607482910156]"
"When the temperature of a strip of iron is increased, the length of the strip (A) also increases. (B) actually decreases. (C) may increase and may decrease. and (D) decreases in width as it gets longer.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-1.5801153182983398, -1.9937009811401367, -8.424091339111328, -1.211470603942871, -1.4477567672729492, -1.6222457885742188, -9.5387544631958, -1.4708175659179688, -1.959000587463379, -1.6398124694824219, -1.2447776794433594, -1.8851337432861328, -1.965738296508789, -1.8205318450927734, -1.7881593704223633, -1.2552719116210938, -2.2522201538085938, -2.386162757873535, -1.4852294921875, -1.7070693969726562, -1.1134223937988281, -0.9001569747924805, -1.3223657608032227, -1.3666496276855469, -1.888702392578125, -1.606043815612793, -1.6737613677978516, -1.2022857666015625, -10.336572647094727, -1.953660011291504, -1.0828466415405273, -1.548823356628418, -2.5830183029174805, -1.8838167190551758, -1.8921289443969727, -1.5975055694580078, -9.895329475402832, -1.941457748413086, -1.234910011291504, -1.162837028503418, -8.68120002746582, -1.153066635131836, -0.9144878387451172, -10.260766983032227, -8.88794994354248, -1.6087141036987305, -1.2565116882324219, -2.059904098510742, -1.786275863647461, -1.3522796630859375]"
"When the temperature of a strip of iron is increased, the length of the strip (A) also increases. (B) actually decreases. (C) may increase and may decrease. and (D) decreases in width as it gets longer.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,"[-5.946447372436523, -2.212460517883301, -1.9235506057739258, -1.5639209747314453, -1.193075180053711, -8.105840682983398, -2.1305160522460938, -1.6025848388671875, -1.5084171295166016, -1.5113420486450195, -2.0418472290039062, -1.9060745239257812, -2.7371206283569336, -2.034663200378418, -9.422773361206055, -1.660416603088379, -2.269247055053711, -1.843918800354004, -1.5139007568359375, -9.656806945800781, -1.7581462860107422, -1.8269100189208984, -1.2685003280639648, -1.2855958938598633, -7.503868103027344, -1.6711196899414062, -1.6459989547729492, -1.3640289306640625, -1.5605220794677734, -1.7222890853881836, -1.8950824737548828, -1.2803220748901367, -10.769667625427246, -1.4660015106201172, -8.219594955444336, -1.6403255462646484, -2.033360481262207, -1.0989809036254883, -7.285497665405273, -1.394892692565918, -1.6938285827636719, -1.408003807067871, -1.6303653717041016, -1.0433521270751953, -1.4800071716308594, -2.293487548828125, -1.9942216873168945, -2.401442527770996, -1.8196830749511719, -8.334595680236816]"
"When light undergoes interference, it can sometimes (A) build up to more than the sum of amplitudes (B) cancel completely (C) Both of these and (D) Neither of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,"[-1.3948392868041992, -1.6369104385375977, -2.157726287841797, -1.8388681411743164, -9.805148124694824, -1.673095703125, -8.493228912353516, -1.5602025985717773, -7.837255477905273, -6.781769752502441, -1.7439165115356445, -1.0318355560302734, -2.174285888671875, -1.1352787017822266, -1.513218879699707, -2.2429819107055664, -1.5509090423583984, -1.279862403869629, -8.276168823242188, -1.3513107299804688, -1.425893783569336, -1.5934057235717773, -2.152379035949707, -1.8176593780517578, -1.7371530532836914, -1.1924619674682617, -1.2718620300292969, -1.790679931640625, -2.5017967224121094, -1.6916475296020508, -1.8205623626708984, -1.5784473419189453, -8.320640563964844, -2.1831846237182617, -7.602945327758789, -1.685318946838379, -1.4075946807861328, -1.1001300811767578, -1.4823799133300781, -2.2856130599975586, -1.8419227600097656, -1.2615880966186523, -9.001457214355469, -1.9927101135253906, -9.586593627929688, -1.1137924194335938, -2.024770736694336, -1.8636741638183594, -1.3986787796020508, -2.063652992248535]"
"When light undergoes interference, it can sometimes (A) build up to more than the sum of amplitudes (B) cancel completely (C) Both of these and (D) Neither of these. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,"[-1.5861454010009766, -0.9148187637329102, -1.7910585403442383, -2.5041818618774414, -1.5124320983886719, -9.195520401000977, -2.319110870361328, -1.5531234741210938, -2.0479536056518555, -1.1146535873413086, -2.4516372680664062, -1.9747314453125, -1.9825992584228516, -1.351832389831543, -1.8182411193847656, -2.365145683288574, -1.2727298736572266, -1.3959693908691406, -1.506871223449707, -1.3679218292236328, -9.06622314453125, -2.274386405944824, -1.7149314880371094, -9.018770217895508, -1.7948837280273438, -1.7129344940185547, -1.3853330612182617, -1.9944343566894531, -9.633773803710938, -1.7024354934692383, -2.2735795974731445, -1.7926626205444336, -2.134309768676758, -1.6186513900756836, -8.813802719116211, -1.9411334991455078, -1.7544050216674805, -2.0537776947021484, -1.7628250122070312, -2.0614852905273438, -1.7502050399780273, -2.119032859802246, -1.895528793334961, -1.814300537109375, -1.772268295288086, -2.254115104675293, -2.744487762451172, -1.827448844909668, -1.624567985534668, -1.5243167877197266]"
"When light undergoes interference, it can sometimes (A) build up to more than the sum of amplitudes (B) cancel completely (C) Both of these and (D) Neither of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-1.4813270568847656, -1.8802909851074219, -8.988574981689453, -1.221735954284668, -8.474824905395508, -2.307528495788574, -1.6958904266357422, -1.6021709442138672, -1.9741907119750977, -1.5000648498535156, -1.834977149963379, -1.5376644134521484, -0.9872350692749023, -1.313821792602539, -1.2498130798339844, -2.0723390579223633, -1.3392343521118164, -1.6207342147827148, -8.017217636108398, -1.7001838684082031, -9.83732795715332, -1.1556425094604492, -2.1330394744873047, -1.901498794555664, -1.3069429397583008, -1.977457046508789, -1.9585275650024414, -1.7493085861206055, -1.4932098388671875, -1.708456039428711, -1.3262462615966797, -1.6737174987792969, -1.8311347961425781, -7.7316789627075195, -1.6352424621582031, -9.658903121948242, -1.2899885177612305, -1.5889387130737305, -1.6272363662719727, -0.9322242736816406, -1.9690837860107422, -1.8969221115112305, -1.4366025924682617, -1.7786779403686523, -9.974763870239258, -1.5245237350463867, -1.6900739669799805, -1.6970138549804688, -1.8301324844360352, -1.339761734008789]"
"When light undergoes interference, it can sometimes (A) build up to more than the sum of amplitudes (B) cancel completely (C) Both of these and (D) Neither of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,"[-2.581406593322754, -1.4558725357055664, -1.2133979797363281, -1.955209732055664, -1.3742799758911133, -2.0814342498779297, -2.4538326263427734, -8.491161346435547, -2.2383270263671875, -1.6357593536376953, -1.8411712646484375, -1.239537239074707, -1.9859066009521484, -1.7986640930175781, -10.643542289733887, -2.0431060791015625, -2.3242321014404297, -2.0761680603027344, -8.491477012634277, -2.33278751373291, -1.9032611846923828, -2.1344070434570312, -1.5252656936645508, -1.8679141998291016, -2.0925588607788086, -2.1658267974853516, -11.24008560180664, -8.174691200256348, -1.5027885437011719, -1.5132713317871094, -1.8765201568603516, -1.7776880264282227, -1.799966812133789, -1.1510658264160156, -1.9170246124267578, -8.258467674255371, -1.8878517150878906, -1.6788806915283203, -1.7603235244750977, -1.8605804443359375, -1.9825878143310547, -1.9637422561645508, -2.070148468017578, -1.6343326568603516, -2.937191963195801, -1.901102066040039, -1.4360675811767578, -2.06744384765625, -2.1578588485717773, -8.146141052246094]"
"When the color yellow is seen on your TV screen the phosphors being activated on the screen are (A) mainly yellow. (B) blue and red. (C) green and yellow. and (D) red and green.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,"[-2.531726837158203, -1.4223403930664062, -2.867727279663086, -1.7333011627197266, -2.502704620361328, -1.8474321365356445, -1.702805519104004, -8.691896438598633, -8.504258155822754, -2.7727012634277344, -8.765934944152832, -2.840757369995117, -2.7641000747680664, -2.3248682022094727, -1.746877670288086, -1.8695430755615234, -2.31082820892334, -2.051457405090332, -1.9510622024536133, -2.0658035278320312, -1.5855226516723633, -1.144547462463379, -1.814763069152832, -1.5585832595825195, -2.0021448135375977, -1.5619831085205078, -2.421778678894043, -2.7571725845336914, -1.8405513763427734, -2.053421974182129, -1.8832006454467773, -2.1771011352539062, -2.1307373046875, -7.673111915588379, -10.254364013671875, -9.764543533325195, -2.384328842163086, -1.9298982620239258, -1.846761703491211, -2.0175256729125977, -2.1685237884521484, -1.704899787902832, -2.1976089477539062, -2.223843574523926, -2.0633068084716797, -2.1337833404541016, -2.0005130767822266, -2.7983312606811523, -1.6290597915649414, -2.1602706909179688]"
