preamble,stimulus,is_correct,subject,stimulus_prob
"The pressure at the bottom of a pond does NOT depend on the (A) acceleration due to gravity. (B) water density. (C) depth of the pond. and (D) surface area of the pond.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,"[-2.609375, -2.484375, -2.5390625, -1.8984375, -2.4921875, -2.96875, -1.890625, -1.9921875, -2.1328125, -1.9921875, -3.328125, -2.3984375, -1.6796875, -2.9609375, -2.5546875, -3.484375, -1.7265625, -3.28125, -1.28125, -2.2734375, -2.2109375, -1.453125, -2.3125, -2.3671875, -2.1796875, -2.875, -2.6171875, -1.984375, -2.1328125, -1.484375, -2.8828125, -1.5859375, -2.890625, -2.3125, -2.1484375, -2.5234375, -2.15625, -2.109375, -2.7734375, -2.7734375, -2.78125, -2.359375, -2.421875, -1.4921875, -3.3515625, -2.7578125, -1.8125, -2.1875, -2.8828125, -1.875]"
"The pressure at the bottom of a pond does NOT depend on the (A) acceleration due to gravity. (B) water density. (C) depth of the pond. and (D) surface area of the pond.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-3.375, -2.3671875, -2.25, -2.453125, -2.0859375, -2.6328125, -2.421875, -2.921875, -2.6640625, -1.21875, -1.7578125, -2.2890625, -2.0078125, -2.34375, -2.6015625, -2.0625, -2.1328125, -3.40625, -2.125, -2.4140625, -2.5390625, -2.109375, -2.46875, -2.34375, -1.859375, -2.8125, -2.015625, -2.890625, -2.28125, -2.3515625, -1.625, -0.9375, -3.625, -2.8828125, -2.0625, -1.921875, -2.546875, -2.375, -1.78125, -2.65625, -2.1640625, -0.890625, -1.3046875, -2.1875, -1.9609375, -2.8515625, -2.90625, -2.390625, -1.984375, -2.3359375]"
"The pressure at the bottom of a pond does NOT depend on the (A) acceleration due to gravity. (B) water density. (C) depth of the pond. and (D) surface area of the pond.. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,"[-1.5234375, -2.046875, -2.1328125, -1.7265625, -2.0859375, -2.5625, -3.015625, -2.171875, -2.6796875, -1.65625, -3.375, -2.6015625, -1.8828125, -2.359375, -3.1640625, -2.765625, -2.15625, -2.3046875, -2.046875, -2.1484375, -2.9453125, -2.21875, -2.265625, -2.0859375, -1.984375, -1.96875, -1.765625, -2.5625, -1.8515625, -2.5625, -2.5, -3.3359375, -1.5625, -3.5078125, -2.40625, -2.171875, -2.3671875, -2.4296875, -2.1171875, -2.75, -2.71875, -2.4375, -1.1875, -1.6484375, -2.0546875, -4.34375, -1.7265625, -1.671875, -1.84375, -1.9453125]"
"The blueness of the daytime sky is due mostly to light (A) absorption (B) transmission (C) reflection and (D) scattering. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,"[-1.515625, -1.7109375, -1.3671875, -1.53125, -2.8359375, -1.5546875, -1.2265625, -1.671875, -1.796875, -2.3671875, -1.28125, -1.6875, -2.40625, -1.3515625, -1.1015625, -1.453125, -1.1484375, -0.9609375, -1.703125, -2.21875, -1.5390625, -1.5234375, -1.859375, -1.515625, -2.21875, -1.1484375, -2.2421875, -2.4921875, -1.90625, -2.375, -1.9453125, -1.9765625, -2.1484375, -2.2421875, -2.4375, -2.171875, -1.6484375, -1.734375, -1.265625, -2.203125, -1.625, -3.2109375, -1.2578125, -1.734375, -1.6953125, -2.921875, -1.4140625, -0.8125, -2.6015625, -2.46875]"
"The blueness of the daytime sky is due mostly to light (A) absorption (B) transmission (C) reflection and (D) scattering. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,"[-1.5078125, -1.1875, -1.375, -2.5625, -1.4140625, -1.734375, -1.3046875, -2.1875, -2.9453125, -2.46875, -2.3359375, -1.8203125, -2.671875, -1.9453125, -1.640625, -2.265625, -1.3359375, -2.5703125, -1.3359375, -2.4921875, -1.6015625, -1.234375, -2.6328125, -2.09375, -1.9765625, -1.2109375, -1.203125, -1.2109375, -1.890625, -1.234375, -2.4140625, -1.9140625, -1.875, -1.1796875, -1.28125, -2.125, -1.5546875, -1.796875, -1.78125, -3.0078125, -2.53125, -2.1875, -2.2265625, -2.28125, -1.3203125, -2.0703125, -1.8203125, -1.265625, -1.8046875, -2.4609375]"
"The blueness of the daytime sky is due mostly to light (A) absorption (B) transmission (C) reflection and (D) scattering. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-1.953125, -2.5, -1.328125, -2.6875, -2.3515625, -1.765625, -1.5234375, -1.265625, -2.25, -2.1015625, -1.4375, -2.71875, -1.0390625, -1.21875, -1.0390625, -1.0546875, -1.25, -2.671875, -1.5625, -2.109375, -2.203125, -2.1484375, -1.6796875, -1.5625, -1.671875, -0.578125, -1.6484375, -1.921875, -2.0546875, -3.0703125, -1.765625, -1.3984375, -2.6484375, -1.8046875, -2.296875, -2.1171875, -1.609375, -1.2109375, -1.09375, -2.4140625, -1.4296875, -3.3046875, -2.0546875, -1.3125, -2.5078125, -2.75, -1.34375, -2.1328125, -2.5234375, -2.1015625]"
"The blueness of the daytime sky is due mostly to light (A) absorption (B) transmission (C) reflection and (D) scattering. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,"[-1.984375, -2.4609375, -2.5625, -1.6484375, -1.921875, -1.515625, -3.1328125, -1.9296875, -1.578125, -1.296875, -2.6640625, -2.5625, -2.1171875, -1.59375, -1.3984375, -1.6953125, -1.5, -1.4765625, -2.5390625, -1.3125, -0.90625, -1.1328125, -1.9765625, -0.8515625, -1.4609375, -1.625, -1.8046875, -1.28125, -2.4375, -1.1875, -1.9375, -2.7890625, -1.671875, -1.34375, -1.5234375, -2.2421875, -2.3359375, -1.0703125, -2.03125, -2.1328125, -1.84375, -1.5859375, -2.59375, -2.3125, -2.265625, -1.0859375, -1.203125, -2.09375, -2.65625, -2.546875]"
"A galvanometer can be calibrated to read electric (A) current (B) voltage (C) Either of these and (D) Neither of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,"[-3.1640625, -2.71875, -4.1015625, -2.9296875, -1.8515625, -2.265625, -2.109375, -1.4609375, -3.2421875, -3.984375, -2.484375, -3.7421875, -1.3828125, -1.90625, -2.0234375, -3.0234375, -2.203125, -2.7890625, -2.21875, -1.78125, -3.296875, -2.5625, -3.6328125, -3.125, -2.3125, -1.4921875, -1.859375, -2.609375, -1.8671875, -2.75, -2.8515625, -2.5078125, -2.0390625, -2.875, -2.359375, -1.7578125, -3.8203125, -2.9140625, -1.984375, -3.4296875, -3.171875, -2.7265625, -3.0625, -2.921875, -2.453125, -4.0390625, -3.1796875, -2.2734375, -1.859375, -3.1171875]"
"A galvanometer can be calibrated to read electric (A) current (B) voltage (C) Either of these and (D) Neither of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,"[-2.4609375, -1.0625, -4.53125, -2.046875, -2.5, -1.6171875, -1.3671875, -2.21875, -1.484375, -2.4140625, -2.578125, -3.8046875, -4.0390625, -1.734375, -3.0078125, -1.84375, -3.71875, -2.1875, -2.4375, -2.4375, -3.8515625, -3.171875, -1.4921875, -2.8828125, -2.515625, -3.375, -2.8125, -2.7734375, -1.6015625, -1.796875, -4.3125, -2.0234375, -3.0390625, -3.1796875, -1.890625, -3.4296875, -2.7421875, -2.96875, -2.4609375, -1.46875, -2.578125, -1.9765625, -2.9296875, -1.6875, -2.1640625, -3.5546875, -1.8828125, -3.4921875, -2.671875, -3.0703125]"
"A galvanometer can be calibrated to read electric (A) current (B) voltage (C) Either of these and (D) Neither of these. Of the answer choices above, answer (C) is the",best,1,conceptual_physics,"[-2.9921875, -2.8515625, -2.3125, -3.3671875, -2.765625, -2.3125, -2.5078125, -1.65625, -3.125, -3.71875, -2.0546875, -2.1328125, -2.0234375, -1.3125, -2.5625, -0.8984375, -2.7734375, -3.9921875, -4.78125, -2.484375, -2.3828125, -1.7421875, -4.46875, -4.03125, -2.8671875, -2.9296875, -1.9921875, -2.46875, -2.96875, -2.4140625, -2.0234375, -3.015625, -2.296875, -1.515625, -3.1171875, -1.40625, -2.28125, -2.53125, -1.0, -2.0, -2.2109375, -2.875, -2.53125, -2.625, -2.796875, -1.515625, -3.84375, -2.0625, -3.9140625, -2.0546875]"
"A galvanometer can be calibrated to read electric (A) current (B) voltage (C) Either of these and (D) Neither of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,"[-2.1796875, -1.765625, -3.0625, -2.140625, -1.46875, -2.921875, -2.90625, -1.8203125, -3.1015625, -1.0078125, -1.6484375, -2.2734375, -2.15625, -1.734375, -2.1640625, -1.546875, -1.6484375, -2.8125, -2.4453125, -3.3203125, -2.0703125, -2.2421875, -2.0078125, -2.359375, -2.3359375, -1.921875, -2.609375, -2.6953125, -2.390625, -2.0234375, -2.4453125, -2.734375, -2.5390625, -2.890625, -2.15625, -2.640625, -1.9375, -2.0703125, -2.578125, -3.7578125, -2.796875, -3.4921875, -2.4765625, -2.390625, -3.5546875, -1.3671875, -2.7421875, -3.3359375, -3.6171875, -2.875]"
"Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C? (A) 19°C (B) 22°C (C) 30°C and (D) Higher than 30°C. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,"[-2.3515625, -3.234375, -3.21875, -2.6015625, -3.2578125, -3.4140625, -3.46875, -2.890625, -2.75, -2.4140625, -2.2109375, -1.8828125, -2.90625, -2.125, -2.15625, -1.7421875, -3.1796875, -2.046875, -3.5234375, -2.171875, -3.4609375, -2.125, -2.2109375, -2.59375, -2.8203125, -2.2890625, -3.5703125, -1.6484375, -4.1328125, -2.265625, -2.25, -2.6640625, -2.59375, -3.140625, -3.0859375, -2.015625, -3.1640625, -2.046875, -3.2890625, -3.9765625, -2.953125, -2.421875, -3.25, -3.359375, -3.59375, -2.28125, -2.6640625, -2.8671875, -3.5078125, -2.921875]"
"Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C? (A) 19°C (B) 22°C (C) 30°C and (D) Higher than 30°C. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,"[-2.28125, -2.2265625, -3.84375, -2.96875, -1.84375, -2.4609375, -2.2265625, -1.546875, -2.328125, -2.8359375, -3.015625, -2.6875, -4.6953125, -3.1328125, -3.2265625, -2.2265625, -3.3125, -3.3515625, -2.53125, -1.6171875, -3.0078125, -3.09375, -3.5, -2.6953125, -2.5078125, -1.9140625, -1.3515625, -2.0546875, -3.0, -2.6171875, -2.015625, -2.2734375, -3.4375, -2.5859375, -3.4765625, -2.3203125, -2.703125, -2.6015625, -2.6015625, -3.1328125, -1.734375, -3.28125, -2.359375, -2.1640625, -2.6640625, -3.0703125, -2.109375, -3.1015625, -1.9453125, -3.1171875]"
"Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C? (A) 19°C (B) 22°C (C) 30°C and (D) Higher than 30°C. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-2.3359375, -1.4296875, -3.5078125, -2.6484375, -2.515625, -3.1328125, -2.375, -3.6328125, -3.1015625, -2.671875, -3.0703125, -2.3046875, -3.7265625, -3.1875, -3.328125, -3.109375, -2.8359375, -2.6484375, -3.3515625, -2.953125, -2.6171875, -3.0703125, -2.796875, -2.03125, -1.5234375, -2.9921875, -3.3984375, -3.515625, -3.0546875, -1.765625, -2.0390625, -2.125, -3.1953125, -3.984375, -2.859375, -2.328125, -2.9453125, -2.3828125, -3.140625, -5.6484375, -3.6015625, -2.0859375, -2.3828125, -3.796875, -2.6015625, -3.3671875, -3.4453125, -1.828125, -2.1015625, -2.4453125]"
"Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C? (A) 19°C (B) 22°C (C) 30°C and (D) Higher than 30°C. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,"[-1.9921875, -2.6640625, -3.0625, -2.5, -3.2109375, -1.8359375, -3.1484375, -2.6171875, -2.6640625, -2.5234375, -2.96875, -2.0703125, -3.359375, -3.3046875, -2.515625, -2.640625, -3.71875, -2.921875, -3.5703125, -2.703125, -2.953125, -2.0625, -2.3203125, -2.421875, -2.453125, -1.953125, -2.2578125, -2.984375, -1.6484375, -3.109375, -2.9375, -1.1875, -3.6171875, -3.515625, -3.7890625, -5.046875, -2.1796875, -2.390625, -1.828125, -2.78125, -3.140625, -2.234375, -2.6484375, -2.6640625, -3.6015625, -2.859375, -5.0078125, -3.2734375, -1.71875, -1.9453125]"
"To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is (A) one-quarter. (B) one-half. (C) the same. and (D) dependent on your distance from the mirror.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,"[-1.7734375, -1.7109375, -2.2890625, -1.7578125, -2.0546875, -2.1640625, -2.375, -1.8359375, -2.46875, -1.8671875, -1.2734375, -2.6484375, -2.28125, -3.4921875, -2.28125, -1.3046875, -1.3828125, -1.546875, -1.765625, -2.546875, -2.1328125, -1.7578125, -1.84375, -1.5859375, -1.8671875, -2.046875, -2.6484375, -1.3671875, -1.796875, -3.8125, -2.53125, -2.03125, -2.1640625, -2.3125, -3.0625, -1.7734375, -2.09375, -2.34375, -2.2265625, -1.71875, -1.875, -2.296875, -2.8359375, -2.515625, -2.0546875, -1.6796875, -2.53125, -2.0234375, -2.71875, -1.828125]"
"To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is (A) one-quarter. (B) one-half. (C) the same. and (D) dependent on your distance from the mirror.. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,"[-1.125, -2.0546875, -2.8125, -1.734375, -1.75, -2.3828125, -2.984375, -1.6875, -1.6640625, -2.8984375, -3.6875, -2.3984375, -2.0078125, -2.7734375, -2.28125, -1.53125, -1.625, -2.78125, -1.1015625, -2.0859375, -1.359375, -1.6640625, -1.796875, -1.2265625, -2.3984375, -2.8828125, -2.234375, -1.78125, -2.84375, -1.703125, -3.0078125, -2.40625, -2.984375, -1.53125, -2.609375, -2.1796875, -1.3671875, -1.6328125, -1.9765625, -1.15625, -2.375, -2.4453125, -1.984375, -1.5234375, -2.8046875, -1.875, -1.0859375, -1.515625, -2.2734375, -2.140625]"
"To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is (A) one-quarter. (B) one-half. (C) the same. and (D) dependent on your distance from the mirror.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-2.390625, -2.1953125, -2.0546875, -2.4296875, -2.921875, -2.3984375, -1.9453125, -1.984375, -1.5078125, -2.640625, -1.828125, -2.1953125, -1.9921875, -3.4609375, -1.84375, -1.78125, -2.03125, -1.796875, -1.7109375, -2.4765625, -2.8203125, -2.2265625, -2.375, -2.6484375, -2.9296875, -2.8984375, -1.46875, -1.5546875, -2.9453125, -2.2890625, -2.796875, -2.375, -2.2578125, -1.4609375, -1.0859375, -2.234375, -2.3671875, -2.6953125, -1.6875, -1.296875, -1.3125, -2.3046875, -1.53125, -1.46875, -1.6328125, -1.3046875, -3.234375, -3.0703125, -1.9921875, -1.7578125]"
"To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is (A) one-quarter. (B) one-half. (C) the same. and (D) dependent on your distance from the mirror.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,"[-1.9140625, -1.421875, -2.0703125, -2.2890625, -2.328125, -3.09375, -1.609375, -3.21875, -2.0625, -2.046875, -2.4375, -2.296875, -2.2578125, -1.6953125, -2.2265625, -1.8828125, -1.8515625, -1.703125, -1.8203125, -1.484375, -2.3828125, -1.2890625, -1.7734375, -3.4140625, -1.6875, -2.046875, -2.1015625, -2.046875, -1.6328125, -2.0390625, -1.953125, -1.9140625, -2.1796875, -3.078125, -2.4921875, -1.296875, -1.65625, -2.140625, -2.0390625, -1.984375, -2.5390625, -1.4921875, -1.0625, -2.8828125, -1.7734375, -2.2578125, -1.6875, -2.2265625, -2.546875, -2.234375]"
"The vibrations in a transverse wave move in a direction (A) along the wave (B) perpendicular to the wave (C) Both of these and (D) Neither of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,"[-2.78125, -3.4921875, -3.484375, -3.34375, -2.234375, -2.4765625, -3.046875, -3.0, -2.65625, -2.9453125, -1.59375, -3.6875, -1.65625, -4.28125, -2.671875, -4.0078125, -3.4140625, -3.171875, -2.625, -4.203125, -5.4453125, -2.8671875, -3.390625, -3.59375, -1.75, -2.9921875, -5.03125, -3.5078125, -2.578125, -3.375, -2.7578125, -2.5859375, -4.0390625, -3.5078125, -3.3671875, -4.3203125, -1.7734375, -2.734375, -1.6875, -3.484375, -5.4453125, -3.265625, -2.625, -3.015625, -3.78125, -2.234375, -3.609375, -3.4609375, -3.984375, -2.75]"
"The vibrations in a transverse wave move in a direction (A) along the wave (B) perpendicular to the wave (C) Both of these and (D) Neither of these. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,"[-2.2578125, -3.3828125, -5.0703125, -1.7265625, -3.0234375, -2.9921875, -4.9453125, -3.953125, -3.8203125, -3.234375, -3.75, -2.234375, -4.3203125, -2.7734375, -3.9296875, -3.28125, -3.890625, -3.5859375, -2.8046875, -3.421875, -3.2734375, -2.2109375, -2.796875, -3.6875, -2.78125, -3.328125, -2.171875, -2.921875, -3.6015625, -3.6171875, -4.5078125, -3.296875, -3.7734375, -2.2109375, -3.703125, -2.828125, -3.1328125, -1.8125, -3.3203125, -3.25, -3.421875, -4.4609375, -3.34375, -4.0234375, -3.0625, -3.0234375, -3.9453125, -1.75, -3.4296875, -1.796875]"
"The vibrations in a transverse wave move in a direction (A) along the wave (B) perpendicular to the wave (C) Both of these and (D) Neither of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-3.390625, -3.5703125, -5.6484375, -3.6015625, -4.6875, -2.5703125, -2.015625, -2.5234375, -3.890625, -1.921875, -3.5546875, -1.7109375, -2.015625, -4.7265625, -3.46875, -2.921875, -2.8125, -4.2109375, -3.2109375, -2.859375, -3.1015625, -4.109375, -2.3671875, -3.6953125, -2.890625, -2.5703125, -2.6953125, -2.9453125, -3.2265625, -3.0859375, -1.90625, -2.515625, -4.6875, -2.390625, -2.15625, -2.9765625, -2.8984375, -1.6171875, -4.0, -3.1953125, -3.3203125, -3.6640625, -3.1796875, -4.0234375, -2.1796875, -2.1953125, -4.2734375, -2.5390625, -2.4296875, -2.796875]"
"The vibrations in a transverse wave move in a direction (A) along the wave (B) perpendicular to the wave (C) Both of these and (D) Neither of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,"[-4.171875, -2.796875, -3.1171875, -2.34375, -2.90625, -3.0703125, -2.625, -3.8046875, -4.53125, -2.8203125, -3.1484375, -3.328125, -3.6640625, -3.1484375, -3.0, -2.65625, -4.0234375, -2.9296875, -2.609375, -3.84375, -3.0859375, -3.1796875, -3.3515625, -2.375, -2.953125, -3.359375, -2.4921875, -3.3203125, -2.0078125, -2.7890625, -4.0859375, -2.8671875, -2.359375, -2.8046875, -1.6328125, -3.2109375, -3.1640625, -4.1484375, -3.0625, -2.21875, -3.484375, -2.4375, -2.8828125, -3.390625, -4.3671875, -2.3125, -4.1328125, -3.875, -2.640625, -1.515625]"
"A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is (A) 1131 Hz (B) 1134 Hz (C) 1137 Hz and (D) More information is needed. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,"[-1.46875, -1.453125, -1.671875, -2.703125, -2.015625, -1.71875, -2.25, -1.7578125, -3.34375, -2.046875, -1.5, -3.875, -2.21875, -2.4609375, -0.9609375, -2.109375, -2.1328125, -3.8515625, -3.0390625, -2.1875, -1.8359375, -2.9765625, -2.671875, -1.9375, -2.65625, -3.3828125, -3.3828125, -1.7265625, -4.8203125, -2.3984375, -4.375, -2.25, -1.8359375, -1.203125, -1.6171875, -2.203125, -2.28125, -1.921875, -1.359375, -2.9375, -1.3515625, -3.6171875, -1.375, -1.546875, -2.03125, -1.9921875, -1.6875, -2.078125, -1.8046875, -2.15625]"
"A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is (A) 1131 Hz (B) 1134 Hz (C) 1137 Hz and (D) More information is needed. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,"[-3.0, -3.015625, -1.96875, -2.4140625, -2.71875, -2.40625, -2.671875, -1.609375, -1.71875, -1.6796875, -1.0078125, -1.65625, -3.390625, -2.6015625, -1.875, -1.3203125, -1.890625, -2.640625, -1.734375, -2.078125, -2.296875, -2.9609375, -2.0703125, -2.2265625, -2.734375, -1.828125, -2.375, -1.9765625, -2.0703125, -3.1640625, -2.3359375, -3.03125, -1.953125, -1.34375, -1.734375, -1.21875, -2.796875, -2.484375, -1.921875, -2.28125, -2.8046875, -1.8203125, -2.734375, -2.390625, -2.0546875, -2.421875, -1.953125, -1.53125, -1.5, -1.3203125]"
"A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is (A) 1131 Hz (B) 1134 Hz (C) 1137 Hz and (D) More information is needed. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-2.1875, -2.46875, -2.015625, -2.7265625, -1.921875, -1.78125, -3.0546875, -1.8828125, -2.09375, -1.3984375, -1.1953125, -3.4375, -1.9453125, -2.1640625, -2.1015625, -2.625, -2.65625, -1.71875, -1.8359375, -2.765625, -1.5546875, -2.390625, -1.1875, -2.3671875, -2.234375, -4.546875, -1.0703125, -1.8515625, -1.8828125, -3.078125, -1.8203125, -1.65625, -2.578125, -1.6171875, -1.1796875, -1.9765625, -2.4765625, -1.75, -1.9140625, -2.0625, -2.6484375, -1.3515625, -2.171875, -2.2265625, -2.28125, -1.640625, -3.1953125, -1.53125, -2.8671875, -2.109375]"
"A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is (A) 1131 Hz (B) 1134 Hz (C) 1137 Hz and (D) More information is needed. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,"[-1.984375, -1.8046875, -2.9921875, -1.9375, -1.734375, -1.1015625, -3.171875, -2.0703125, -2.03125, -1.4375, -2.4609375, -1.9296875, -2.0859375, -1.984375, -2.1640625, -2.140625, -1.4453125, -2.8125, -0.8828125, -1.515625, -1.421875, -1.4609375, -1.6640625, -2.2578125, -3.0234375, -1.6171875, -1.609375, -2.1875, -2.546875, -1.453125, -2.984375, -0.8984375, -2.25, -2.1171875, -1.515625, -1.640625, -2.6015625, -2.8125, -2.3671875, -2.0390625, -1.15625, -2.34375, -2.8359375, -2.3671875, -1.5703125, -2.5390625, -2.515625, -1.90625, -1.625, -2.015625]"
"Huygens’ principle for light is primarily described by (A) waves (B) rays (C) particles and (D) photons. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,"[-3.3359375, -2.7265625, -1.9375, -2.7421875, -3.8515625, -3.40625, -2.0078125, -2.640625, -2.4375, -5.640625, -2.8203125, -2.515625, -2.9375, -2.0078125, -2.0234375, -2.0859375, -4.5390625, -3.6015625, -3.09375, -2.2421875, -3.0546875, -2.390625, -4.28125, -2.7265625, -3.328125, -2.5390625, -2.078125, -2.5390625, -3.6953125, -2.5234375, -4.1953125, -2.9140625, -2.6328125, -2.96875, -1.71875, -2.203125, -2.546875, -1.828125, -3.5546875, -2.3125, -4.2890625, -1.625, -3.453125, -2.1796875, -2.8515625, -2.6328125, -3.875, -2.96875, -3.5859375, -2.71875]"
"Huygens’ principle for light is primarily described by (A) waves (B) rays (C) particles and (D) photons. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,"[-3.7890625, -3.8046875, -2.8671875, -4.0, -2.796875, -2.6484375, -6.1953125, -2.3203125, -2.7578125, -3.328125, -1.921875, -3.03125, -2.34375, -4.7265625, -2.890625, -2.7734375, -2.4296875, -2.1875, -1.9765625, -3.9765625, -1.7421875, -3.671875, -2.9765625, -3.625, -1.984375, -3.28125, -3.390625, -4.6484375, -4.21875, -2.984375, -1.53125, -3.734375, -3.140625, -3.140625, -3.625, -1.5390625, -2.3671875, -2.671875, -5.4296875, -2.4453125, -2.5, -2.765625, -2.296875, -3.6796875, -3.984375, -2.3359375, -3.3046875, -3.046875, -2.8515625, -2.109375]"
"Huygens’ principle for light is primarily described by (A) waves (B) rays (C) particles and (D) photons. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-2.3125, -1.921875, -2.09375, -3.0, -2.734375, -3.7734375, -2.9921875, -4.8046875, -2.296875, -3.7734375, -2.8046875, -2.15625, -3.40625, -3.4765625, -2.3046875, -1.734375, -2.90625, -2.640625, -4.15625, -2.6171875, -1.6015625, -3.25, -3.4921875, -1.9375, -2.015625, -2.21875, -4.3828125, -2.1171875, -2.7421875, -2.9375, -3.1015625, -3.4296875, -3.453125, -2.8046875, -2.765625, -3.671875, -2.71875, -2.25, -2.875, -4.3203125, -2.09375, -2.625, -5.9453125, -2.5078125, -3.1015625, -4.1484375, -3.1484375, -3.3828125, -3.2265625, -2.0390625]"
"Huygens’ principle for light is primarily described by (A) waves (B) rays (C) particles and (D) photons. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,"[-2.3671875, -1.4296875, -6.2578125, -2.6015625, -3.9921875, -2.7578125, -2.1171875, -2.484375, -2.46875, -2.8671875, -1.640625, -3.6328125, -3.125, -2.515625, -2.28125, -3.9140625, -2.578125, -1.09375, -3.5, -2.8203125, -2.953125, -3.5625, -2.546875, -1.8828125, -3.828125, -2.25, -3.875, -3.234375, -2.3125, -2.9765625, -2.0859375, -3.1796875, -2.8203125, -2.546875, -1.796875, -2.4296875, -4.125, -5.171875, -4.21875, -4.0390625, -4.3515625, -2.46875, -2.921875, -3.2421875, -2.9140625, -2.625, -3.1640625, -2.609375, -2.71875, -3.8359375]"
"When the temperature of a strip of iron is increased, the length of the strip (A) also increases. (B) actually decreases. (C) may increase and may decrease. and (D) decreases in width as it gets longer.. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,"[-2.15625, -2.859375, -2.5546875, -2.4375, -3.203125, -3.1640625, -3.4921875, -2.7109375, -3.8359375, -3.0859375, -2.4921875, -2.2109375, -2.4453125, -2.6875, -2.875, -4.84375, -3.015625, -4.3359375, -2.2109375, -2.5703125, -2.9921875, -3.4453125, -2.3671875, -4.2421875, -5.6875, -2.1953125, -3.4765625, -1.9453125, -2.8515625, -3.171875, -2.859375, -2.1171875, -2.9296875, -2.6953125, -3.890625, -2.3515625, -2.65625, -1.7421875, -3.109375, -2.875, -3.203125, -2.3828125, -0.8828125, -3.015625, -2.2578125, -2.3828125, -1.96875, -1.8359375, -3.46875, -1.984375]"
"When the temperature of a strip of iron is increased, the length of the strip (A) also increases. (B) actually decreases. (C) may increase and may decrease. and (D) decreases in width as it gets longer.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,"[-3.125, -3.6640625, -3.2890625, -1.84375, -2.640625, -2.2890625, -3.5703125, -3.6875, -3.1953125, -2.578125, -2.515625, -2.03125, -2.3046875, -4.0390625, -2.890625, -2.3671875, -2.6171875, -2.9375, -2.8125, -2.8671875, -3.2109375, -2.046875, -1.84375, -2.9296875, -2.4609375, -2.546875, -2.390625, -2.7109375, -3.0859375, -3.3671875, -2.359375, -2.625, -4.4375, -2.34375, -3.640625, -1.765625, -2.234375, -2.734375, -2.46875, -3.953125, -1.84375, -2.21875, -2.3125, -2.34375, -2.2109375, -2.3671875, -1.453125, -2.3828125, -3.0234375, -2.578125]"
