preamble,stimulus,is_correct,subject,stimulus_prob
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Humanistic Buddhism (C) Chan Buddhism (D) Pure Land Buddhism. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-9.440130233764648]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Humanistic Buddhism (C) Chan Buddhism (D) Pure Land Buddhism. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-7.604192733764648]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Humanistic Buddhism (C) Chan Buddhism (D) Pure Land Buddhism. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-10.237005233764648]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Humanistic Buddhism (C) Chan Buddhism (D) Pure Land Buddhism. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.674505233764648]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They included women within the ranks of the leadership (C) They believed that the omniscient Jina must eat and sleep (D) They believed that nakedness was an elemental expression of non-attachment. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-9.577159881591797]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They included women within the ranks of the leadership (C) They believed that the omniscient Jina must eat and sleep (D) They believed that nakedness was an elemental expression of non-attachment. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-11.225597381591797]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They included women within the ranks of the leadership (C) They believed that the omniscient Jina must eat and sleep (D) They believed that nakedness was an elemental expression of non-attachment. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-10.413097381591797]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They included women within the ranks of the leadership (C) They believed that the omniscient Jina must eat and sleep (D) They believed that nakedness was an elemental expression of non-attachment. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-7.045909881591797]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Ahimsa (C) Archaryas (D) Namokar Mantra. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-9.370828628540039]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Ahimsa (C) Archaryas (D) Namokar Mantra. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-10.913797378540039]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Ahimsa (C) Archaryas (D) Namokar Mantra. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-10.390359878540039]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Ahimsa (C) Archaryas (D) Namokar Mantra. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-6.683328628540039]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Fifth century CE (D) Eighteenth century CE. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.730180740356445]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Fifth century CE (D) Eighteenth century CE. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.847368240356445]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Fifth century CE (D) Eighteenth century CE. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.433305740356445]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Fifth century CE (D) Eighteenth century CE. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.034868240356445]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 24 (D) 13. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.756113052368164]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 24 (D) 13. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.443613052368164]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 24 (D) 13. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.076425552368164]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 24 (D) 13. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.177988052368164]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.072587966918945]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-7.080400466918945]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.697587966918945]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.549150466918945]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sarasvati (D) Sri (Lakshmi). Of the answer choices above, the best answer choice is (",A,0,world_religions,[-9.896825790405273]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sarasvati (D) Sri (Lakshmi). Of the answer choices above, the best answer choice is (",B,0,world_religions,[-11.756200790405273]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sarasvati (D) Sri (Lakshmi). Of the answer choices above, the best answer choice is (",C,0,world_religions,[-10.662450790405273]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sarasvati (D) Sri (Lakshmi). Of the answer choices above, the best answer choice is (",D,1,world_religions,[-7.326513290405273]
"What is bhakti often translated as? (A) Gods (B) Devotion (C) Yoga (D) Religion. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-9.832870483398438]
"What is bhakti often translated as? (A) Gods (B) Devotion (C) Yoga (D) Religion. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.6922454833984375]
"What is bhakti often translated as? (A) Gods (B) Devotion (C) Yoga (D) Religion. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-10.660995483398438]
"What is bhakti often translated as? (A) Gods (B) Devotion (C) Yoga (D) Religion. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.918807983398438]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Indra (D) Sarasvati. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-10.978513717651367]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Indra (D) Sarasvati. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-11.744138717651367]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Indra (D) Sarasvati. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-11.451169967651367]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Indra (D) Sarasvati. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-7.146482467651367]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kippah (D) The Kaddish. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-9.929462432861328]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kippah (D) The Kaddish. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-11.249774932861328]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kippah (D) The Kaddish. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-11.292743682861328]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kippah (D) The Kaddish. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-6.804462432861328]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Brahma (C) Vishnu (D) Ganesha. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-10.899675369262695]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Brahma (C) Vishnu (D) Ganesha. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-12.442644119262695]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Brahma (C) Vishnu (D) Ganesha. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-6.934831619262695]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Brahma (C) Vishnu (D) Ganesha. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-11.044206619262695]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Rulers, warriors (C) Servants (D) Merchants. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-9.522953033447266]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Rulers, warriors (C) Servants (D) Merchants. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.397953033447266]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Rulers, warriors (C) Servants (D) Merchants. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-10.362796783447266]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Rulers, warriors (C) Servants (D) Merchants. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.929203033447266]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the end of the second millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.720674514770508]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the end of the second millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.361299514770508]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the end of the second millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.790987014770508]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the end of the second millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.525362014770508]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct knowledge (B) Correct intiution (C) Correct practice (D) Correct belief. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-5.442663192749023]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct knowledge (B) Correct intiution (C) Correct practice (D) Correct belief. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-8.997350692749023]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct knowledge (B) Correct intiution (C) Correct practice (D) Correct belief. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.302038192749023]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct knowledge (B) Correct intiution (C) Correct practice (D) Correct belief. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.677038192749023]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-9.902671813964844]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.347984313964844]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-10.219078063964844]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-10.168296813964844]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Catherine of Siena (B) Teresa of Avila (C) John of the Cross (D) Julian of Norwich. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.521894454956055]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Catherine of Siena (B) Teresa of Avila (C) John of the Cross (D) Julian of Norwich. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.326581954956055]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Catherine of Siena (B) Teresa of Avila (C) John of the Cross (D) Julian of Norwich. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.740644454956055]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Catherine of Siena (B) Teresa of Avila (C) John of the Cross (D) Julian of Norwich. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-7.435956954956055]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Pudgala (C) Akash (D) Paap. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-10.057857513427734]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Pudgala (C) Akash (D) Paap. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-11.104732513427734]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Pudgala (C) Akash (D) Paap. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-9.913326263427734]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Pudgala (C) Akash (D) Paap. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-6.698482513427734]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Mikoshi (B) Omizutori (C) Obon (D) Tanabata. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-11.427644729614258]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Mikoshi (B) Omizutori (C) Obon (D) Tanabata. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-12.372957229614258]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Mikoshi (B) Omizutori (C) Obon (D) Tanabata. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-8.025300979614258]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Mikoshi (B) Omizutori (C) Obon (D) Tanabata. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-11.181550979614258]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Great Hero"" (D) ""Mendicant"". Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.611616134643555]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Great Hero"" (D) ""Mendicant"". Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.955366134643555]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Great Hero"" (D) ""Mendicant"". Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.189741134643555]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Great Hero"" (D) ""Mendicant"". Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.345991134643555]
" What does the Tripitaka mean? (A) Three gems (B) Three bodhisattvas (C) Three buddhas (D) Three baskets. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-9.888483047485352]
" What does the Tripitaka mean? (A) Three gems (B) Three bodhisattvas (C) Three buddhas (D) Three baskets. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-11.677545547485352]
" What does the Tripitaka mean? (A) Three gems (B) Three bodhisattvas (C) Three buddhas (D) Three baskets. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-10.314264297485352]
" What does the Tripitaka mean? (A) Three gems (B) Three bodhisattvas (C) Three buddhas (D) Three baskets. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-6.978326797485352]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Korea (D) Singapore. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.104482650756836]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Korea (D) Singapore. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.151357650756836]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Korea (D) Singapore. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.135732650756836]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Korea (D) Singapore. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.745107650756836]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female princesses (B) Female warriors (C) Female goddesses (D) Female poets. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.120651245117188]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female princesses (B) Female warriors (C) Female goddesses (D) Female poets. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.230026245117188]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female princesses (B) Female warriors (C) Female goddesses (D) Female poets. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-6.4565887451171875]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female princesses (B) Female warriors (C) Female goddesses (D) Female poets. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-7.5347137451171875]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph (D) Mahdi. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.70765495300293]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph (D) Mahdi. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.91468620300293]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph (D) Mahdi. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-6.30921745300293]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph (D) Mahdi. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.67640495300293]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Divine inspiration (C) Personal reasoning (D) Interpretation. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.769016265869141]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Divine inspiration (C) Personal reasoning (D) Interpretation. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-7.487766265869141]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Divine inspiration (C) Personal reasoning (D) Interpretation. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.534641265869141]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Divine inspiration (C) Personal reasoning (D) Interpretation. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.22995376586914]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the most learned of the ascetic prophets (C) He is the most holy of the ascetic prophets (D) He is the last of the ascetic prophets.. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.38232421875]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the most learned of the ascetic prophets (C) He is the most holy of the ascetic prophets (D) He is the last of the ascetic prophets.. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.35107421875]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the most learned of the ascetic prophets (C) He is the most holy of the ascetic prophets (D) He is the last of the ascetic prophets.. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.37451171875]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the most learned of the ascetic prophets (C) He is the most holy of the ascetic prophets (D) He is the last of the ascetic prophets.. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-6.24951171875]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Thodol (C) Bardo Gyaltsen (D) Bardo Chogye. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.77583122253418]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Thodol (C) Bardo Gyaltsen (D) Bardo Chogye. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.56489372253418]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Thodol (C) Bardo Gyaltsen (D) Bardo Chogye. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-9.72504997253418]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Thodol (C) Bardo Gyaltsen (D) Bardo Chogye. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.58833122253418]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Diwali (C) Deepavali (D) Navaratri. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.570135116577148]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Diwali (C) Deepavali (D) Navaratri. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.835760116577148]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Diwali (C) Deepavali (D) Navaratri. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.820135116577148]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Diwali (C) Deepavali (D) Navaratri. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.507635116577148]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 3–6 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.560752868652344]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 3–6 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-7.357627868652344]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 3–6 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.662315368652344]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 3–6 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.935752868652344]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Thich Nhat Hanh (C) Daisetsu T. Suzuki (D) Shaku Soyen. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.425182342529297]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Thich Nhat Hanh (C) Daisetsu T. Suzuki (D) Shaku Soyen. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-8.018932342529297]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Thich Nhat Hanh (C) Daisetsu T. Suzuki (D) Shaku Soyen. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.886119842529297]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Thich Nhat Hanh (C) Daisetsu T. Suzuki (D) Shaku Soyen. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.292369842529297]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 13 (C) Exactly 24 (D) At least 17. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.442163467407227]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 13 (C) Exactly 24 (D) At least 17. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.684350967407227]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 13 (C) Exactly 24 (D) At least 17. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.348413467407227]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 13 (C) Exactly 24 (D) At least 17. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-6.778100967407227]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Reconstructionism (C) Conservative (D) Orthodox. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-9.229959487915039]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Reconstructionism (C) Conservative (D) Orthodox. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-10.159646987915039]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Reconstructionism (C) Conservative (D) Orthodox. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.058084487915039]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Reconstructionism (C) Conservative (D) Orthodox. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-10.948709487915039]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Panj Kakke (C) Shabad (D) Khalsa. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.550460815429688]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Panj Kakke (C) Shabad (D) Khalsa. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-10.042648315429688]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Panj Kakke (C) Shabad (D) Khalsa. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-10.284835815429688]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Panj Kakke (C) Shabad (D) Khalsa. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-6.6598358154296875]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Hargobind (D) Guru Nanak. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.631202697753906]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Hargobind (D) Guru Nanak. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-10.431983947753906]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Hargobind (D) Guru Nanak. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-9.849952697753906]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Hargobind (D) Guru Nanak. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-6.373390197753906]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Ideal (C) Kind (D) Auspiciousness. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.067873001098633]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Ideal (C) Kind (D) Auspiciousness. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.798341751098633]
