preamble,stimulus,is_correct,subject,stimulus_prob
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Humanistic Buddhism (D) Pure Land Buddhism. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.0652179718017578]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Humanistic Buddhism (D) Pure Land Buddhism. Of the answer choices above, answer (C) is the",best,1,world_religions,[-1.0643959045410156]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Humanistic Buddhism (D) Pure Land Buddhism. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.330780029296875]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.2097511291503906]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.2389392852783203]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (C) is the",best,0,world_religions,[-0.9545974731445312]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.1358413696289062]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Ahimsa (C) Archaryas (D) Namokar Mantra. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.377969741821289]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Ahimsa (C) Archaryas (D) Namokar Mantra. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.9123687744140625]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Ahimsa (C) Archaryas (D) Namokar Mantra. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.358427047729492]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Ahimsa (C) Archaryas (D) Namokar Mantra. Of the answer choices above, answer (D) is the",best,1,world_religions,[-4.373689651489258]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Eighteenth century CE (D) Fifth century CE. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.9167423248291016]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Eighteenth century CE (D) Fifth century CE. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.4356746673583984]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Eighteenth century CE (D) Fifth century CE. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.183187484741211]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Eighteenth century CE (D) Fifth century CE. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.5160064697265625]
"How many Jinas have appeared during our age? (A) 7 (B) 24 (C) 42 (D) 13. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.8601646423339844]
"How many Jinas have appeared during our age? (A) 7 (B) 24 (C) 42 (D) 13. Of the answer choices above, answer (B) is the",best,1,world_religions,[-3.2062129974365234]
"How many Jinas have appeared during our age? (A) 7 (B) 24 (C) 42 (D) 13. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.0130081176757812]
"How many Jinas have appeared during our age? (A) 7 (B) 24 (C) 42 (D) 13. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.3638038635253906]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.0680103302001953]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.9632129669189453]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.618326187133789]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.6213111877441406]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sarasvati (D) Sri (Lakshmi). Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.5816898345947266]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sarasvati (D) Sri (Lakshmi). Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.64495849609375]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sarasvati (D) Sri (Lakshmi). Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.567049026489258]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sarasvati (D) Sri (Lakshmi). Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.8167896270751953]
"What is bhakti often translated as? (A) Gods (B) Devotion (C) Yoga (D) Religion. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.1366539001464844]
"What is bhakti often translated as? (A) Gods (B) Devotion (C) Yoga (D) Religion. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.7357254028320312]
"What is bhakti often translated as? (A) Gods (B) Devotion (C) Yoga (D) Religion. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.6459941864013672]
"What is bhakti often translated as? (A) Gods (B) Devotion (C) Yoga (D) Religion. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.7740097045898438]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Sarasvati (D) Indra. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.8028316497802734]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Sarasvati (D) Indra. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.7235355377197266]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Sarasvati (D) Indra. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.7759647369384766]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Sarasvati (D) Indra. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.5102386474609375]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kaddish (D) The Kippah. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.312854766845703]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kaddish (D) The Kippah. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.093759536743164]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kaddish (D) The Kippah. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.376127243041992]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kaddish (D) The Kippah. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.1720542907714844]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma (D) Ganesha. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.768115997314453]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma (D) Ganesha. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.8511505126953125]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma (D) Ganesha. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.5636348724365234]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma (D) Ganesha. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.7870311737060547]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Merchants (D) Rulers, warriors. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.6673240661621094]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Merchants (D) Rulers, warriors. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.3935623168945312]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Merchants (D) Rulers, warriors. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.198667526245117]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Merchants (D) Rulers, warriors. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.4975452423095703]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the middle of the second millennium BCE (D) Toward the end of the second millennium BCE. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.0603790283203125]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the middle of the second millennium BCE (D) Toward the end of the second millennium BCE. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.163604736328125]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the middle of the second millennium BCE (D) Toward the end of the second millennium BCE. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.2205028533935547]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the middle of the second millennium BCE (D) Toward the end of the second millennium BCE. Of the answer choices above, answer (D) is the",best,1,world_religions,[-1.4819183349609375]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct knowledge (B) Correct practice (C) Correct belief (D) Correct intiution. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.2266769409179688]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct knowledge (B) Correct practice (C) Correct belief (D) Correct intiution. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.3456172943115234]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct knowledge (B) Correct practice (C) Correct belief (D) Correct intiution. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.241300582885742]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct knowledge (B) Correct practice (C) Correct belief (D) Correct intiution. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.298755645751953]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.5518989562988281]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.6802120208740234]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.5704803466796875]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.5124492645263672]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Catherine of Siena (B) Teresa of Avila (C) Julian of Norwich (D) John of the Cross. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.8584232330322266]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Catherine of Siena (B) Teresa of Avila (C) Julian of Norwich (D) John of the Cross. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.6864852905273438]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Catherine of Siena (B) Teresa of Avila (C) Julian of Norwich (D) John of the Cross. Of the answer choices above, answer (C) is the",best,1,world_religions,[-1.6712284088134766]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Catherine of Siena (B) Teresa of Avila (C) Julian of Norwich (D) John of the Cross. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.6990718841552734]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Paap (C) Pudgala (D) Akash. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.2361602783203125]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Paap (C) Pudgala (D) Akash. Of the answer choices above, answer (B) is the",best,1,world_religions,[-3.0237483978271484]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Paap (C) Pudgala (D) Akash. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.9541778564453125]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Paap (C) Pudgala (D) Akash. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.9193058013916016]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Mikoshi (B) Omizutori (C) Tanabata (D) Obon. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.3171958923339844]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Mikoshi (B) Omizutori (C) Tanabata (D) Obon. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.191997528076172]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Mikoshi (B) Omizutori (C) Tanabata (D) Obon. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.0053863525390625]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Mikoshi (B) Omizutori (C) Tanabata (D) Obon. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.037555694580078]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Great Hero"" (D) ""Mendicant"". Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.2530555725097656]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Great Hero"" (D) ""Mendicant"". Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.384775161743164]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Great Hero"" (D) ""Mendicant"". Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.286294937133789]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Great Hero"" (D) ""Mendicant"". Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.5999107360839844]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.316781997680664]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.415142059326172]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.2950382232666016]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.547576904296875]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) Korea (C) China (D) Singapore. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.038301467895508]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) Korea (C) China (D) Singapore. Of the answer choices above, answer (B) is the",best,1,world_religions,[-3.222698211669922]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) Korea (C) China (D) Singapore. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.249797821044922]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) Korea (C) China (D) Singapore. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.557962417602539]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female princesses (B) Female poets (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.299835205078125]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female princesses (B) Female poets (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (B) is the",best,1,world_religions,[-3.455167770385742]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female princesses (B) Female poets (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.2382984161376953]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female princesses (B) Female poets (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.6823692321777344]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph (D) Mahdi. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.7580127716064453]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph (D) Mahdi. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.4610042572021484]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph (D) Mahdi. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.4080734252929688]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph (D) Mahdi. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.4892921447753906]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Personal reasoning (C) Interpretation (D) Divine inspiration. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.166219711303711]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Personal reasoning (C) Interpretation (D) Divine inspiration. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.335235595703125]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Personal reasoning (C) Interpretation (D) Divine inspiration. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.302370071411133]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Personal reasoning (C) Interpretation (D) Divine inspiration. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.4496402740478516]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the last of the ascetic prophets. (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.0076351165771484]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the last of the ascetic prophets. (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.9460678100585938]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the last of the ascetic prophets. (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.837167739868164]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the last of the ascetic prophets. (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.149951934814453]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Chogye (D) Bardo Thodol. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.459819793701172]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Chogye (D) Bardo Thodol. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.3070297241210938]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Chogye (D) Bardo Thodol. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.4185543060302734]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Chogye (D) Bardo Thodol. Of the answer choices above, answer (D) is the",best,1,world_religions,[-3.589862823486328]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Deepavali (C) Diwali (D) Navaratri. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.048053741455078]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Deepavali (C) Diwali (D) Navaratri. Of the answer choices above, answer (B) is the",best,1,world_religions,[-3.1295623779296875]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Deepavali (C) Diwali (D) Navaratri. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.0388355255126953]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Deepavali (C) Diwali (D) Navaratri. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.990854263305664]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 9–11 p.m. (C) 3–6 a.m. (D) 3–6 p.m.. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.2148361206054688]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 9–11 p.m. (C) 3–6 a.m. (D) 3–6 p.m.. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.4716644287109375]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 9–11 p.m. (C) 3–6 a.m. (D) 3–6 p.m.. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.393861770629883]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 9–11 p.m. (C) 3–6 a.m. (D) 3–6 p.m.. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.567129135131836]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Daisetsu T. Suzuki (C) Thich Nhat Hanh (D) Shaku Soyen. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.1508865356445312]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Daisetsu T. Suzuki (C) Thich Nhat Hanh (D) Shaku Soyen. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.312697410583496]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Daisetsu T. Suzuki (C) Thich Nhat Hanh (D) Shaku Soyen. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.446566581726074]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Daisetsu T. Suzuki (C) Thich Nhat Hanh (D) Shaku Soyen. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.4841136932373047]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.308971405029297]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.112720489501953]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.237764358520508]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.7263031005859375]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Conservative (C) Reconstructionism (D) Orthodox. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.923065185546875]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Conservative (C) Reconstructionism (D) Orthodox. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.8807411193847656]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Conservative (C) Reconstructionism (D) Orthodox. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.7078933715820312]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Conservative (C) Reconstructionism (D) Orthodox. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.919626235961914]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Khalsa (C) Panj Kakke (D) Shabad. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.032590866088867]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Khalsa (C) Panj Kakke (D) Shabad. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.952596664428711]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Khalsa (C) Panj Kakke (D) Shabad. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.762704849243164]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Khalsa (C) Panj Kakke (D) Shabad. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.746673583984375]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Hargobind (D) Guru Nanak. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.833036422729492]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Hargobind (D) Guru Nanak. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.5057334899902344]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Hargobind (D) Guru Nanak. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.559110641479492]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Hargobind (D) Guru Nanak. Of the answer choices above, answer (D) is the",best,1,world_religions,[-3.221078872680664]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Auspiciousness (C) Ideal (D) Kind. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.4145374298095703]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Auspiciousness (C) Ideal (D) Kind. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.1016788482666016]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Auspiciousness (C) Ideal (D) Kind. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.6392059326171875]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Auspiciousness (C) Ideal (D) Kind. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.7524070739746094]
