preamble,stimulus,is_correct,subject,stimulus_prob
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Humanistic Buddhism (D) Pure Land Buddhism. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.16229248046875]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Humanistic Buddhism (D) Pure Land Buddhism. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.301515579223633]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.0547409057617188]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.837413787841797]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.8348770141601562]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.0019874572753906]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Ahimsa (C) Archaryas (D) Namokar Mantra. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.6080474853515625]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Ahimsa (C) Archaryas (D) Namokar Mantra. Of the answer choices above, answer (B) is the",best,0,world_religions,[-4.420492172241211]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Ahimsa (C) Archaryas (D) Namokar Mantra. Of the answer choices above, answer (C) is the",best,0,world_religions,[-4.44073486328125]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Ahimsa (C) Archaryas (D) Namokar Mantra. Of the answer choices above, answer (D) is the",best,1,world_religions,[-4.664728164672852]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Eighteenth century CE (D) Fifth century CE. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.5019664764404297]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Eighteenth century CE (D) Fifth century CE. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.282794952392578]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Eighteenth century CE (D) Fifth century CE. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.319944381713867]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century BCE (C) Eighteenth century CE (D) Fifth century CE. Of the answer choices above, answer (D) is the",best,1,world_religions,[-3.2117443084716797]
"How many Jinas have appeared during our age? (A) 7 (B) 24 (C) 42 (D) 13. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.271148681640625]
"How many Jinas have appeared during our age? (A) 7 (B) 24 (C) 42 (D) 13. Of the answer choices above, answer (B) is the",best,1,world_religions,[-3.2376136779785156]
"How many Jinas have appeared during our age? (A) 7 (B) 24 (C) 42 (D) 13. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.245840072631836]
"How many Jinas have appeared during our age? (A) 7 (B) 24 (C) 42 (D) 13. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.321331024169922]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.4653358459472656]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.6067123413085938]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.458688735961914]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.777799606323242]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sarasvati (D) Sri (Lakshmi). Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.300411224365234]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sarasvati (D) Sri (Lakshmi). Of the answer choices above, answer (B) is the",best,0,world_religions,[-4.065555572509766]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sarasvati (D) Sri (Lakshmi). Of the answer choices above, answer (C) is the",best,0,world_religions,[-4.225006103515625]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sarasvati (D) Sri (Lakshmi). Of the answer choices above, answer (D) is the",best,1,world_religions,[-3.917797088623047]
"What is bhakti often translated as? (A) Gods (B) Devotion (C) Yoga (D) Religion. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.941274642944336]
"What is bhakti often translated as? (A) Gods (B) Devotion (C) Yoga (D) Religion. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.839792251586914]
"What is bhakti often translated as? (A) Gods (B) Devotion (C) Yoga (D) Religion. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.8909454345703125]
"What is bhakti often translated as? (A) Gods (B) Devotion (C) Yoga (D) Religion. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.0230350494384766]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Sarasvati (D) Indra. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.5449600219726562]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Sarasvati (D) Indra. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.3908004760742188]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Sarasvati (D) Indra. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.5042953491210938]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Sarasvati (D) Indra. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.63775634765625]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kaddish (D) The Kippah. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.812387466430664]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kaddish (D) The Kippah. Of the answer choices above, answer (B) is the",best,0,world_religions,[-4.21348762512207]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kaddish (D) The Kippah. Of the answer choices above, answer (C) is the",best,1,world_religions,[-4.380105972290039]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The K'nesset (C) The Kaddish (D) The Kippah. Of the answer choices above, answer (D) is the",best,0,world_religions,[-4.484102249145508]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma (D) Ganesha. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.205720901489258]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma (D) Ganesha. Of the answer choices above, answer (B) is the",best,1,world_religions,[-4.1563262939453125]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma (D) Ganesha. Of the answer choices above, answer (C) is the",best,0,world_religions,[-4.187191009521484]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma (D) Ganesha. Of the answer choices above, answer (D) is the",best,0,world_religions,[-4.206638336181641]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Merchants (D) Rulers, warriors. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.838399887084961]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Merchants (D) Rulers, warriors. Of the answer choices above, answer (B) is the",best,0,world_religions,[-4.371784210205078]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Merchants (D) Rulers, warriors. Of the answer choices above, answer (C) is the",best,0,world_religions,[-4.399440765380859]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Merchants (D) Rulers, warriors. Of the answer choices above, answer (D) is the",best,1,world_religions,[-4.297325134277344]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the middle of the second millennium BCE (D) Toward the end of the second millennium BCE. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.1009578704833984]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the middle of the second millennium BCE (D) Toward the end of the second millennium BCE. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.9590911865234375]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the middle of the second millennium BCE (D) Toward the end of the second millennium BCE. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.104307174682617]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the middle of the second millennium BCE (D) Toward the end of the second millennium BCE. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.209766387939453]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct knowledge (B) Correct practice (C) Correct belief (D) Correct intiution. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.373727798461914]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct knowledge (B) Correct practice (C) Correct belief (D) Correct intiution. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.3796920776367188]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct knowledge (B) Correct practice (C) Correct belief (D) Correct intiution. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.432371139526367]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct knowledge (B) Correct practice (C) Correct belief (D) Correct intiution. Of the answer choices above, answer (D) is the",best,1,world_religions,[-3.2782135009765625]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.0633316040039062]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.8607254028320312]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.8836822509765625]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.1250228881835938]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Catherine of Siena (B) Teresa of Avila (C) Julian of Norwich (D) John of the Cross. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.8899307250976562]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Catherine of Siena (B) Teresa of Avila (C) Julian of Norwich (D) John of the Cross. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.5953445434570312]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Catherine of Siena (B) Teresa of Avila (C) Julian of Norwich (D) John of the Cross. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.736471176147461]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Catherine of Siena (B) Teresa of Avila (C) Julian of Norwich (D) John of the Cross. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.6889076232910156]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Paap (C) Pudgala (D) Akash. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.303945541381836]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Paap (C) Pudgala (D) Akash. Of the answer choices above, answer (B) is the",best,1,world_religions,[-3.2246856689453125]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Paap (C) Pudgala (D) Akash. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.6081295013427734]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Paap (C) Pudgala (D) Akash. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.5127506256103516]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Mikoshi (B) Omizutori (C) Tanabata (D) Obon. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.06597900390625]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Mikoshi (B) Omizutori (C) Tanabata (D) Obon. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.829559326171875]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Mikoshi (B) Omizutori (C) Tanabata (D) Obon. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.1478099822998047]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Mikoshi (B) Omizutori (C) Tanabata (D) Obon. Of the answer choices above, answer (D) is the",best,1,world_religions,[-3.217191696166992]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Great Hero"" (D) ""Mendicant"". Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.4667835235595703]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Great Hero"" (D) ""Mendicant"". Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.6567764282226562]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Great Hero"" (D) ""Mendicant"". Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.2541046142578125]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Great Hero"" (D) ""Mendicant"". Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.5203380584716797]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.765542984008789]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.604837417602539]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.726003646850586]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.7841930389404297]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) Korea (C) China (D) Singapore. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.382333755493164]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) Korea (C) China (D) Singapore. Of the answer choices above, answer (B) is the",best,1,world_religions,[-4.076042175292969]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) Korea (C) China (D) Singapore. Of the answer choices above, answer (C) is the",best,0,world_religions,[-4.288169860839844]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) Korea (C) China (D) Singapore. Of the answer choices above, answer (D) is the",best,0,world_religions,[-4.27827262878418]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female princesses (B) Female poets (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.046314239501953]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female princesses (B) Female poets (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.8391857147216797]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female princesses (B) Female poets (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.0371551513671875]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female princesses (B) Female poets (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.218067169189453]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph (D) Mahdi. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.4238643646240234]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph (D) Mahdi. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.4998703002929688]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph (D) Mahdi. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.3468856811523438]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph (D) Mahdi. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.5582733154296875]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Personal reasoning (C) Interpretation (D) Divine inspiration. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.844860076904297]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Personal reasoning (C) Interpretation (D) Divine inspiration. Of the answer choices above, answer (B) is the",best,0,world_religions,[-4.529300689697266]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Personal reasoning (C) Interpretation (D) Divine inspiration. Of the answer choices above, answer (C) is the",best,0,world_religions,[-4.363737106323242]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Personal reasoning (C) Interpretation (D) Divine inspiration. Of the answer choices above, answer (D) is the",best,1,world_religions,[-4.85759162902832]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the last of the ascetic prophets. (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.4526023864746094]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the last of the ascetic prophets. (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.533323287963867]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the last of the ascetic prophets. (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.100017547607422]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the last of the ascetic prophets. (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.0851707458496094]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Chogye (D) Bardo Thodol. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.2568721771240234]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Chogye (D) Bardo Thodol. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.4466419219970703]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Chogye (D) Bardo Thodol. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.3315258026123047]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Chogye (D) Bardo Thodol. Of the answer choices above, answer (D) is the",best,1,world_religions,[-3.4380569458007812]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Deepavali (C) Diwali (D) Navaratri. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.894899368286133]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Deepavali (C) Diwali (D) Navaratri. Of the answer choices above, answer (B) is the",best,1,world_religions,[-4.552927017211914]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Deepavali (C) Diwali (D) Navaratri. Of the answer choices above, answer (C) is the",best,0,world_religions,[-4.774139404296875]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Deepavali (C) Diwali (D) Navaratri. Of the answer choices above, answer (D) is the",best,0,world_religions,[-4.628383636474609]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 9–11 p.m. (C) 3–6 a.m. (D) 3–6 p.m.. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.428964614868164]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 9–11 p.m. (C) 3–6 a.m. (D) 3–6 p.m.. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.3585281372070312]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 9–11 p.m. (C) 3–6 a.m. (D) 3–6 p.m.. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.3258895874023438]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 9–11 p.m. (C) 3–6 a.m. (D) 3–6 p.m.. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.263113021850586]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Daisetsu T. Suzuki (C) Thich Nhat Hanh (D) Shaku Soyen. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.445199966430664]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Daisetsu T. Suzuki (C) Thich Nhat Hanh (D) Shaku Soyen. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.4106369018554688]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Daisetsu T. Suzuki (C) Thich Nhat Hanh (D) Shaku Soyen. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.494384765625]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Daisetsu T. Suzuki (C) Thich Nhat Hanh (D) Shaku Soyen. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.6800174713134766]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.8065643310546875]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.39898681640625]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.5395965576171875]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.899778366088867]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Conservative (C) Reconstructionism (D) Orthodox. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.7867507934570312]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Conservative (C) Reconstructionism (D) Orthodox. Of the answer choices above, answer (B) is the",best,1,world_religions,[-3.6244640350341797]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Conservative (C) Reconstructionism (D) Orthodox. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.7360572814941406]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Conservative (C) Reconstructionism (D) Orthodox. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.9127941131591797]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Khalsa (C) Panj Kakke (D) Shabad. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.6847610473632812]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Khalsa (C) Panj Kakke (D) Shabad. Of the answer choices above, answer (B) is the",best,1,world_religions,[-3.8627700805664062]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Khalsa (C) Panj Kakke (D) Shabad. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.5259132385253906]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Khalsa (C) Panj Kakke (D) Shabad. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.6945667266845703]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Hargobind (D) Guru Nanak. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.7467498779296875]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Hargobind (D) Guru Nanak. Of the answer choices above, answer (B) is the",best,0,world_religions,[-4.27203369140625]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Hargobind (D) Guru Nanak. Of the answer choices above, answer (C) is the",best,0,world_religions,[-4.559822082519531]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Hargobind (D) Guru Nanak. Of the answer choices above, answer (D) is the",best,1,world_religions,[-4.630069732666016]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Auspiciousness (C) Ideal (D) Kind. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.430501937866211]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Auspiciousness (C) Ideal (D) Kind. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.9549388885498047]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Auspiciousness (C) Ideal (D) Kind. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.8792285919189453]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Auspiciousness (C) Ideal (D) Kind. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.1135425567626953]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Egypt (C) Epic of Creation (D) Epic of Origins. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.748830795288086]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Egypt (C) Epic of Creation (D) Epic of Origins. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.8722496032714844]
