preamble,stimulus,is_correct,subject,stimulus_prob
"A store has 3 boxes of shirts. Each box has 4 packages with 7 shirts in each package. The expression 3 × (4 × 7) can be used to find the total number of shirts. Which expression can also be used to find the total number of shirts? (A) 12 × 3 (B) 12 × 7 (C) 28 × 4 and (D) 28 × 7. Of the answer choices above, answer (B) is the",best,1,elementary_mathematics,"[-2.0658321380615234, -1.5417242050170898, -2.4467782974243164, -2.6205310821533203, -2.423320770263672, -12.995282173156738, -2.383286476135254, -2.490266799926758, -2.1875877380371094, -2.683012008666992, -9.555663108825684, -2.1512956619262695, -2.2889442443847656, -2.753178596496582, -2.3625688552856445, -2.589022636413574, -13.811325073242188, -1.5117921829223633, -2.374399185180664, -1.8181934356689453, -20.483230590820312, -3.386089324951172, -3.286792755126953, -2.0816030502319336, -2.5755443572998047, -2.813675880432129, -1.862412452697754, -1.8232688903808594, -2.6081409454345703, -2.7248191833496094, -2.109726905822754, -3.1590614318847656, -2.084400177001953, -14.399787902832031, -1.9127979278564453, -2.6967010498046875, -2.580550193786621, -2.2120723724365234, -15.34514045715332, -2.3269195556640625, -1.9944124221801758, -2.35604190826416, -2.545583724975586, -2.588651657104492, -3.633538246154785, -2.501537322998047, -2.0163564682006836, -2.7214298248291016, -1.8528976440429688, -2.1977338790893555]"
"A store has 3 boxes of shirts. Each box has 4 packages with 7 shirts in each package. The expression 3 × (4 × 7) can be used to find the total number of shirts. Which expression can also be used to find the total number of shirts? (A) 12 × 3 (B) 12 × 7 (C) 28 × 4 and (D) 28 × 7. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,"[-1.5458154678344727, -2.495490074157715, -2.387563705444336, -2.550044059753418, -2.7162790298461914, -2.515191078186035, -1.9403982162475586, -2.3030357360839844, -2.1307945251464844, -14.654890060424805, -1.4709930419921875, -14.803895950317383, -2.5882530212402344, -2.470828056335449, -2.3320980072021484, -2.411789894104004, -2.232412338256836, -1.8250513076782227, -1.653334617614746, -1.3697738647460938, -2.320985794067383, -13.254546165466309, -1.493093490600586, -2.0956544876098633, -2.042109489440918, -2.816926956176758, -1.9155750274658203, -2.9495248794555664, -1.0056161880493164, -2.4456987380981445, -15.267695426940918, -2.3972482681274414, -2.508275032043457, -2.1632518768310547, -15.574396133422852, -11.371278762817383, -2.102426528930664, -1.898737907409668, -2.2463607788085938, -2.2066946029663086, -2.483287811279297, -2.1088180541992188, -2.5358877182006836, -1.733799934387207, -2.5492172241210938, -3.2342710494995117, -2.4962339401245117, -1.358942985534668, -2.44808292388916, -2.1416406631469727]"
"A store has 3 boxes of shirts. Each box has 4 packages with 7 shirts in each package. The expression 3 × (4 × 7) can be used to find the total number of shirts. Which expression can also be used to find the total number of shirts? (A) 12 × 3 (B) 12 × 7 (C) 28 × 4 and (D) 28 × 7. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-1.9898719787597656, -1.7545318603515625, -1.8626775741577148, -1.8817462921142578, -2.7869043350219727, -1.8183040618896484, -1.7562675476074219, -2.3442440032958984, -2.176137924194336, -2.3862953186035156, -2.4291458129882812, -2.1047096252441406, -1.4967670440673828, -1.3814067840576172, -2.214509963989258, -3.1265640258789062, -1.7933464050292969, -2.6146907806396484, -2.804880142211914, -1.7504730224609375, -2.870419502258301, -2.798914909362793, -2.3548688888549805, -16.3779239654541, -1.8412303924560547, -2.0841445922851562, -1.4153165817260742, -2.1139564514160156, -2.151641845703125, -2.412771224975586, -14.749635696411133, -2.046955108642578, -2.433286666870117, -3.043386459350586, -2.2716522216796875, -2.39078426361084, -2.421473503112793, -2.630979537963867, -2.4415082931518555, -1.4971942901611328, -2.3637781143188477, -12.952207565307617, -16.928964614868164, -1.6570854187011719, -1.9093294143676758, -1.7581920623779297, -2.882478713989258, -14.303071022033691, -2.7987842559814453, -2.4892492294311523]"
"Abby drives 18 miles round trip between home and work each day. If her daily round trip is rounded to the nearest 5 miles, which of the following is the best estimate of the total number of miles driven in 5 days? (A) 75 miles (B) 100 miles (C) 125 miles and (D) 180 miles. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-0.6795186996459961, -0.3898944854736328, -0.6264772415161133, -0.7318534851074219, -0.4152545928955078, -0.6692085266113281, -0.38500213623046875, -0.37644195556640625, -0.4807271957397461, -0.5698843002319336, -0.5606508255004883, -0.4596700668334961, -0.44482421875, -0.5626926422119141, -1.0239791870117188, -0.49195289611816406, -1.0745820999145508, -0.3102254867553711, -0.42375946044921875, -0.45438289642333984, -0.5725002288818359, -12.981247901916504, -0.33112144470214844, -14.929179191589355, -0.7820396423339844, -0.47786903381347656, -0.47403717041015625, -0.33902549743652344, -0.5600738525390625, -0.4450416564941406, -0.3420295715332031, -0.5297784805297852, -0.7418308258056641, -0.5101842880249023, -0.558319091796875, -0.2678031921386719, -0.35862159729003906, -0.24112510681152344, -0.47261619567871094, -15.192874908447266, -0.6638097763061523, -0.2662773132324219, -0.3898782730102539, -0.4081754684448242, -0.3365907669067383, -0.32575035095214844, -0.6123952865600586, -14.808176040649414, -14.944758415222168, -0.3494834899902344]"
"Abby drives 18 miles round trip between home and work each day. If her daily round trip is rounded to the nearest 5 miles, which of the following is the best estimate of the total number of miles driven in 5 days? (A) 75 miles (B) 100 miles (C) 125 miles and (D) 180 miles. Of the answer choices above, answer (B) is the",best,1,elementary_mathematics,"[-0.6576595306396484, -0.2723217010498047, -0.4659290313720703, -0.7056388854980469, -0.9047489166259766, -0.4550743103027344, -0.592620849609375, -15.12735366821289, -0.7909870147705078, -0.6351795196533203, -0.5045156478881836, -0.3458824157714844, -0.4329700469970703, -0.44291114807128906, -13.416335105895996, -0.4398307800292969, -0.4547290802001953, -14.740402221679688, -0.4442787170410156, -0.42945289611816406, -0.9769449234008789, -0.6006708145141602, -0.3525657653808594, -0.45833396911621094, -0.3860330581665039, -0.33701515197753906, -0.6952981948852539, -0.5097312927246094, -0.5102462768554688, -0.48165321350097656, -0.6887626647949219, -0.36783409118652344, -0.32492637634277344, -0.5589637756347656, -13.725618362426758, -0.34366416931152344, -0.7172985076904297, -0.4801025390625, -0.4024200439453125, -0.2760810852050781, -0.3034801483154297, -0.40193939208984375, -0.4302482604980469, -15.540431022644043, -0.23340225219726562, -0.4833803176879883, -0.48483753204345703, -0.42041587829589844, -0.5730991363525391, -0.5562629699707031]"
"Abby drives 18 miles round trip between home and work each day. If her daily round trip is rounded to the nearest 5 miles, which of the following is the best estimate of the total number of miles driven in 5 days? (A) 75 miles (B) 100 miles (C) 125 miles and (D) 180 miles. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,"[-0.7632417678833008, -0.7791061401367188, -12.948637962341309, -0.3985633850097656, -0.5312271118164062, -0.5223636627197266, -0.4604682922363281, -0.546574592590332, -0.5124807357788086, -0.40785980224609375, -16.822967529296875, -0.3603229522705078, -0.6564006805419922, -0.6699914932250977, -0.36568260192871094, -0.52789306640625, -0.8489856719970703, -0.40732765197753906, -0.5047817230224609, -0.4116935729980469, -0.5182113647460938, -0.4163036346435547, -0.49606895446777344, -0.6166524887084961, -0.32231712341308594, -0.46956634521484375, -0.42403316497802734, -0.24486160278320312, -0.5279159545898438, -0.41428565979003906, -0.40901947021484375, -0.33934783935546875, -0.5302286148071289, -0.6058750152587891, -20.78913116455078, -0.38387107849121094, -0.5627641677856445, -0.2888965606689453, -0.3723592758178711, -0.26305198669433594, -0.3550548553466797, -0.32801055908203125, -0.2529468536376953, -0.30576324462890625, -0.2690906524658203, -0.18912887573242188, -0.3530006408691406, -0.18362045288085938, -0.3447742462158203, -0.38007259368896484]"
"Abby drives 18 miles round trip between home and work each day. If her daily round trip is rounded to the nearest 5 miles, which of the following is the best estimate of the total number of miles driven in 5 days? (A) 75 miles (B) 100 miles (C) 125 miles and (D) 180 miles. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-9.1455659866333, -0.8541297912597656, -16.936267852783203, -0.6025791168212891, -17.842361450195312, -0.4834613800048828, -0.3852977752685547, -0.7286520004272461, -0.8422813415527344, -0.663238525390625, -0.26032066345214844, -16.463531494140625, -0.5359783172607422, -14.729277610778809, -0.5042839050292969, -0.4292287826538086, -0.5950431823730469, -0.3831605911254883, -0.4336204528808594, -0.6423263549804688, -0.4191875457763672, -0.6026382446289062, -0.5253629684448242, -0.5983543395996094, -0.7368984222412109, -0.6206607818603516, -14.982665061950684, -15.502424240112305, -0.6140174865722656, -0.4363260269165039, -0.5487213134765625, -0.7166633605957031, -0.6154270172119141, -0.7586259841918945, -0.9365472793579102, -0.7657089233398438, -0.451690673828125, -0.32172679901123047, -0.5382003784179688, -0.32021331787109375, -0.5268936157226562, -0.39780616760253906, -0.6033353805541992, -0.6577920913696289, -0.3896903991699219, -0.5561599731445312, -0.4075641632080078, -0.9935293197631836, -0.358734130859375, -0.5813236236572266]"
"Rounded to the nearest 10,000, the population of Louisiana was 4,530,000 in 2010. Which number could be the actual population of Louisiana in 2010? (A) 4,500,321 (B) 4,524,491 (C) 4,533,372 and (D) 4,535,343. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-3.1822948455810547, -2.490361213684082, -2.744241714477539, -1.9885692596435547, -2.105640411376953, -2.1181983947753906, -3.465414047241211, -3.011503219604492, -15.52624797821045, -2.282472610473633, -3.0155601501464844, -2.496112823486328, -2.5932750701904297, -2.5399246215820312, -3.1564712524414062, -3.5497589111328125, -2.6036252975463867, -2.3890228271484375, -14.489433288574219, -2.948472023010254, -3.049178123474121, -3.393861770629883, -3.452302932739258, -15.430946350097656, -2.9697275161743164, -2.0433502197265625, -2.9094581604003906, -13.757120132446289, -2.6851119995117188, -15.912720680236816, -3.3268795013427734, -2.9596290588378906, -2.602773666381836, -2.441160202026367, -16.730236053466797, -2.795405387878418, -2.8417015075683594, -13.624105453491211, -2.4635753631591797, -3.3779964447021484, -2.7421369552612305, -2.150784492492676, -3.5460681915283203, -2.6016416549682617, -14.737346649169922, -2.425084114074707, -3.2104272842407227, -19.128618240356445, -2.4822521209716797, -2.4264116287231445]"
"Rounded to the nearest 10,000, the population of Louisiana was 4,530,000 in 2010. Which number could be the actual population of Louisiana in 2010? (A) 4,500,321 (B) 4,524,491 (C) 4,533,372 and (D) 4,535,343. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,"[-2.4201364517211914, -2.9669761657714844, -3.201234817504883, -2.829530715942383, -2.566293716430664, -2.733262062072754, -3.6128082275390625, -2.76373291015625, -2.6022396087646484, -2.8899221420288086, -3.217571258544922, -3.3345870971679688, -2.8734006881713867, -2.4936704635620117, -2.8114728927612305, -2.04440975189209, -3.07049560546875, -2.4688377380371094, -2.4777355194091797, -2.981703758239746, -2.729217529296875, -2.69545841217041, -3.323770523071289, -3.0013208389282227, -10.752657890319824, -2.3682804107666016, -2.638761520385742, -3.123745918273926, -2.184541702270508, -2.5748767852783203, -2.3688716888427734, -3.164067268371582, -2.0168113708496094, -16.05657386779785, -3.322582244873047, -19.567646026611328, -2.538900375366211, -2.300271987915039, -2.8630409240722656, -3.1283226013183594, -3.367547035217285, -14.978215217590332, -3.039794921875, -3.0454301834106445, -3.593958854675293, -3.0602245330810547, -2.951498031616211, -2.807920455932617, -3.2419347763061523, -2.918704032897949]"
"Rounded to the nearest 10,000, the population of Louisiana was 4,530,000 in 2010. Which number could be the actual population of Louisiana in 2010? (A) 4,500,321 (B) 4,524,491 (C) 4,533,372 and (D) 4,535,343. Of the answer choices above, answer (C) is the",best,1,elementary_mathematics,"[-2.8999738693237305, -18.028356552124023, -16.252002716064453, -15.061169624328613, -19.555667877197266, -2.869175910949707, -15.341485977172852, -2.9424657821655273, -3.2056312561035156, -2.918768882751465, -12.744195938110352, -2.7844438552856445, -2.071530342102051, -3.004762649536133, -14.223438262939453, -15.659735679626465, -2.577939033508301, -3.1981067657470703, -2.629678726196289, -3.507465362548828, -2.5462846755981445, -2.9063596725463867, -3.4431629180908203, -2.7565441131591797, -15.54659366607666, -2.869966506958008, -3.679783821105957, -2.2609071731567383, -2.3711719512939453, -2.820394515991211, -3.2719573974609375, -2.330134391784668, -3.1658248901367188, -3.4828014373779297, -2.8942813873291016, -2.879563331604004, -2.739482879638672, -3.6929759979248047, -2.653827667236328, -2.799592971801758, -3.303619384765625, -1.876591682434082, -3.212026596069336, -3.7152700424194336, -2.7897605895996094, -3.4055089950561523, -2.5649538040161133, -2.205965995788574, -2.305133819580078, -3.2909669876098633]"
"Rounded to the nearest 10,000, the population of Louisiana was 4,530,000 in 2010. Which number could be the actual population of Louisiana in 2010? (A) 4,500,321 (B) 4,524,491 (C) 4,533,372 and (D) 4,535,343. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-2.975421905517578, -3.121288299560547, -3.034420967102051, -3.093526840209961, -3.108247756958008, -2.755340576171875, -2.6550493240356445, -2.462779998779297, -3.40012264251709, -14.471385955810547, -2.2468090057373047, -2.9282312393188477, -3.398897171020508, -2.0342330932617188, -2.806528091430664, -2.9334096908569336, -2.694774627685547, -2.5519838333129883, -3.3244504928588867, -2.488391876220703, -1.8109855651855469, -2.5090103149414062, -3.3622827529907227, -13.67963695526123, -2.6456403732299805, -3.2515649795532227, -2.585085868835449, -3.1500673294067383, -1.9904651641845703, -2.896209716796875, -3.172334671020508, -2.80941104888916, -3.259357452392578, -2.8389892578125, -2.614895820617676, -3.8184661865234375, -2.4090538024902344, -2.1977691650390625, -2.8940982818603516, -2.701122283935547, -3.469329833984375, -3.1388988494873047, -3.509049415588379, -3.63413143157959, -2.159515380859375, -2.143613815307617, -14.124338150024414, -2.6951255798339844, -3.2146387100219727, -3.5981178283691406]"
"Marcus spent $3.25 to wash his car. If one quarter operates the car wash for 60 seconds, how long did it take him to wash his car? (A) 10 minutes (B) 13 minutes (C) 16 minutes and (D) 32.5 minutes. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-15.061285972595215, -0.6062583923339844, -2.090494155883789, -1.3132686614990234, -1.6647663116455078, -1.8505525588989258, -2.0027151107788086, -1.9173049926757812, -1.2773246765136719, -14.303472518920898, -2.0396909713745117, -1.6887826919555664, -1.9974308013916016, -14.849801063537598, -1.7091808319091797, -1.0041675567626953, -2.3140106201171875, -1.6126832962036133, -1.5224103927612305, -2.195911407470703, -1.7878398895263672, -2.59542179107666, -1.3968210220336914, -0.610382080078125, -0.9811296463012695, -2.076462745666504, -1.350067138671875, -1.2891550064086914, -1.626511573791504, -1.2834787368774414, -0.5731601715087891, -1.8734378814697266, -1.7243032455444336, -1.496230125427246, -2.4582996368408203, -2.0565624237060547, -1.622859001159668, -2.086505889892578, -1.6047649383544922, -1.8097772598266602, -1.054783821105957, -1.5765085220336914, -1.874542236328125, -2.23220157623291, -1.730635643005371, -2.0194082260131836, -1.5031061172485352, -1.158329963684082, -1.355219841003418, -12.877223014831543]"
"Marcus spent $3.25 to wash his car. If one quarter operates the car wash for 60 seconds, how long did it take him to wash his car? (A) 10 minutes (B) 13 minutes (C) 16 minutes and (D) 32.5 minutes. Of the answer choices above, answer (B) is the",best,1,elementary_mathematics,"[-2.607330322265625, -1.714442253112793, -2.0019330978393555, -2.168299674987793, -1.3403749465942383, -2.0004072189331055, -1.7210350036621094, -1.990910530090332, -12.353443145751953, -1.300516128540039, -13.989623069763184, -2.005674362182617, -1.3853731155395508, -1.3851137161254883, -1.4644956588745117, -1.9083967208862305, -1.6023015975952148, -1.6782779693603516, -1.9470853805541992, -17.265718460083008, -1.2566795349121094, -1.6545791625976562, -1.6952104568481445, -1.9055824279785156, -1.6232519149780273, -2.03696346282959, -15.032088279724121, -1.4569082260131836, -14.52220344543457, -16.043907165527344, -1.180018424987793, -2.546023368835449, -2.397517204284668, -2.263127326965332, -1.6667594909667969, -1.8936100006103516, -1.093973159790039, -1.5111026763916016, -1.7836246490478516, -14.538805961608887, -2.2642030715942383, -2.333317756652832, -2.1337547302246094, -1.4735279083251953, -1.3925399780273438, -1.7952604293823242, -1.9409942626953125, -1.0798072814941406, -1.5728321075439453, -1.4871177673339844]"
"Marcus spent $3.25 to wash his car. If one quarter operates the car wash for 60 seconds, how long did it take him to wash his car? (A) 10 minutes (B) 13 minutes (C) 16 minutes and (D) 32.5 minutes. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,"[-2.1001100540161133, -15.54872989654541, -1.0924549102783203, -2.261561393737793, -1.5633325576782227, -2.1191482543945312, -0.9036684036254883, -1.985036849975586, -1.0384197235107422, -1.8917732238769531, -1.6608467102050781, -1.003805160522461, -1.8992996215820312, -16.431467056274414, -0.8604354858398438, -1.5385017395019531, -2.2314062118530273, -12.114320755004883, -1.658543586730957, -1.512101173400879, -1.1263465881347656, -1.4436445236206055, -1.9811830520629883, -15.548583030700684, -1.7285137176513672, -2.2290382385253906, -2.248748779296875, -2.1280393600463867, -1.8743171691894531, -2.0147342681884766, -1.6810235977172852, -2.47922420501709, -0.6877975463867188, -1.6080284118652344, -1.493382453918457, -1.9337139129638672, -1.2619218826293945, -1.829615592956543, -1.9318599700927734, -2.0670509338378906, -1.6776924133300781, -14.157787322998047, -2.1050939559936523, -1.288741111755371, -2.2699108123779297, -1.5937023162841797, -13.086538314819336, -2.1259145736694336, -1.6586179733276367, -1.6662731170654297]"
"Marcus spent $3.25 to wash his car. If one quarter operates the car wash for 60 seconds, how long did it take him to wash his car? (A) 10 minutes (B) 13 minutes (C) 16 minutes and (D) 32.5 minutes. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-12.754405975341797, -2.0988216400146484, -17.355079650878906, -1.5153255462646484, -2.245532989501953, -2.263312339782715, -1.2893075942993164, -1.7878408432006836, -15.523555755615234, -1.9343862533569336, -1.8386831283569336, -2.465381622314453, -1.9955244064331055, -2.222024917602539, -1.2550745010375977, -13.661468505859375, -1.5645980834960938, -1.5813922882080078, -1.7080297470092773, -1.9630584716796875, -1.6461544036865234, -1.926900863647461, -1.9905118942260742, -1.479741096496582, -1.3882408142089844, -1.2097816467285156, -1.8195466995239258, -2.3343935012817383, -1.2844314575195312, -1.581517219543457, -2.122868537902832, -1.6344289779663086, -2.07833194732666, -1.8096990585327148, -0.7468166351318359, -2.367145538330078, -1.938873291015625, -2.2724180221557617, -1.8342609405517578, -1.2301549911499023, -1.217991828918457, -2.6175918579101562, -1.5788679122924805, -15.04777717590332, -2.706851005554199, -1.7606925964355469, -1.507364273071289, -1.6925392150878906, -0.9352264404296875, -1.3960037231445312]"
"Write 27 over 36 in simplest form. (A) 3 over 4 (B) 2 over 3 (C) 3 over 5 and (D) 1 over 5. Of the answer choices above, answer (A) is the",best,1,elementary_mathematics,"[-2.803297996520996, -2.9545745849609375, -3.117319107055664, -3.3111190795898438, -2.3405895233154297, -3.265104293823242, -2.814422607421875, -3.2138242721557617, -3.5633249282836914, -2.989713668823242, -2.7017822265625, -2.3540773391723633, -2.248249053955078, -2.660440444946289, -3.282179832458496, -2.7896013259887695, -2.666942596435547, -3.3346099853515625, -14.17385482788086, -15.562545776367188, -2.930546760559082, -3.069979667663574, -2.7698020935058594, -2.7660112380981445, -3.019261360168457, -2.3566980361938477, -2.6114368438720703, -3.2570419311523438, -2.5668516159057617, -2.8926925659179688, -3.1992950439453125, -3.5725812911987305, -3.0966358184814453, -3.0391712188720703, -1.7605466842651367, -2.8531980514526367, -2.9431962966918945, -2.50808048248291, -2.545193672180176, -14.414616584777832, -2.8830833435058594, -2.7286062240600586, -3.2406578063964844, -2.2923974990844727, -2.8616228103637695, -2.710529327392578, -2.5469446182250977, -2.8876962661743164, -3.517704963684082, -2.315260887145996]"
"Write 27 over 36 in simplest form. (A) 3 over 4 (B) 2 over 3 (C) 3 over 5 and (D) 1 over 5. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,"[-2.9395647048950195, -2.566033363342285, -2.6428699493408203, -3.345489501953125, -2.6244497299194336, -3.0112485885620117, -2.8033447265625, -12.934372901916504, -15.038166999816895, -2.980027198791504, -2.880467414855957, -3.095623016357422, -2.208423614501953, -3.248415946960449, -3.690488815307617, -3.3545608520507812, -2.789425849914551, -3.0277605056762695, -2.7840003967285156, -2.980881690979004, -3.3658876419067383, -3.430752754211426, -15.051878929138184, -14.660602569580078, -14.166561126708984, -3.492412567138672, -2.9927988052368164, -19.022321701049805, -3.131930351257324, -3.800992965698242, -14.492255210876465, -3.465479850769043, -3.006345748901367, -2.8559045791625977, -2.787384033203125, -2.8140058517456055, -2.7761497497558594, -2.436063766479492, -2.8232316970825195, -3.3354310989379883, -14.463334083557129, -3.7548580169677734, -3.867786407470703, -3.0581655502319336, -16.00657844543457, -3.386935234069824, -2.7250843048095703, -2.7275819778442383, -3.0659046173095703, -3.456974983215332]"
"Write 27 over 36 in simplest form. (A) 3 over 4 (B) 2 over 3 (C) 3 over 5 and (D) 1 over 5. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,"[-1.950984001159668, -3.1689205169677734, -3.5203380584716797, -2.7680978775024414, -2.3657054901123047, -2.9108963012695312, -2.0868301391601562, -3.150156021118164, -16.968284606933594, -2.6855554580688477, -3.330225944519043, -2.498249053955078, -14.403505325317383, -2.591951370239258, -2.8261489868164062, -2.90065860748291, -3.0348777770996094, -2.174715042114258, -3.004256248474121, -3.230081558227539, -2.849376678466797, -2.744662284851074, -2.72933292388916, -3.3611021041870117, -3.1689014434814453, -2.4553890228271484, -3.6887826919555664, -3.3612327575683594, -2.8076400756835938, -2.9528141021728516, -3.378450393676758, -1.687962532043457, -2.6373977661132812, -12.43442153930664, -2.6883745193481445, -3.1407909393310547, -3.075054168701172, -2.818863868713379, -3.231191635131836, -2.829744338989258, -2.801743507385254, -3.2362098693847656, -2.5422420501708984, -2.907465934753418, -2.7652463912963867, -3.8213157653808594, -2.6567001342773438, -2.9400100708007812, -2.6761655807495117, -2.654176712036133]"
"Write 27 over 36 in simplest form. (A) 3 over 4 (B) 2 over 3 (C) 3 over 5 and (D) 1 over 5. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-2.528474807739258, -2.611088752746582, -3.511312484741211, -2.8672285079956055, -2.7213029861450195, -3.1167469024658203, -3.477267265319824, -2.4803943634033203, -2.484025001525879, -3.5316362380981445, -2.7449350357055664, -2.2639265060424805, -3.337679862976074, -2.8378591537475586, -2.963815689086914, -14.643251419067383, -2.922687530517578, -2.785388946533203, -3.4199132919311523, -2.6747732162475586, -3.1149845123291016, -2.8684539794921875, -3.0787601470947266, -2.819028854370117, -3.3119306564331055, -2.764322280883789, -2.638071060180664, -2.8514413833618164, -3.5277023315429688, -2.269804000854492, -1.9985771179199219, -3.022923469543457, -2.782376289367676, -3.9055957794189453, -4.194692611694336, -3.05220890045166, -3.387209892272949, -3.337820053100586, -2.4370670318603516, -18.11512565612793, -3.130923271179199, -3.0517940521240234, -3.0089893341064453, -3.617964744567871, -3.52401065826416, -3.080599784851074, -3.5077590942382812, -3.1814842224121094, -3.819514274597168, -2.9185657501220703]"
"Estimate 999 - 103. The difference is between which numbers? (A) 1,300 and 1,500 (B) 1,000 and 1,200 (C) 700 and 900 and (D) 400 and 600. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-2.424020767211914, -14.794670104980469, -1.2954425811767578, -2.523988723754883, -2.2213306427001953, -1.8480558395385742, -1.9361228942871094, -1.9040651321411133, -2.1957931518554688, -1.8036079406738281, -1.7149410247802734, -1.8922243118286133, -1.7320709228515625, -1.922410011291504, -1.5477428436279297, -2.2710704803466797, -1.9513740539550781, -1.4671897888183594, -1.8438024520874023, -1.8440685272216797, -1.6667137145996094, -1.6513004302978516, -1.697641372680664, -1.6732330322265625, -2.0983943939208984, -1.7214336395263672, -2.1830081939697266, -2.050124168395996, -11.391383171081543, -1.9265918731689453, -2.127969741821289, -1.626114845275879, -1.9671497344970703, -2.7828826904296875, -1.8080024719238281, -2.3862791061401367, -2.1171388626098633, -1.9813652038574219, -1.8103418350219727, -1.410904884338379, -2.2879953384399414, -2.1834030151367188, -2.0069828033447266, -1.8730545043945312, -1.7839012145996094, -2.1197071075439453, -0.9180917739868164, -14.56035327911377, -1.5765094757080078, -2.123164176940918]"
"Estimate 999 - 103. The difference is between which numbers? (A) 1,300 and 1,500 (B) 1,000 and 1,200 (C) 700 and 900 and (D) 400 and 600. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,"[-2.633183479309082, -1.2177562713623047, -1.6802024841308594, -2.1333847045898438, -2.4509153366088867, -1.8444099426269531, -1.7045402526855469, -2.3843183517456055, -2.232027053833008, -2.1105899810791016, -2.3677215576171875, -1.6006641387939453, -1.5259675979614258, -15.234686851501465, -15.110434532165527, -2.5829906463623047, -2.231637954711914, -2.2529478073120117, -2.658839225769043, -2.083486557006836, -1.6110553741455078, -2.2577943801879883, -1.6455106735229492, -1.402937889099121, -1.634674072265625, -2.487611770629883, -1.8446073532104492, -2.9133567810058594, -2.6813745498657227, -2.2209348678588867, -2.431570053100586, -2.300053596496582, -2.5066003799438477, -2.1336612701416016, -2.3126296997070312, -2.3378524780273438, -2.7390003204345703, -13.569978713989258, -2.640073776245117, -2.4730472564697266, -1.935826301574707, -2.054759979248047, -2.2385854721069336, -1.788741111755371, -1.9030513763427734, -2.0442142486572266, -2.046504020690918, -1.812704086303711, -2.695246696472168, -2.3614940643310547]"
"Estimate 999 - 103. The difference is between which numbers? (A) 1,300 and 1,500 (B) 1,000 and 1,200 (C) 700 and 900 and (D) 400 and 600. Of the answer choices above, answer (C) is the",best,1,elementary_mathematics,"[-2.0605831146240234, -1.5640687942504883, -1.7145357131958008, -1.9091320037841797, -1.9777803421020508, -1.8913965225219727, -15.440138816833496, -2.26287841796875, -1.5258331298828125, -2.292295455932617, -2.020052909851074, -2.55344295501709, -2.0377883911132812, -2.1939048767089844, -1.5775146484375, -2.014834403991699, -1.335536003112793, -1.7376441955566406, -1.685098648071289, -2.321896553039551, -1.6791248321533203, -2.9736223220825195, -2.547658920288086, -1.750666618347168, -2.204193115234375, -2.338420867919922, -2.0948657989501953, -13.497724533081055, -1.4973640441894531, -2.812458038330078, -1.8623247146606445, -2.2903661727905273, -1.8747272491455078, -2.440323829650879, -2.0816497802734375, -2.3573646545410156, -2.288440704345703, -1.9341449737548828, -1.8785514831542969, -1.6552562713623047, -1.8832588195800781, -2.5742673873901367, -2.1407899856567383, -2.8904504776000977, -2.8723039627075195, -1.7460603713989258, -2.0015687942504883, -1.391556739807129, -12.900920867919922, -2.061817169189453]"
"Estimate 999 - 103. The difference is between which numbers? (A) 1,300 and 1,500 (B) 1,000 and 1,200 (C) 700 and 900 and (D) 400 and 600. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-1.7222223281860352, -2.1421432495117188, -2.191378593444824, -2.104231834411621, -2.073312759399414, -1.7332019805908203, -2.5959787368774414, -2.0392847061157227, -2.3629560470581055, -2.0700721740722656, -1.904789924621582, -2.291482925415039, -1.871255874633789, -2.336946487426758, -2.4783430099487305, -15.907072067260742, -2.437371253967285, -2.1973342895507812, -2.5542659759521484, -2.3086538314819336, -16.01190948486328, -2.3767786026000977, -2.828981399536133, -2.437335968017578, -2.211273193359375, -2.1710329055786133, -1.767409324645996, -1.5434017181396484, -1.9653339385986328, -1.6870946884155273, -1.8929777145385742, -1.7058382034301758, -2.6140079498291016, -1.7282867431640625, -1.74603271484375, -14.006088256835938, -14.306827545166016, -2.236318588256836, -1.5415401458740234, -1.9301481246948242, -2.3176403045654297, -1.8895397186279297, -2.0363779067993164, -1.9747982025146484, -2.454178810119629, -2.484713554382324, -1.5089035034179688, -2.339505195617676, -2.359614372253418, -2.5228281021118164]"
