preamble,stimulus,is_correct,subject,stimulus_prob
"I am a number. I have 7 in the ones place. I am less than 80 but greater than 70. What is my number? (A) 71 (B) 73 (C) 77 and (D) 79. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-2.5541200637817383, -1.932210922241211, -2.8268890380859375, -3.017374038696289, -2.534958839416504, -2.073042869567871, -9.367380142211914, -2.266307830810547, -2.0744991302490234, -2.6387271881103516, -8.799139022827148, -1.9628257751464844, -1.5998659133911133, -1.6898841857910156, -2.407656669616699, -3.4552135467529297, -2.4753170013427734, -2.1324243545532227, -2.521073341369629, -3.2811203002929688, -2.167912483215332, -2.5805253982543945, -7.57225227355957, -2.1901779174804688, -1.7447214126586914, -2.482837677001953, -1.8481464385986328, -2.3259897232055664, -2.104830741882324, -1.5446224212646484, -1.8641138076782227, -2.305673599243164, -2.0928497314453125, -2.3264827728271484, -1.6329174041748047, -2.3123016357421875, -1.9072189331054688, -8.170923233032227, -1.979578971862793, -1.891474723815918, -8.837413787841797, -1.7633438110351562, -2.03265380859375, -2.7287521362304688, -2.423633575439453, -2.324277877807617, -2.5865249633789062, -1.9976215362548828, -2.250678062438965, -2.379911422729492]"
"I am a number. I have 7 in the ones place. I am less than 80 but greater than 70. What is my number? (A) 71 (B) 73 (C) 77 and (D) 79. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,"[-10.329811096191406, -2.140413284301758, -1.7647590637207031, -1.1655988693237305, -2.220327377319336, -1.878544807434082, -1.5121641159057617, -2.068897247314453, -1.2447090148925781, -1.5411691665649414, -2.0273475646972656, -1.9222908020019531, -1.2474689483642578, -1.9476242065429688, -2.561246871948242, -1.7561931610107422, -2.0369672775268555, -1.9188966751098633, -1.6984024047851562, -1.678238868713379, -2.0889053344726562, -2.22332763671875, -8.514001846313477, -2.2421627044677734, -1.8093957901000977, -1.9657917022705078, -1.964980125427246, -2.11295223236084, -2.288583755493164, -2.5801734924316406, -2.330437660217285, -2.27398681640625, -0.8971776962280273, -2.5285491943359375, -2.119002342224121, -3.1079750061035156, -1.0006074905395508, -1.4231281280517578, -2.096524238586426, -2.727642059326172, -2.1204299926757812, -1.5248985290527344, -1.8212671279907227, -1.8258132934570312, -1.2234325408935547, -1.8157539367675781, -9.683192253112793, -2.0403079986572266, -2.083221435546875, -2.4911746978759766]"
"I am a number. I have 7 in the ones place. I am less than 80 but greater than 70. What is my number? (A) 71 (B) 73 (C) 77 and (D) 79. Of the answer choices above, answer (C) is the",best,1,elementary_mathematics,"[-2.378239631652832, -1.9035425186157227, -1.950016975402832, -1.7536859512329102, -2.328261375427246, -2.1089000701904297, -1.6982316970825195, -2.547224998474121, -1.9483823776245117, -1.5783977508544922, -2.520449638366699, -2.7832822799682617, -1.791731834411621, -2.9348526000976562, -1.653604507446289, -1.2824926376342773, -11.18006420135498, -1.3682069778442383, -2.148174285888672, -2.125947952270508, -1.8074407577514648, -2.238565444946289, -1.9979267120361328, -1.7980690002441406, -9.989937782287598, -2.15740966796875, -1.6900701522827148, -2.221912384033203, -1.9850597381591797, -2.2908687591552734, -2.0641136169433594, -2.7853031158447266, -1.5867156982421875, -2.156679153442383, -2.0152549743652344, -1.367335319519043, -1.6448984146118164, -1.8190507888793945, -2.660367012023926, -1.9165124893188477, -8.734512329101562, -1.844496726989746, -2.3189048767089844, -2.1357126235961914, -1.6576051712036133, -2.53774356842041, -1.2617321014404297, -2.550760269165039, -9.7526216506958, -2.0509567260742188]"
"I am a number. I have 7 in the ones place. I am less than 80 but greater than 70. What is my number? (A) 71 (B) 73 (C) 77 and (D) 79. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-2.093085289001465, -1.871323585510254, -7.858005523681641, -8.237627029418945, -1.427159309387207, -2.1154165267944336, -3.005786895751953, -2.362314224243164, -2.3261756896972656, -1.769364356994629, -2.020954132080078, -2.0714292526245117, -7.664648056030273, -2.579427719116211, -2.487722396850586, -1.8307418823242188, -8.055341720581055, -2.6400890350341797, -1.4776582717895508, -2.065999984741211, -1.9566001892089844, -2.3842477798461914, -2.380833625793457, -8.647897720336914, -2.2952089309692383, -1.9785480499267578, -2.8529796600341797, -2.4538745880126953, -2.874728202819824, -2.3644752502441406, -2.7106456756591797, -2.136106491088867, -1.5106983184814453, -2.8592185974121094, -2.1897592544555664, -2.7867355346679688, -2.343975067138672, -1.8344841003417969, -2.4369125366210938, -1.9294719696044922, -2.2326507568359375, -2.695601463317871, -2.977405548095703, -3.2224197387695312, -1.755314826965332, -2.321504592895508, -1.8469514846801758, -1.317941665649414, -2.4090967178344727, -2.3158178329467773]"
"Evaluate −7(y − 6) for y = 8. (A) −14 (B) 50 (C) −13 and (D) −62. Of the answer choices above, answer (A) is the",best,1,elementary_mathematics,"[-1.573655128479004, -9.92776107788086, -3.1651859283447266, -2.351774215698242, -10.516929626464844, -2.650261878967285, -2.655703544616699, -2.271595001220703, -2.610194206237793, -2.580556869506836, -9.756954193115234, -2.5245180130004883, -2.152613639831543, -1.9167499542236328, -1.2832832336425781, -2.274538040161133, -2.283818244934082, -2.650693893432617, -1.742192268371582, -2.4945268630981445, -2.911614418029785, -8.527912139892578, -2.7091779708862305, -2.011937141418457, -2.3188867568969727, -9.784942626953125, -2.739224433898926, -2.875246047973633, -2.4172229766845703, -6.899018287658691, -2.1323652267456055, -1.377842903137207, -2.5215673446655273, -1.465012550354004, -2.910994529724121, -2.7771053314208984, -2.180142402648926, -1.780196189880371, -2.904735565185547, -2.536749839782715, -1.621286392211914, -2.3056859970092773, -2.301547050476074, -1.6851139068603516, -1.6343517303466797, -2.247323989868164, -3.3229799270629883, -3.006917953491211, -8.995820045471191, -2.3279991149902344]"
"Evaluate −7(y − 6) for y = 8. (A) −14 (B) 50 (C) −13 and (D) −62. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,"[-2.9470767974853516, -2.6825313568115234, -1.6531238555908203, -1.9985275268554688, -2.5407896041870117, -2.5955066680908203, -1.9005317687988281, -2.365163803100586, -1.9996318817138672, -9.706482887268066, -2.596592903137207, -1.5765609741210938, -10.826347351074219, -10.747489929199219, -9.349496841430664, -2.0415773391723633, -2.081430435180664, -2.1242542266845703, -2.253204345703125, -3.073763847351074, -2.693160057067871, -2.2645788192749023, -2.0914230346679688, -1.9412860870361328, -1.6909284591674805, -2.4929323196411133, -1.8289642333984375, -2.5266895294189453, -8.715035438537598, -2.0053043365478516, -2.000713348388672, -2.249055862426758, -2.1047449111938477, -1.9340133666992188, -2.356297492980957, -2.086109161376953, -2.820725440979004, -1.8023548126220703, -2.7381505966186523, -1.9217243194580078, -2.380154609680176, -2.1970367431640625, -2.8963184356689453, -3.130263328552246, -1.6917552947998047, -1.8903207778930664, -2.26165771484375, -1.8931350708007812, -2.3877391815185547, -1.9889087677001953]"
"Evaluate −7(y − 6) for y = 8. (A) −14 (B) 50 (C) −13 and (D) −62. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,"[-1.2697601318359375, -1.6297760009765625, -1.4811859130859375, -8.794916152954102, -2.332587242126465, -1.312434196472168, -1.9740638732910156, -2.28762149810791, -2.1833505630493164, -2.3567628860473633, -1.5783319473266602, -10.125267028808594, -2.1867713928222656, -2.0941219329833984, -1.5439882278442383, -9.426797866821289, -1.932586669921875, -2.76180362701416, -2.159442901611328, -2.0698013305664062, -2.137953758239746, -1.9896955490112305, -2.3200674057006836, -2.7136363983154297, -2.2464561462402344, -2.189620018005371, -1.7787771224975586, -1.6986207962036133, -1.2901020050048828, -2.67291259765625, -1.3354806900024414, -3.068288803100586, -8.373777389526367, -1.8643693923950195, -9.780467987060547, -0.6933317184448242, -1.881138801574707, -2.0929460525512695, -2.9298439025878906, -1.980494499206543, -2.34554386138916, -8.80370044708252, -1.6502876281738281, -1.9467334747314453, -1.2508373260498047, -1.6535301208496094, -1.669987678527832, -2.3706464767456055, -12.455349922180176, -1.5859260559082031]"
"Evaluate −7(y − 6) for y = 8. (A) −14 (B) 50 (C) −13 and (D) −62. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-1.3568382263183594, -2.473888397216797, -11.912177085876465, -2.821409225463867, -2.0693607330322266, -2.243593215942383, -2.06118106842041, -2.7455015182495117, -2.238213539123535, -2.7349395751953125, -2.083650588989258, -1.9481439590454102, -2.313136100769043, -1.3227205276489258, -2.2640886306762695, -2.6138057708740234, -2.529848098754883, -2.3121814727783203, -2.4429101943969727, -3.0385494232177734, -2.416595458984375, -2.1261110305786133, -2.39107608795166, -1.8105964660644531, -9.375733375549316, -3.289299964904785, -2.47113037109375, -2.294772148132324, -1.797257423400879, -1.646418571472168, -2.5120315551757812, -1.4349803924560547, -1.9436273574829102, -2.0105819702148438, -2.8303613662719727, -1.825953483581543, -1.4625558853149414, -2.4320068359375, -1.9369688034057617, -2.2021865844726562, -2.771392822265625, -12.183979034423828, -2.135967254638672, -8.237131118774414, -2.062917709350586, -1.9453773498535156, -2.0453872680664062, -2.154513359069824, -1.6245832443237305, -2.962940216064453]"
"The distance from Chicago to New York City is 794 miles. What is 794 rounded to the nearest hundred? (A) 700 (B) 794 (C) 800 and (D) 894. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-1.5838184356689453, -1.737222671508789, -2.0158872604370117, -1.7732610702514648, -1.9728021621704102, -1.8375415802001953, -10.42310905456543, -1.7071027755737305, -10.983299255371094, -8.351222038269043, -1.5765190124511719, -2.02498722076416, -1.3447189331054688, -1.8129425048828125, -1.2020502090454102, -1.9047203063964844, -1.4151067733764648, -1.1528596878051758, -1.1565914154052734, -1.6661796569824219, -10.87186050415039, -1.499298095703125, -2.0644216537475586, -1.4629449844360352, -1.5452260971069336, -1.2541522979736328, -1.845189094543457, -1.6631669998168945, -2.167156219482422, -1.387054443359375, -7.216245651245117, -1.8445167541503906, -1.3751306533813477, -1.165273666381836, -2.2668561935424805, -2.181096076965332, -2.055661201477051, -1.3647241592407227, -1.7626371383666992, -2.034794807434082, -10.668750762939453, -10.438817024230957, -1.3693904876708984, -1.3991127014160156, -2.2951927185058594, -1.1765975952148438, -2.049375534057617, -1.99249267578125, -1.8684768676757812, -1.9894676208496094]"
"The distance from Chicago to New York City is 794 miles. What is 794 rounded to the nearest hundred? (A) 700 (B) 794 (C) 800 and (D) 894. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,"[-1.8473577499389648, -1.5965633392333984, -1.8961591720581055, -1.4722728729248047, -1.3747167587280273, -2.044528007507324, -2.125164031982422, -8.707090377807617, -1.5681209564208984, -1.6919403076171875, -1.9662790298461914, -2.5259008407592773, -1.5445432662963867, -1.740682601928711, -1.8866662979125977, -1.754831314086914, -1.8075695037841797, -1.5728521347045898, -8.529162406921387, -1.650324821472168, -2.416560173034668, -1.397700309753418, -1.3617925643920898, -1.3973731994628906, -2.2465553283691406, -1.88055419921875, -1.6625471115112305, -1.4682750701904297, -1.814107894897461, -2.0828561782836914, -2.047919273376465, -2.007139205932617, -9.784219741821289, -8.90190315246582, -2.051560401916504, -1.5864181518554688, -1.9077787399291992, -2.2500667572021484, -1.5083236694335938, -9.249872207641602, -1.538797378540039, -9.211673736572266, -1.982172966003418, -10.098579406738281, -1.9536733627319336, -1.8579778671264648, -1.3257875442504883, -1.7619991302490234, -9.108414649963379, -1.6835594177246094]"
"The distance from Chicago to New York City is 794 miles. What is 794 rounded to the nearest hundred? (A) 700 (B) 794 (C) 800 and (D) 894. Of the answer choices above, answer (C) is the",best,1,elementary_mathematics,"[-1.2771539688110352, -1.8332977294921875, -7.4817094802856445, -1.4822254180908203, -1.6889591217041016, -1.7376632690429688, -1.6630401611328125, -1.719285011291504, -1.838719367980957, -1.2392330169677734, -1.5528907775878906, -1.206364631652832, -1.2174491882324219, -2.2505807876586914, -1.9230451583862305, -2.11767578125, -1.4730958938598633, -1.3233537673950195, -0.9691448211669922, -1.4777097702026367, -1.9117984771728516, -1.42645263671875, -1.299290657043457, -1.9572076797485352, -1.8470354080200195, -7.5655012130737305, -1.0156726837158203, -1.7316551208496094, -8.69410514831543, -1.3824539184570312, -1.6550445556640625, -1.3522624969482422, -9.71928596496582, -1.0971040725708008, -1.5980644226074219, -1.9084577560424805, -1.0758485794067383, -1.6916427612304688, -1.4128904342651367, -7.675688743591309, -1.5593242645263672, -1.9784564971923828, -1.081068992614746, -1.6137809753417969, -1.2081146240234375, -2.696758270263672, -1.4252738952636719, -1.3820314407348633, -1.83819580078125, -1.8846302032470703]"
"The distance from Chicago to New York City is 794 miles. What is 794 rounded to the nearest hundred? (A) 700 (B) 794 (C) 800 and (D) 894. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-10.849798202514648, -1.8892803192138672, -1.7242822647094727, -1.7575416564941406, -2.0789432525634766, -2.591151237487793, -2.3825035095214844, -9.562251091003418, -2.5232715606689453, -1.6405353546142578, -1.8183765411376953, -1.4628372192382812, -2.0383338928222656, -2.5774898529052734, -1.8878135681152344, -8.473724365234375, -1.551116943359375, -1.4893560409545898, -1.6501350402832031, -2.1931514739990234, -1.9376239776611328, -2.0729856491088867, -1.7703886032104492, -1.8256092071533203, -1.900705337524414, -2.0344648361206055, -1.7809152603149414, -1.9728879928588867, -1.6599712371826172, -2.0536575317382812, -1.9031782150268555, -1.8498716354370117, -1.7197551727294922, -2.3461179733276367, -1.4877386093139648, -1.3729677200317383, -1.5891847610473633, -1.5024547576904297, -2.0166969299316406, -2.3880109786987305, -1.6364555358886719, -2.045376777648926, -1.603501319885254, -2.1537694931030273, -1.7338027954101562, -1.9913482666015625, -1.8265819549560547, -2.4105091094970703, -2.1072893142700195, -1.6553497314453125]"
"Katie is going on vacation for 3 weeks. She finds the number of days of work she will miss by multiplying 5 × 3. Which expression shows another way Katie can find the number of days of work she will miss? (A) 3+5 (B) 3+3+3 (C) 5+5+5 and (D) 5+5+5+5+5. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-2.9598751068115234, -0.8984231948852539, -2.413905143737793, -1.7126388549804688, -1.377955436706543, -8.419954299926758, -1.2365798950195312, -1.8759565353393555, -1.5767593383789062, -2.290555953979492, -1.9478464126586914, -1.649667739868164, -7.409914016723633, -1.6009759902954102, -1.8719406127929688, -2.0290298461914062, -8.397677421569824, -8.275690078735352, -1.867903709411621, -7.2720947265625, -1.1879682540893555, -2.066041946411133, -2.7264108657836914, -9.307038307189941, -1.6002845764160156, -2.8098573684692383, -9.326355934143066, -1.745732307434082, -1.188680648803711, -1.5661296844482422, -1.5319156646728516, -2.501358985900879, -1.855809211730957, -1.9806480407714844, -2.8127565383911133, -2.1707868576049805, -2.316767692565918, -1.9282331466674805, -1.1636266708374023, -2.097736358642578, -1.676095962524414, -2.530205726623535, -2.593197822570801, -1.287693977355957, -1.4741325378417969, -1.5894269943237305, -2.0371665954589844, -2.119495391845703, -2.1175127029418945, -2.390909194946289]"
"Katie is going on vacation for 3 weeks. She finds the number of days of work she will miss by multiplying 5 × 3. Which expression shows another way Katie can find the number of days of work she will miss? (A) 3+5 (B) 3+3+3 (C) 5+5+5 and (D) 5+5+5+5+5. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,"[-1.1360931396484375, -1.4235095977783203, -1.7873916625976562, -9.264026641845703, -1.4883546829223633, -2.1960344314575195, -1.6564054489135742, -1.9655160903930664, -1.9808082580566406, -1.6082277297973633, -10.021055221557617, -7.1660966873168945, -2.09366512298584, -2.137059211730957, -1.3058748245239258, -1.8475666046142578, -1.7641620635986328, -1.629511833190918, -1.4116802215576172, -2.5628128051757812, -1.275888442993164, -2.282038688659668, -1.958099365234375, -1.7490921020507812, -1.9230260848999023, -1.424142837524414, -1.4560155868530273, -1.884232521057129, -1.17608642578125, -1.4084453582763672, -2.0104503631591797, -2.9782495498657227, -2.006624221801758, -2.3139543533325195, -1.8928098678588867, -1.6822032928466797, -1.8578462600708008, -8.42152214050293, -2.3222827911376953, -1.4472837448120117, -2.4207897186279297, -1.8859453201293945, -8.176115036010742, -2.122767448425293, -7.272129058837891, -1.962510108947754, -2.4662857055664062, -1.390305519104004, -1.3102130889892578, -2.0770606994628906]"
"Katie is going on vacation for 3 weeks. She finds the number of days of work she will miss by multiplying 5 × 3. Which expression shows another way Katie can find the number of days of work she will miss? (A) 3+5 (B) 3+3+3 (C) 5+5+5 and (D) 5+5+5+5+5. Of the answer choices above, answer (C) is the",best,1,elementary_mathematics,"[-1.8779821395874023, -1.6224384307861328, -2.3289432525634766, -2.514589309692383, -1.8753948211669922, -2.360210418701172, -1.6514892578125, -2.015439033508301, -2.0001087188720703, -1.3177661895751953, -1.237196922302246, -2.0437698364257812, -2.131906509399414, -1.7614421844482422, -1.661036491394043, -2.7577457427978516, -1.8617353439331055, -1.7655391693115234, -2.5061044692993164, -1.9105806350708008, -1.7738761901855469, -1.6165189743041992, -2.617215156555176, -2.3351097106933594, -7.290239334106445, -2.678426742553711, -2.3093624114990234, -1.9422359466552734, -2.4647769927978516, -1.1895160675048828, -1.8625249862670898, -1.7604751586914062, -2.337172508239746, -1.7918024063110352, -1.5966806411743164, -2.156423568725586, -2.068240165710449, -7.531118392944336, -1.497549057006836, -2.0282135009765625, -1.663198471069336, -2.0584144592285156, -1.1011924743652344, -1.600092887878418, -2.190537452697754, -2.5387372970581055, -8.82868766784668, -1.419921875, -1.8497810363769531, -2.2217960357666016]"
"Katie is going on vacation for 3 weeks. She finds the number of days of work she will miss by multiplying 5 × 3. Which expression shows another way Katie can find the number of days of work she will miss? (A) 3+5 (B) 3+3+3 (C) 5+5+5 and (D) 5+5+5+5+5. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-1.7201881408691406, -2.212103843688965, -2.16793155670166, -2.118374824523926, -2.9996414184570312, -2.0693225860595703, -2.1874303817749023, -2.7651052474975586, -2.1081314086914062, -1.983205795288086, -1.7674484252929688, -2.098385810852051, -1.2372493743896484, -2.0185346603393555, -2.4812984466552734, -8.829877853393555, -2.183868408203125, -2.1618995666503906, -1.759638786315918, -1.561600685119629, -1.5473136901855469, -1.706507682800293, -2.2002878189086914, -2.1554250717163086, -1.6308574676513672, -2.2607784271240234, -2.2393741607666016, -1.9023571014404297, -2.3847360610961914, -2.3791418075561523, -2.3514232635498047, -1.3350324630737305, -2.22316837310791, -7.594130516052246, -2.356186866760254, -1.9794740676879883, -11.585884094238281, -2.527172088623047, -1.8390817642211914, -1.8583879470825195, -2.0703907012939453, -2.9008922576904297, -2.7477951049804688, -3.5757408142089844, -7.3108062744140625, -2.404327392578125, -1.873753547668457, -2.291642189025879, -1.8997211456298828, -9.705648422241211]"
"Which expression is equal to 720? (A) 7x20 (B) 8x80 (C) 9x80 and (D) 9x90. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-1.5589485168457031, -2.3213796615600586, -2.114276885986328, -1.7566537857055664, -2.392941474914551, -1.9782533645629883, -9.92689323425293, -1.5020627975463867, -2.0139713287353516, -2.6717395782470703, -2.4548721313476562, -2.172405242919922, -1.5471019744873047, -1.8409767150878906, -2.4266481399536133, -2.4232683181762695, -8.556806564331055, -2.8368873596191406, -2.22884464263916, -2.254391670227051, -8.276095390319824, -3.244011878967285, -2.154810905456543, -1.4304542541503906, -1.837045669555664, -6.347929000854492, -2.218524932861328, -1.7822074890136719, -1.7853212356567383, -1.5912513732910156, -2.107412338256836, -2.025991439819336, -1.7975883483886719, -1.8070068359375, -2.6344404220581055, -2.1876134872436523, -3.0111217498779297, -1.5125398635864258, -9.214136123657227, -2.6668319702148438, -10.853805541992188, -1.3567085266113281, -2.7216110229492188, -9.224599838256836, -2.6706838607788086, -2.3596725463867188, -2.548464775085449, -2.6030492782592773, -1.7792587280273438, -2.2126121520996094]"
"Which expression is equal to 720? (A) 7x20 (B) 8x80 (C) 9x80 and (D) 9x90. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,"[-1.7045631408691406, -2.138333320617676, -2.2651147842407227, -2.0059547424316406, -1.9086875915527344, -2.200150489807129, -1.9235916137695312, -2.4325780868530273, -3.25604248046875, -2.1793975830078125, -1.9410400390625, -2.361311912536621, -1.8063526153564453, -2.0658607482910156, -1.8066434860229492, -1.4932870864868164, -1.8530025482177734, -2.4875497817993164, -1.728043556213379, -2.1855297088623047, -2.3859329223632812, -2.497525215148926, -1.8688602447509766, -2.04805850982666, -1.8670368194580078, -2.5919322967529297, -2.1558570861816406, -2.9629526138305664, -2.697694778442383, -2.756277084350586, -2.993922233581543, -1.843297004699707, -2.10697078704834, -2.0259571075439453, -2.5311365127563477, -1.874288558959961, -1.8209171295166016, -2.151852607727051, -2.0638036727905273, -2.16900634765625, -1.8772163391113281, -2.3712053298950195, -8.812200546264648, -2.6195993423461914, -2.515850067138672, -2.0531158447265625, -8.767136573791504, -2.219644546508789, -1.9283170700073242, -1.9998044967651367]"
"Which expression is equal to 720? (A) 7x20 (B) 8x80 (C) 9x80 and (D) 9x90. Of the answer choices above, answer (C) is the",best,1,elementary_mathematics,"[-1.4479761123657227, -1.9293327331542969, -1.8997125625610352, -1.6852149963378906, -2.389878273010254, -2.1687240600585938, -1.4477014541625977, -2.082242965698242, -2.4554262161254883, -2.3545265197753906, -2.5529708862304688, -2.2884864807128906, -2.4570083618164062, -2.4170236587524414, -2.603327751159668, -2.058736801147461, -1.856125831604004, -2.1165122985839844, -2.370944023132324, -2.010416030883789, -2.501615524291992, -2.334095001220703, -2.152127265930176, -2.6715612411499023, -1.6021108627319336, -2.605837821960449, -2.47476863861084, -2.119307518005371, -2.8298492431640625, -1.9797248840332031, -1.6360788345336914, -2.742382049560547, -2.5815868377685547, -1.678929328918457, -1.8888130187988281, -10.38127613067627, -2.3530311584472656, -8.12278938293457, -1.5624046325683594, -2.37884521484375, -2.2589550018310547, -10.174748420715332, -2.4925384521484375, -2.4797048568725586, -2.0964269638061523, -1.8476362228393555, -1.857203483581543, -1.1393852233886719, -2.206540107727051, -1.9163265228271484]"
"Which expression is equal to 720? (A) 7x20 (B) 8x80 (C) 9x80 and (D) 9x90. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-1.4305925369262695, -3.288656234741211, -11.459800720214844, -2.8171310424804688, -2.3567066192626953, -2.878716468811035, -2.1729183197021484, -1.897019386291504, -2.4512252807617188, -1.5158014297485352, -7.807756423950195, -8.519643783569336, -2.128598213195801, -2.0892114639282227, -2.6054553985595703, -2.414674758911133, -8.446077346801758, -1.4334430694580078, -1.7876415252685547, -2.4700307846069336, -2.5510635375976562, -2.4039440155029297, -2.4516448974609375, -2.2063302993774414, -2.381941795349121, -1.0449485778808594, -1.452667236328125, -2.125004768371582, -1.9938125610351562, -1.7615814208984375, -1.7371559143066406, -2.2441911697387695, -2.522798538208008, -9.18598747253418, -9.367523193359375, -2.888460159301758, -2.7877655029296875, -2.778057098388672, -2.2068891525268555, -1.9758014678955078, -3.3357887268066406, -2.3642168045043945, -1.9809398651123047, -1.6149072647094727, -2.2284955978393555, -2.3014049530029297, -2.588644027709961, -1.9835634231567383, -2.2533674240112305, -2.198275566101074]"
"Find 13 over 14 + 7 over 14. (A) 1 and 4 over 7 (B) 1 and 3 over 7 (C) 1 and 5 over 14 and (D) 20 over 28. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-7.21920108795166, -9.436792373657227, -2.4540910720825195, -2.610287666320801, -1.3733844757080078, -1.5447654724121094, -1.9357185363769531, -1.6102542877197266, -2.9490365982055664, -2.3758182525634766, -1.8740434646606445, -1.7236967086791992, -1.2746658325195312, -11.590867042541504, -1.5007801055908203, -2.012897491455078, -1.7652320861816406, -1.7690982818603516, -2.0990991592407227, -2.427694320678711, -1.8807621002197266, -2.142314910888672, -1.8894319534301758, -1.2650060653686523, -2.549574851989746, -1.0648078918457031, -2.1944732666015625, -2.0771827697753906, -1.852945327758789, -2.1101245880126953, -2.7575435638427734, -2.236170768737793, -1.7871007919311523, -2.049635887145996, -1.7568578720092773, -1.546915054321289, -2.322603225708008, -1.0859365463256836, -9.72816276550293, -2.0356578826904297, -2.4547863006591797, -1.5668010711669922, -2.015653610229492, -1.8319768905639648, -1.4771537780761719, -2.6536779403686523, -1.8608312606811523, -2.8513898849487305, -2.169671058654785, -1.5740909576416016]"
"Find 13 over 14 + 7 over 14. (A) 1 and 4 over 7 (B) 1 and 3 over 7 (C) 1 and 5 over 14 and (D) 20 over 28. Of the answer choices above, answer (B) is the",best,1,elementary_mathematics,"[-1.6372747421264648, -1.629751205444336, -1.706141471862793, -2.0529708862304688, -1.7201709747314453, -1.5303592681884766, -1.9448919296264648, -1.9673528671264648, -2.679327964782715, -1.7751655578613281, -2.326584815979004, -1.9218330383300781, -1.6811943054199219, -1.6538362503051758, -1.862257957458496, -2.1948251724243164, -2.216862678527832, -2.4810657501220703, -1.5646886825561523, -2.0123825073242188, -1.9577217102050781, -1.7367238998413086, -1.3735809326171875, -1.9452571868896484, -2.6772565841674805, -2.076200485229492, -1.5806446075439453, -1.0666389465332031, -1.2457275390625, -1.8764410018920898, -10.287423133850098, -1.7346649169921875, -1.6044540405273438, -2.413702964782715, -2.0155563354492188, -1.5581541061401367, -2.012847900390625, -2.271024703979492, -1.930922508239746, -1.8855562210083008, -9.733489036560059, -1.8880195617675781, -9.046025276184082, -1.3794584274291992, -1.8347835540771484, -1.9801292419433594, -1.7374954223632812, -2.5384159088134766, -1.837845802307129, -1.8298397064208984]"
"Find 13 over 14 + 7 over 14. (A) 1 and 4 over 7 (B) 1 and 3 over 7 (C) 1 and 5 over 14 and (D) 20 over 28. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,"[-1.3257732391357422, -1.4413518905639648, -1.6784038543701172, -9.640656471252441, -1.6063785552978516, -1.7710866928100586, -2.2086782455444336, -1.7380609512329102, -2.1375598907470703, -1.6362676620483398, -2.4864501953125, -2.096808433532715, -1.4629497528076172, -1.5140981674194336, -2.135716438293457, -2.3465194702148438, -2.0722885131835938, -1.9983234405517578, -1.5286340713500977, -2.422100067138672, -2.123708724975586, -1.768813133239746, -2.2133102416992188, -2.2583799362182617, -2.4543943405151367, -1.945723533630371, -1.7701244354248047, -9.47221565246582, -2.1022539138793945, -1.956791877746582, -2.0359067916870117, -1.8270578384399414, -10.945632934570312, -2.1763830184936523, -2.725907325744629, -1.964792251586914, -2.595794677734375, -2.359201431274414, -1.2433385848999023, -1.9773025512695312, -2.050259590148926, -9.360763549804688, -2.104538917541504, -1.8082351684570312, -2.1198787689208984, -2.6280746459960938, -2.0107107162475586, -2.2763662338256836, -1.1213207244873047, -3.171293258666992]"
"Find 13 over 14 + 7 over 14. (A) 1 and 4 over 7 (B) 1 and 3 over 7 (C) 1 and 5 over 14 and (D) 20 over 28. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-9.325309753417969, -2.9600963592529297, -1.8621397018432617, -2.313035011291504, -2.461843490600586, -2.1111230850219727, -2.54998779296875, -2.186319351196289, -2.0301856994628906, -2.7084999084472656, -2.5547094345092773, -1.9043760299682617, -2.6609182357788086, -2.5610084533691406, -2.972273826599121, -3.4907703399658203, -8.347709655761719, -2.9289608001708984, -2.9864025115966797, -2.214118003845215, -2.0307884216308594, -2.174459457397461, -2.179783821105957, -1.618819236755371, -2.461277961730957, -2.3160438537597656, -2.4303102493286133, -1.606431007385254, -1.7731809616088867, -1.9246397018432617, -2.0671796798706055, -1.644944190979004, -2.813412666320801, -1.7539825439453125, -2.5927791595458984, -2.055694580078125, -1.581648826599121, -1.5475873947143555, -8.049581527709961, -1.8216228485107422, -2.2764549255371094, -2.3160085678100586, -2.7920522689819336, -8.337982177734375, -2.7951087951660156, -1.815948486328125, -9.570294380187988, -2.100027084350586, -2.9297914505004883, -1.9550323486328125]"
