preamble,stimulus,is_correct,subject,stimulus_prob
"A baker made 232 muffins. He sent 190 of the muffins to a local hotel. He will put the rest of the muffins in boxes. Each box can hold 6 muffins. Which equation can be used to find 6, the number of boxes the baker will need? (A) (232 - 190)/6=b (B) (232 + 190)x6=b (C) (232 - 190)x6=b and (D) (232 + 190)/6=b. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,"[-3.375, -2.5, -3.75, -3.125, -2.625, -2.5, -2.75, -4.0, -3.875, -2.6875, -3.25, -3.6875, -4.5625, -2.625, -2.875, -2.6875, -3.5, -3.8125, -3.1875, -3.0, -3.71875, -3.5, -4.0625, -3.5625, -2.9375, -3.0625, -3.0625, -3.125, -2.8125, -3.375, -4.125, -3.3125, -2.8125, -2.8125, -3.8125, -2.9375, -2.875, -3.0, -3.1875, -3.0625, -2.75, -3.3125, -2.4375, -2.4375, -2.5625, -2.25, -3.0625, -3.5625, -2.6875, -2.625]"
"A baker made 232 muffins. He sent 190 of the muffins to a local hotel. He will put the rest of the muffins in boxes. Each box can hold 6 muffins. Which equation can be used to find 6, the number of boxes the baker will need? (A) (232 - 190)/6=b (B) (232 + 190)x6=b (C) (232 - 190)x6=b and (D) (232 + 190)/6=b. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-3.1875, -3.4375, -2.8125, -2.625, -2.9375, -3.4375, -2.9375, -2.625, -3.0625, -2.75, -3.3125, -2.4375, -3.4375, -3.875, -2.75, -3.125, -3.5, -3.1875, -2.9375, -3.0625, -4.25, -2.25, -3.125, -3.125, -3.0625, -3.5625, -3.375, -4.4375, -3.3125, -3.25, -4.0, -2.75, -3.1875, -2.8125, -3.3125, -3.0, -3.125, -3.1875, -2.6875, -2.125, -2.6875, -3.1875, -3.0, -2.625, -3.5, -3.625, -3.5, -3.75, -2.75, -2.4375]"
"If 30,000 is divided by 10 and then divided by 10 again, what will be the resulting number? (A) 3 (B) 30 (C) 300 and (D) 3,000. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-3.1875, -2.75, -2.875, -4.5, -3.1875, -3.8125, -3.5, -3.0625, -2.6875, -2.6875, -3.1875, -4.4375, -3.25, -3.625, -3.8125, -3.5, -3.0, -2.875, -2.75, -3.4375, -3.9375, -3.3125, -3.1875, -3.0625, -2.75, -3.0625, -4.125, -3.4375, -2.875, -4.25, -2.9375, -3.0, -3.3125, -3.1875, -3.25, -2.8125, -3.3125, -3.6875, -2.75, -3.4375, -3.375, -3.1875, -2.875, -2.875, -3.1875, -4.8125, -3.4375, -3.25, -2.6875, -2.6875]"
"If 30,000 is divided by 10 and then divided by 10 again, what will be the resulting number? (A) 3 (B) 30 (C) 300 and (D) 3,000. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,"[-2.75, -3.3125, -3.4375, -2.6875, -2.375, -3.875, -3.4375, -3.125, -3.9375, -3.75, -3.3125, -3.5, -3.5, -3.0625, -4.375, -2.625, -3.25, -3.0, -2.9375, -2.875, -3.125, -4.0, -3.4375, -3.0, -2.8125, -3.0625, -4.4375, -2.5625, -3.3125, -2.5, -3.4375, -3.125, -3.3125, -3.25, -2.8125, -3.4375, -3.0625, -3.1875, -3.8125, -4.4375, -2.875, -2.6875, -3.5, -3.6875, -2.9375, -3.5, -3.125, -2.1875, -3.8125, -2.3125]"
"If 30,000 is divided by 10 and then divided by 10 again, what will be the resulting number? (A) 3 (B) 30 (C) 300 and (D) 3,000. Of the answer choices above, answer (C) is the",best,1,elementary_mathematics,"[-3.6875, -3.125, -4.1875, -3.25, -3.5, -4.4375, -3.75, -2.75, -3.1875, -3.625, -4.0, -2.6875, -2.75, -4.0625, -2.875, -4.0, -2.6875, -3.3125, -2.5, -4.0, -3.75, -3.5625, -2.8125, -3.6875, -4.25, -2.75, -2.625, -3.3125, -2.75, -2.5, -2.875, -3.5625, -3.25, -3.125, -3.9375, -2.9375, -3.1875, -3.0, -3.5625, -2.875, -2.875, -4.1875, -4.375, -3.0, -4.375, -3.25, -3.0, -3.4375, -2.9375, -3.9375]"
"If 30,000 is divided by 10 and then divided by 10 again, what will be the resulting number? (A) 3 (B) 30 (C) 300 and (D) 3,000. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-4.6875, -2.8125, -3.25, -4.0, -3.0, -3.5, -2.875, -3.0, -4.1875, -4.0, -3.5625, -2.75, -4.5625, -3.875, -2.8125, -3.75, -2.75, -3.5, -3.0, -2.75, -2.125, -2.4375, -2.8125, -3.625, -3.25, -3.0625, -3.5, -3.125, -4.0, -3.6875, -3.0625, -3.25, -4.625, -3.0625, -2.8125, -3.0, -2.0625, -2.875, -2.9375, -4.375, -3.625, -3.9375, -4.375, -3.25, -2.875, -3.4375, -2.4375, -3.875, -2.875, -3.3125]"
"Find the exact answer: 145 + 281 + 62 (A) 426 (B) 488 (C) 946 and (D) 1,046. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-2.125, -2.5625, -3.0625, -2.625, -2.5625, -2.6875, -2.3125, -2.75, -2.4375, -2.8125, -2.5, -2.5625, -2.625, -2.9375, -3.0625, -2.5625, -2.5, -2.1875, -2.25, -2.8125, -2.4375, -2.625, -2.625, -2.375, -2.8125, -2.625, -2.5, -2.875, -2.625, -2.375, -2.125, -2.6875, -2.5, -2.6875, -2.9375, -2.875, -2.5625, -2.5625, -3.0, -2.5, -2.6875, -2.625, -3.0625, -2.4375, -2.5, -2.4375, -2.8125, -2.1875, -2.1875, -2.6875]"
"Find the exact answer: 145 + 281 + 62 (A) 426 (B) 488 (C) 946 and (D) 1,046. Of the answer choices above, answer (B) is the",best,1,elementary_mathematics,"[-2.3125, -2.8125, -2.1875, -2.375, -3.0, -2.8125, -2.5, -2.6875, -2.5625, -2.75, -2.75, -2.8125, -2.5625, -2.625, -2.9375, -2.6875, -2.6875, -2.75, -2.9375, -2.625, -2.625, -3.0625, -3.0625, -2.1875, -2.9375, -3.125, -2.6875, -3.1875, -2.5, -2.4375, -2.5, -2.1875, -3.0, -2.6875, -2.875, -2.3125, -2.625, -2.9375, -2.6875, -2.3125, -2.125, -2.5, -2.5625, -3.0, -2.0, -3.0, -2.8125, -2.625, -2.5, -2.375]"
"Find the exact answer: 145 + 281 + 62 (A) 426 (B) 488 (C) 946 and (D) 1,046. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,"[-2.8125, -2.75, -2.5, -3.0625, -2.875, -2.8125, -2.9375, -2.6875, -3.0, -2.4375, -3.0625, -2.625, -2.375, -2.875, -2.625, -2.625, -2.8125, -3.1875, -2.5625, -2.625, -2.625, -2.1875, -2.5625, -2.5625, -2.875, -2.5625, -3.3125, -2.4375, -2.625, -2.25, -2.75, -2.6875, -2.5625, -2.4375, -3.25, -2.5625, -2.0, -2.25, -2.9375, -2.75, -2.3125, -2.6875, -2.5625, -2.6875, -2.25, -2.6875, -2.3125, -2.9375, -2.5, -3.0]"
"Find the exact answer: 145 + 281 + 62 (A) 426 (B) 488 (C) 946 and (D) 1,046. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-2.625, -3.375, -3.25, -2.9375, -2.8125, -2.25, -2.625, -2.8125, -2.3125, -2.6875, -2.4375, -2.75, -2.5, -2.75, -2.375, -3.0625, -2.625, -1.875, -2.6875, -2.4375, -2.625, -2.6875, -2.4375, -2.5625, -2.5625, -2.75, -2.375, -2.125, -2.5625, -2.25, -2.4375, -2.1875, -3.1875, -3.0, -3.25, -3.0, -2.3125, -2.8125, -3.1875, -2.1875, -2.75, -2.3125, -2.3125, -2.625, -2.75, -2.5625, -2.75, -2.6875, -2.25, -2.625]"
"A car gets 24 miles per gallon of gasoline (mi/gal). How many gallons of gasoline would the car need to travel 144 miles? (A) 6.5 gallons (B) 6 gallons (C) 5.5 gallons and (D) 5 gallons. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-2.4375, -2.5, -2.8125, -2.9375, -2.4375, -2.5625, -2.5625, -2.5, -2.8125, -3.25, -3.1875, -2.75, -2.4375, -2.4375, -2.8125, -3.1875, -3.0, -2.8125, -3.4375, -3.125, -3.1875, -2.375, -2.4375, -2.4375, -2.6875, -2.6875, -3.25, -2.5, -3.3125, -2.5625, -2.5625, -2.5625, -2.125, -3.125, -2.5625, -2.5625, -2.75, -2.9375, -2.5625, -2.4375, -2.875, -2.6875, -3.0, -3.0, -2.4375, -2.875, -2.625, -3.4375, -2.1875, -2.75]"
"A car gets 24 miles per gallon of gasoline (mi/gal). How many gallons of gasoline would the car need to travel 144 miles? (A) 6.5 gallons (B) 6 gallons (C) 5.5 gallons and (D) 5 gallons. Of the answer choices above, answer (B) is the",best,1,elementary_mathematics,"[-2.9375, -2.8125, -2.8125, -2.8125, -2.4375, -2.5, -2.125, -2.6875, -2.5625, -2.5625, -2.75, -2.5625, -2.5, -2.5, -2.625, -2.5625, -2.5625, -2.625, -2.6875, -2.9375, -2.6875, -2.625, -2.875, -2.875, -2.75, -3.1875, -2.375, -2.5625, -2.8125, -3.0, -2.625, -2.875, -2.0, -3.0, -2.375, -3.5, -2.875, -2.875, -2.375, -3.0, -2.25, -2.8125, -2.875, -3.3125, -2.6875, -2.6875, -3.625, -2.5625, -2.9375, -2.8125]"
"A car gets 24 miles per gallon of gasoline (mi/gal). How many gallons of gasoline would the car need to travel 144 miles? (A) 6.5 gallons (B) 6 gallons (C) 5.5 gallons and (D) 5 gallons. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,"[-2.8125, -3.0, -2.9375, -2.875, -2.25, -2.5625, -2.5625, -2.6875, -3.375, -2.6875, -2.1875, -3.0, -2.5, -2.5625, -2.5625, -3.25, -2.875, -3.25, -2.75, -2.375, -3.1875, -2.5, -2.5625, -2.625, -2.5625, -3.0, -2.625, -3.1875, -2.6875, -2.6875, -2.625, -2.5625, -2.375, -2.4375, -2.375, -2.5625, -2.3125, -3.9375, -2.8125, -2.25, -3.0, -2.25, -2.5, -2.6875, -3.4375, -2.4375, -2.6875, -3.125, -2.5625, -2.6875]"
"A car gets 24 miles per gallon of gasoline (mi/gal). How many gallons of gasoline would the car need to travel 144 miles? (A) 6.5 gallons (B) 6 gallons (C) 5.5 gallons and (D) 5 gallons. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-2.5625, -2.75, -3.0, -3.1875, -2.75, -2.6875, -3.4375, -2.375, -2.625, -2.875, -2.875, -2.9375, -2.6875, -3.375, -2.8125, -2.25, -2.8125, -3.75, -2.25, -2.5, -2.625, -2.375, -2.3125, -3.0625, -2.625, -2.625, -2.8125, -2.75, -2.25, -2.6875, -2.375, -2.375, -2.9375, -2.4375, -2.3125, -3.125, -2.375, -2.4375, -2.6875, -2.8125, -2.75, -2.625, -2.625, -2.8125, -2.625, -2.25, -2.625, -2.875, -3.0625, -2.625]"
"Which pair of expressions is equivalent for any variable value greater than zero? (A) 3(x+2) and 3x+2 (B) 4d+ 2e and 8d+e (C) f+f+f+g and 3fg and (D) b+b+3c and 2b+ 3c. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-3.375, -3.375, -2.9375, -3.5625, -2.5625, -3.0625, -3.3125, -2.9375, -3.0, -3.5625, -4.0, -2.9375, -3.25, -2.9375, -2.875, -3.25, -2.75, -3.0625, -3.1875, -3.25, -3.0, -3.375, -2.5625, -3.25, -3.375, -3.3125, -3.375, -3.0625, -3.0, -3.625, -2.3125, -4.0, -3.75, -3.3125, -3.125, -3.3125, -2.8125, -3.375, -4.125, -2.9375, -3.3125, -3.125, -3.5, -2.8125, -3.1875, -3.0, -3.375, -3.4375, -3.1875, -3.3125]"
"Which pair of expressions is equivalent for any variable value greater than zero? (A) 3(x+2) and 3x+2 (B) 4d+ 2e and 8d+e (C) f+f+f+g and 3fg and (D) b+b+3c and 2b+ 3c. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,"[-2.8125, -3.0625, -3.0625, -3.125, -3.1875, -3.4375, -3.8125, -2.875, -3.125, -3.25, -3.4375, -2.8125, -3.75, -3.0, -2.75, -2.9375, -3.4375, -2.8125, -2.25, -3.1875, -3.0625, -3.5625, -3.625, -3.6875, -2.6875, -2.4375, -2.875, -2.9375, -2.6875, -3.9375, -2.8125, -3.1875, -2.9375, -3.1875, -3.1875, -3.125, -3.25, -3.0, -2.75, -2.25, -3.5, -3.25, -3.0625, -3.75, -3.1875, -3.5625, -2.8125, -3.5, -2.875, -3.5625]"
"Which pair of expressions is equivalent for any variable value greater than zero? (A) 3(x+2) and 3x+2 (B) 4d+ 2e and 8d+e (C) f+f+f+g and 3fg and (D) b+b+3c and 2b+ 3c. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,"[-3.125, -3.0, -3.0, -2.5, -3.1875, -3.0, -3.125, -3.125, -2.5625, -3.0, -2.6875, -3.4375, -3.0, -2.75, -3.4375, -3.875, -2.4375, -3.1875, -3.375, -3.0625, -2.75, -3.125, -3.125, -3.25, -3.125, -3.875, -3.6875, -2.9375, -2.8125, -3.625, -2.875, -3.0, -3.0625, -2.875, -3.3125, -3.0625, -2.8125, -2.6875, -2.5625, -2.875, -3.4375, -2.875, -3.3125, -3.375, -2.8125, -3.25, -2.9375, -3.0625, -2.875, -2.125]"
"Which pair of expressions is equivalent for any variable value greater than zero? (A) 3(x+2) and 3x+2 (B) 4d+ 2e and 8d+e (C) f+f+f+g and 3fg and (D) b+b+3c and 2b+ 3c. Of the answer choices above, answer (D) is the",best,1,elementary_mathematics,"[-3.1875, -2.9375, -3.25, -3.0, -3.3125, -2.75, -3.4375, -3.5625, -2.875, -3.375, -3.25, -3.5625, -2.8125, -2.875, -2.6875, -3.75, -3.1875, -2.75, -2.9375, -3.375, -3.0, -3.4375, -4.0625, -3.3125, -3.125, -3.3125, -2.5625, -2.9375, -2.6875, -3.125, -3.375, -2.8125, -2.9375, -2.5625, -3.0, -2.9375, -3.125, -3.625, -4.125, -2.75, -3.4375, -3.5, -3.0, -3.6875, -3.6875, -2.3125, -3.25, -3.625, -2.9375, -3.0625]"
"There are 2,817 homes in the town of West Valley. Each home uses an average of 380 gallons of water each day. Use the expression below to find the total number of gallons of water the homes in West Valley use on average each day. 2,817 × 380 What is the total number of gallons of water the homes in West Valley use on average each day? (A) 860,460 gallons (B) 870,460 gallons (C) 1,060,460 gallons and (D) 1,070,460 gallons. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-4.4375, -5.1875, -3.9375, -4.25, -3.5625, -4.4375, -4.1875, -4.125, -4.75, -4.25, -4.0, -3.1875, -3.6875, -3.8125, -4.25, -3.5, -3.75, -4.0625, -4.5, -4.3125, -3.75, -4.75, -4.4375, -3.9375, -3.625, -4.0, -3.8125, -4.625, -4.4375, -3.25, -4.4375, -3.9375, -4.25, -3.9375, -4.8125, -3.5, -4.875, -5.125, -4.375, -3.6875, -4.125, -3.4375, -3.6875, -4.25, -3.125, -4.375, -4.375, -4.625, -3.75, -3.9375]"
"There are 2,817 homes in the town of West Valley. Each home uses an average of 380 gallons of water each day. Use the expression below to find the total number of gallons of water the homes in West Valley use on average each day. 2,817 × 380 What is the total number of gallons of water the homes in West Valley use on average each day? (A) 860,460 gallons (B) 870,460 gallons (C) 1,060,460 gallons and (D) 1,070,460 gallons. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,"[-4.25, -4.625, -3.75, -4.375, -4.75, -4.8125, -4.3125, -4.1875, -3.5625, -4.3125, -4.25, -4.375, -3.5, -5.4375, -4.3125, -3.3125, -4.1875, -3.3125, -4.5625, -3.25, -3.3125, -4.6875, -3.875, -4.6875, -3.625, -4.1875, -4.25, -3.9375, -3.875, -3.875, -4.375, -3.5, -3.6875, -3.875, -3.625, -3.5625, -4.125, -3.8125, -4.4375, -4.4375, -4.6875, -3.25, -4.6875, -3.875, -5.3125, -4.5625, -3.625, -4.375, -5.3125, -3.75]"
"There are 2,817 homes in the town of West Valley. Each home uses an average of 380 gallons of water each day. Use the expression below to find the total number of gallons of water the homes in West Valley use on average each day. 2,817 × 380 What is the total number of gallons of water the homes in West Valley use on average each day? (A) 860,460 gallons (B) 870,460 gallons (C) 1,060,460 gallons and (D) 1,070,460 gallons. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,"[-3.6875, -4.25, -3.6875, -3.5625, -3.8125, -3.9375, -3.0625, -4.3125, -4.375, -3.8125, -4.75, -4.3125, -4.3125, -3.75, -3.4375, -3.9375, -4.25, -6.125, -3.625, -4.0625, -3.875, -3.375, -4.25, -4.375, -3.875, -3.9375, -3.375, -4.1875, -4.375, -4.0625, -4.4375, -4.8125, -3.5, -3.6875, -5.75, -4.625, -3.5625, -3.25, -3.75, -4.125, -4.625, -4.875, -4.3125, -3.25, -3.75, -3.3125, -3.3125, -5.1875, -4.0, -3.1875]"
"There are 2,817 homes in the town of West Valley. Each home uses an average of 380 gallons of water each day. Use the expression below to find the total number of gallons of water the homes in West Valley use on average each day. 2,817 × 380 What is the total number of gallons of water the homes in West Valley use on average each day? (A) 860,460 gallons (B) 870,460 gallons (C) 1,060,460 gallons and (D) 1,070,460 gallons. Of the answer choices above, answer (D) is the",best,1,elementary_mathematics,"[-3.875, -3.375, -2.625, -3.375, -3.6875, -3.1875, -3.625, -3.5, -3.1875, -4.8125, -3.875, -3.625, -3.4375, -4.5, -3.75, -4.0, -4.5625, -3.5, -3.625, -2.9375, -3.5, -3.625, -4.4375, -3.3125, -4.4375, -5.75, -4.3125, -4.1875, -3.625, -5.25, -4.5, -3.8125, -3.375, -3.5, -2.5625, -2.9375, -3.625, -4.375, -3.25, -4.375, -3.6875, -5.1875, -3.5, -3.5, -3.5, -4.3125, -4.3125, -3.8125, -3.875, -4.375]"
"There are three different sections to sit in at a baseball park. The number of people who can sit in each section is described below. * red section seats 200 people * blue section seats 20 fewer people than the red section * green section seats 2 times as many people as the blue section What is the total number of people who can sit in the baseball park? (A) 260 (B) 380 (C) 640 and (D) 740. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-4.4375, -3.25, -3.25, -2.875, -3.3125, -3.125, -4.6875, -3.625, -2.6875, -3.3125, -3.125, -3.75, -3.6875, -3.6875, -2.5625, -4.3125, -3.6875, -4.125, -3.5, -3.6875, -3.75, -3.25, -3.6875, -2.625, -3.8125, -3.625, -2.625, -2.3125, -3.25, -3.3125, -3.875, -3.5625, -2.9375, -2.8125, -3.5, -3.25, -3.4375, -3.25, -3.8125, -3.5, -3.6875, -2.8125, -3.6875, -3.375, -3.1875, -4.125, -3.75, -3.75, -3.625, -3.875]"
"There are three different sections to sit in at a baseball park. The number of people who can sit in each section is described below. * red section seats 200 people * blue section seats 20 fewer people than the red section * green section seats 2 times as many people as the blue section What is the total number of people who can sit in the baseball park? (A) 260 (B) 380 (C) 640 and (D) 740. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,"[-4.25, -3.9375, -4.0625, -3.6875, -3.25, -3.5625, -3.3125, -2.9375, -3.3125, -3.3125, -3.4375, -2.9375, -3.6875, -3.8125, -3.5625, -3.625, -3.8125, -4.3125, -3.5625, -3.0625, -2.75, -4.5625, -3.6875, -3.125, -2.8125, -2.75, -2.9375, -3.75, -3.3125, -3.25, -3.4375, -3.1875, -2.8125, -2.9375, -4.0, -2.5, -2.9375, -2.625, -2.8125, -3.375, -3.875, -3.9375, -3.375, -2.3125, -5.3125, -2.9375, -3.5625, -3.25, -2.8125, -5.125]"
"There are three different sections to sit in at a baseball park. The number of people who can sit in each section is described below. * red section seats 200 people * blue section seats 20 fewer people than the red section * green section seats 2 times as many people as the blue section What is the total number of people who can sit in the baseball park? (A) 260 (B) 380 (C) 640 and (D) 740. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,"[-3.3125, -3.375, -2.75, -3.0, -2.75, -3.1875, -2.5625, -2.5, -4.3125, -4.125, -2.9375, -3.1875, -2.5625, -4.1875, -3.0625, -3.75, -3.9375, -3.125, -3.125, -2.9375, -2.3125, -3.5, -3.5625, -3.25, -3.25, -3.625, -3.1875, -3.125, -4.0, -3.1875, -3.5625, -3.5625, -3.3125, -3.0625, -3.4375, -2.875, -2.5625, -2.625, -4.6875, -3.625, -4.5625, -3.1875, -4.3125, -4.125, -4.625, -3.5, -4.125, -3.1875, -3.125, -3.125]"
"There are three different sections to sit in at a baseball park. The number of people who can sit in each section is described below. * red section seats 200 people * blue section seats 20 fewer people than the red section * green section seats 2 times as many people as the blue section What is the total number of people who can sit in the baseball park? (A) 260 (B) 380 (C) 640 and (D) 740. Of the answer choices above, answer (D) is the",best,1,elementary_mathematics,"[-3.125, -3.9375, -3.25, -2.625, -3.5625, -3.875, -3.6875, -3.75, -3.5, -3.1875, -2.75, -4.0625, -4.25, -3.8125, -2.9375, -3.375, -3.6875, -3.375, -3.25, -3.8125, -3.25, -2.5, -2.9375, -3.1875, -3.125, -3.5, -3.125, -2.875, -2.9375, -2.5, -3.25, -3.125, -2.6875, -3.25, -3.25, -3.625, -3.25, -4.0625, -3.5625, -3.3125, -3.6875, -3.625, -4.0625, -4.0625, -2.625, -3.1875, -3.9375, -3.5625, -3.25, -2.625]"
"A basketball player scored 18 points in his first game. This is 4 points fewer than he scored in his second game. Write and solve an equation to find p the number of points he scored in his second game. (A) 18 = p − 4; 14 (B) 18 = p − 4; 22 (C) 18 − 4 = p; 14 and (D) 18 − p = 4; 22. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-2.5, -2.6875, -2.5625, -2.5, -2.6875, -2.375, -2.25, -2.25, -2.5, -2.375, -2.4375, -2.5, -2.5625, -2.5, -2.9375, -2.6875, -2.4375, -2.625, -2.8125, -3.125, -2.8125, -2.75, -2.5625, -2.6875, -2.3125, -2.3125, -2.0625, -2.5625, -2.25, -2.5625, -3.1875, -2.8125, -2.4375, -2.125, -2.875, -2.4375, -3.4375, -3.1875, -2.5625, -3.125, -2.6875, -2.8125, -2.625, -2.125, -2.5, -3.0, -2.25, -2.25, -2.625, -2.625]"
"A basketball player scored 18 points in his first game. This is 4 points fewer than he scored in his second game. Write and solve an equation to find p the number of points he scored in his second game. (A) 18 = p − 4; 14 (B) 18 = p − 4; 22 (C) 18 − 4 = p; 14 and (D) 18 − p = 4; 22. Of the answer choices above, answer (B) is the",best,1,elementary_mathematics,"[-2.5, -2.3125, -3.125, -3.3125, -2.5625, -2.5, -2.8125, -2.875, -3.1875, -2.625, -2.375, -2.5, -2.75, -3.0, -2.375, -2.8125, -2.0625, -1.9375, -2.625, -2.125, -2.25, -2.9375, -3.0, -2.75, -2.1875, -2.4375, -2.125, -2.3125, -3.0, -3.0, -2.0625, -2.75, -2.9375, -2.1875, -2.875, -3.0625, -2.625, -2.5, -2.6875, -3.4375, -2.5, -2.625, -2.3125, -2.75, -2.5, -2.4375, -2.1875, -2.5, -2.4375, -2.5]"
"A basketball player scored 18 points in his first game. This is 4 points fewer than he scored in his second game. Write and solve an equation to find p the number of points he scored in his second game. (A) 18 = p − 4; 14 (B) 18 = p − 4; 22 (C) 18 − 4 = p; 14 and (D) 18 − p = 4; 22. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,"[-2.875, -2.0, -3.0, -2.1875, -2.0, -2.25, -2.1875, -2.5, -2.1875, -2.375, -2.125, -2.75, -2.8125, -3.0625, -2.0, -3.125, -2.6875, -3.0625, -2.9375, -2.5625, -3.0625, -2.4375, -2.6875, -2.4375, -2.0625, -2.5625, -2.5625, -2.4375, -2.625, -2.125, -2.3125, -2.25, -2.6875, -2.8125, -2.3125, -3.4375, -2.25, -2.0, -2.5625, -2.8125, -2.625, -2.6875, -2.3125, -2.8125, -2.0, -2.125, -2.0625, -3.3125, -2.0, -2.0625]"
"A basketball player scored 18 points in his first game. This is 4 points fewer than he scored in his second game. Write and solve an equation to find p the number of points he scored in his second game. (A) 18 = p − 4; 14 (B) 18 = p − 4; 22 (C) 18 − 4 = p; 14 and (D) 18 − p = 4; 22. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-2.375, -2.625, -2.125, -1.9375, -2.9375, -2.3125, -2.3125, -2.25, -2.125, -2.1875, -2.375, -2.75, -2.75, -2.25, -2.25, -3.1875, -3.0, -3.0625, -2.4375, -2.5, -2.5, -2.875, -2.125, -2.625, -2.5625, -2.75, -2.625, -2.3125, -2.375, -2.5625, -3.0625, -2.8125, -2.125, -2.5625, -2.875, -2.3125, -1.875, -2.4375, -2.8125, -2.75, -2.5625, -1.9375, -2.0625, -2.5625, -3.3125, -2.875, -2.5625, -2.3125, -2.3125, -2.0625]"
"Solve the equation −6x = −36. Check your answer. (A) 1 over 6 (B) 6 (C) 1 over 216 and (D) 216. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-3.0625, -3.25, -2.875, -3.375, -3.1875, -3.4375, -2.8125, -2.9375, -2.625, -3.0625, -2.625, -3.0, -2.75, -2.875, -2.5, -2.5625, -3.375, -2.75, -3.4375, -2.5625, -2.4375, -3.1875, -2.9375, -2.75, -2.75, -2.8125, -2.875, -2.5625, -2.5625, -3.25, -2.5625, -2.6875, -3.125, -3.1875, -2.9375, -2.6875, -2.5, -3.0625, -3.25, -2.75, -3.0, -3.0, -3.1875, -3.0625, -3.25, -2.75, -3.25, -2.3125, -2.9375, -3.4375]"
"Solve the equation −6x = −36. Check your answer. (A) 1 over 6 (B) 6 (C) 1 over 216 and (D) 216. Of the answer choices above, answer (B) is the",best,1,elementary_mathematics,"[-2.5625, -3.1875, -2.8125, -3.4375, -2.9375, -3.3125, -2.8125, -2.9375, -3.125, -2.5625, -3.0625, -2.3125, -3.0625, -2.4375, -2.625, -2.875, -3.125, -2.75, -2.8125, -3.0625, -3.125, -2.75, -2.875, -2.375, -3.3125, -3.1875, -3.0, -2.75, -2.625, -2.3125, -2.875, -3.0625, -2.625, -2.875, -2.8125, -2.6875, -2.75, -2.75, -2.75, -2.75, -3.0, -3.3125, -2.875, -3.6875, -3.0, -2.5, -2.5625, -2.75, -2.9375, -2.5625]"
"Solve the equation −6x = −36. Check your answer. (A) 1 over 6 (B) 6 (C) 1 over 216 and (D) 216. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,"[-3.0625, -2.8125, -3.375, -2.5, -3.25, -3.1875, -2.9375, -2.5625, -2.875, -3.1875, -2.9375, -3.125, -2.5625, -3.5, -2.625, -2.6875, -2.3125, -2.875, -3.0625, -3.125, -2.75, -2.4375, -2.8125, -2.625, -3.3125, -2.8125, -3.3125, -2.8125, -3.125, -3.25, -2.5625, -3.3125, -3.1875, -2.8125, -2.5, -3.1875, -3.125, -3.0625, -3.3125, -3.0625, -2.6875, -2.75, -3.1875, -3.1875, -3.25, -3.0625, -2.625, -3.5, -2.3125, -3.0625]"
"Solve the equation −6x = −36. Check your answer. (A) 1 over 6 (B) 6 (C) 1 over 216 and (D) 216. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-1.875, -3.0, -3.5625, -3.3125, -2.4375, -2.75, -2.625, -2.625, -3.5, -2.5, -2.8125, -3.3125, -2.375, -3.0, -2.5, -3.0, -2.875, -2.9375, -2.5625, -3.875, -2.6875, -2.5625, -2.125, -3.1875, -2.9375, -2.4375, -3.25, -3.125, -2.96875, -2.875, -2.5, -2.5625, -2.875, -3.1875, -2.8125, -2.9375, -2.5, -2.75, -2.4375, -3.0625, -2.5625, -3.8125, -2.875, -2.875, -3.375, -2.5, -3.3125, -3.125, -3.1875, -2.875]"
