preamble,stimulus,is_correct,subject,stimulus_prob
"The state of Georgia has 159 counties and covers 58056 square miles. What is the average number of square miles per county? Round your answer to the nearest whole number. (A) 274 square miles per county (B) 159 square miles per county (C) 318 square miles per county and (D) 365 square miles per county. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,"[-0.9719982147216797, -1.1713447570800781, -2.111095428466797, -0.9348297119140625, -1.421142578125, -2.25860595703125, -1.016143798828125, -0.9467411041259766, -1.8166618347167969, -1.1731185913085938, -1.0157184600830078, -1.0769844055175781, -1.1221656799316406, -0.8440074920654297, -2.006132125854492, -1.2565383911132812, -1.0004844665527344, -1.7797393798828125, -1.27423095703125, -1.0964813232421875, -2.0124435424804688, -0.7756881713867188, -1.4427032470703125, -2.1143970489501953, -1.3902263641357422, -1.0897140502929688, -2.0745906829833984, -2.326202392578125, -1.0101890563964844, -1.005331039428711, -1.8220329284667969, -1.7625179290771484, -1.2781009674072266, -0.8535881042480469, -1.3042354583740234, -1.5393428802490234, -0.7782611846923828, -0.9874305725097656, -1.3490886688232422, -1.0474872589111328, -1.1890754699707031, -1.3682727813720703, -1.5550212860107422, -2.091238021850586, -1.8093147277832031, -1.213663101196289, -1.1832504272460938, -1.3365211486816406, -1.7012443542480469, -2.320425033569336]"
"The state of Georgia has 159 counties and covers 58056 square miles. What is the average number of square miles per county? Round your answer to the nearest whole number. (A) 274 square miles per county (B) 159 square miles per county (C) 318 square miles per county and (D) 365 square miles per county. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,"[-0.9816780090332031, -1.5984363555908203, -2.678098678588867, -0.9646949768066406, -1.3393936157226562, -1.5392532348632812, -1.6672630310058594, -1.8058948516845703, -1.9666461944580078, -1.5986366271972656, -1.2061271667480469, -0.9421482086181641, -1.3910636901855469, -1.7251358032226562, nan, -1.5555667877197266, -1.8984317779541016, -2.2680606842041016, -1.4404582977294922, -0.6796226501464844, -2.6552982330322266, -1.0730094909667969, -2.4561614990234375, -1.487924575805664, -1.2890090942382812, -2.191152572631836, -1.582082748413086, -1.8226165771484375, -1.8655033111572266, -2.4494762420654297, -1.2925300598144531, -1.1709365844726562, -1.882781982421875, -3.392364501953125, -1.345041275024414, -1.8738174438476562, -1.2556571960449219, -2.0798702239990234, -0.7926731109619141, -1.209259033203125, -0.8827781677246094, -2.2460269927978516, -0.6412677764892578, nan, -1.5027275085449219, -2.0119895935058594, -0.9853610992431641, -2.3440628051757812, -0.9666595458984375, -1.5756568908691406]"
"The state of Georgia has 159 counties and covers 58056 square miles. What is the average number of square miles per county? Round your answer to the nearest whole number. (A) 274 square miles per county (B) 159 square miles per county (C) 318 square miles per county and (D) 365 square miles per county. Of the answer choices above, answer (D) is the",best,1,elementary_mathematics,"[-2.4215335845947266, -1.3326663970947266, -2.3844661712646484, -1.4321403503417969, -0.44687652587890625, -2.5462398529052734, -1.5179195404052734, -1.6666374206542969, -2.112527847290039, -1.8547534942626953, -2.1918811798095703, -1.4086589813232422, -3.0820770263671875, -1.4344329833984375, -3.0858001708984375, -2.137918472290039, -1.7693023681640625, -1.0243415832519531, -1.2840442657470703, -1.4510669708251953, -2.437410354614258, -1.2281970977783203, -1.6569786071777344, -2.4501914978027344, -0.8561725616455078, -2.3786754608154297, -1.1079578399658203, -2.698301315307617, -2.123126983642578, -2.656360626220703, -0.9302215576171875, nan, -1.696126937866211, -2.5272789001464844, -1.7805709838867188, -1.1763076782226562, -1.3724803924560547, -1.6776752471923828, -2.677248001098633, -1.336282730102539, -2.2338199615478516, -1.5965137481689453, -1.7808380126953125, -1.0009040832519531, -1.3396472930908203, -1.5568504333496094, -1.4374141693115234, -1.1191444396972656, -0.7075843811035156, -1.0827465057373047]"
"The temperature on Mars reaches 27°C during the day and −125°C at night. What is the average temperature? (A) 76°C (B) −49°C (C) 49°C and (D) −76°C. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-3.0258827209472656, -1.6542701721191406, -2.2088890075683594, -2.182340621948242, -1.4304332733154297, -2.084463119506836, -1.8199024200439453, -2.1000003814697266, -1.2103900909423828, -2.3717308044433594, -1.4312419891357422, -3.2420177459716797, -2.8825740814208984, -2.7826194763183594, -2.455942153930664, -1.5033893585205078, -1.226724624633789, -2.308277130126953, -1.5239906311035156, -1.5934486389160156, -1.226724624633789, -3.7036848068237305, -1.760580062866211, -1.8492851257324219, -1.7436752319335938, -1.6945056915283203, -1.4016780853271484, -1.9728927612304688, -2.606382369995117, -2.5694026947021484, -2.385194778442383, -2.7497997283935547, -2.8930606842041016, -2.310699462890625, -1.8154983520507812, -1.9394168853759766, -2.7672595977783203, -1.9315643310546875, -1.6579132080078125, -1.2627944946289062, -2.8256874084472656, -3.7800121307373047, -1.4834957122802734, -1.6907920837402344, -2.561929702758789, -1.2544631958007812, -1.3364830017089844, -1.428976058959961, -1.379739761352539, -1.6774578094482422]"
"The temperature on Mars reaches 27°C during the day and −125°C at night. What is the average temperature? (A) 76°C (B) −49°C (C) 49°C and (D) −76°C. Of the answer choices above, answer (B) is the",best,1,elementary_mathematics,"[-1.8117427825927734, -1.938507080078125, -2.562898635864258, -1.1706619262695312, -2.3087024688720703, -2.6814708709716797, -1.914865493774414, -3.0030460357666016, -2.2885541915893555, -1.7482147216796875, -1.801849365234375, -2.5256271362304688, -1.6448726654052734, -3.3185577392578125, -2.163900375366211, -2.152181625366211, -2.2882919311523438, -1.5301475524902344, -1.3165817260742188, -2.073343276977539, -2.1674556732177734, -1.9945297241210938, -3.0404796600341797, -1.7421073913574219, -2.5154342651367188, -1.3879928588867188, -1.9384193420410156, -1.234628677368164, -1.7919673919677734, -1.993642807006836, -2.5082645416259766, -1.996734619140625, -1.9219779968261719, -2.469928741455078, -1.7455425262451172, -1.7862129211425781, -2.3942718505859375, -3.149428367614746, -1.8324451446533203, -2.658773422241211, -1.5485343933105469, -2.1180858612060547, -2.023953437805176, -1.7131156921386719, -2.316131591796875, -2.0130529403686523, -1.1450424194335938, -1.2112483978271484, -3.1359424591064453, -2.4107894897460938]"
"The temperature on Mars reaches 27°C during the day and −125°C at night. What is the average temperature? (A) 76°C (B) −49°C (C) 49°C and (D) −76°C. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,"[-1.4810504913330078, -1.886850357055664, -2.4420547485351562, -1.8414173126220703, -1.2483882904052734, -1.8724498748779297, -1.3943862915039062, -1.5843925476074219, -1.0103797912597656, -1.0172405242919922, nan, -1.6641368865966797, -1.4563655853271484, -1.4677848815917969, -2.7677440643310547, -2.395772933959961, -1.3844890594482422, -1.6288909912109375, -1.3284454345703125, -2.254108428955078, -2.091522216796875, -1.4977855682373047, -1.3287467956542969, -1.7702789306640625, -2.097311019897461, -3.2157955169677734, -0.9093990325927734, -2.8474292755126953, -1.722494125366211, -2.624185562133789, -1.8362503051757812, -2.186452865600586, -0.7181720733642578, -0.8098430633544922, -2.119932174682617, -1.6583995819091797, -1.3122615814208984, -1.6472139358520508, -1.593484878540039, -1.3594932556152344, -1.4230670928955078, -1.857473373413086, -2.0693721771240234, -1.892263412475586, -1.397207260131836, -1.6579914093017578, -0.4917945861816406, -1.3922233581542969, -1.7546539306640625, -1.6426239013671875]"
"The temperature on Mars reaches 27°C during the day and −125°C at night. What is the average temperature? (A) 76°C (B) −49°C (C) 49°C and (D) −76°C. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-1.6908702850341797, -1.6888389587402344, -2.50417423248291, -2.2980690002441406, -1.0365562438964844, -1.6740245819091797, -1.7996559143066406, -2.037891387939453, -1.3957271575927734, -1.5355281829833984, -0.7739696502685547, -1.6265697479248047, -2.5243186950683594, -1.6848573684692383, -2.0300445556640625, -2.1926193237304688, -2.1468276977539062, -1.8125133514404297, -1.7696380615234375, -2.815366744995117, -2.6029090881347656, -1.8876934051513672, -1.5675506591796875, -1.576955795288086, -2.466045379638672, -1.6007823944091797, -2.1429920196533203, -1.6640377044677734, -1.9125251770019531, -0.9565582275390625, -1.9679527282714844, -2.4009571075439453, -1.9768562316894531, -2.096405029296875, -1.935842514038086, -2.8155689239501953, -2.9732894897460938, -2.6498565673828125, -2.522279739379883, -1.3654041290283203, -2.0219078063964844, -1.1595401763916016, -2.1574478149414062, -1.145345687866211, -1.8242149353027344, -1.8476848602294922, -2.0325469970703125, -3.2107887268066406, -1.2721080780029297, -2.3696155548095703]"
"Use the equation below to answer the question. 14 × 3 = 42 Which statement correctly interprets the expression? (A) 14 is 3 more than 42. (B) 42 is 14 more than 3. (C) 14 is 3 times as many as 42. and (D) 42 is 3 times as many as 14.. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-1.2160272598266602, -2.4775238037109375, -1.9738349914550781, -3.1262598037719727, -1.7280521392822266, -1.3570880889892578, -1.5307483673095703, -2.514951705932617, -1.1991939544677734, -0.922454833984375, -1.2162532806396484, -2.5047988891601562, -1.2497501373291016, -1.5514793395996094, -1.6865959167480469, -2.726078987121582, -1.9633750915527344, -1.753469467163086, -1.8260574340820312, -1.1971015930175781, -1.5950508117675781, -1.9127178192138672, -0.5042667388916016, -0.9565696716308594, -1.4934673309326172, -1.5691413879394531, -1.1798934936523438, nan, -1.8311386108398438, -1.594522476196289, -1.1496410369873047, -2.0556774139404297, -1.5552101135253906, -1.588165283203125, -1.3891334533691406, -1.156005859375, -1.2694206237792969, -1.4493579864501953, -0.6137809753417969, -1.3241729736328125, -1.2371635437011719, -2.322622299194336, -2.2213783264160156, -1.5297622680664062, -1.8281517028808594, -1.0892486572265625, -2.904052734375, -1.754465103149414, -1.898550033569336, -1.0680980682373047]"
"Use the equation below to answer the question. 14 × 3 = 42 Which statement correctly interprets the expression? (A) 14 is 3 more than 42. (B) 42 is 14 more than 3. (C) 14 is 3 times as many as 42. and (D) 42 is 3 times as many as 14.. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,"[-1.9956169128417969, -1.3993778228759766, -1.1670284271240234, -1.8785934448242188, -1.5756492614746094, -0.4302825927734375, -1.1255435943603516, -1.1131153106689453, -0.8456897735595703, -0.7894172668457031, -1.0705833435058594, -1.563283920288086, -4.314020156860352, -0.9073982238769531, -0.8890590667724609, -1.4156169891357422, -0.7070579528808594, -0.6526298522949219, -1.7910423278808594, -1.8319511413574219, -1.9646778106689453, -1.4216041564941406, -1.5765914916992188, -1.652139663696289, -2.6422996520996094, -0.9786128997802734, -2.7721481323242188, -2.1904544830322266, -1.464064598083496, -2.492544174194336, nan, -1.7600669860839844, -0.4903583526611328, -1.4020519256591797, -2.1313819885253906, -1.1326751708984375, -0.9379234313964844, -1.6204147338867188, -1.5869712829589844, -1.3617591857910156, -1.5762042999267578, -1.050222396850586, -0.5387859344482422, -1.2029685974121094, -2.407878875732422, -1.1901226043701172, -1.9368391036987305, -1.7138309478759766, -2.4533538818359375, -2.1794795989990234]"
"Use the equation below to answer the question. 14 × 3 = 42 Which statement correctly interprets the expression? (A) 14 is 3 more than 42. (B) 42 is 14 more than 3. (C) 14 is 3 times as many as 42. and (D) 42 is 3 times as many as 14.. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,"[-0.800445556640625, -1.0312042236328125, -1.406463623046875, -2.643178939819336, -0.9750881195068359, -2.058177947998047, -4.128917694091797, -1.3556976318359375, -1.4527225494384766, -1.9894466400146484, -1.155364990234375, -0.6365699768066406, -0.5593147277832031, -0.9370994567871094, -1.9193115234375, -1.2416496276855469, -1.1523475646972656, -1.790304183959961, -1.8286457061767578, -1.8272418975830078, -1.81610107421875, -1.3222732543945312, -1.2646636962890625, -1.9831104278564453, -1.4943275451660156, -0.7301578521728516, -1.4071636199951172, -1.9201412200927734, -0.9422607421875, -1.6021156311035156, -1.3768310546875, -0.9727706909179688, -1.5350360870361328, -1.4468040466308594, -1.3413505554199219, -1.4887199401855469, -0.9981250762939453, -0.7254257202148438, -1.4604625701904297, -2.0747909545898438, -1.4821109771728516, -1.4665164947509766, -1.0044364929199219, -1.0441627502441406, -2.115877151489258, -1.7014484405517578, -0.9728164672851562, -1.5826454162597656, -1.2333087921142578, -1.2298336029052734]"
"Use the equation below to answer the question. 14 × 3 = 42 Which statement correctly interprets the expression? (A) 14 is 3 more than 42. (B) 42 is 14 more than 3. (C) 14 is 3 times as many as 42. and (D) 42 is 3 times as many as 14.. Of the answer choices above, answer (D) is the",best,1,elementary_mathematics,"[-2.011404037475586, -1.2515201568603516, -1.8171825408935547, -1.8868732452392578, -1.6220111846923828, -1.9305782318115234, -1.8058700561523438, -1.6417522430419922, nan, -1.0247669219970703, -1.0946826934814453, -1.24383544921875, -1.2256908416748047, -1.7995033264160156, -1.3550071716308594, -2.0317230224609375, -1.184854507446289, -1.6380767822265625, -1.5486335754394531, -0.5799598693847656, -1.5222129821777344, -1.7693443298339844, -2.398710250854492, -1.3974647521972656, -2.535543441772461, -1.2152595520019531, -2.2830638885498047, -1.5117340087890625, -1.3640251159667969, -1.2320423126220703, -2.3708343505859375, -1.6092300415039062, -1.316864013671875, -2.548746109008789, -1.5922126770019531, -1.262338638305664, -1.8985023498535156, -1.5346441268920898, -2.438326835632324, -0.9116935729980469, -1.5202083587646484, -2.0003604888916016, -0.5467453002929688, -2.2019405364990234, -1.1021556854248047, -1.3488731384277344, -0.9057826995849609, -1.4362754821777344, -1.414773941040039, -1.9379405975341797]"
"Simplify −4 + 7 • 3^2. Use a calculator, paper and pencil, or mental math. (A) 437 (B) 27 (C) 289 and (D) 59. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-2.029071807861328, -0.8605251312255859, -0.7902660369873047, -1.7895946502685547, -1.2176799774169922, -1.34979248046875, -1.6172294616699219, -1.7364253997802734, -1.0122871398925781, -1.4177894592285156, -2.239713668823242, -1.294046401977539, -1.0834541320800781, -1.8068065643310547, -1.8133316040039062, -1.5733985900878906, -1.7506980895996094, -1.200887680053711, -2.205646514892578, -1.2240943908691406, -2.9526729583740234, -1.9361076354980469, -0.8960800170898438, -0.7444133758544922, -0.9597358703613281, -2.280599594116211, -1.7236518859863281, -2.4739456176757812, -1.299966812133789, -1.5526561737060547, -3.0782089233398438, -1.8171062469482422, -1.2035369873046875, -0.9810657501220703, -1.4679641723632812, -0.6053810119628906, -2.193389892578125, -1.0134143829345703, -1.1297931671142578, -2.3347549438476562, -0.9720859527587891, -1.1676807403564453, -1.736053466796875, -1.1496086120605469, -1.9598636627197266, -2.0901641845703125, -1.0689773559570312, -1.4570026397705078, -4.562538146972656, -3.7362594604492188]"
"Simplify −4 + 7 • 3^2. Use a calculator, paper and pencil, or mental math. (A) 437 (B) 27 (C) 289 and (D) 59. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,"[-2.1040496826171875, -1.6426162719726562, -2.1238784790039062, -1.9031391143798828, -1.7898387908935547, -2.2398109436035156, -3.3707714080810547, -2.19476318359375, -2.2439727783203125, -1.623178482055664, -1.4361209869384766, -1.6716766357421875, -1.5236434936523438, -1.1848163604736328, -1.9304847717285156, -2.5012454986572266, -2.2671260833740234, -1.2014026641845703, -1.9335250854492188, -1.2867107391357422, -1.0836687088012695, -1.0714454650878906, -1.6963825225830078, -2.6114501953125, -2.307605743408203, -3.790233612060547, -1.7595901489257812, -2.7807655334472656, -2.046916961669922, nan, -1.6782989501953125, -2.5411834716796875, -1.6792411804199219, -2.5799388885498047, -1.8297176361083984, -1.6788082122802734, -1.7702674865722656, -2.8336267471313477, -1.8853435516357422, -3.2254953384399414, -2.0511703491210938, -1.9734611511230469, -1.425994873046875, -1.7559928894042969, -1.9286460876464844, -2.097454071044922, -1.8011512756347656, -1.7307262420654297, -1.8279476165771484, -1.668182373046875]"
"Simplify −4 + 7 • 3^2. Use a calculator, paper and pencil, or mental math. (A) 437 (B) 27 (C) 289 and (D) 59. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,"[-2.10455322265625, -1.285919189453125, -3.0905895233154297, -1.7556705474853516, -1.56732177734375, -1.7640018463134766, -1.0373153686523438, -1.322225570678711, -1.3525257110595703, -1.7133827209472656, -1.5140419006347656, -1.8782548904418945, -2.1552066802978516, -0.5187511444091797, -1.9511127471923828, -1.7703208923339844, -1.9634208679199219, -1.0812110900878906, -2.294952392578125, -2.701314926147461, -1.9267663955688477, -1.778085708618164, -1.7561416625976562, -1.0631637573242188, -2.1161136627197266, -1.2658977508544922, -1.3901844024658203, -2.594118118286133, -2.0457630157470703, -1.3201580047607422, -2.5442562103271484, -2.8844594955444336, -1.716522216796875, -2.155092239379883, -0.9012126922607422, -1.6079139709472656, -1.017324447631836, -2.7077407836914062, -1.9282341003417969, -0.8436164855957031, -2.4466781616210938, -1.5806007385253906, -1.91009521484375, -0.8307456970214844, -2.4502487182617188, -1.5035037994384766, -1.2652645111083984, -1.7481822967529297, -1.7226524353027344, -2.286264419555664]"
"Simplify −4 + 7 • 3^2. Use a calculator, paper and pencil, or mental math. (A) 437 (B) 27 (C) 289 and (D) 59. Of the answer choices above, answer (D) is the",best,1,elementary_mathematics,"[-2.9587230682373047, -2.089567184448242, -2.20220947265625, -1.968881607055664, -1.7526226043701172, -1.048116683959961, -1.8176536560058594, -2.172067642211914, -2.3281097412109375, -1.6418190002441406, -1.8378162384033203, -2.285940170288086, -3.033458709716797, -2.4723587036132812, -2.001739501953125, -0.9775962829589844, -1.6988544464111328, -2.4946346282958984, -2.8229236602783203, -1.4825439453125, -1.672109603881836, -2.7850608825683594, -2.500154495239258, -1.0981521606445312, -1.0721797943115234, -1.8565731048583984, -1.844747543334961, -1.2693405151367188, -2.143299102783203, -1.0942039489746094, -3.2377758026123047, -1.2413177490234375, -3.720050811767578, -1.106801986694336, -1.2538433074951172, -2.9341678619384766, -1.1019573211669922, -1.6042213439941406, -2.2214603424072266, -1.59503173828125, -1.9220504760742188, -3.217848777770996, -2.471345901489258, -1.501962661743164, -1.3213939666748047, -1.7902107238769531, -1.5354499816894531, -2.5671958923339844, -2.131403923034668, -1.474578857421875]"
"Members of the Hiking Club hiked for 2.4 hours covering 2.5 miles each hour. How far did the members hike (A) 4.9 miles (B) 5.8 miles (C) 6.0 miles and (D) 6.3 miles. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-1.9129199981689453, -2.299860954284668, -1.8481426239013672, -1.8723526000976562, -1.8403644561767578, -2.8814220428466797, -1.4628772735595703, -3.063854217529297, -1.4813823699951172, -2.150848388671875, -2.6160202026367188, -1.1873111724853516, -2.4216156005859375, -0.7980461120605469, -1.519439697265625, -1.0816726684570312, -1.4204940795898438, -2.114095687866211, -1.8994331359863281, -1.843393325805664, -1.6282711029052734, -1.796407699584961, -2.1552562713623047, -2.9929161071777344, -3.097503662109375, -1.5849475860595703, -1.5125484466552734, -2.028076171875, -2.192676544189453, -0.778289794921875, -1.4565715789794922, -1.8260726928710938, -2.028665542602539, -1.3221168518066406, -2.686433792114258, -1.99810791015625, -2.170886993408203, -3.306089401245117, -1.2586917877197266, -2.2480030059814453, -1.3464183807373047, -1.5142040252685547, -1.4667377471923828, -2.842174530029297, -2.0628814697265625, -1.5120067596435547, -1.215688705444336, -1.3428840637207031, -2.6061534881591797, -2.5564918518066406]"
"Members of the Hiking Club hiked for 2.4 hours covering 2.5 miles each hour. How far did the members hike (A) 4.9 miles (B) 5.8 miles (C) 6.0 miles and (D) 6.3 miles. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,"[-3.0171031951904297, -1.7739791870117188, -1.6369476318359375, -1.7056751251220703, -1.6287879943847656, -2.416942596435547, -1.5319290161132812, -1.8319664001464844, -2.394563674926758, -2.957477569580078, -1.7834968566894531, -2.390748977661133, -2.619997024536133, -1.612203598022461, -1.456787109375, -1.7409477233886719, -2.083507537841797, -2.420543670654297, -2.053180694580078, -2.575227737426758, -1.7839908599853516, -1.6243553161621094, -1.5870990753173828, -2.3258514404296875, -1.3938465118408203, -2.2256641387939453, -1.6780433654785156, -2.4090194702148438, -1.2554435729980469, -1.4367656707763672, -2.3430519104003906, -1.7634754180908203, -1.0869274139404297, -2.2558326721191406, -0.6892890930175781, -1.5218238830566406, -2.163543701171875, -3.5125179290771484, -2.5496044158935547, -2.3977203369140625, -1.628377914428711, -2.891857147216797, -3.847545623779297, -1.258798599243164, -2.004802703857422, -2.139028549194336, -3.1614341735839844, -1.6983680725097656, -1.4752826690673828, -2.4572649002075195]"
"Members of the Hiking Club hiked for 2.4 hours covering 2.5 miles each hour. How far did the members hike (A) 4.9 miles (B) 5.8 miles (C) 6.0 miles and (D) 6.3 miles. Of the answer choices above, answer (C) is the",best,1,elementary_mathematics,"[-1.535848617553711, -1.2745018005371094, -2.186786651611328, -1.2411556243896484, -1.795999526977539, -2.5044937133789062, -1.496337890625, nan, -1.6300907135009766, -3.1002330780029297, -1.9276199340820312, -1.7869281768798828, -2.440279006958008, -2.1746177673339844, -2.6088104248046875, -2.652881622314453, -2.091909408569336, -1.7156410217285156, -3.062114715576172, -1.7939682006835938, -1.0686264038085938, -1.9881591796875, -1.6516132354736328, -1.9810009002685547, -2.048492431640625, -2.135751724243164, -1.1112957000732422, -2.276632308959961, -2.905552864074707, -0.6982002258300781, -2.0097522735595703, -2.616579055786133, -2.0380611419677734, -2.1203384399414062, -2.5025177001953125, -1.818857192993164, -1.9192390441894531, -1.4692420959472656, -1.0723648071289062, -2.426301956176758, -1.392751693725586, -0.5640201568603516, -1.2031307220458984, -1.9204883575439453, -2.651407241821289, -2.401510238647461, -1.3508415222167969, -0.852020263671875, -2.2698745727539062, -2.123106002807617]"
"Members of the Hiking Club hiked for 2.4 hours covering 2.5 miles each hour. How far did the members hike (A) 4.9 miles (B) 5.8 miles (C) 6.0 miles and (D) 6.3 miles. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-2.7858400344848633, -2.3563404083251953, -3.954641342163086, -2.019176483154297, -2.338390350341797, -2.0133285522460938, -2.2616043090820312, -1.5120487213134766, -1.8902416229248047, -2.4224319458007812, -1.515716552734375, -1.182708740234375, -2.131877899169922, -2.0957565307617188, -2.5067577362060547, -1.997274398803711, -2.404294967651367, -1.9078826904296875, -2.7476024627685547, nan, -1.1464118957519531, -2.124753952026367, -3.388141632080078, -2.1996936798095703, -2.1698360443115234, nan, -2.215618133544922, -1.9430694580078125, -1.5019493103027344, -2.428346633911133, -2.193357467651367, -3.4400100708007812, -1.7180633544921875, -1.687906265258789, -1.0682640075683594, -2.9172229766845703, -2.080242156982422, -1.6945533752441406, -2.976076126098633, -2.502267837524414, -2.2544898986816406, -1.5023221969604492, -2.9751434326171875, -3.0313682556152344, -1.7691173553466797, -0.7457275390625, -2.2551002502441406, -1.7668495178222656, -1.7449016571044922, -2.431589126586914]"
"If the value of x is between 0.0051 and 0.038, which of the following could be x? (A) 0.0042 (B) 0.0261 (C) 0.049 and (D) 0.052. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-1.0684795379638672, -2.614990234375, -1.9148616790771484, -1.1628360748291016, -1.7283763885498047, -2.4531116485595703, -2.3208160400390625, nan, -1.6105422973632812, -1.6149711608886719, -1.5075359344482422, -1.6435184478759766, -1.2305164337158203, -1.549673080444336, -0.6595287322998047, -1.8879623413085938, -2.249074935913086, -1.6061763763427734, -1.5411090850830078, -1.8579063415527344, -2.339326858520508, -2.035259246826172, -1.417724609375, -0.9991741180419922, -0.46019935607910156, -1.0031776428222656, -1.5324020385742188, -2.093151092529297, -1.7064456939697266, -2.704169273376465, -2.073526382446289, -1.6851005554199219, -1.6915206909179688, -1.8357067108154297, -1.5309619903564453, -1.8026485443115234, -1.7411041259765625, -2.0831546783447266, -2.5703201293945312, -1.5296440124511719, -1.1300716400146484, -2.160938262939453, -1.7180900573730469, -1.0578289031982422, -2.4148921966552734, -1.1225013732910156, -1.9294681549072266, -0.82562255859375, -0.8422927856445312, -2.6821823120117188]"
"If the value of x is between 0.0051 and 0.038, which of the following could be x? (A) 0.0042 (B) 0.0261 (C) 0.049 and (D) 0.052. Of the answer choices above, answer (B) is the",best,1,elementary_mathematics,"[-1.7542896270751953, -2.5155439376831055, -2.6118907928466797, -2.143617630004883, -2.0599288940429688, -2.0217514038085938, -2.444965362548828, -0.9274921417236328, -2.5950279235839844, -2.0308303833007812, -1.4868450164794922, -2.892942428588867, -1.5249977111816406, -2.1530799865722656, -1.2711620330810547, -1.4197330474853516, -2.2386112213134766, -3.373122215270996, -1.4135150909423828, -9.744494438171387, -2.104097366333008, -1.6576042175292969, -2.1248016357421875, -2.1827239990234375, -1.792074203491211, -1.897928237915039, -1.48712158203125, -2.1917991638183594, -1.9378128051757812, -1.2207603454589844, -2.389005661010742, -1.0234432220458984, -1.6211051940917969, nan, -0.9773159027099609, -2.368183135986328, -2.151731491088867, -1.3077201843261719, -2.7889022827148438, -1.817129135131836, -1.969991683959961, -1.8250617980957031, -1.9582996368408203, -1.5542144775390625, -2.7374534606933594, -1.8639144897460938, -1.4985160827636719, -1.2394371032714844, -1.4470958709716797, -2.675647735595703]"
"If the value of x is between 0.0051 and 0.038, which of the following could be x? (A) 0.0042 (B) 0.0261 (C) 0.049 and (D) 0.052. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,"[-1.5408973693847656, -1.309377670288086, -2.5720558166503906, -1.6829509735107422, -1.7488021850585938, -1.5153846740722656, -1.6564102172851562, -2.943849563598633, -1.37164306640625, -1.62640380859375, -1.8974723815917969, -1.8866653442382812, -1.958770751953125, -2.8649120330810547, -2.4186973571777344, -1.9196510314941406, -1.5746650695800781, -3.304553985595703, -1.9441413879394531, -2.078550338745117, -2.5526180267333984, -1.1556987762451172, -2.2228126525878906, -0.9542827606201172, -1.3054332733154297, -2.3155174255371094, -2.2772979736328125, -1.729330062866211, -1.9720268249511719, -0.9489994049072266, -1.949636459350586, -2.4620189666748047, -1.7134342193603516, -1.9548225402832031, -1.7497444152832031, -2.276327133178711, -1.5704078674316406, -1.4956169128417969, -1.9629192352294922, -2.047555923461914, -1.2114601135253906, -2.6846323013305664, -2.758169174194336, -2.152597427368164, -1.423452377319336, -1.9814796447753906, -2.6447982788085938, -1.7372970581054688, -2.24530029296875, -1.910573959350586]"
"If the value of x is between 0.0051 and 0.038, which of the following could be x? (A) 0.0042 (B) 0.0261 (C) 0.049 and (D) 0.052. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-2.190631866455078, -2.2139739990234375, -1.0511817932128906, -1.7155590057373047, -1.8725433349609375, -2.5098304748535156, -1.976034164428711, -1.7341365814208984, -1.493865966796875, -2.666414260864258, -2.0105972290039062, -1.4814186096191406, -1.4092655181884766, -2.1790828704833984, -1.9393730163574219, -2.723054885864258, -2.4014625549316406, -2.8737449645996094, -2.2076988220214844, -2.0373687744140625, -1.6736907958984375, -3.014690399169922, -2.2585620880126953, -2.2151966094970703, -1.5033149719238281, -2.284468650817871, -1.9352874755859375, -1.4614543914794922, -3.4166927337646484, -2.5093841552734375, -2.425088882446289, -1.666971206665039, -2.232349395751953, -3.1347579956054688, -1.4087257385253906, -1.8787364959716797, -1.708780288696289, -1.4120521545410156, -1.9786548614501953, -1.532175064086914, -2.594991683959961, -2.7555580139160156, -1.629129409790039, -2.6551876068115234, -1.4822139739990234, -2.2225074768066406, -1.6522808074951172, -2.0364608764648438, -2.5957870483398438, -2.0691452026367188]"
