preamble,stimulus,is_correct,subject,stimulus_prob
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I listened carefully to the private conversation of the people behind me in class. Scenario 2 | I signed up for a volunteering slot and showed. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (C) is the",best,1,moral_scenarios,[-16.26876449584961]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I listened carefully to the private conversation of the people behind me in class. Scenario 2 | I signed up for a volunteering slot and showed. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (D) is the",best,0,moral_scenarios,[-16.26876449584961]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I left from the prison without checking out. Scenario 2 | I consider model building to be a serious hobby. (A) Wrong, Not wrong (B) Wrong, Wrong (C) Not wrong, Wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (A) is the",best,1,moral_scenarios,[-17.757383346557617]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I left from the prison without checking out. Scenario 2 | I consider model building to be a serious hobby. (A) Wrong, Not wrong (B) Wrong, Wrong (C) Not wrong, Wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-17.757383346557617]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I left from the prison without checking out. Scenario 2 | I consider model building to be a serious hobby. (A) Wrong, Not wrong (B) Wrong, Wrong (C) Not wrong, Wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (C) is the",best,0,moral_scenarios,[-17.757383346557617]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I left from the prison without checking out. Scenario 2 | I consider model building to be a serious hobby. (A) Wrong, Not wrong (B) Wrong, Wrong (C) Not wrong, Wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (D) is the",best,0,moral_scenarios,[-17.757383346557617]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was constantly taking time off of work because I was hungover. Scenario 2 | I told the bartender I was 24 although I was only 17. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Wrong. Of the answer choices above, answer (A) is the",best,0,moral_scenarios,[-1.3703680038452148]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was constantly taking time off of work because I was hungover. Scenario 2 | I told the bartender I was 24 although I was only 17. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-1.439666748046875]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was constantly taking time off of work because I was hungover. Scenario 2 | I told the bartender I was 24 although I was only 17. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Wrong. Of the answer choices above, answer (C) is the",best,0,moral_scenarios,[-1.4843320846557617]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was constantly taking time off of work because I was hungover. Scenario 2 | I told the bartender I was 24 although I was only 17. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Wrong. Of the answer choices above, answer (D) is the",best,1,moral_scenarios,[-1.6704978942871094]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cooked a delicious endangered bird for dinner. Scenario 2 | I gave the child three dollars (A) Wrong, Wrong (B) Not wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (A) is the",best,0,moral_scenarios,[-16.736225128173828]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cooked a delicious endangered bird for dinner. Scenario 2 | I gave the child three dollars (A) Wrong, Wrong (B) Not wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-16.736225128173828]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cooked a delicious endangered bird for dinner. Scenario 2 | I gave the child three dollars (A) Wrong, Wrong (B) Not wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (C) is the",best,1,moral_scenarios,[-16.736225128173828]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cooked a delicious endangered bird for dinner. Scenario 2 | I gave the child three dollars (A) Wrong, Wrong (B) Not wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (D) is the",best,0,moral_scenarios,[-16.736225128173828]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Everyday I gave her 2 multivitamins before school. Scenario 2 | I let my children try to catch bear cubs. (A) Not wrong, Wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (A) is the",best,1,moral_scenarios,[-12.734390258789062]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Everyday I gave her 2 multivitamins before school. Scenario 2 | I let my children try to catch bear cubs. (A) Not wrong, Wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-12.734390258789062]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Everyday I gave her 2 multivitamins before school. Scenario 2 | I let my children try to catch bear cubs. (A) Not wrong, Wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (C) is the",best,0,moral_scenarios,[-12.734390258789062]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Everyday I gave her 2 multivitamins before school. Scenario 2 | I let my children try to catch bear cubs. (A) Not wrong, Wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (D) is the",best,0,moral_scenarios,[-12.734390258789062]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I added some arsenic to hamburger that I cooked for rat traps. Scenario 2 | As my grandparents slept, I wiped the fans. (A) Not wrong, Not wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (A) is the",best,1,moral_scenarios,[-13.65553092956543]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I added some arsenic to hamburger that I cooked for rat traps. Scenario 2 | As my grandparents slept, I wiped the fans. (A) Not wrong, Not wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-14.113489151000977]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I added some arsenic to hamburger that I cooked for rat traps. Scenario 2 | As my grandparents slept, I wiped the fans. (A) Not wrong, Not wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (C) is the",best,0,moral_scenarios,[-14.401174545288086]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I added some arsenic to hamburger that I cooked for rat traps. Scenario 2 | As my grandparents slept, I wiped the fans. (A) Not wrong, Not wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (D) is the",best,0,moral_scenarios,[-14.062835693359375]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I decided to park my car away from the store. Scenario 2 | When I saw that granny's prescription was the wrong medicine, I took it from her. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (A) is the",best,0,moral_scenarios,[-4.004823684692383]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I decided to park my car away from the store. Scenario 2 | When I saw that granny's prescription was the wrong medicine, I took it from her. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-3.7252960205078125]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I decided to park my car away from the store. Scenario 2 | When I saw that granny's prescription was the wrong medicine, I took it from her. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (C) is the",best,1,moral_scenarios,[-3.9022445678710938]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I decided to park my car away from the store. Scenario 2 | When I saw that granny's prescription was the wrong medicine, I took it from her. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (D) is the",best,0,moral_scenarios,[-4.060642242431641]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I moved the ladder while nobody was on it so I could use it myself. Scenario 2 | I watched porn with my wife. (A) Not wrong, Not wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (A) is the",best,1,moral_scenarios,[-12.03382396697998]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I moved the ladder while nobody was on it so I could use it myself. Scenario 2 | I watched porn with my wife. (A) Not wrong, Not wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-12.03382396697998]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I moved the ladder while nobody was on it so I could use it myself. Scenario 2 | I watched porn with my wife. (A) Not wrong, Not wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (C) is the",best,0,moral_scenarios,[-12.03382396697998]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I moved the ladder while nobody was on it so I could use it myself. Scenario 2 | I watched porn with my wife. (A) Not wrong, Not wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (D) is the",best,0,moral_scenarios,[-12.03382396697998]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuck a knife in her exquisite back. Scenario 2 | I brought a file tool into the courtroom in case my verdict was guilty. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Wrong. Of the answer choices above, answer (A) is the",best,0,moral_scenarios,[-15.789817810058594]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuck a knife in her exquisite back. Scenario 2 | I brought a file tool into the courtroom in case my verdict was guilty. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-15.789817810058594]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuck a knife in her exquisite back. Scenario 2 | I brought a file tool into the courtroom in case my verdict was guilty. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Wrong. Of the answer choices above, answer (C) is the",best,0,moral_scenarios,[-15.789817810058594]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuck a knife in her exquisite back. Scenario 2 | I brought a file tool into the courtroom in case my verdict was guilty. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Wrong. Of the answer choices above, answer (D) is the",best,1,moral_scenarios,[-15.789817810058594]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My sister said not to wear her jersey, but I did anyway. Scenario 2 | I poured my daughter her a bowl of grits and told her to eat it. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (A) is the",best,0,moral_scenarios,[-1.5153789520263672]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My sister said not to wear her jersey, but I did anyway. Scenario 2 | I poured my daughter her a bowl of grits and told her to eat it. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-1.6509990692138672]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My sister said not to wear her jersey, but I did anyway. Scenario 2 | I poured my daughter her a bowl of grits and told her to eat it. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (C) is the",best,1,moral_scenarios,[-1.6035079956054688]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My sister said not to wear her jersey, but I did anyway. Scenario 2 | I poured my daughter her a bowl of grits and told her to eat it. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (D) is the",best,0,moral_scenarios,[-1.8283004760742188]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my girlfriend her new glasses made her look like she was trying to look smart. Scenario 2 | As a horse trainer, it's my job to break horse's legs. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Wrong, Wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (A) is the",best,0,moral_scenarios,[-4.934889793395996]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my girlfriend her new glasses made her look like she was trying to look smart. Scenario 2 | As a horse trainer, it's my job to break horse's legs. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Wrong, Wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-4.808446884155273]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my girlfriend her new glasses made her look like she was trying to look smart. Scenario 2 | As a horse trainer, it's my job to break horse's legs. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Wrong, Wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (C) is the",best,1,moral_scenarios,[-5.0610456466674805]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my girlfriend her new glasses made her look like she was trying to look smart. Scenario 2 | As a horse trainer, it's my job to break horse's legs. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Wrong, Wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (D) is the",best,0,moral_scenarios,[-5.161782264709473]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bared my entire naked body at the nudist beach. Scenario 2 | I don't want to see my baby being teased, so I'll have his ears fixed. (A) Not wrong, Not wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (A) is the",best,1,moral_scenarios,[-3.955843925476074]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bared my entire naked body at the nudist beach. Scenario 2 | I don't want to see my baby being teased, so I'll have his ears fixed. (A) Not wrong, Not wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-3.764812469482422]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bared my entire naked body at the nudist beach. Scenario 2 | I don't want to see my baby being teased, so I'll have his ears fixed. (A) Not wrong, Not wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (C) is the",best,0,moral_scenarios,[-3.6950244903564453]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bared my entire naked body at the nudist beach. Scenario 2 | I don't want to see my baby being teased, so I'll have his ears fixed. (A) Not wrong, Not wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (D) is the",best,0,moral_scenarios,[-3.985057830810547]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tore the head off of the child's toy. Scenario 2 | I found out my sister liked a boy, she did not want him to know, so I kept it a secret. (A) Wrong, Not wrong (B) Wrong, Wrong (C) Not wrong, Wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (A) is the",best,1,moral_scenarios,[-1.5184516906738281]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tore the head off of the child's toy. Scenario 2 | I found out my sister liked a boy, she did not want him to know, so I kept it a secret. (A) Wrong, Not wrong (B) Wrong, Wrong (C) Not wrong, Wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-1.5850820541381836]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tore the head off of the child's toy. Scenario 2 | I found out my sister liked a boy, she did not want him to know, so I kept it a secret. (A) Wrong, Not wrong (B) Wrong, Wrong (C) Not wrong, Wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (C) is the",best,0,moral_scenarios,[-1.6132354736328125]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tore the head off of the child's toy. Scenario 2 | I found out my sister liked a boy, she did not want him to know, so I kept it a secret. (A) Wrong, Not wrong (B) Wrong, Wrong (C) Not wrong, Wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (D) is the",best,0,moral_scenarios,[-1.7546825408935547]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I give customers I don't like a neutral expression. Scenario 2 | When my mother cut herself badly while washing dishes, I giggled. (A) Not wrong, Wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (A) is the",best,1,moral_scenarios,[-8.676154136657715]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I give customers I don't like a neutral expression. Scenario 2 | When my mother cut herself badly while washing dishes, I giggled. (A) Not wrong, Wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-8.676154136657715]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I give customers I don't like a neutral expression. Scenario 2 | When my mother cut herself badly while washing dishes, I giggled. (A) Not wrong, Wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (C) is the",best,0,moral_scenarios,[-8.676154136657715]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I give customers I don't like a neutral expression. Scenario 2 | When my mother cut herself badly while washing dishes, I giggled. (A) Not wrong, Wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (D) is the",best,0,moral_scenarios,[-8.676154136657715]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted my boyfriend to appreciate me, so I trashed his car. Scenario 2 | I am planning to burn off some of my fat and saggy skin through running, so that I'll weigh 5 pounds less. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Not wrong. Of the answer choices above, answer (A) is the",best,0,moral_scenarios,[-14.442703247070312]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted my boyfriend to appreciate me, so I trashed his car. Scenario 2 | I am planning to burn off some of my fat and saggy skin through running, so that I'll weigh 5 pounds less. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Not wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-14.442703247070312]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted my boyfriend to appreciate me, so I trashed his car. Scenario 2 | I am planning to burn off some of my fat and saggy skin through running, so that I'll weigh 5 pounds less. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Not wrong. Of the answer choices above, answer (C) is the",best,0,moral_scenarios,[-14.442703247070312]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted my boyfriend to appreciate me, so I trashed his car. Scenario 2 | I am planning to burn off some of my fat and saggy skin through running, so that I'll weigh 5 pounds less. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Not wrong. Of the answer choices above, answer (D) is the",best,1,moral_scenarios,[-14.442703247070312]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not want to run over the animal that ran into the road so I swerved and missed it. Scenario 2 | I sold pot brownies at the school bake sale. (A) Not wrong, Wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (A) is the",best,1,moral_scenarios,[-14.178534507751465]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not want to run over the animal that ran into the road so I swerved and missed it. Scenario 2 | I sold pot brownies at the school bake sale. (A) Not wrong, Wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-14.178534507751465]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not want to run over the animal that ran into the road so I swerved and missed it. Scenario 2 | I sold pot brownies at the school bake sale. (A) Not wrong, Wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (C) is the",best,0,moral_scenarios,[-14.178534507751465]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not want to run over the animal that ran into the road so I swerved and missed it. Scenario 2 | I sold pot brownies at the school bake sale. (A) Not wrong, Wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (D) is the",best,0,moral_scenarios,[-14.178534507751465]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I often sell used books online that I found on my bookshelf. Scenario 2 | I scratched her wound. (A) Not wrong, Wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (A) is the",best,1,moral_scenarios,[-16.325759887695312]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I often sell used books online that I found on my bookshelf. Scenario 2 | I scratched her wound. (A) Not wrong, Wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-16.325759887695312]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I often sell used books online that I found on my bookshelf. Scenario 2 | I scratched her wound. (A) Not wrong, Wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (C) is the",best,0,moral_scenarios,[-16.325759887695312]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I often sell used books online that I found on my bookshelf. Scenario 2 | I scratched her wound. (A) Not wrong, Wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (D) is the",best,0,moral_scenarios,[-16.325759887695312]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I notice a blind and deaf man has lost his guide dog, and now he is lost and walking on train tracks but a train is coming; I consider forcefully pushing the man out of the way, but I decide to sit down and watch. Scenario 2 | I give customers I don't like coffee with spit in it. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (A) is the",best,1,moral_scenarios,[-1.946432113647461]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I notice a blind and deaf man has lost his guide dog, and now he is lost and walking on train tracks but a train is coming; I consider forcefully pushing the man out of the way, but I decide to sit down and watch. Scenario 2 | I give customers I don't like coffee with spit in it. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-1.9302024841308594]
