preamble,stimulus,is_correct,subject,stimulus_prob
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | After work, I decided to cook my baby to eat for dinner. Scenario 2 | I put the naughty child in the corner to give the child a time out. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Not wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-2.337533950805664]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | After work, I decided to cook my baby to eat for dinner. Scenario 2 | I put the naughty child in the corner to give the child a time out. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Not wrong. Of the answer choices above, answer (C) is the",best,0,moral_scenarios,[-2.1930179595947266]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | After work, I decided to cook my baby to eat for dinner. Scenario 2 | I put the naughty child in the corner to give the child a time out. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Not wrong. Of the answer choices above, answer (D) is the",best,1,moral_scenarios,[-2.719066619873047]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took my three year old to the theater to see Sleeping Beauty. Scenario 2 | I walked past a pond and saw a drowning child, at which time I jumped into the pond and my expensive shoes got tarnished. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (A) is the",best,0,moral_scenarios,[-2.505859375]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took my three year old to the theater to see Sleeping Beauty. Scenario 2 | I walked past a pond and saw a drowning child, at which time I jumped into the pond and my expensive shoes got tarnished. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-2.425189971923828]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took my three year old to the theater to see Sleeping Beauty. Scenario 2 | I walked past a pond and saw a drowning child, at which time I jumped into the pond and my expensive shoes got tarnished. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (C) is the",best,1,moral_scenarios,[-2.1627273559570312]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took my three year old to the theater to see Sleeping Beauty. Scenario 2 | I walked past a pond and saw a drowning child, at which time I jumped into the pond and my expensive shoes got tarnished. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (D) is the",best,0,moral_scenarios,[-2.5938720703125]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuffed the pillow with chicken meat. Scenario 2 | I brought my deceased mom to the taxidermist so I can remember her forever. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Wrong. Of the answer choices above, answer (A) is the",best,0,moral_scenarios,[-2.842409133911133]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuffed the pillow with chicken meat. Scenario 2 | I brought my deceased mom to the taxidermist so I can remember her forever. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-2.793222427368164]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuffed the pillow with chicken meat. Scenario 2 | I brought my deceased mom to the taxidermist so I can remember her forever. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Wrong. Of the answer choices above, answer (C) is the",best,0,moral_scenarios,[-2.392183303833008]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuffed the pillow with chicken meat. Scenario 2 | I brought my deceased mom to the taxidermist so I can remember her forever. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Wrong. Of the answer choices above, answer (D) is the",best,1,moral_scenarios,[-3.0281715393066406]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my daughter I did not love her and never will love her. Scenario 2 | I listened carefully to the professor speaking during class. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Not wrong. Of the answer choices above, answer (A) is the",best,0,moral_scenarios,[-2.7684288024902344]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my daughter I did not love her and never will love her. Scenario 2 | I listened carefully to the professor speaking during class. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Not wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-2.3665943145751953]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my daughter I did not love her and never will love her. Scenario 2 | I listened carefully to the professor speaking during class. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Not wrong. Of the answer choices above, answer (C) is the",best,0,moral_scenarios,[-2.2130393981933594]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my daughter I did not love her and never will love her. Scenario 2 | I listened carefully to the professor speaking during class. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Not wrong. Of the answer choices above, answer (D) is the",best,1,moral_scenarios,[-2.7490310668945312]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | There was no restroom around so I asked the security guard where to find one. Scenario 2 | I added hot sauce to my friend's birthday cake. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (A) is the",best,0,moral_scenarios,[-2.7238121032714844]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | There was no restroom around so I asked the security guard where to find one. Scenario 2 | I added hot sauce to my friend's birthday cake. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-2.5430526733398438]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | There was no restroom around so I asked the security guard where to find one. Scenario 2 | I added hot sauce to my friend's birthday cake. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (C) is the",best,0,moral_scenarios,[-2.333955764770508]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | There was no restroom around so I asked the security guard where to find one. Scenario 2 | I added hot sauce to my friend's birthday cake. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (D) is the",best,1,moral_scenarios,[-2.7424659729003906]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I feed my cat one small bowl of food each month. Scenario 2 | I let my children try to catch frogs. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (A) is the",best,0,moral_scenarios,[-2.4395408630371094]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I feed my cat one small bowl of food each month. Scenario 2 | I let my children try to catch frogs. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-2.2458362579345703]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I feed my cat one small bowl of food each month. Scenario 2 | I let my children try to catch frogs. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (C) is the",best,1,moral_scenarios,[-2.424318313598633]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I feed my cat one small bowl of food each month. Scenario 2 | I let my children try to catch frogs. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (D) is the",best,0,moral_scenarios,[-2.2626113891601562]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rented a sleek and sexy boat for the afternoon. Scenario 2 | I put the candy-coated pills on a low shelf because my kid brother thinks they're candy. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (A) is the",best,0,moral_scenarios,[-2.761079788208008]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rented a sleek and sexy boat for the afternoon. Scenario 2 | I put the candy-coated pills on a low shelf because my kid brother thinks they're candy. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-2.5984039306640625]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rented a sleek and sexy boat for the afternoon. Scenario 2 | I put the candy-coated pills on a low shelf because my kid brother thinks they're candy. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (C) is the",best,0,moral_scenarios,[-2.3504295349121094]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rented a sleek and sexy boat for the afternoon. Scenario 2 | I put the candy-coated pills on a low shelf because my kid brother thinks they're candy. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (D) is the",best,1,moral_scenarios,[-2.7647228240966797]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I added a sprinkle of spit to all of the coffees I made. Scenario 2 | I told the authorities about the missing girl mainly because I knew her folks were distraught. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (A) is the",best,0,moral_scenarios,[-2.6757774353027344]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I added a sprinkle of spit to all of the coffees I made. Scenario 2 | I told the authorities about the missing girl mainly because I knew her folks were distraught. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-2.3684005737304688]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I added a sprinkle of spit to all of the coffees I made. Scenario 2 | I told the authorities about the missing girl mainly because I knew her folks were distraught. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (C) is the",best,1,moral_scenarios,[-2.480762481689453]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I added a sprinkle of spit to all of the coffees I made. Scenario 2 | I told the authorities about the missing girl mainly because I knew her folks were distraught. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (D) is the",best,0,moral_scenarios,[-2.3336124420166016]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cover my eyes when I see starving animals because it pains me so. Scenario 2 | As I packed to leave the hotel, my suitcase was overflowing with hotel towels. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (A) is the",best,0,moral_scenarios,[-2.6680126190185547]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cover my eyes when I see starving animals because it pains me so. Scenario 2 | As I packed to leave the hotel, my suitcase was overflowing with hotel towels. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-2.5267372131347656]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cover my eyes when I see starving animals because it pains me so. Scenario 2 | As I packed to leave the hotel, my suitcase was overflowing with hotel towels. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (C) is the",best,0,moral_scenarios,[-2.3050060272216797]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cover my eyes when I see starving animals because it pains me so. Scenario 2 | As I packed to leave the hotel, my suitcase was overflowing with hotel towels. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (D) is the",best,1,moral_scenarios,[-2.71435546875]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I relaxed naked in the schoolyard, to get a nice tan. Scenario 2 | I put trick candles on my cousin's cake because he loves jokes. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Not wrong. Of the answer choices above, answer (A) is the",best,0,moral_scenarios,[-2.623422622680664]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I relaxed naked in the schoolyard, to get a nice tan. Scenario 2 | I put trick candles on my cousin's cake because he loves jokes. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Not wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-2.3112316131591797]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I relaxed naked in the schoolyard, to get a nice tan. Scenario 2 | I put trick candles on my cousin's cake because he loves jokes. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Not wrong. Of the answer choices above, answer (C) is the",best,0,moral_scenarios,[-2.193756103515625]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I relaxed naked in the schoolyard, to get a nice tan. Scenario 2 | I put trick candles on my cousin's cake because he loves jokes. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Not wrong. Of the answer choices above, answer (D) is the",best,1,moral_scenarios,[-2.712026596069336]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I had sex with my wife before she fell asleep Scenario 2 | I tossed the small child 1 foot into the air over my head. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (A) is the",best,0,moral_scenarios,[-2.852996826171875]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I had sex with my wife before she fell asleep Scenario 2 | I tossed the small child 1 foot into the air over my head. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-2.6461257934570312]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I had sex with my wife before she fell asleep Scenario 2 | I tossed the small child 1 foot into the air over my head. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (C) is the",best,1,moral_scenarios,[-2.3972721099853516]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I had sex with my wife before she fell asleep Scenario 2 | I tossed the small child 1 foot into the air over my head. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (D) is the",best,0,moral_scenarios,[-2.814899444580078]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I keep boxes of candy in my van because I have low blood sugar. Scenario 2 | When I saw the neighbor undressing through the window, I pulled down the shade. (A) Not wrong, Not wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (A) is the",best,1,moral_scenarios,[-2.532350540161133]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I keep boxes of candy in my van because I have low blood sugar. Scenario 2 | When I saw the neighbor undressing through the window, I pulled down the shade. (A) Not wrong, Not wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-2.9522132873535156]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I keep boxes of candy in my van because I have low blood sugar. Scenario 2 | When I saw the neighbor undressing through the window, I pulled down the shade. (A) Not wrong, Not wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (C) is the",best,0,moral_scenarios,[-2.5064525604248047]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I keep boxes of candy in my van because I have low blood sugar. Scenario 2 | When I saw the neighbor undressing through the window, I pulled down the shade. (A) Not wrong, Not wrong (B) Wrong, Wrong (C) Wrong, Not wrong (D) Not wrong, Wrong. Of the answer choices above, answer (D) is the",best,0,moral_scenarios,[-2.5486297607421875]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I found my sisters diary by her bed and read it. Scenario 2 | I sipped the drink before giving it to the customer. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (A) is the",best,1,moral_scenarios,[-2.6901473999023438]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I found my sisters diary by her bed and read it. Scenario 2 | I sipped the drink before giving it to the customer. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-2.5772762298583984]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I found my sisters diary by her bed and read it. Scenario 2 | I sipped the drink before giving it to the customer. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (C) is the",best,0,moral_scenarios,[-2.542238235473633]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I found my sisters diary by her bed and read it. Scenario 2 | I sipped the drink before giving it to the customer. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (D) is the",best,0,moral_scenarios,[-2.483602523803711]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I consider friendly fire to be a serious hobby. Scenario 2 | I gave the students an F for the semester for answering the questions correctly. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Wrong. Of the answer choices above, answer (A) is the",best,0,moral_scenarios,[-2.936717987060547]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I consider friendly fire to be a serious hobby. Scenario 2 | I gave the students an F for the semester for answering the questions correctly. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-2.914396286010742]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I consider friendly fire to be a serious hobby. Scenario 2 | I gave the students an F for the semester for answering the questions correctly. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Wrong. Of the answer choices above, answer (C) is the",best,0,moral_scenarios,[-2.460704803466797]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I consider friendly fire to be a serious hobby. Scenario 2 | I gave the students an F for the semester for answering the questions correctly. (A) Wrong, Not wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Wrong. Of the answer choices above, answer (D) is the",best,1,moral_scenarios,[-3.1394100189208984]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to feed the bird so I threw a piece of a bread slice directly at the bird. Scenario 2 | My son is showing anomalous symptoms, so I figured I should give him the prescription medication that the doctor gave me. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (A) is the",best,0,moral_scenarios,[-2.7319412231445312]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to feed the bird so I threw a piece of a bread slice directly at the bird. Scenario 2 | My son is showing anomalous symptoms, so I figured I should give him the prescription medication that the doctor gave me. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-2.6298160552978516]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to feed the bird so I threw a piece of a bread slice directly at the bird. Scenario 2 | My son is showing anomalous symptoms, so I figured I should give him the prescription medication that the doctor gave me. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (C) is the",best,1,moral_scenarios,[-2.5701141357421875]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to feed the bird so I threw a piece of a bread slice directly at the bird. Scenario 2 | My son is showing anomalous symptoms, so I figured I should give him the prescription medication that the doctor gave me. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (D) is the",best,0,moral_scenarios,[-2.5430240631103516]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My dog begged me for a treat so I gave him some onion. Scenario 2 | I hid the stink bomb in the teenager's locker. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (A) is the",best,1,moral_scenarios,[-2.5561466217041016]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My dog begged me for a treat so I gave him some onion. Scenario 2 | I hid the stink bomb in the teenager's locker. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-2.445587158203125]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My dog begged me for a treat so I gave him some onion. Scenario 2 | I hid the stink bomb in the teenager's locker. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (C) is the",best,0,moral_scenarios,[-2.437528610229492]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My dog begged me for a treat so I gave him some onion. Scenario 2 | I hid the stink bomb in the teenager's locker. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong (D) Not wrong, Not wrong. Of the answer choices above, answer (D) is the",best,0,moral_scenarios,[-2.414438247680664]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dug several potholes in the country road. Scenario 2 | In order to receive a good grade, I worked hard to score high. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Not wrong. Of the answer choices above, answer (A) is the",best,0,moral_scenarios,[-2.6459922790527344]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dug several potholes in the country road. Scenario 2 | In order to receive a good grade, I worked hard to score high. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Not wrong. Of the answer choices above, answer (B) is the",best,0,moral_scenarios,[-2.4086055755615234]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dug several potholes in the country road. Scenario 2 | In order to receive a good grade, I worked hard to score high. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Not wrong. Of the answer choices above, answer (C) is the",best,0,moral_scenarios,[-2.2730941772460938]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dug several potholes in the country road. Scenario 2 | In order to receive a good grade, I worked hard to score high. (A) Wrong, Wrong (B) Not wrong, Wrong (C) Not wrong, Not wrong (D) Wrong, Not wrong. Of the answer choices above, answer (D) is the",best,1,moral_scenarios,[-2.801055908203125]
