preamble,stimulus,is_correct,subject,stimulus_prob
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Namokar Mantra (C) Ahimsa (D) Archaryas. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.8125]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Namokar Mantra (C) Ahimsa (D) Archaryas. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-2.5625]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Namokar Mantra (C) Ahimsa (D) Archaryas. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.625]
"The central prayer in Jainism is known by which of the following names? (A) The Liberation Mantra (B) Namokar Mantra (C) Ahimsa (D) Archaryas. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.0625]
"When did the first Jaina temples appear? (A) Fifth century CE (B) Second century CE (C) Fifth century BCE (D) Eighteenth century CE. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.625]
"When did the first Jaina temples appear? (A) Fifth century CE (B) Second century CE (C) Fifth century BCE (D) Eighteenth century CE. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.5625]
"When did the first Jaina temples appear? (A) Fifth century CE (B) Second century CE (C) Fifth century BCE (D) Eighteenth century CE. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.9375]
"When did the first Jaina temples appear? (A) Fifth century CE (B) Second century CE (C) Fifth century BCE (D) Eighteenth century CE. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.0]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 24 (D) 13. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.4375]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 24 (D) 13. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.3125]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 24 (D) 13. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-2.8125]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 24 (D) 13. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.3125]
"The title Dalai Lama means which of the following? (A) Ocean of Wisdom (B) Ocean of Love (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.8125]
"The title Dalai Lama means which of the following? (A) Ocean of Wisdom (B) Ocean of Love (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.5625]
"The title Dalai Lama means which of the following? (A) Ocean of Wisdom (B) Ocean of Love (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.6875]
"The title Dalai Lama means which of the following? (A) Ocean of Wisdom (B) Ocean of Love (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.0625]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sri (Lakshmi) (D) Sarasvati. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.4375]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sri (Lakshmi) (D) Sarasvati. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.875]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sri (Lakshmi) (D) Sarasvati. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-3.0625]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sri (Lakshmi) (D) Sarasvati. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.4375]
"What is bhakti often translated as? (A) Gods (B) Devotion (C) Yoga (D) Religion. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.3125]
"What is bhakti often translated as? (A) Gods (B) Devotion (C) Yoga (D) Religion. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-2.25]
"What is bhakti often translated as? (A) Gods (B) Devotion (C) Yoga (D) Religion. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.625]
"What is bhakti often translated as? (A) Gods (B) Devotion (C) Yoga (D) Religion. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.25]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Sarasvati (B) Vishnu (C) Ganesha (D) Indra. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.375]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Sarasvati (B) Vishnu (C) Ganesha (D) Indra. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.5625]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Sarasvati (B) Vishnu (C) Ganesha (D) Indra. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.0]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Sarasvati (B) Vishnu (C) Ganesha (D) Indra. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.5]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The Kaddish (C) The K'nesset (D) The Kippah. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.4375]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The Kaddish (C) The K'nesset (D) The Kippah. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-2.375]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The Kaddish (C) The K'nesset (D) The Kippah. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.9375]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The Kaddish (C) The K'nesset (D) The Kippah. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.9375]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Brahma (C) Vishnu (D) Ganesha. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.1875]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Brahma (C) Vishnu (D) Ganesha. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.4375]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Brahma (C) Vishnu (D) Ganesha. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-2.5625]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Brahma (C) Vishnu (D) Ganesha. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.0625]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Rulers, warriors (D) Merchants. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.125]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Rulers, warriors (D) Merchants. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.4375]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Rulers, warriors (D) Merchants. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-2.25]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Rulers, warriors (D) Merchants. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.5]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the end of the second millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.375]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the end of the second millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.0625]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the end of the second millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-3.4375]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the end of the second millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.25]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct knowledge (B) Correct intiution (C) Correct practice (D) Correct belief. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.25]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct knowledge (B) Correct intiution (C) Correct practice (D) Correct belief. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-2.875]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct knowledge (B) Correct intiution (C) Correct practice (D) Correct belief. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.75]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct knowledge (B) Correct intiution (C) Correct practice (D) Correct belief. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.3125]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Activist and militant organization in Sri Lanka (B) Ecumenical organization in India (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.375]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Activist and militant organization in Sri Lanka (B) Ecumenical organization in India (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.5]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Activist and militant organization in Sri Lanka (B) Ecumenical organization in India (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.6875]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Activist and militant organization in Sri Lanka (B) Ecumenical organization in India (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.8125]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.4375]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.8125]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.5]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.9375]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Pudgala (C) Paap (D) Akash. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.875]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Pudgala (C) Paap (D) Akash. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.9375]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Pudgala (C) Paap (D) Akash. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-2.4375]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Punya (B) Pudgala (C) Paap (D) Akash. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.0]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori (D) Tanabata. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.25]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori (D) Tanabata. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.8125]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori (D) Tanabata. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.25]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori (D) Tanabata. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.3125]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Great Hero"" (D) ""Mendicant"". Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.125]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Great Hero"" (D) ""Mendicant"". Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.375]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Great Hero"" (D) ""Mendicant"". Of the answer choices above, the best answer choice is (",C,1,world_religions,[-2.5]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""The Lesser One"" (C) ""Great Hero"" (D) ""Mendicant"". Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.875]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.125]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-2.8125]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.9375]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas (D) Three buddhas. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.875]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) Korea (C) China (D) Singapore. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.6875]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) Korea (C) China (D) Singapore. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-2.625]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) Korea (C) China (D) Singapore. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.3125]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) Korea (C) China (D) Singapore. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.1875]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.0]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.0625]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.75]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.0]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph (D) Mahdi. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.375]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph (D) Mahdi. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.0625]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph (D) Mahdi. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-3.0]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph (D) Mahdi. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.9375]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Divine inspiration (B) Consensus (C) Personal reasoning (D) Interpretation. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.8125]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Divine inspiration (B) Consensus (C) Personal reasoning (D) Interpretation. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.6875]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Divine inspiration (B) Consensus (C) Personal reasoning (D) Interpretation. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.0]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Divine inspiration (B) Consensus (C) Personal reasoning (D) Interpretation. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-4.125]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the most learned of the ascetic prophets (C) He is the last of the ascetic prophets. (D) He is the most holy of the ascetic prophets. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.75]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the most learned of the ascetic prophets (C) He is the last of the ascetic prophets. (D) He is the most holy of the ascetic prophets. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.9375]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the most learned of the ascetic prophets (C) He is the last of the ascetic prophets. (D) He is the most holy of the ascetic prophets. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-3.5625]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the most learned of the ascetic prophets (C) He is the last of the ascetic prophets. (D) He is the most holy of the ascetic prophets. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.0625]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Thodol (C) Bardo Gyaltsen (D) Bardo Chogye. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.0625]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Thodol (C) Bardo Gyaltsen (D) Bardo Chogye. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-1.8125]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Thodol (C) Bardo Gyaltsen (D) Bardo Chogye. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.625]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Thodol (C) Bardo Gyaltsen (D) Bardo Chogye. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.5625]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Diwali (C) Deepavali (D) Navaratri. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.125]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Diwali (C) Deepavali (D) Navaratri. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.5625]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Diwali (C) Deepavali (D) Navaratri. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-2.5]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Diwali (C) Deepavali (D) Navaratri. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.875]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 3–6 a.m. (B) 5–7 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.5625]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 3–6 a.m. (B) 5–7 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.4375]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 3–6 a.m. (B) 5–7 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.9375]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 3–6 a.m. (B) 5–7 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.0]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) Thich Nhat Hanh (B) The Dalai Lama (C) Daisetsu T. Suzuki (D) Shaku Soyen. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.375]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) Thich Nhat Hanh (B) The Dalai Lama (C) Daisetsu T. Suzuki (D) Shaku Soyen. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.0]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) Thich Nhat Hanh (B) The Dalai Lama (C) Daisetsu T. Suzuki (D) Shaku Soyen. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.8125]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) Thich Nhat Hanh (B) The Dalai Lama (C) Daisetsu T. Suzuki (D) Shaku Soyen. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.125]
" How many times a day is the Fatihah recited? (A) At least 17 (B) Exactly 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.625]
" How many times a day is the Fatihah recited? (A) At least 17 (B) Exactly 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.9375]
" How many times a day is the Fatihah recited? (A) At least 17 (B) Exactly 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.625]
" How many times a day is the Fatihah recited? (A) At least 17 (B) Exactly 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.75]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Conservative (C) Reconstructionism (D) Orthodox. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.1875]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Conservative (C) Reconstructionism (D) Orthodox. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-2.75]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Conservative (C) Reconstructionism (D) Orthodox. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.625]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Conservative (C) Reconstructionism (D) Orthodox. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.875]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Panj Kakke (C) Khalsa (D) Shabad. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.3125]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Panj Kakke (C) Khalsa (D) Shabad. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.4375]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Panj Kakke (C) Khalsa (D) Shabad. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-2.5]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Panj Kakke (C) Khalsa (D) Shabad. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.6875]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Nanak (C) Guru Kabir (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.1875]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Nanak (C) Guru Kabir (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-2.125]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Nanak (C) Guru Kabir (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.25]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Nanak (C) Guru Kabir (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.75]
"Which term is usually associated with women in Hindu traditions? (A) Auspiciousness (B) Polluted (C) Ideal (D) Kind. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.1875]
"Which term is usually associated with women in Hindu traditions? (A) Auspiciousness (B) Polluted (C) Ideal (D) Kind. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.75]
"Which term is usually associated with women in Hindu traditions? (A) Auspiciousness (B) Polluted (C) Ideal (D) Kind. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.375]
"Which term is usually associated with women in Hindu traditions? (A) Auspiciousness (B) Polluted (C) Ideal (D) Kind. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.875]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Egypt (C) Epic of Creation (D) Epic of Origins. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.3125]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Egypt (C) Epic of Creation (D) Epic of Origins. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.625]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Egypt (C) Epic of Creation (D) Epic of Origins. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-2.3125]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Egypt (C) Epic of Creation (D) Epic of Origins. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.0]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Thesmophoria (C) Isthmian Games (D) Feast of Athrodite. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.4375]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Thesmophoria (C) Isthmian Games (D) Feast of Athrodite. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-2.6875]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Thesmophoria (C) Isthmian Games (D) Feast of Athrodite. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.5625]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Thesmophoria (C) Isthmian Games (D) Feast of Athrodite. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.75]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism (D) Fundamentalism. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.25]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism (D) Fundamentalism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.5625]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism (D) Fundamentalism. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-2.125]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism (D) Fundamentalism. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.8125]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift (D) Authority. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.625]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift (D) Authority. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.3125]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift (D) Authority. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-2.875]
