preamble,stimulus,is_correct,subject,stimulus_prob
" How many books are in the New Testament? (A) 30 (B) 29 (C) 27 and (D) 47. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.006734848022461]
" How many books are in the New Testament? (A) 30 (B) 29 (C) 27 and (D) 47. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-6.342672348022461]
" How many books are in the New Testament? (A) 30 (B) 29 (C) 27 and (D) 47. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.631734848022461]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Humanistic Buddhism and (D) Pure Land Buddhism. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-10.047456741333008]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Humanistic Buddhism and (D) Pure Land Buddhism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-11.387300491333008]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Humanistic Buddhism and (D) Pure Land Buddhism. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.711519241333008]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Humanistic Buddhism and (D) Pure Land Buddhism. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.992769241333008]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership and (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-9.448360443115234]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership and (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-7.018672943115234]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership and (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-10.096797943115234]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership and (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-10.288204193115234]
"The central prayer in Jainism is known by which of the following names? (A) Namokar Mantra (B) The Liberation Mantra (C) Ahimsa and (D) Archaryas. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-5.980615615844727]
"The central prayer in Jainism is known by which of the following names? (A) Namokar Mantra (B) The Liberation Mantra (C) Ahimsa and (D) Archaryas. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.347803115844727]
"The central prayer in Jainism is known by which of the following names? (A) Namokar Mantra (B) The Liberation Mantra (C) Ahimsa and (D) Archaryas. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-9.254053115844727]
"The central prayer in Jainism is known by which of the following names? (A) Namokar Mantra (B) The Liberation Mantra (C) Ahimsa and (D) Archaryas. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.324365615844727]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century CE (C) Fifth century BCE and (D) Eighteenth century CE. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.4263763427734375]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century CE (C) Fifth century BCE and (D) Eighteenth century CE. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-8.067001342773438]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century CE (C) Fifth century BCE and (D) Eighteenth century CE. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.004501342773438]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century CE (C) Fifth century BCE and (D) Eighteenth century CE. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.496688842773438]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 24 and (D) 13. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.65846061706543]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 24 and (D) 13. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.12721061706543]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 24 and (D) 13. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.98658561706543]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 24 and (D) 13. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.82252311706543]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Lover of Wisdom (C) Ocean of Wisdom and (D) Stillness of Love. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.201457977294922]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Lover of Wisdom (C) Ocean of Wisdom and (D) Stillness of Love. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.490520477294922]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Lover of Wisdom (C) Ocean of Wisdom and (D) Stillness of Love. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.310832977294922]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Lover of Wisdom (C) Ocean of Wisdom and (D) Stillness of Love. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.959270477294922]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sri (Lakshmi) and (D) Sarasvati. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-10.586477279663086]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sri (Lakshmi) and (D) Sarasvati. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-11.941946029663086]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sri (Lakshmi) and (D) Sarasvati. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.356008529663086]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sri (Lakshmi) and (D) Sarasvati. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-10.773977279663086]
"What is bhakti often translated as? (A) Gods (B) Yoga (C) Devotion and (D) Religion. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-10.302938461303711]
"What is bhakti often translated as? (A) Gods (B) Yoga (C) Devotion and (D) Religion. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-10.974813461303711]
"What is bhakti often translated as? (A) Gods (B) Yoga (C) Devotion and (D) Religion. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.263875961303711]
"What is bhakti often translated as? (A) Gods (B) Yoga (C) Devotion and (D) Religion. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.490438461303711]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Sarasvati and (D) Indra. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-10.710699081420898]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Sarasvati and (D) Indra. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-11.491949081420898]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Sarasvati and (D) Indra. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-6.890386581420898]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Sarasvati and (D) Indra. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-10.472417831420898]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The Kaddish (C) The K'nesset and (D) The Kippah. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-9.500442504882812]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The Kaddish (C) The K'nesset and (D) The Kippah. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.5238800048828125]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The Kaddish (C) The K'nesset and (D) The Kippah. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-9.988723754882812]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The Kaddish (C) The K'nesset and (D) The Kippah. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.484817504882812]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma and (D) Ganesha. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-10.905139923095703]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma and (D) Ganesha. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-7.276233673095703]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma and (D) Ganesha. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-10.944202423095703]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma and (D) Ganesha. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-11.241077423095703]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Rulers, warriors and (D) Merchants. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-9.628900527954102]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Rulers, warriors and (D) Merchants. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-10.148431777954102]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Rulers, warriors and (D) Merchants. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-6.597650527954102]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Rulers, warriors and (D) Merchants. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.449213027954102]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the end of the second millennium BCE and (D) Toward the middle of the second millennium BCE. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.934238433837891]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the end of the second millennium BCE and (D) Toward the middle of the second millennium BCE. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.52017593383789]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the end of the second millennium BCE and (D) Toward the middle of the second millennium BCE. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.981113433837891]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the end of the second millennium BCE and (D) Toward the middle of the second millennium BCE. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.902988433837891]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct knowledge (B) Correct practice (C) Correct intiution and (D) Correct belief. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-5.54425048828125]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct knowledge (B) Correct practice (C) Correct intiution and (D) Correct belief. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.91534423828125]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct knowledge (B) Correct practice (C) Correct intiution and (D) Correct belief. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.65362548828125]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct knowledge (B) Correct practice (C) Correct intiution and (D) Correct belief. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.02862548828125]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Activist and militant organization in Sri Lanka (B) Ecumenical organization in India (C) Modern organization in the United States and (D) Peacekeeping organization in Japan. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.576234817504883]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Activist and militant organization in Sri Lanka (B) Ecumenical organization in India (C) Modern organization in the United States and (D) Peacekeeping organization in Japan. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-11.021547317504883]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Activist and militant organization in Sri Lanka (B) Ecumenical organization in India (C) Modern organization in the United States and (D) Peacekeeping organization in Japan. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-10.365297317504883]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Activist and militant organization in Sri Lanka (B) Ecumenical organization in India (C) Modern organization in the United States and (D) Peacekeeping organization in Japan. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-10.748109817504883]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila and (D) John of the Cross. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-8.812095642089844]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila and (D) John of the Cross. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-10.515220642089844]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila and (D) John of the Cross. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-9.218345642089844]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila and (D) John of the Cross. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.632408142089844]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala and (D) Akash. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.417549133300781]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala and (D) Akash. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-10.722236633300781]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala and (D) Akash. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-10.144111633300781]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala and (D) Akash. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-10.159736633300781]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori and (D) Tanabata. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.505649566650391]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori and (D) Tanabata. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-10.81424331665039]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori and (D) Tanabata. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-10.60330581665039]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori and (D) Tanabata. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.85721206665039]
"What does ""Mahavira"" mean? (A) ""Great Hero"" (B) ""Master"" (C) ""The Lesser One"" and (D) ""Mendicant"". Of the answer choices above, the best answer choice is (",A,1,world_religions,[-7.1856231689453125]
"What does ""Mahavira"" mean? (A) ""Great Hero"" (B) ""Master"" (C) ""The Lesser One"" and (D) ""Mendicant"". Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.466873168945312]
"What does ""Mahavira"" mean? (A) ""Great Hero"" (B) ""Master"" (C) ""The Lesser One"" and (D) ""Mendicant"". Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.5762481689453125]
"What does ""Mahavira"" mean? (A) ""Great Hero"" (B) ""Master"" (C) ""The Lesser One"" and (D) ""Mendicant"". Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.5918731689453125]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas and (D) Three buddhas. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.50546646118164]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas and (D) Three buddhas. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-5.966403961181641]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas and (D) Three buddhas. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-9.05234146118164]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas and (D) Three buddhas. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.11484146118164]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Korea and (D) Singapore. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.927274703979492]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Korea and (D) Singapore. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.849149703979492]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Korea and (D) Singapore. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.489774703979492]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Korea and (D) Singapore. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.497587203979492]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female princesses (B) Female warriors (C) Female goddesses and (D) Female poets. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.936664581298828]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female princesses (B) Female warriors (C) Female goddesses and (D) Female poets. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.085102081298828]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female princesses (B) Female warriors (C) Female goddesses and (D) Female poets. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-6.702289581298828]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female princesses (B) Female warriors (C) Female goddesses and (D) Female poets. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-7.272602081298828]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph and (D) Mahdi. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.961755752563477]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph and (D) Mahdi. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-10.223474502563477]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph and (D) Mahdi. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-6.493005752563477]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph and (D) Mahdi. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.703943252563477]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Personal reasoning (C) Interpretation and (D) Divine inspiration. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.462736129760742]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Personal reasoning (C) Interpretation and (D) Divine inspiration. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.376798629760742]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Personal reasoning (C) Interpretation and (D) Divine inspiration. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-9.001798629760742]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Personal reasoning (C) Interpretation and (D) Divine inspiration. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-7.439298629760742]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the last of the ascetic prophets. (B) He is the first of the ascetic prophets (C) He is the most learned of the ascetic prophets and (D) He is the most holy of the ascetic prophets. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.091142654418945]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the last of the ascetic prophets. (B) He is the first of the ascetic prophets (C) He is the most learned of the ascetic prophets and (D) He is the most holy of the ascetic prophets. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.981767654418945]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the last of the ascetic prophets. (B) He is the first of the ascetic prophets (C) He is the most learned of the ascetic prophets and (D) He is the most holy of the ascetic prophets. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.278642654418945]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the last of the ascetic prophets. (B) He is the first of the ascetic prophets (C) He is the most learned of the ascetic prophets and (D) He is the most holy of the ascetic prophets. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.895830154418945]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Thodol (B) Bardo Ngawang (C) Bardo Gyaltsen and (D) Bardo Chogye. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.474430084228516]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Thodol (B) Bardo Ngawang (C) Bardo Gyaltsen and (D) Bardo Chogye. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.575992584228516]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Thodol (B) Bardo Ngawang (C) Bardo Gyaltsen and (D) Bardo Chogye. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-9.247867584228516]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Thodol (B) Bardo Ngawang (C) Bardo Gyaltsen and (D) Bardo Chogye. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.044742584228516]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Deepavali (B) Holi (C) Diwali and (D) Navaratri. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-7.534202575683594]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Deepavali (B) Holi (C) Diwali and (D) Navaratri. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.729515075683594]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Deepavali (B) Holi (C) Diwali and (D) Navaratri. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.354515075683594]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Deepavali (B) Holi (C) Diwali and (D) Navaratri. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.448265075683594]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 9–11 p.m. (C) 3–6 p.m. and (D) 3–6 a.m.. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.449064254760742]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 9–11 p.m. (C) 3–6 p.m. and (D) 3–6 a.m.. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.113126754760742]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 9–11 p.m. (C) 3–6 p.m. and (D) 3–6 a.m.. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.456876754760742]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 9–11 p.m. (C) 3–6 p.m. and (D) 3–6 a.m.. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-7.363126754760742]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) Thich Nhat Hanh (B) The Dalai Lama (C) Daisetsu T. Suzuki and (D) Shaku Soyen. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-7.752737045288086]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) Thich Nhat Hanh (B) The Dalai Lama (C) Daisetsu T. Suzuki and (D) Shaku Soyen. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.760549545288086]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) Thich Nhat Hanh (B) The Dalai Lama (C) Daisetsu T. Suzuki and (D) Shaku Soyen. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.815237045288086]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) Thich Nhat Hanh (B) The Dalai Lama (C) Daisetsu T. Suzuki and (D) Shaku Soyen. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.479299545288086]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 and (D) Exactly 24. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.7197723388671875]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 and (D) Exactly 24. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.9385223388671875]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 and (D) Exactly 24. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.2744598388671875]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 and (D) Exactly 24. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.4619598388671875]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Conservative (B) Reformed (C) Reconstructionism and (D) Orthodox. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-7.349710464477539]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Conservative (B) Reformed (C) Reconstructionism and (D) Orthodox. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.037210464477539]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Conservative (B) Reformed (C) Reconstructionism and (D) Orthodox. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.537210464477539]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Conservative (B) Reformed (C) Reconstructionism and (D) Orthodox. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-10.138772964477539]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Khalsa (B) Rahit (C) Panj Kakke and (D) Shabad. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-5.828683853149414]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Khalsa (B) Rahit (C) Panj Kakke and (D) Shabad. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.766183853149414]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Khalsa (B) Rahit (C) Panj Kakke and (D) Shabad. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-9.609933853149414]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Khalsa (B) Rahit (C) Panj Kakke and (D) Shabad. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.617746353149414]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Nanak (C) Guru Kabir and (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.568639755249023]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Nanak (C) Guru Kabir and (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.834264755249023]
