preamble,stimulus,is_correct,subject,stimulus_prob
" What term refers the divine order as an ell-embracing higher principle in Sikhism? (A) Sansar (B) Hukam (C) Mantar and (D) Karam. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.1041030883789062]
" How many books are in the New Testament? (A) 30 (B) 29 (C) 27 and (D) 47. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.7879562377929688]
" How many books are in the New Testament? (A) 30 (B) 29 (C) 27 and (D) 47. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.1629562377929688]
" How many books are in the New Testament? (A) 30 (B) 29 (C) 27 and (D) 47. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.3504562377929688]
" How many books are in the New Testament? (A) 30 (B) 29 (C) 27 and (D) 47. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.6004562377929688]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Humanistic Buddhism and (D) Pure Land Buddhism. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.684234619140625]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Humanistic Buddhism and (D) Pure Land Buddhism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.371734619140625]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Humanistic Buddhism and (D) Pure Land Buddhism. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.496734619140625]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Chan Buddhism (C) Humanistic Buddhism and (D) Pure Land Buddhism. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.996734619140625]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership and (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.3828125]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership and (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.5703125]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership and (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.6953125]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership and (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.7578125]
"The central prayer in Jainism is known by which of the following names? (A) Namokar Mantra (B) The Liberation Mantra (C) Ahimsa and (D) Archaryas. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.21013641357421875]
"The central prayer in Jainism is known by which of the following names? (A) Namokar Mantra (B) The Liberation Mantra (C) Ahimsa and (D) Archaryas. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.5226364135742188]
"The central prayer in Jainism is known by which of the following names? (A) Namokar Mantra (B) The Liberation Mantra (C) Ahimsa and (D) Archaryas. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.3976364135742188]
"The central prayer in Jainism is known by which of the following names? (A) Namokar Mantra (B) The Liberation Mantra (C) Ahimsa and (D) Archaryas. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.7101364135742188]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century CE (C) Fifth century BCE and (D) Eighteenth century CE. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.6670684814453125]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century CE (C) Fifth century BCE and (D) Eighteenth century CE. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-1.2920684814453125]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century CE (C) Fifth century BCE and (D) Eighteenth century CE. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.5420684814453125]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century CE (C) Fifth century BCE and (D) Eighteenth century CE. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.7920684814453125]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 24 and (D) 13. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.5199127197265625]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 24 and (D) 13. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.2699127197265625]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 24 and (D) 13. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-2.6449127197265625]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 24 and (D) 13. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.3949127197265625]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Lover of Wisdom (C) Ocean of Wisdom and (D) Stillness of Love. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.71722412109375]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Lover of Wisdom (C) Ocean of Wisdom and (D) Stillness of Love. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.71722412109375]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Lover of Wisdom (C) Ocean of Wisdom and (D) Stillness of Love. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.71722412109375]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Lover of Wisdom (C) Ocean of Wisdom and (D) Stillness of Love. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.40472412109375]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sri (Lakshmi) and (D) Sarasvati. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.62030029296875]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sri (Lakshmi) and (D) Sarasvati. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-4.68280029296875]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sri (Lakshmi) and (D) Sarasvati. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.18280029296875]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Parvati (B) Sita (C) Sri (Lakshmi) and (D) Sarasvati. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.18280029296875]
"What is bhakti often translated as? (A) Gods (B) Yoga (C) Devotion and (D) Religion. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.01104736328125]
"What is bhakti often translated as? (A) Gods (B) Yoga (C) Devotion and (D) Religion. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.26104736328125]
"What is bhakti often translated as? (A) Gods (B) Yoga (C) Devotion and (D) Religion. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.38604736328125]
"What is bhakti often translated as? (A) Gods (B) Yoga (C) Devotion and (D) Religion. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.88604736328125]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Sarasvati and (D) Indra. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.5431289672851562]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Sarasvati and (D) Indra. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.8868789672851562]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Sarasvati and (D) Indra. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.13687896728515625]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Vishnu (B) Ganesha (C) Sarasvati and (D) Indra. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.5118789672851562]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The Kaddish (C) The K'nesset and (D) The Kippah. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.081512451171875]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The Kaddish (C) The K'nesset and (D) The Kippah. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.269012451171875]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The Kaddish (C) The K'nesset and (D) The Kippah. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.331512451171875]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The Kaddish (C) The K'nesset and (D) The Kippah. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.206512451171875]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma and (D) Ganesha. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.9473724365234375]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma and (D) Ganesha. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.3223724365234375]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma and (D) Ganesha. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.1973724365234375]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma and (D) Ganesha. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.1973724365234375]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Rulers, warriors and (D) Merchants. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.8747406005859375]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Rulers, warriors and (D) Merchants. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-4.4372406005859375]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Rulers, warriors and (D) Merchants. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.1247406005859375]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Rulers, warriors and (D) Merchants. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.8747406005859375]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the end of the second millennium BCE and (D) Toward the middle of the second millennium BCE. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.7120895385742188]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the end of the second millennium BCE and (D) Toward the middle of the second millennium BCE. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.7745895385742188]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the end of the second millennium BCE and (D) Toward the middle of the second millennium BCE. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.7745895385742188]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the first millennium BCE (B) Towards the middle of the first millennium BCE (C) Toward the end of the second millennium BCE and (D) Toward the middle of the second millennium BCE. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.3995895385742188]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct knowledge (B) Correct practice (C) Correct intiution and (D) Correct belief. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.29738616943359375]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct knowledge (B) Correct practice (C) Correct intiution and (D) Correct belief. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.4848861694335938]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct knowledge (B) Correct practice (C) Correct intiution and (D) Correct belief. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-2.7973861694335938]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct knowledge (B) Correct practice (C) Correct intiution and (D) Correct belief. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.9848861694335938]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Activist and militant organization in Sri Lanka (B) Ecumenical organization in India (C) Modern organization in the United States and (D) Peacekeeping organization in Japan. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.18042755126953125]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Activist and militant organization in Sri Lanka (B) Ecumenical organization in India (C) Modern organization in the United States and (D) Peacekeeping organization in Japan. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.9304275512695312]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Activist and militant organization in Sri Lanka (B) Ecumenical organization in India (C) Modern organization in the United States and (D) Peacekeeping organization in Japan. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.1804275512695312]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Activist and militant organization in Sri Lanka (B) Ecumenical organization in India (C) Modern organization in the United States and (D) Peacekeeping organization in Japan. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.4304275512695312]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila and (D) John of the Cross. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.14056396484375]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila and (D) John of the Cross. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.89056396484375]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila and (D) John of the Cross. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.14056396484375]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila and (D) John of the Cross. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.82806396484375]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala and (D) Akash. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.24078369140625]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala and (D) Akash. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.67828369140625]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala and (D) Akash. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.86578369140625]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala and (D) Akash. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.99078369140625]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori and (D) Tanabata. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.2890777587890625]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori and (D) Tanabata. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.4140777587890625]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori and (D) Tanabata. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.7890777587890625]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori and (D) Tanabata. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.9140777587890625]
"What does ""Mahavira"" mean? (A) ""Great Hero"" (B) ""Master"" (C) ""The Lesser One"" and (D) ""Mendicant"". Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.271636962890625]
"What does ""Mahavira"" mean? (A) ""Great Hero"" (B) ""Master"" (C) ""The Lesser One"" and (D) ""Mendicant"". Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.521636962890625]
"What does ""Mahavira"" mean? (A) ""Great Hero"" (B) ""Master"" (C) ""The Lesser One"" and (D) ""Mendicant"". Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.521636962890625]
"What does ""Mahavira"" mean? (A) ""Great Hero"" (B) ""Master"" (C) ""The Lesser One"" and (D) ""Mendicant"". Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.771636962890625]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas and (D) Three buddhas. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.662872314453125]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas and (D) Three buddhas. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-1.162872314453125]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas and (D) Three buddhas. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.475372314453125]
" What does the Tripitaka mean? (A) Three gems (B) Three baskets (C) Three bodhisattvas and (D) Three buddhas. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.912872314453125]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Korea and (D) Singapore. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.7479019165039062]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Korea and (D) Singapore. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.6229019165039062]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Korea and (D) Singapore. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.7479019165039062]
"Where is the largest network of Confucian shrines in the world? (A) Indonesia (B) China (C) Korea and (D) Singapore. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.4979019165039062]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female princesses (B) Female warriors (C) Female goddesses and (D) Female poets. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.7245101928710938]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female princesses (B) Female warriors (C) Female goddesses and (D) Female poets. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.9120101928710938]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female princesses (B) Female warriors (C) Female goddesses and (D) Female poets. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.0370101928710938]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female princesses (B) Female warriors (C) Female goddesses and (D) Female poets. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-1.4120101928710938]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph and (D) Mahdi. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.0182571411132812]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph and (D) Mahdi. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.3932571411132812]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph and (D) Mahdi. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.20575714111328125]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Caliph and (D) Mahdi. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.8307571411132812]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Personal reasoning (C) Interpretation and (D) Divine inspiration. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.4479827880859375]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Personal reasoning (C) Interpretation and (D) Divine inspiration. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.4479827880859375]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Personal reasoning (C) Interpretation and (D) Divine inspiration. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.0729827880859375]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Personal reasoning (C) Interpretation and (D) Divine inspiration. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-1.1979827880859375]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the last of the ascetic prophets. (B) He is the first of the ascetic prophets (C) He is the most learned of the ascetic prophets and (D) He is the most holy of the ascetic prophets. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.5281829833984375]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the last of the ascetic prophets. (B) He is the first of the ascetic prophets (C) He is the most learned of the ascetic prophets and (D) He is the most holy of the ascetic prophets. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.4031829833984375]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the last of the ascetic prophets. (B) He is the first of the ascetic prophets (C) He is the most learned of the ascetic prophets and (D) He is the most holy of the ascetic prophets. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.0281829833984375]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the last of the ascetic prophets. (B) He is the first of the ascetic prophets (C) He is the most learned of the ascetic prophets and (D) He is the most holy of the ascetic prophets. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.0281829833984375]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Thodol (B) Bardo Ngawang (C) Bardo Gyaltsen and (D) Bardo Chogye. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.13401031494140625]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Thodol (B) Bardo Ngawang (C) Bardo Gyaltsen and (D) Bardo Chogye. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.0090103149414062]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Thodol (B) Bardo Ngawang (C) Bardo Gyaltsen and (D) Bardo Chogye. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.8215103149414062]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Thodol (B) Bardo Ngawang (C) Bardo Gyaltsen and (D) Bardo Chogye. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.9465103149414062]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Deepavali (B) Holi (C) Diwali and (D) Navaratri. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.2479705810546875]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Deepavali (B) Holi (C) Diwali and (D) Navaratri. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.9979705810546875]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Deepavali (B) Holi (C) Diwali and (D) Navaratri. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.1229705810546875]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Deepavali (B) Holi (C) Diwali and (D) Navaratri. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.1229705810546875]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 9–11 p.m. (C) 3–6 p.m. and (D) 3–6 a.m.. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.0321807861328125]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 9–11 p.m. (C) 3–6 p.m. and (D) 3–6 a.m.. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.3446807861328125]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 9–11 p.m. (C) 3–6 p.m. and (D) 3–6 a.m.. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.3446807861328125]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 9–11 p.m. (C) 3–6 p.m. and (D) 3–6 a.m.. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.9696807861328125]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) Thich Nhat Hanh (B) The Dalai Lama (C) Daisetsu T. Suzuki and (D) Shaku Soyen. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.9776229858398438]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) Thich Nhat Hanh (B) The Dalai Lama (C) Daisetsu T. Suzuki and (D) Shaku Soyen. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.7276229858398438]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) Thich Nhat Hanh (B) The Dalai Lama (C) Daisetsu T. Suzuki and (D) Shaku Soyen. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.3526229858398438]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) Thich Nhat Hanh (B) The Dalai Lama (C) Daisetsu T. Suzuki and (D) Shaku Soyen. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.7901229858398438]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 and (D) Exactly 24. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.4358062744140625]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 and (D) Exactly 24. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-2.5608062744140625]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 and (D) Exactly 24. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.3108062744140625]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 and (D) Exactly 24. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.8108062744140625]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Conservative (B) Reformed (C) Reconstructionism and (D) Orthodox. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.5938339233398438]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Conservative (B) Reformed (C) Reconstructionism and (D) Orthodox. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.5938339233398438]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Conservative (B) Reformed (C) Reconstructionism and (D) Orthodox. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.8438339233398438]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Conservative (B) Reformed (C) Reconstructionism and (D) Orthodox. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.9063339233398438]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Khalsa (B) Rahit (C) Panj Kakke and (D) Shabad. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.3220977783203125]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Khalsa (B) Rahit (C) Panj Kakke and (D) Shabad. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.2595977783203125]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Khalsa (B) Rahit (C) Panj Kakke and (D) Shabad. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.6345977783203125]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Khalsa (B) Rahit (C) Panj Kakke and (D) Shabad. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.7595977783203125]
