preamble,stimulus,is_correct,subject,stimulus_prob
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Humanistic Buddhism (C) Chan Buddhism (D) Pure Land Buddhism. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.2841167449951172]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Humanistic Buddhism (C) Chan Buddhism (D) Pure Land Buddhism. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.4602441787719727]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.0959281921386719]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.0236291885375977]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.112839698791504]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.1859197616577148]
"The central prayer in Jainism is known by which of the following names? (A) Namokar Mantra (B) The Liberation Mantra (C) Ahimsa (D) Archaryas. Of the answer choices above, answer (A) is the",best,1,world_religions,[-19.813331604003906]
"The central prayer in Jainism is known by which of the following names? (A) Namokar Mantra (B) The Liberation Mantra (C) Ahimsa (D) Archaryas. Of the answer choices above, answer (B) is the",best,0,world_religions,[-19.813331604003906]
"The central prayer in Jainism is known by which of the following names? (A) Namokar Mantra (B) The Liberation Mantra (C) Ahimsa (D) Archaryas. Of the answer choices above, answer (C) is the",best,0,world_religions,[-19.813331604003906]
"The central prayer in Jainism is known by which of the following names? (A) Namokar Mantra (B) The Liberation Mantra (C) Ahimsa (D) Archaryas. Of the answer choices above, answer (D) is the",best,0,world_religions,[-19.813331604003906]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century CE (C) Fifth century BCE (D) Eighteenth century CE. Of the answer choices above, answer (A) is the",best,0,world_religions,[-14.76334285736084]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century CE (C) Fifth century BCE (D) Eighteenth century CE. Of the answer choices above, answer (B) is the",best,1,world_religions,[-14.76334285736084]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century CE (C) Fifth century BCE (D) Eighteenth century CE. Of the answer choices above, answer (C) is the",best,0,world_religions,[-14.76334285736084]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century CE (C) Fifth century BCE (D) Eighteenth century CE. Of the answer choices above, answer (D) is the",best,0,world_religions,[-14.76334285736084]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 13 (D) 24. Of the answer choices above, answer (A) is the",best,0,world_religions,[-13.057296752929688]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 13 (D) 24. Of the answer choices above, answer (B) is the",best,0,world_religions,[-13.057296752929688]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 13 (D) 24. Of the answer choices above, answer (C) is the",best,0,world_religions,[-13.057296752929688]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 13 (D) 24. Of the answer choices above, answer (D) is the",best,1,world_religions,[-13.057296752929688]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, answer (A) is the",best,0,world_religions,[-13.487699508666992]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, answer (B) is the",best,1,world_religions,[-13.487699508666992]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, answer (C) is the",best,0,world_religions,[-13.487699508666992]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, answer (D) is the",best,0,world_religions,[-13.487699508666992]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Sri (Lakshmi) (B) Parvati (C) Sita (D) Sarasvati. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.346480369567871]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Sri (Lakshmi) (B) Parvati (C) Sita (D) Sarasvati. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.3823776245117188]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Sri (Lakshmi) (B) Parvati (C) Sita (D) Sarasvati. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.3911285400390625]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Sri (Lakshmi) (B) Parvati (C) Sita (D) Sarasvati. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.4318056106567383]
"What is bhakti often translated as? (A) Devotion (B) Gods (C) Yoga (D) Religion. Of the answer choices above, answer (A) is the",best,1,world_religions,[-16.956417083740234]
"What is bhakti often translated as? (A) Devotion (B) Gods (C) Yoga (D) Religion. Of the answer choices above, answer (B) is the",best,0,world_religions,[-16.956417083740234]
"What is bhakti often translated as? (A) Devotion (B) Gods (C) Yoga (D) Religion. Of the answer choices above, answer (C) is the",best,0,world_religions,[-16.956417083740234]
"What is bhakti often translated as? (A) Devotion (B) Gods (C) Yoga (D) Religion. Of the answer choices above, answer (D) is the",best,0,world_religions,[-16.956417083740234]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Sarasvati (B) Vishnu (C) Ganesha (D) Indra. Of the answer choices above, answer (A) is the",best,1,world_religions,[-10.235288619995117]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Sarasvati (B) Vishnu (C) Ganesha (D) Indra. Of the answer choices above, answer (B) is the",best,0,world_religions,[-10.235288619995117]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Sarasvati (B) Vishnu (C) Ganesha (D) Indra. Of the answer choices above, answer (C) is the",best,0,world_religions,[-10.235288619995117]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Sarasvati (B) Vishnu (C) Ganesha (D) Indra. Of the answer choices above, answer (D) is the",best,0,world_religions,[-10.235288619995117]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The Kaddish (C) The K'nesset (D) The Kippah. Of the answer choices above, answer (A) is the",best,0,world_religions,[-16.85091781616211]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The Kaddish (C) The K'nesset (D) The Kippah. Of the answer choices above, answer (B) is the",best,1,world_religions,[-16.85091781616211]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The Kaddish (C) The K'nesset (D) The Kippah. Of the answer choices above, answer (C) is the",best,0,world_religions,[-16.85091781616211]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The Kaddish (C) The K'nesset (D) The Kippah. Of the answer choices above, answer (D) is the",best,0,world_religions,[-16.85091781616211]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma (D) Ganesha. Of the answer choices above, answer (A) is the",best,0,world_religions,[-10.196630477905273]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma (D) Ganesha. Of the answer choices above, answer (B) is the",best,1,world_religions,[-10.196630477905273]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma (D) Ganesha. Of the answer choices above, answer (C) is the",best,0,world_religions,[-10.196630477905273]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma (D) Ganesha. Of the answer choices above, answer (D) is the",best,0,world_religions,[-10.196630477905273]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Merchants (D) Rulers, warriors. Of the answer choices above, answer (A) is the",best,0,world_religions,[-12.590556144714355]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Merchants (D) Rulers, warriors. Of the answer choices above, answer (B) is the",best,0,world_religions,[-12.590556144714355]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Merchants (D) Rulers, warriors. Of the answer choices above, answer (C) is the",best,0,world_religions,[-12.590556144714355]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Merchants (D) Rulers, warriors. Of the answer choices above, answer (D) is the",best,1,world_religions,[-12.590556144714355]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the second millennium BCE (B) Toward the end of the first millennium BCE (C) Towards the middle of the first millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.1670246124267578]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the second millennium BCE (B) Toward the end of the first millennium BCE (C) Towards the middle of the first millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.2284469604492188]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the second millennium BCE (B) Toward the end of the first millennium BCE (C) Towards the middle of the first millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.2318248748779297]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the second millennium BCE (B) Toward the end of the first millennium BCE (C) Towards the middle of the first millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.3962478637695312]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, answer (A) is the",best,1,world_religions,[-9.308812141418457]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, answer (B) is the",best,0,world_religions,[-9.308812141418457]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, answer (C) is the",best,0,world_religions,[-9.308812141418457]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, answer (D) is the",best,0,world_religions,[-9.308812141418457]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.5736379623413086]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.4907569885253906]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.4465055465698242]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.4753351211547852]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, answer (A) is the",best,1,world_religions,[-9.516883850097656]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, answer (B) is the",best,0,world_religions,[-9.516883850097656]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, answer (C) is the",best,0,world_religions,[-9.516883850097656]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, answer (D) is the",best,0,world_religions,[-9.516883850097656]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala (D) Akash. Of the answer choices above, answer (A) is the",best,1,world_religions,[-13.398991584777832]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala (D) Akash. Of the answer choices above, answer (B) is the",best,0,world_religions,[-13.398991584777832]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala (D) Akash. Of the answer choices above, answer (C) is the",best,0,world_religions,[-13.398991584777832]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala (D) Akash. Of the answer choices above, answer (D) is the",best,0,world_religions,[-13.398991584777832]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori (D) Tanabata. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.0881166458129883]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori (D) Tanabata. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.2102527618408203]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori (D) Tanabata. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.122788429260254]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori (D) Tanabata. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.0916175842285156]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""Great Hero"" (C) ""The Lesser One"" (D) ""Mendicant"". Of the answer choices above, answer (A) is the",best,0,world_religions,[-10.916086196899414]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""Great Hero"" (C) ""The Lesser One"" (D) ""Mendicant"". Of the answer choices above, answer (B) is the",best,1,world_religions,[-10.916086196899414]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""Great Hero"" (C) ""The Lesser One"" (D) ""Mendicant"". Of the answer choices above, answer (C) is the",best,0,world_religions,[-10.916086196899414]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""Great Hero"" (C) ""The Lesser One"" (D) ""Mendicant"". Of the answer choices above, answer (D) is the",best,0,world_religions,[-10.916086196899414]
" What does the Tripitaka mean? (A) Three gems (B) Three bodhisattvas (C) Three buddhas (D) Three baskets. Of the answer choices above, answer (A) is the",best,0,world_religions,[-13.73794174194336]
" What does the Tripitaka mean? (A) Three gems (B) Three bodhisattvas (C) Three buddhas (D) Three baskets. Of the answer choices above, answer (B) is the",best,0,world_religions,[-13.73794174194336]
" What does the Tripitaka mean? (A) Three gems (B) Three bodhisattvas (C) Three buddhas (D) Three baskets. Of the answer choices above, answer (C) is the",best,0,world_religions,[-13.73794174194336]
" What does the Tripitaka mean? (A) Three gems (B) Three bodhisattvas (C) Three buddhas (D) Three baskets. Of the answer choices above, answer (D) is the",best,1,world_religions,[-13.73794174194336]
"Where is the largest network of Confucian shrines in the world? (A) Korea (B) Indonesia (C) China (D) Singapore. Of the answer choices above, answer (A) is the",best,1,world_religions,[-19.77962303161621]
"Where is the largest network of Confucian shrines in the world? (A) Korea (B) Indonesia (C) China (D) Singapore. Of the answer choices above, answer (B) is the",best,0,world_religions,[-19.77962303161621]
"Where is the largest network of Confucian shrines in the world? (A) Korea (B) Indonesia (C) China (D) Singapore. Of the answer choices above, answer (C) is the",best,0,world_religions,[-19.77962303161621]
"Where is the largest network of Confucian shrines in the world? (A) Korea (B) Indonesia (C) China (D) Singapore. Of the answer choices above, answer (D) is the",best,0,world_religions,[-19.77962303161621]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (A) is the",best,1,world_religions,[-14.190627098083496]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (B) is the",best,0,world_religions,[-14.190627098083496]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (C) is the",best,0,world_religions,[-14.190627098083496]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (D) is the",best,0,world_religions,[-14.190627098083496]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Mahdi (D) Caliph. Of the answer choices above, answer (A) is the",best,0,world_religions,[-21.018381118774414]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Mahdi (D) Caliph. Of the answer choices above, answer (B) is the",best,0,world_religions,[-21.018381118774414]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Mahdi (D) Caliph. Of the answer choices above, answer (C) is the",best,0,world_religions,[-21.018381118774414]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Mahdi (D) Caliph. Of the answer choices above, answer (D) is the",best,1,world_religions,[-21.018381118774414]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Divine inspiration (C) Personal reasoning (D) Interpretation. Of the answer choices above, answer (A) is the",best,0,world_religions,[-13.802698135375977]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Divine inspiration (C) Personal reasoning (D) Interpretation. Of the answer choices above, answer (B) is the",best,1,world_religions,[-13.802698135375977]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Divine inspiration (C) Personal reasoning (D) Interpretation. Of the answer choices above, answer (C) is the",best,0,world_religions,[-13.802698135375977]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Divine inspiration (C) Personal reasoning (D) Interpretation. Of the answer choices above, answer (D) is the",best,0,world_religions,[-13.802698135375977]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the last of the ascetic prophets. (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.682572364807129]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the last of the ascetic prophets. (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.82147216796875]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the last of the ascetic prophets. (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.7863426208496094]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the last of the ascetic prophets. (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.926804542541504]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Chogye (D) Bardo Thodol. Of the answer choices above, answer (A) is the",best,0,world_religions,[-11.531171798706055]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Chogye (D) Bardo Thodol. Of the answer choices above, answer (B) is the",best,0,world_religions,[-11.531171798706055]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Chogye (D) Bardo Thodol. Of the answer choices above, answer (C) is the",best,0,world_religions,[-11.531171798706055]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Chogye (D) Bardo Thodol. Of the answer choices above, answer (D) is the",best,1,world_religions,[-11.531171798706055]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Deepavali (C) Diwali (D) Navaratri. Of the answer choices above, answer (A) is the",best,0,world_religions,[-18.41286849975586]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Deepavali (C) Diwali (D) Navaratri. Of the answer choices above, answer (B) is the",best,1,world_religions,[-18.41286849975586]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Deepavali (C) Diwali (D) Navaratri. Of the answer choices above, answer (C) is the",best,0,world_religions,[-18.41286849975586]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Deepavali (C) Diwali (D) Navaratri. Of the answer choices above, answer (D) is the",best,0,world_religions,[-18.41286849975586]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 3–6 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.2899370193481445]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 3–6 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.3011465072631836]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 3–6 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.3336248397827148]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 3–6 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.442892074584961]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Daisetsu T. Suzuki (C) Shaku Soyen (D) Thich Nhat Hanh. Of the answer choices above, answer (A) is the",best,0,world_religions,[-11.058294296264648]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Daisetsu T. Suzuki (C) Shaku Soyen (D) Thich Nhat Hanh. Of the answer choices above, answer (B) is the",best,0,world_religions,[-11.058294296264648]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Daisetsu T. Suzuki (C) Shaku Soyen (D) Thich Nhat Hanh. Of the answer choices above, answer (C) is the",best,0,world_religions,[-11.058294296264648]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Daisetsu T. Suzuki (C) Shaku Soyen (D) Thich Nhat Hanh. Of the answer choices above, answer (D) is the",best,1,world_religions,[-11.058294296264648]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, answer (A) is the",best,0,world_religions,[-5.195722579956055]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, answer (B) is the",best,1,world_religions,[-4.56191349029541]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, answer (C) is the",best,0,world_religions,[-4.77915096282959]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, answer (D) is the",best,0,world_religions,[-5.506504058837891]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Conservative (C) Reconstructionism (D) Orthodox. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.380396842956543]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Conservative (C) Reconstructionism (D) Orthodox. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.3550949096679688]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Conservative (C) Reconstructionism (D) Orthodox. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.3290290832519531]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Conservative (C) Reconstructionism (D) Orthodox. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.3943614959716797]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Khalsa (C) Panj Kakke (D) Shabad. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.281259536743164]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Khalsa (C) Panj Kakke (D) Shabad. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.2317371368408203]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Khalsa (C) Panj Kakke (D) Shabad. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.2375316619873047]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Khalsa (C) Panj Kakke (D) Shabad. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.2869672775268555]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Hargobind (D) Guru Nanak. Of the answer choices above, answer (A) is the",best,0,world_religions,[-9.41311264038086]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Hargobind (D) Guru Nanak. Of the answer choices above, answer (B) is the",best,0,world_religions,[-9.41311264038086]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Hargobind (D) Guru Nanak. Of the answer choices above, answer (C) is the",best,0,world_religions,[-9.41311264038086]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Hargobind (D) Guru Nanak. Of the answer choices above, answer (D) is the",best,1,world_religions,[-9.41311264038086]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Auspiciousness (C) Ideal (D) Kind. Of the answer choices above, answer (A) is the",best,0,world_religions,[-13.503064155578613]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Auspiciousness (C) Ideal (D) Kind. Of the answer choices above, answer (B) is the",best,1,world_religions,[-13.503064155578613]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Auspiciousness (C) Ideal (D) Kind. Of the answer choices above, answer (C) is the",best,0,world_religions,[-13.503064155578613]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Auspiciousness (C) Ideal (D) Kind. Of the answer choices above, answer (D) is the",best,0,world_religions,[-13.503064155578613]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Egypt (C) Epic of Origins (D) Epic of Creation. Of the answer choices above, answer (A) is the",best,0,world_religions,[-14.534238815307617]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Egypt (C) Epic of Origins (D) Epic of Creation. Of the answer choices above, answer (B) is the",best,0,world_religions,[-14.991283416748047]
