preamble,stimulus,is_correct,subject,stimulus_prob
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Humanistic Buddhism (C) Chan Buddhism (D) Pure Land Buddhism. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.1307525634765625]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Humanistic Buddhism (C) Chan Buddhism (D) Pure Land Buddhism. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.2502708435058594]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.4777812957763672]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.4884271621704102]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.5045642852783203]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.6495294570922852]
"The central prayer in Jainism is known by which of the following names? (A) Namokar Mantra (B) The Liberation Mantra (C) Ahimsa (D) Archaryas. Of the answer choices above, answer (A) is the",best,1,world_religions,[-18.733779907226562]
"The central prayer in Jainism is known by which of the following names? (A) Namokar Mantra (B) The Liberation Mantra (C) Ahimsa (D) Archaryas. Of the answer choices above, answer (B) is the",best,0,world_religions,[-18.733779907226562]
"The central prayer in Jainism is known by which of the following names? (A) Namokar Mantra (B) The Liberation Mantra (C) Ahimsa (D) Archaryas. Of the answer choices above, answer (C) is the",best,0,world_religions,[-18.733779907226562]
"The central prayer in Jainism is known by which of the following names? (A) Namokar Mantra (B) The Liberation Mantra (C) Ahimsa (D) Archaryas. Of the answer choices above, answer (D) is the",best,0,world_religions,[-18.733779907226562]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century CE (C) Fifth century BCE (D) Eighteenth century CE. Of the answer choices above, answer (A) is the",best,0,world_religions,[-15.110199928283691]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century CE (C) Fifth century BCE (D) Eighteenth century CE. Of the answer choices above, answer (B) is the",best,1,world_religions,[-15.110199928283691]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century CE (C) Fifth century BCE (D) Eighteenth century CE. Of the answer choices above, answer (C) is the",best,0,world_religions,[-15.110199928283691]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century CE (C) Fifth century BCE (D) Eighteenth century CE. Of the answer choices above, answer (D) is the",best,0,world_religions,[-15.110199928283691]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 13 (D) 24. Of the answer choices above, answer (A) is the",best,0,world_religions,[-14.309051513671875]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 13 (D) 24. Of the answer choices above, answer (B) is the",best,0,world_religions,[-14.309051513671875]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 13 (D) 24. Of the answer choices above, answer (C) is the",best,0,world_religions,[-14.309051513671875]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 13 (D) 24. Of the answer choices above, answer (D) is the",best,1,world_religions,[-14.309051513671875]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, answer (A) is the",best,0,world_religions,[-12.741971969604492]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, answer (B) is the",best,1,world_religions,[-12.741971969604492]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, answer (C) is the",best,0,world_religions,[-12.741971969604492]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, answer (D) is the",best,0,world_religions,[-12.741971969604492]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Sri (Lakshmi) (B) Parvati (C) Sita (D) Sarasvati. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.3047103881835938]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Sri (Lakshmi) (B) Parvati (C) Sita (D) Sarasvati. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.3274192810058594]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Sri (Lakshmi) (B) Parvati (C) Sita (D) Sarasvati. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.3849363327026367]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Sri (Lakshmi) (B) Parvati (C) Sita (D) Sarasvati. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.460214614868164]
"What is bhakti often translated as? (A) Devotion (B) Gods (C) Yoga (D) Religion. Of the answer choices above, answer (A) is the",best,1,world_religions,[-17.81307601928711]
"What is bhakti often translated as? (A) Devotion (B) Gods (C) Yoga (D) Religion. Of the answer choices above, answer (B) is the",best,0,world_religions,[-17.81307601928711]
"What is bhakti often translated as? (A) Devotion (B) Gods (C) Yoga (D) Religion. Of the answer choices above, answer (C) is the",best,0,world_religions,[-17.81307601928711]
"What is bhakti often translated as? (A) Devotion (B) Gods (C) Yoga (D) Religion. Of the answer choices above, answer (D) is the",best,0,world_religions,[-17.81307601928711]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Sarasvati (B) Vishnu (C) Ganesha (D) Indra. Of the answer choices above, answer (A) is the",best,1,world_religions,[-8.648360252380371]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Sarasvati (B) Vishnu (C) Ganesha (D) Indra. Of the answer choices above, answer (B) is the",best,0,world_religions,[-8.648360252380371]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Sarasvati (B) Vishnu (C) Ganesha (D) Indra. Of the answer choices above, answer (C) is the",best,0,world_religions,[-8.648360252380371]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Sarasvati (B) Vishnu (C) Ganesha (D) Indra. Of the answer choices above, answer (D) is the",best,0,world_religions,[-8.648360252380371]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The Kaddish (C) The K'nesset (D) The Kippah. Of the answer choices above, answer (A) is the",best,0,world_religions,[-17.42007064819336]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The Kaddish (C) The K'nesset (D) The Kippah. Of the answer choices above, answer (B) is the",best,1,world_religions,[-17.42007064819336]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The Kaddish (C) The K'nesset (D) The Kippah. Of the answer choices above, answer (C) is the",best,0,world_religions,[-17.42007064819336]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The Kaddish (C) The K'nesset (D) The Kippah. Of the answer choices above, answer (D) is the",best,0,world_religions,[-17.42007064819336]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma (D) Ganesha. Of the answer choices above, answer (A) is the",best,0,world_religions,[-11.316043853759766]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma (D) Ganesha. Of the answer choices above, answer (B) is the",best,1,world_religions,[-11.316043853759766]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma (D) Ganesha. Of the answer choices above, answer (C) is the",best,0,world_religions,[-11.316043853759766]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma (D) Ganesha. Of the answer choices above, answer (D) is the",best,0,world_religions,[-11.316043853759766]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Merchants (D) Rulers, warriors. Of the answer choices above, answer (A) is the",best,0,world_religions,[-13.535541534423828]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Merchants (D) Rulers, warriors. Of the answer choices above, answer (B) is the",best,0,world_religions,[-13.535541534423828]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Merchants (D) Rulers, warriors. Of the answer choices above, answer (C) is the",best,0,world_religions,[-13.535541534423828]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Merchants (D) Rulers, warriors. Of the answer choices above, answer (D) is the",best,1,world_religions,[-13.535541534423828]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the second millennium BCE (B) Toward the end of the first millennium BCE (C) Towards the middle of the first millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.4654712677001953]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the second millennium BCE (B) Toward the end of the first millennium BCE (C) Towards the middle of the first millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.4917850494384766]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the second millennium BCE (B) Toward the end of the first millennium BCE (C) Towards the middle of the first millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.4601364135742188]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the second millennium BCE (B) Toward the end of the first millennium BCE (C) Towards the middle of the first millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.6294021606445312]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, answer (A) is the",best,1,world_religions,[-10.315622329711914]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, answer (B) is the",best,0,world_religions,[-10.315622329711914]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, answer (C) is the",best,0,world_religions,[-10.315622329711914]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, answer (D) is the",best,0,world_religions,[-10.315622329711914]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.0259456634521484]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.8351211547851562]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.053253173828125]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.081667900085449]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, answer (A) is the",best,1,world_religions,[-10.16907787322998]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, answer (B) is the",best,0,world_religions,[-10.16907787322998]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, answer (C) is the",best,0,world_religions,[-10.16907787322998]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, answer (D) is the",best,0,world_religions,[-10.16907787322998]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala (D) Akash. Of the answer choices above, answer (A) is the",best,1,world_religions,[-13.825368881225586]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala (D) Akash. Of the answer choices above, answer (B) is the",best,0,world_religions,[-13.825368881225586]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala (D) Akash. Of the answer choices above, answer (C) is the",best,0,world_religions,[-13.825368881225586]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala (D) Akash. Of the answer choices above, answer (D) is the",best,0,world_religions,[-13.825368881225586]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori (D) Tanabata. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.8192787170410156]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori (D) Tanabata. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.029557228088379]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori (D) Tanabata. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.1184206008911133]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori (D) Tanabata. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.166475296020508]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""Great Hero"" (C) ""The Lesser One"" (D) ""Mendicant"". Of the answer choices above, answer (A) is the",best,0,world_religions,[-10.485281944274902]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""Great Hero"" (C) ""The Lesser One"" (D) ""Mendicant"". Of the answer choices above, answer (B) is the",best,1,world_religions,[-10.485281944274902]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""Great Hero"" (C) ""The Lesser One"" (D) ""Mendicant"". Of the answer choices above, answer (C) is the",best,0,world_religions,[-10.485281944274902]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""Great Hero"" (C) ""The Lesser One"" (D) ""Mendicant"". Of the answer choices above, answer (D) is the",best,0,world_religions,[-10.485281944274902]
" What does the Tripitaka mean? (A) Three gems (B) Three bodhisattvas (C) Three buddhas (D) Three baskets. Of the answer choices above, answer (A) is the",best,0,world_religions,[-13.099690437316895]
" What does the Tripitaka mean? (A) Three gems (B) Three bodhisattvas (C) Three buddhas (D) Three baskets. Of the answer choices above, answer (B) is the",best,0,world_religions,[-13.099690437316895]
" What does the Tripitaka mean? (A) Three gems (B) Three bodhisattvas (C) Three buddhas (D) Three baskets. Of the answer choices above, answer (C) is the",best,0,world_religions,[-13.099690437316895]
" What does the Tripitaka mean? (A) Three gems (B) Three bodhisattvas (C) Three buddhas (D) Three baskets. Of the answer choices above, answer (D) is the",best,1,world_religions,[-13.099690437316895]
"Where is the largest network of Confucian shrines in the world? (A) Korea (B) Indonesia (C) China (D) Singapore. Of the answer choices above, answer (A) is the",best,1,world_religions,[-20.336244583129883]
"Where is the largest network of Confucian shrines in the world? (A) Korea (B) Indonesia (C) China (D) Singapore. Of the answer choices above, answer (B) is the",best,0,world_religions,[-20.336244583129883]
"Where is the largest network of Confucian shrines in the world? (A) Korea (B) Indonesia (C) China (D) Singapore. Of the answer choices above, answer (C) is the",best,0,world_religions,[-20.336244583129883]
"Where is the largest network of Confucian shrines in the world? (A) Korea (B) Indonesia (C) China (D) Singapore. Of the answer choices above, answer (D) is the",best,0,world_religions,[-20.336244583129883]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (A) is the",best,1,world_religions,[-14.365521430969238]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (B) is the",best,0,world_religions,[-14.365521430969238]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (C) is the",best,0,world_religions,[-14.365521430969238]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (D) is the",best,0,world_religions,[-14.365521430969238]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Mahdi (D) Caliph. Of the answer choices above, answer (A) is the",best,0,world_religions,[-20.845340728759766]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Mahdi (D) Caliph. Of the answer choices above, answer (B) is the",best,0,world_religions,[-20.845340728759766]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Mahdi (D) Caliph. Of the answer choices above, answer (C) is the",best,0,world_religions,[-20.845340728759766]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Mahdi (D) Caliph. Of the answer choices above, answer (D) is the",best,1,world_religions,[-20.845340728759766]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Divine inspiration (C) Personal reasoning (D) Interpretation. Of the answer choices above, answer (A) is the",best,0,world_religions,[-13.320394515991211]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Divine inspiration (C) Personal reasoning (D) Interpretation. Of the answer choices above, answer (B) is the",best,1,world_religions,[-13.320394515991211]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Divine inspiration (C) Personal reasoning (D) Interpretation. Of the answer choices above, answer (C) is the",best,0,world_religions,[-13.320394515991211]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Divine inspiration (C) Personal reasoning (D) Interpretation. Of the answer choices above, answer (D) is the",best,0,world_religions,[-13.320394515991211]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the last of the ascetic prophets. (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.3868732452392578]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the last of the ascetic prophets. (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.5130929946899414]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the last of the ascetic prophets. (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.501791000366211]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the last of the ascetic prophets. (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.6168127059936523]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Chogye (D) Bardo Thodol. Of the answer choices above, answer (A) is the",best,0,world_religions,[-10.68340015411377]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Chogye (D) Bardo Thodol. Of the answer choices above, answer (B) is the",best,0,world_religions,[-10.68340015411377]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Chogye (D) Bardo Thodol. Of the answer choices above, answer (C) is the",best,0,world_religions,[-10.68340015411377]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Chogye (D) Bardo Thodol. Of the answer choices above, answer (D) is the",best,1,world_religions,[-10.68340015411377]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Deepavali (C) Diwali (D) Navaratri. Of the answer choices above, answer (A) is the",best,0,world_religions,[-19.46076774597168]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Deepavali (C) Diwali (D) Navaratri. Of the answer choices above, answer (B) is the",best,1,world_religions,[-19.46076774597168]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Deepavali (C) Diwali (D) Navaratri. Of the answer choices above, answer (C) is the",best,0,world_religions,[-19.46076774597168]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Deepavali (C) Diwali (D) Navaratri. Of the answer choices above, answer (D) is the",best,0,world_religions,[-19.46076774597168]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 3–6 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.765854835510254]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 3–6 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.9110832214355469]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 3–6 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.8914051055908203]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 3–6 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.0352439880371094]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Daisetsu T. Suzuki (C) Shaku Soyen (D) Thich Nhat Hanh. Of the answer choices above, answer (A) is the",best,0,world_religions,[-9.744363784790039]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Daisetsu T. Suzuki (C) Shaku Soyen (D) Thich Nhat Hanh. Of the answer choices above, answer (B) is the",best,0,world_religions,[-9.744363784790039]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Daisetsu T. Suzuki (C) Shaku Soyen (D) Thich Nhat Hanh. Of the answer choices above, answer (C) is the",best,0,world_religions,[-9.744363784790039]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Daisetsu T. Suzuki (C) Shaku Soyen (D) Thich Nhat Hanh. Of the answer choices above, answer (D) is the",best,1,world_religions,[-9.744363784790039]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, answer (A) is the",best,0,world_religions,[-5.377479553222656]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, answer (B) is the",best,1,world_religions,[-4.874414443969727]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, answer (C) is the",best,0,world_religions,[-5.050998687744141]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, answer (D) is the",best,0,world_religions,[-5.501924514770508]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Conservative (C) Reconstructionism (D) Orthodox. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.3920679092407227]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Conservative (C) Reconstructionism (D) Orthodox. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.5472097396850586]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Conservative (C) Reconstructionism (D) Orthodox. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.483186721801758]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Conservative (C) Reconstructionism (D) Orthodox. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.644573211669922]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Khalsa (C) Panj Kakke (D) Shabad. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.808919906616211]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Khalsa (C) Panj Kakke (D) Shabad. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.8534927368164062]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Khalsa (C) Panj Kakke (D) Shabad. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.9360027313232422]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Khalsa (C) Panj Kakke (D) Shabad. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.1319198608398438]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Hargobind (D) Guru Nanak. Of the answer choices above, answer (A) is the",best,0,world_religions,[-8.557913780212402]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Hargobind (D) Guru Nanak. Of the answer choices above, answer (B) is the",best,0,world_religions,[-8.557913780212402]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Hargobind (D) Guru Nanak. Of the answer choices above, answer (C) is the",best,0,world_religions,[-8.557913780212402]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Hargobind (D) Guru Nanak. Of the answer choices above, answer (D) is the",best,1,world_religions,[-8.557913780212402]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Auspiciousness (C) Ideal (D) Kind. Of the answer choices above, answer (A) is the",best,0,world_religions,[-11.918279647827148]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Auspiciousness (C) Ideal (D) Kind. Of the answer choices above, answer (B) is the",best,1,world_religions,[-11.918279647827148]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Auspiciousness (C) Ideal (D) Kind. Of the answer choices above, answer (C) is the",best,0,world_religions,[-11.918279647827148]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Auspiciousness (C) Ideal (D) Kind. Of the answer choices above, answer (D) is the",best,0,world_religions,[-11.918279647827148]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Egypt (C) Epic of Origins (D) Epic of Creation. Of the answer choices above, answer (A) is the",best,0,world_religions,[-12.467899322509766]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Egypt (C) Epic of Origins (D) Epic of Creation. Of the answer choices above, answer (B) is the",best,0,world_religions,[-13.97713851928711]
