preamble,stimulus,is_correct,subject,stimulus_prob
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Humanistic Buddhism (C) Chan Buddhism (D) Pure Land Buddhism. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.3595561981201172]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Humanistic Buddhism (C) Chan Buddhism (D) Pure Land Buddhism. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.2141094207763672]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Humanistic Buddhism (C) Chan Buddhism (D) Pure Land Buddhism. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.2206974029541016]
"Which form of Buddhism focuses on social engagement that attracts lay participation? (A) Zen Buddhism (B) Humanistic Buddhism (C) Chan Buddhism (D) Pure Land Buddhism. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.2952613830566406]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.075033187866211]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (B) is the",best,1,world_religions,[-0.9051628112792969]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (C) is the",best,0,world_religions,[-0.9777088165283203]
" What was one of the distinctive beliefs or practices of the southerners (Digambara)? (A) They worshipped exclusively outside of the temple (B) They believed that nakedness was an elemental expression of non-attachment (C) They included women within the ranks of the leadership (D) They believed that the omniscient Jina must eat and sleep. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.0223331451416016]
"The central prayer in Jainism is known by which of the following names? (A) Namokar Mantra (B) The Liberation Mantra (C) Ahimsa (D) Archaryas. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.8302421569824219]
"The central prayer in Jainism is known by which of the following names? (A) Namokar Mantra (B) The Liberation Mantra (C) Ahimsa (D) Archaryas. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.8397026062011719]
"The central prayer in Jainism is known by which of the following names? (A) Namokar Mantra (B) The Liberation Mantra (C) Ahimsa (D) Archaryas. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.8511676788330078]
"The central prayer in Jainism is known by which of the following names? (A) Namokar Mantra (B) The Liberation Mantra (C) Ahimsa (D) Archaryas. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.9590702056884766]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century CE (C) Fifth century BCE (D) Eighteenth century CE. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.45172119140625]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century CE (C) Fifth century BCE (D) Eighteenth century CE. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.5308456420898438]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century CE (C) Fifth century BCE (D) Eighteenth century CE. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.574472427368164]
"When did the first Jaina temples appear? (A) Second century CE (B) Fifth century CE (C) Fifth century BCE (D) Eighteenth century CE. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.8727493286132812]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 13 (D) 24. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.8855361938476562]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 13 (D) 24. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.171142578125]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 13 (D) 24. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.9405860900878906]
"How many Jinas have appeared during our age? (A) 7 (B) 42 (C) 13 (D) 24. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.2141475677490234]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.2403736114501953]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.3617401123046875]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.194936752319336]
"The title Dalai Lama means which of the following? (A) Ocean of Love (B) Ocean of Wisdom (C) Lover of Wisdom (D) Stillness of Love. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.322233200073242]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Sri (Lakshmi) (B) Parvati (C) Sita (D) Sarasvati. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.5991172790527344]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Sri (Lakshmi) (B) Parvati (C) Sita (D) Sarasvati. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.6744422912597656]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Sri (Lakshmi) (B) Parvati (C) Sita (D) Sarasvati. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.7377033233642578]
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune? (A) Sri (Lakshmi) (B) Parvati (C) Sita (D) Sarasvati. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.7395744323730469]
"What is bhakti often translated as? (A) Devotion (B) Gods (C) Yoga (D) Religion. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.0823097229003906]
"What is bhakti often translated as? (A) Devotion (B) Gods (C) Yoga (D) Religion. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.2847785949707031]
"What is bhakti often translated as? (A) Devotion (B) Gods (C) Yoga (D) Religion. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.2411613464355469]
"What is bhakti often translated as? (A) Devotion (B) Gods (C) Yoga (D) Religion. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.171987533569336]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Sarasvati (B) Vishnu (C) Ganesha (D) Indra. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.8082942962646484]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Sarasvati (B) Vishnu (C) Ganesha (D) Indra. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.043912887573242]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Sarasvati (B) Vishnu (C) Ganesha (D) Indra. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.9120044708251953]
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas? (A) Sarasvati (B) Vishnu (C) Ganesha (D) Indra. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.0614871978759766]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The Kaddish (C) The K'nesset (D) The Kippah. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.403951644897461]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The Kaddish (C) The K'nesset (D) The Kippah. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.3852272033691406]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The Kaddish (C) The K'nesset (D) The Kippah. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.157613754272461]
" What is the name of the Jewish prayer used for mourning since the Middle Ages? (A) The Shema (B) The Kaddish (C) The K'nesset (D) The Kippah. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.4752674102783203]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma (D) Ganesha. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.4143867492675781]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma (D) Ganesha. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.5566883087158203]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma (D) Ganesha. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.645212173461914]
"Krishna and Rama are incarnations of which Hindu god? (A) Shiva (B) Vishnu (C) Brahma (D) Ganesha. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.8595695495605469]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Merchants (D) Rulers, warriors. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.7573795318603516]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Merchants (D) Rulers, warriors. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.7517929077148438]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Merchants (D) Rulers, warriors. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.7631587982177734]
" The kshatriyas is the caste name assigned to which group? (A) Priests (B) Servants (C) Merchants (D) Rulers, warriors. Of the answer choices above, answer (D) is the",best,1,world_religions,[-1.572561264038086]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the second millennium BCE (B) Toward the end of the first millennium BCE (C) Towards the middle of the first millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.2864151000976562]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the second millennium BCE (B) Toward the end of the first millennium BCE (C) Towards the middle of the first millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.3449993133544922]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the second millennium BCE (B) Toward the end of the first millennium BCE (C) Towards the middle of the first millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.229288101196289]
"When was the Old Babylonian version of Gilgamesh modified into the standard version? (A) Toward the end of the second millennium BCE (B) Toward the end of the first millennium BCE (C) Towards the middle of the first millennium BCE (D) Toward the middle of the second millennium BCE. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.3040771484375]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.5540618896484375]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.6879806518554688]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.7425346374511719]
" What is the meaning ofsamyak jnanawithin the Jaina traditions? (A) Correct intiution (B) Correct knowledge (C) Correct practice (D) Correct belief. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.7478275299072266]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.3730621337890625]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.4501094818115234]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.3750171661376953]
" What type of Buddhist organization is the Bodu Bala Sena? (A) Ecumenical organization in India (B) Activist and militant organization in Sri Lanka (C) Modern organization in the United States (D) Peacekeeping organization in Japan. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.4389190673828125]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.3450508117675781]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.5068206787109375]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.3759346008300781]
"Which mystic believed that evil was a distortion that reveals divine love more clearly? (A) Julian of Norwich (B) Catherine of Siena (C) Teresa of Avila (D) John of the Cross. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.4722557067871094]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala (D) Akash. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.5807018280029297]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala (D) Akash. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.85498046875]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala (D) Akash. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.7283573150634766]
"In the Jaina traditions ""bad karma"" is known by which of the following terms? (A) Paap (B) Punya (C) Pudgala (D) Akash. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.7995319366455078]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori (D) Tanabata. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.610086441040039]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori (D) Tanabata. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.6547794342041016]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori (D) Tanabata. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.525930404663086]
" During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones? (A) Obon (B) Mikoshi (C) Omizutori (D) Tanabata. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.6994571685791016]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""Great Hero"" (C) ""The Lesser One"" (D) ""Mendicant"". Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.8008441925048828]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""Great Hero"" (C) ""The Lesser One"" (D) ""Mendicant"". Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.0331687927246094]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""Great Hero"" (C) ""The Lesser One"" (D) ""Mendicant"". Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.177356719970703]
"What does ""Mahavira"" mean? (A) ""Master"" (B) ""Great Hero"" (C) ""The Lesser One"" (D) ""Mendicant"". Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.231922149658203]
" What does the Tripitaka mean? (A) Three gems (B) Three bodhisattvas (C) Three buddhas (D) Three baskets. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.6353435516357422]
" What does the Tripitaka mean? (A) Three gems (B) Three bodhisattvas (C) Three buddhas (D) Three baskets. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.7862071990966797]
" What does the Tripitaka mean? (A) Three gems (B) Three bodhisattvas (C) Three buddhas (D) Three baskets. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.8055801391601562]
" What does the Tripitaka mean? (A) Three gems (B) Three bodhisattvas (C) Three buddhas (D) Three baskets. Of the answer choices above, answer (D) is the",best,1,world_religions,[-1.846832275390625]
"Where is the largest network of Confucian shrines in the world? (A) Korea (B) Indonesia (C) China (D) Singapore. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.8663082122802734]
"Where is the largest network of Confucian shrines in the world? (A) Korea (B) Indonesia (C) China (D) Singapore. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.0757923126220703]
"Where is the largest network of Confucian shrines in the world? (A) Korea (B) Indonesia (C) China (D) Singapore. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.9815483093261719]
"Where is the largest network of Confucian shrines in the world? (A) Korea (B) Indonesia (C) China (D) Singapore. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.2056102752685547]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.6338653564453125]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.5904579162597656]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.5284767150878906]
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following? (A) Female poets (B) Female princesses (C) Female warriors (D) Female goddesses. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.7225360870361328]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Mahdi (D) Caliph. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.7826499938964844]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Mahdi (D) Caliph. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.9409866333007812]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Mahdi (D) Caliph. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.9601287841796875]
" What is the title for the religious and administrative leaders who succeeded the Prophet? (A) Rasul (B) Nabi (C) Mahdi (D) Caliph. Of the answer choices above, answer (D) is the",best,1,world_religions,[-1.8550643920898438]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Divine inspiration (C) Personal reasoning (D) Interpretation. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.9730796813964844]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Divine inspiration (C) Personal reasoning (D) Interpretation. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.9759178161621094]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Divine inspiration (C) Personal reasoning (D) Interpretation. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.8669605255126953]
"Which of the following is NOT included in the Islamic understanding of jurisprudence? (A) Consensus (B) Divine inspiration (C) Personal reasoning (D) Interpretation. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.9029903411865234]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the last of the ascetic prophets. (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.1897163391113281]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the last of the ascetic prophets. (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.254302978515625]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the last of the ascetic prophets. (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.184213638305664]
"Why is Mahavira a significant person in the Jaina traditions? (A) He is the first of the ascetic prophets (B) He is the last of the ascetic prophets. (C) He is the most learned of the ascetic prophets (D) He is the most holy of the ascetic prophets. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.2290058135986328]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Chogye (D) Bardo Thodol. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.3505115509033203]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Chogye (D) Bardo Thodol. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.333280563354492]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Chogye (D) Bardo Thodol. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.429248809814453]
" The Tibetan Book of the Dead is also known as which of the following? (A) Bardo Ngawang (B) Bardo Gyaltsen (C) Bardo Chogye (D) Bardo Thodol. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.5921382904052734]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Deepavali (C) Diwali (D) Navaratri. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.9054393768310547]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Deepavali (C) Diwali (D) Navaratri. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.7654762268066406]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Deepavali (C) Diwali (D) Navaratri. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.7171764373779297]
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes? (A) Holi (B) Deepavali (C) Diwali (D) Navaratri. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.8946075439453125]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 3–6 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.7808380126953125]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 3–6 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.849557876586914]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 3–6 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.9055824279785156]
"What hours are set aside as the ambrosial hours for the Sikhs? (A) 5–7 a.m. (B) 3–6 a.m. (C) 9–11 p.m. (D) 3–6 p.m.. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.998311996459961]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Daisetsu T. Suzuki (C) Shaku Soyen (D) Thich Nhat Hanh. Of the answer choices above, answer (A) is the",best,0,world_religions,[-0.9634666442871094]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Daisetsu T. Suzuki (C) Shaku Soyen (D) Thich Nhat Hanh. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.1093597412109375]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Daisetsu T. Suzuki (C) Shaku Soyen (D) Thich Nhat Hanh. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.0975284576416016]
" Self-sacrifice is an important theme for which Buddhist thinker? (A) The Dalai Lama (B) Daisetsu T. Suzuki (C) Shaku Soyen (D) Thich Nhat Hanh. Of the answer choices above, answer (D) is the",best,1,world_religions,[-1.1075553894042969]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.4970035552978516]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.4622764587402344]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.3914546966552734]
" How many times a day is the Fatihah recited? (A) Exactly 17 (B) At least 17 (C) At least 13 (D) Exactly 24. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.7767353057861328]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Conservative (C) Reconstructionism (D) Orthodox. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.3799324035644531]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Conservative (C) Reconstructionism (D) Orthodox. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.380197525024414]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Conservative (C) Reconstructionism (D) Orthodox. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.3010978698730469]
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""? (A) Reformed (B) Conservative (C) Reconstructionism (D) Orthodox. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.52044677734375]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Khalsa (C) Panj Kakke (D) Shabad. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.61395263671875]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Khalsa (C) Panj Kakke (D) Shabad. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.6515178680419922]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Khalsa (C) Panj Kakke (D) Shabad. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.6008129119873047]
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Rahit (B) Khalsa (C) Panj Kakke (D) Shabad. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.7303962707519531]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Hargobind (D) Guru Nanak. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.34954833984375]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Hargobind (D) Guru Nanak. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.5774898529052734]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Hargobind (D) Guru Nanak. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.4907417297363281]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Kabir (C) Guru Hargobind (D) Guru Nanak. Of the answer choices above, answer (D) is the",best,1,world_religions,[-1.454050064086914]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Auspiciousness (C) Ideal (D) Kind. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.222625732421875]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Auspiciousness (C) Ideal (D) Kind. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.1782379150390625]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Auspiciousness (C) Ideal (D) Kind. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.1316394805908203]
